,labels,text,neg_logits,pos_logits
10512,0,[MASK]行！太差太非常非常的差太差，差太差,11.450453,6.5277896
30455,0,[MASK]行！没有以前的好用，好像是假的。,12.759044,5.89881
37453,0,[MASK]行！蒙牛真心不敢喝了啊 转发微博,11.476369,4.215588
57607,0,[MASK]行！除了位置方便 再什么都不满意,11.405327,5.568422
39948,1,[MASK]行！很好，穿着很舒服，下次还会在买,10.023532,9.0378685
34275,0,[MASK]行！洗发水还可以，润发乳一点都不好,13.354505,6.01972
32816,0,[MASK]行！不知道真假，就连外包装都没有,11.877088,6.1714773
46775,0,[MASK]行！质量垃圾价格也不算便宜，地摊货,11.1379385,6.526699
11520,0,[MASK]行！产品有些瑕疵，刚发现，看图。,11.783286,6.2260275
24387,0,[MASK]行！上当了，又酸又不甜，不好吃……,12.051596,4.7627697
43941,0,[MASK]行！不行质量太差了，线头超级多。,14.816798,7.9477534
34723,0,[MASK]行！妈了个蛋的 买了就降价 鄙视,11.093735,4.4831295
33219,0,[MASK]行！头痒，咋退货啊，如果能退就好啦,11.76579,5.017121
13718,1,"[MASK]行！外型非常喜欢,不夸张,显稳重.",10.412269,7.255492
11754,0,[MASK]行！用了一段时间，不咋样，修两次了,12.29311,7.2815437
47096,0,[MASK]行！买回来裤子掉色，摸着满手都是,12.090358,6.112447
13551,1,[MASK]行！外观还是不错的，基本功能都有,10.897294,7.1787114
32078,0,[MASK]行！用了头皮痒，而且还脱发，好心塞,12.616116,5.4331994
14023,1,"[MASK]行！外形美观,小巧,很适合女孩子用",10.256532,7.4281487
11493,0,[MASK]行！对京东真是无语了.......,11.469381,5.062429
57048,0,[MASK]行！照片跟房间差别太大 欺骗消费者,11.879977,4.9535537
26500,1,[MASK]行！现在还没用，不过活动相当给力。,11.116414,6.6165996
14075,1,[MASK]行！便宜，比别的同样外观的贱多了,9.739465,6.535009
44499,0,[MASK]行！一般 偏大啊 还超薄 走光啊,12.138458,6.80973
57232,0,[MASK]行！一句话形容吧：真TM是日了狗,11.36066,5.498901
35201,0,[MASK]行！少一个100m的赠品，不靠谱！,11.770107,4.343972
40068,1,"[MASK]行！裤子很舒服,大小合适,样式不错",10.582853,7.5324063
30180,1,[MASK]行！喜欢沙宣的味道，包装很好，不错,10.962741,7.8330007
42264,1,[MASK]行！正品。跟我在店里看到的一样。,9.768098,6.942339
40592,1,[MASK]行！大小合适 面料不错 颜色不错,9.973092,7.0744944
32229,0,[MASK]行！图案是一层包裹的纸，不值这个价,11.366551,5.5153832
45523,0,[MASK]行！大小不合适，商家电话没有人接,11.623666,5.0578485
33670,0,[MASK]行！不好，没有味，还稀，跟假的似的,11.759812,6.0681453
37817,0,[MASK]行！太恐怖了！怎么还有人喝蒙牛？,11.320911,4.1955285
11689,0,[MASK]行！物流太慢，手机不知道可以不！,12.767596,5.498636
35110,0,[MASK]行！跟想的不一样，一次失败的购物。,9.727928,5.1820416
43525,0,[MASK]行！裤子太差了，穿一次扣子就坏了,11.765795,4.924213
20132,1,[MASK]行！好是好吃，就是有些，太小个了。,10.22362,6.7657337
38559,1,[MASK]行！面料不错 质量不错 大小合适,10.227994,7.4948254
46357,0,[MASK]行！质量不行，才穿了一个月就破了,14.249228,6.760319
32978,0,[MASK]行！洗完头发都硬邦邦的又干又澡的,12.348651,6.072654
28292,1,[MASK]行！好用，一直用这个牌子的洗发水。,11.333513,9.380088
19341,1,[MASK]行！多次购买，便宜实惠，苹果不错。,10.443483,7.1337247
33708,0,[MASK]行！护发素用多掉头发 建议不要买,12.982879,4.411378
20730,0,[MASK]行！个头小了点，除了方便，一无是处,10.668412,5.6593175
34860,0,[MASK]行！假货来的，跟之前的完全不一样。,11.149573,5.2462177
44270,0,[MASK]行！太薄了，与图片不符，价格太贵,12.596376,6.263307
10502,0,[MASK]行！还我6g垃圾客服只会叫我评分,12.44601,5.3149385
44849,0,[MASK]行！质量太差了，洗一次就起球了！,13.92698,6.3133483
30568,0,[MASK]行！真垃，圾 买过东西 8天才收到,11.564533,6.625061
44688,0,[MASK]行！非常差，买的黑色发回来不一样,13.452236,7.659714
30544,0,[MASK]行！不怎么好 那个沐浴露都一团团的,12.40476,6.1773276
44047,0,[MASK]行！两天就破了。。。。质量不敢恭维,12.557293,6.809129
47836,0,[MASK]行！质量不好 才穿一个星期就开口了,12.842524,6.8597608
34963,0,[MASK]行！质量差，洗着头发还痒，根本没用,13.662232,6.37901
35430,1,[MASK]行！品牌的服务真的没得挑剔！！！,9.95739,5.7120414
41517,1,[MASK]行！物美价廉，很划算，质量很好。,9.714722,7.7369847
12148,0,[MASK]行！刚买几天就降价，真是让人不爽,11.4662285,5.9083953
30856,0,[MASK]行！不知道什么情况，头皮真的好痒的,11.638066,6.2874465
47465,0,[MASK]行！不是很满意，衣服面料太硬了。,13.240724,7.6521525
5044,1,[MASK]行！很好的平板 超好用的 外观好,10.887174,8.119406
16084,1,[MASK]行！送货快，包装好，苹果好吃个头大,10.01172,6.421045
17104,1,[MASK]行！物流很快，商品很好，服务不错！,10.427355,9.098003
38456,1,[MASK]行！物美价廉，真的很好，还会再买,10.06951,7.271533
12245,0,[MASK]行！才玩几天王者就开始卡了，差评,13.91135,7.003928
46598,0,[MASK]行！质量跟不上，感觉很不值这个价,13.106646,6.72822
11195,0,[MASK]行！终于见证了买后就降价的事了。,9.768957,6.0660677
42330,1,[MASK]行！不错 很喜欢大小合适 质量很好,9.664028,7.0161
32204,0,[MASK]行！假的，用完之后头发特别干特别涩,12.836265,6.3976355
28889,1,[MASK]行！用着还不错，挺喜欢这个香味的，,11.030137,8.145219
36350,1,[MASK]行！蒙牛生命力真强，让我感叹不已!,10.043231,4.9128666
3848,1,[MASK]行！挺好的 第二次购买了 好评！,10.9367695,8.304174
6618,1,[MASK]行！大屏看着不错，使用了一段时间,11.2428055,7.979826
33267,0,[MASK]行！垃圾。操伱妈。欺骗，，，，，,10.717561,4.0878787
41621,1,[MASK]行！质量很好，面料不错，大小合适,10.60793,8.464541
4951,1,[MASK]行！第二部了大屏耐用。华为真不错。,10.481745,6.798881
42653,1,[MASK]行！妈的这么L号这么长，穿裙子啊,11.047534,4.790992
5292,1,[MASK]行！性价比高，非常好，送货速度快！,9.736678,8.377872
11090,0,[MASK]行！价格变动太大，买贵了，不满意。,11.754795,5.7422957
34990,0,[MASK]行！假货，假货，还被老公笑话了一顿,11.2961235,5.29828
11385,0,[MASK]行！非常不好机器用起有一大股塑料味,12.775572,6.8898993
29908,1,[MASK]行！第一次买沙宣洗发水希望好用哦,9.713219,5.9468484
34213,0,[MASK]行！京东就是个大骗子，欺骗消费者。,12.310688,5.035713
4605,1,[MASK]行！做工精细，2K宽屏表现细腻。,10.783329,7.458997
5018,1,[MASK]行！宝贝很好，价格也很合适，好评。,9.985912,8.303357
58584,0,[MASK]行！餐饮很差劲，牛排又贵又难吃。,12.3635025,5.5476646
46362,0,[MASK]行！什么质量，太次了。边是扎斜的,12.1009,5.8350077
36049,1,[MASK]行！蒙牛的这个牛奶名字很牛逼啊。,10.99048,6.356694
43847,0,[MASK]行！只能说不喜欢，不喜欢，不喜欢,12.122192,6.3684115
31144,0,[MASK]行！不多说，不解释，一切皆在评分中,9.392964,4.887795
27451,1,[MASK]行！产品很好，价格公道，物流也可以,9.923504,7.2115474
27158,1,[MASK]行！大牌子，价格实惠，真不错！！！,9.690887,6.2891474
29888,1,[MASK]行！洗发水我只用清扬 一直支持 它,11.716844,7.0380626
6720,1,[MASK]行！小平板还可以，通话平板方便，,11.278037,7.4531803
5217,1,[MASK]行！送货速度给力。大小也非常满意,9.567138,7.9022737
27315,1,[MASK]行！活动买的，挺划算的，一直用潘婷,9.884306,5.7798576
37790,0,[MASK]行！蒙牛怎么老出状况啊？严重抵制！,11.333398,4.3247585
6568,1,[MASK]行！送给妈妈看视频的，尺寸正好合适,11.286079,7.482373
42612,1,[MASK]行！商品很好，质量不错，面料很好,10.171161,7.6275268
20703,0,[MASK]行！物流快的，可是水果里面是坏的！,12.300535,6.2630363
45654,0,[MASK]行！穿了一天就起球球，垃圾扔掉算了,12.415424,5.4204135
6214,1,[MASK]行！价格实惠，质量很好，值得推荐。,11.1495905,8.508712
16864,1,[MASK]行！苹果?品质优良，味道还可以吧。,10.64461,6.203862
42296,1,[MASK]行！宝贝很喜欢 质量不错 物流超快,9.953189,7.8252916
39400,1,[MASK]行！质量还行，京东快递速度也可以。,11.296503,8.697064
35205,0,[MASK]行！京东太坑了。双十二比平时还贵,11.990323,4.883566
4344,1,[MASK]行！很漂亮，不错的平板，还可以！,11.962332,9.21235
32058,0,[MASK]行！看图，懒得解释。京东越来越烂。,11.219773,5.5803185
47592,0,[MASK]行！买的太小了，退嫌麻烦，算了。,11.692671,5.6899524
28947,1,[MASK]行！刚刚收到…觉得送货速度没的说…,10.792637,6.6213284
14877,0,"[MASK]行！功能不行,容易死机.售后无保障",14.479766,6.355409
12581,0,[MASK]行！买了一个月声音就坏了，差评！,13.898597,7.166446
37798,0,[MASK]行！上当了好难喝蒙牛优益c记住别买,11.563543,4.2291765
16968,1,[MASK]行！挺不错的苹果，包装结实，物流快,10.709299,8.036811
46647,0,[MASK]行！无语了！超感被骗，千万别上当了,10.802369,3.7588966
33737,0,[MASK]行！假货坑人！洗完好痒!都扔了！,11.558129,5.1696396
17590,1,[MASK]行！苹果小，但味道不错，给个好评吧,11.301226,7.8359756
18397,1,[MASK]行！苹果的颜色很正哦，又脆又甜的！,10.838497,7.1554255
45822,0,[MASK]行！后面那个皮带扣没穿两次就断了,12.586244,6.0018244
17594,1,[MASK]行！买着送人，很新鲜，又追加2箱！,10.497607,7.6196804
5699,1,[MASK]行！京东自营产品买主放心相信京东,8.819516,5.0177445
8283,0,[MASK]行！看了一个小时左右眼睛疼！！！,12.1038065,5.575941
12576,0,[MASK]行！屏幕有坏点，客服不理人，垃圾,12.49251,5.3768034
47488,0,[MASK]行！太差了，和路边*的没区别！！！,10.262076,4.515127
14531,0,[MASK]行！就是声音太小，外壳容易脱落，,10.914481,7.9058185
45383,0,[MASK]行！垃圾中的战斗机。为什自己看图,11.19404,4.7269073
40269,1,[MASK]行！很帅很好看很舒服，关键还不贵！,11.451478,8.583051
29496,1,[MASK]行！沙宣的东西不错。一直用。。。。,9.362569,5.7847743
33189,0,[MASK]行！差评，差评，货都漏了，满手都是,12.352035,6.2495065
12312,0,[MASK]行！坑。昨天刚买，今天就降价。差评,10.981437,4.8002596
32889,0,[MASK]行！不好不好不好不好不好不好不好,10.148576,5.371704
42902,1,[MASK]行！裤子有型而且很舒服，真的舒服，,10.401663,7.3883567
10481,0,[MASK]行！才买两天调价到899了老子郁闷,12.290537,5.5984244
4101,1,[MASK]行！很好不错，非常满意的一次网购。,9.988331,8.078177
33037,0,[MASK]行！我的赠品哪去了，不开心，差评,11.348093,5.1778955
6242,1,[MASK]行！给女儿买的，华为的应该可以的,10.859423,7.0693016
4086,1,[MASK]行！手机用着挺好，送货员态度也很好,10.81565,8.39121
41686,1,[MASK]行！质量很好，就是尺寸有一点偏大,10.381597,7.6375113
17849,1,[MASK]行！苹果酸甜可口    味道棒棒哒,10.262572,5.894711
5809,1,[MASK]行！使用后在做评价，期待棒的礼物,10.142731,5.826295
15241,0,[MASK]行！通话质量很差，很容易自动关机,14.25179,6.558471
38496,1,[MASK]行！宝贝收到啦！质量不错，非常喜欢,9.573344,6.747533
4763,1,[MASK]行！机器不错，手感可以，运行流畅。,10.810459,7.4245067
25689,1,[MASK]行！收到了感觉应该挺不错的好评！,10.404177,7.6311264
12444,0,[MASK]行！买手机不给耳塞是不是耍流氓行为,11.949838,4.991974
41635,1,[MASK]行！很舒服，很合适，就是赞到不行。,10.646162,8.9101925
9896,0,[MASK]行！早上刚送来，晚上就降价300,11.047438,6.5190926
33049,0,[MASK]行！很好?值得购买，价格很优惠。,9.5160055,8.771002
39368,1,[MASK]行！料子特别舒服，颜色我也很喜欢,10.459647,7.765082
47236,0,[MASK]行！质量差。。。。。。。。。。。,11.222238,4.71969
6884,1,[MASK]行！性能还不错，照片像素不是很高。,11.709632,8.401152
45761,0,[MASK]行！快递非常快真的点个赞一个星期,10.239237,8.052377
46575,0,[MASK]行！垃圾裤子 一股胶水的刺鼻味！,11.828804,5.70448
23452,0,[MASK]行！里面有坏的，要是自己挑就不会了,11.575942,6.0497513
31609,0,[MASK]行！涨价没意思 包装都省了 很差啊,11.516371,4.777767
31316,0,[MASK]行！别买了，分量比实体店少很多很多,11.725354,5.489934
26657,1,[MASK]行！可以的，很实惠，相信我！！！,8.9524555,6.88714
59910,0,[MASK]行！管理、服务好像没有原来好了。,12.401856,5.50399
29859,1,[MASK]行！好好好好 挺满意 一直用京东,9.990523,6.988447
34167,0,[MASK]行！不好用，有股异味………………,13.972212,6.229886
18643,1,[MASK]行！京东快捷方便，此款苹果超级好吃,9.052325,5.1731544
30168,1,[MASK]行！没哈效果，头发没那么油腻是真的,11.71516,5.747029
35263,0,[MASK]行！头屑过多，我不适合，下次不买了,11.951913,6.0207243
3556,1,[MASK]行！很不错的，快又便宜，值得一买,9.260704,7.22744
60107,0,[MASK]行！优点就是离机场近，有短驳巴士。,9.970627,7.0070844
47544,0,[MASK]行！一般，跟图片上的颜色差距很大。,11.082835,6.3138614
15504,1,[MASK]行！苹果有点小，虽然很甜，很好吃。,10.818625,6.5049024
41575,1,[MASK]行！衣服质量不错 ，穿上很舒服。,10.346532,8.466457
31979,0,[MASK]行！用后一天内头必痒，还不如不用,12.332707,6.0798573
40987,1,[MASK]行！质量颜色都差不多，老公挺喜欢的,10.01833,7.570968
9965,0,[MASK]行！刚买完就降价！太过分了吧！！,12.539695,5.5162735
4466,1,[MASK]行！华为的东西品质好，值得信赖！,9.478795,6.373806
6498,1,[MASK]行！非常的好用，速度很快值得拥有！,8.621068,6.9339485
12320,0,[MASK]行！物流6天才到，没发票，没顶针,11.6087055,6.152577
31271,0,[MASK]行！不怎么样，感觉没一点效果，坑,10.981994,5.117465
44985,0,[MASK]行！这次购物太失望了，颜色差距太大,11.186035,4.505923
34753,0,"[MASK]行！洗了头发很蓬松,一点都不好梳",13.080645,6.5146313
11466,0,[MASK]行！卡得一逼，开个UC和迅雷就卡死,12.914936,6.4695864
32360,0,[MASK]行！不怎么样，全是头皮，一点都不好,12.275474,6.2144985
24635,0,[MASK]行！烂苹果，恶心，京东最糟糕的购物,11.0966215,4.223503
12024,0,[MASK]行！就是一个大点的手机 大家都别买,12.759386,5.8173604
29673,1,[MASK]行！第一次购买沙宣，试过质量很好！,10.789573,7.8528457
59760,0,[MASK]行！离机场近，有车接送，半小时一班,8.804602,6.3477225
47155,0,[MASK]行！退货退货，没办法，这衣服太皱了,12.045911,5.050067
30189,1,[MASK]行！物流挺快非常不错非常好非常好用,9.721387,7.0365405
34153,0,[MASK]行！不好 用后好多皮屑，而且不控油,14.506573,7.355639
44298,0,[MASK]行！好丑，以后不能在京东买东西了。,12.619188,5.702499
41766,1,[MASK]行！包装好快递快有些松大质量一般,11.860225,7.098495
32131,0,[MASK]行！总之就是，不会再买这家的东西了,11.307083,6.0640745
5898,1,[MASK]行！用了一段时间，还可以。很好用,11.771302,9.158622
31806,0,[MASK]行！买完一个星期瞬*，我真的服。,9.494934,6.5218077
28802,1,[MASK]行！很好，早上下单晚上到，两大两小,9.152262,7.740747
15775,1,[MASK]行！还可以，还可以，还可以，还可以,10.946929,6.699974
42402,1,[MASK]行！刚收到货，快递很快，质量很好,10.62621,8.465037
38263,1,[MASK]行！穿上很舒服，很满意，质量不错。,10.696171,9.185335
43955,0,[MASK]行！穿一次扔了，各种沾毛，黑变白,12.091274,6.463047
