,labels,text,neg_logits,pos_logits
26106,1,[MASK]喜欢！囤货，保质期要到2020年呢。,10.25825,9.574023
46231,0,[MASK]喜欢！差死了，颜色根本对不上，太差了,11.635426,10.83588
38607,1,[MASK]喜欢！质量还行，就是有点松松垮垮的。,10.569191,12.488319
29544,1,[MASK]喜欢！采购囤货，买少了，下次继续。,10.199379,9.763457
30810,0,[MASK]喜欢！快递送过来，已经漏了小半瓶了,10.300451,11.560942
38668,1,[MASK]喜欢！质量不错，尺码很准，穿着很舒服,9.178587,13.406295
58922,0,[MASK]喜欢！床和被子比较潮，房价灯光昏暗,11.077958,10.448225
4491,1,[MASK]喜欢！帮家里老板买的，质量还可以。,10.222269,12.713038
7131,1,[MASK]喜欢！是正品，用着不错，感觉还可以,10.065559,12.941202
26587,1,[MASK]喜欢！想要完美人生，就用沙宣洗发水。,9.260995,10.864149
26100,1,[MASK]喜欢！一如既往的信赖京东 东西很好用,8.720917,12.132118
8690,0,[MASK]喜欢！第一次买到怎么差的东西 差评,11.570859,10.121617
42510,1,[MASK]喜欢！裤子不错，穿着舒适，有点弹性。,10.216153,12.489211
19285,1,[MASK]喜欢！水果水汁多特别甜很喜欢买了很多,8.113103,13.991598
31851,0,[MASK]喜欢！味道太浓不喜欢。。。。。。?,13.5541315,9.018803
36601,1,[MASK]喜欢！我喜欢喝，蒙牛酸牛奶，啊哈哈,9.826688,10.832328
28611,1,[MASK]喜欢！品牌就是品牌，没得说的，全五分,9.003464,10.613854
59113,0,[MASK]喜欢！很一般，乘飞机没办法，性价比第,11.38581,11.769289
7174,1,[MASK]喜欢！物流很好，用着很好，速度很快。,9.287834,13.305326
36051,1,[MASK]喜欢！蒙牛们造蒙牛，蒙牛实在太牛。,9.680485,9.802208
27442,1,[MASK]喜欢！别人推荐的说是很好用，打算试试,10.109209,13.134786
10512,0,[MASK]喜欢！太差太非常非常的差太差，差太差,11.69185,10.229285
30455,0,[MASK]喜欢！没有以前的好用，好像是假的。,11.585591,11.495363
37453,0,[MASK]喜欢！蒙牛真心不敢喝了啊 转发微博,11.114307,9.785521
57607,0,[MASK]喜欢！除了位置方便 再什么都不满意,12.777042,9.353476
39948,1,[MASK]喜欢！很好，穿着很舒服，下次还会在买,8.972586,13.510081
34275,0,[MASK]喜欢！洗发水还可以，润发乳一点都不好,12.392657,11.202537
32816,0,[MASK]喜欢！不知道真假，就连外包装都没有,11.040146,11.265336
46775,0,[MASK]喜欢！质量垃圾价格也不算便宜，地摊货,10.811358,10.868619
11520,0,[MASK]喜欢！产品有些瑕疵，刚发现，看图。,11.1229315,11.469354
24387,0,[MASK]喜欢！上当了，又酸又不甜，不好吃……,12.529785,10.040443
43941,0,[MASK]喜欢！不行质量太差了，线头超级多。,11.884028,11.377275
34723,0,[MASK]喜欢！妈了个蛋的 买了就降价 鄙视,11.052085,8.450852
33219,0,[MASK]喜欢！头痒，咋退货啊，如果能退就好啦,10.699543,10.655893
13718,1,"[MASK]喜欢！外型非常喜欢,不夸张,显稳重.",9.217082,12.355261
11754,0,[MASK]喜欢！用了一段时间，不咋样，修两次了,11.176577,12.022708
47096,0,[MASK]喜欢！买回来裤子掉色，摸着满手都是,11.747032,11.234836
13551,1,[MASK]喜欢！外观还是不错的，基本功能都有,9.721411,12.266389
32078,0,[MASK]喜欢！用了头皮痒，而且还脱发，好心塞,12.30516,11.548969
14023,1,"[MASK]喜欢！外形美观,小巧,很适合女孩子用",9.183256,12.829925
11493,0,[MASK]喜欢！对京东真是无语了.......,11.028555,9.453324
57048,0,[MASK]喜欢！照片跟房间差别太大 欺骗消费者,12.842713,10.833863
26500,1,[MASK]喜欢！现在还没用，不过活动相当给力。,9.640015,11.328607
14075,1,[MASK]喜欢！便宜，比别的同样外观的贱多了,10.005098,10.341534
44499,0,[MASK]喜欢！一般 偏大啊 还超薄 走光啊,11.488931,10.330869
57232,0,[MASK]喜欢！一句话形容吧：真TM是日了狗,10.554369,10.041657
35201,0,[MASK]喜欢！少一个100m的赠品，不靠谱！,12.191644,10.017664
40068,1,"[MASK]喜欢！裤子很舒服,大小合适,样式不错",9.844492,12.53761
30180,1,[MASK]喜欢！喜欢沙宣的味道，包装很好，不错,9.83795,12.958654
42264,1,[MASK]喜欢！正品。跟我在店里看到的一样。,9.74581,11.807991
40592,1,[MASK]喜欢！大小合适 面料不错 颜色不错,9.967342,12.000724
32229,0,[MASK]喜欢！图案是一层包裹的纸，不值这个价,11.846443,10.967031
45523,0,[MASK]喜欢！大小不合适，商家电话没有人接,11.751058,10.450166
33670,0,[MASK]喜欢！不好，没有味，还稀，跟假的似的,12.984463,10.103521
37817,0,[MASK]喜欢！太恐怖了！怎么还有人喝蒙牛？,10.654368,10.477376
11689,0,[MASK]喜欢！物流太慢，手机不知道可以不！,11.217467,11.331177
35110,0,[MASK]喜欢！跟想的不一样，一次失败的购物。,11.755162,10.98893
43525,0,[MASK]喜欢！裤子太差了，穿一次扣子就坏了,11.4959345,11.21874
20132,1,[MASK]喜欢！好是好吃，就是有些，太小个了。,10.314259,11.128255
38559,1,[MASK]喜欢！面料不错 质量不错 大小合适,9.7341795,12.279279
46357,0,[MASK]喜欢！质量不行，才穿了一个月就破了,12.859744,10.820979
32978,0,[MASK]喜欢！洗完头发都硬邦邦的又干又澡的,10.382101,11.454164
28292,1,[MASK]喜欢！好用，一直用这个牌子的洗发水。,9.391535,13.132848
19341,1,[MASK]喜欢！多次购买，便宜实惠，苹果不错。,9.914433,12.024395
33708,0,[MASK]喜欢！护发素用多掉头发 建议不要买,12.685411,10.922197
20730,0,[MASK]喜欢！个头小了点，除了方便，一无是处,10.753383,11.11891
34860,0,[MASK]喜欢！假货来的，跟之前的完全不一样。,10.851382,10.526911
44270,0,[MASK]喜欢！太薄了，与图片不符，价格太贵,12.008178,11.247608
10502,0,[MASK]喜欢！还我6g垃圾客服只会叫我评分,11.869661,8.91366
44849,0,[MASK]喜欢！质量太差了，洗一次就起球了！,13.131094,10.646788
30568,0,[MASK]喜欢！真垃，圾 买过东西 8天才收到,10.648793,10.163929
44688,0,[MASK]喜欢！非常差，买的黑色发回来不一样,12.046875,11.720553
30544,0,[MASK]喜欢！不怎么好 那个沐浴露都一团团的,12.938569,11.026021
44047,0,[MASK]喜欢！两天就破了。。。。质量不敢恭维,10.454549,10.328458
47836,0,[MASK]喜欢！质量不好 才穿一个星期就开口了,11.715076,10.493043
34963,0,[MASK]喜欢！质量差，洗着头发还痒，根本没用,13.392275,10.458345
35430,1,[MASK]喜欢！品牌的服务真的没得挑剔！！！,9.573744,10.845294
41517,1,[MASK]喜欢！物美价廉，很划算，质量很好。,9.364771,12.990556
12148,0,[MASK]喜欢！刚买几天就降价，真是让人不爽,12.046208,10.71397
30856,0,[MASK]喜欢！不知道什么情况，头皮真的好痒的,10.308253,10.995871
47465,0,[MASK]喜欢！不是很满意，衣服面料太硬了。,12.712393,11.722548
5044,1,[MASK]喜欢！很好的平板 超好用的 外观好,8.654388,12.476312
16084,1,[MASK]喜欢！送货快，包装好，苹果好吃个头大,9.045509,11.002253
17104,1,[MASK]喜欢！物流很快，商品很好，服务不错！,9.761597,13.57507
38456,1,[MASK]喜欢！物美价廉，真的很好，还会再买,9.306238,12.859855
12245,0,[MASK]喜欢！才玩几天王者就开始卡了，差评,11.961894,10.755661
46598,0,[MASK]喜欢！质量跟不上，感觉很不值这个价,12.850392,11.264692
11195,0,[MASK]喜欢！终于见证了买后就降价的事了。,8.96938,10.618714
42330,1,[MASK]喜欢！不错 很喜欢大小合适 质量很好,8.5901575,13.576185
32204,0,[MASK]喜欢！假的，用完之后头发特别干特别涩,11.049179,12.3560505
28889,1,[MASK]喜欢！用着还不错，挺喜欢这个香味的，,9.673585,12.583967
36350,1,[MASK]喜欢！蒙牛生命力真强，让我感叹不已!,9.0970335,11.133541
3848,1,[MASK]喜欢！挺好的 第二次购买了 好评！,9.500888,12.50792
6618,1,[MASK]喜欢！大屏看着不错，使用了一段时间,9.542661,12.656838
33267,0,[MASK]喜欢！垃圾。操伱妈。欺骗，，，，，,11.171191,7.5544157
41621,1,[MASK]喜欢！质量很好，面料不错，大小合适,9.571593,13.229567
4951,1,[MASK]喜欢！第二部了大屏耐用。华为真不错。,9.831071,11.227116
42653,1,[MASK]喜欢！妈的这么L号这么长，穿裙子啊,10.342375,9.843808
5292,1,[MASK]喜欢！性价比高，非常好，送货速度快！,9.042967,13.043867
11090,0,[MASK]喜欢！价格变动太大，买贵了，不满意。,12.848134,10.194038
34990,0,[MASK]喜欢！假货，假货，还被老公笑话了一顿,10.909461,11.21266
11385,0,[MASK]喜欢！非常不好机器用起有一大股塑料味,13.174351,10.6172285
29908,1,[MASK]喜欢！第一次买沙宣洗发水希望好用哦,10.113414,12.361631
34213,0,[MASK]喜欢！京东就是个大骗子，欺骗消费者。,12.671893,9.758419
4605,1,[MASK]喜欢！做工精细，2K宽屏表现细腻。,9.036097,11.607766
5018,1,[MASK]喜欢！宝贝很好，价格也很合适，好评。,9.114994,13.16942
58584,0,[MASK]喜欢！餐饮很差劲，牛排又贵又难吃。,13.500456,10.163055
46362,0,[MASK]喜欢！什么质量，太次了。边是扎斜的,12.117124,10.034492
36049,1,[MASK]喜欢！蒙牛的这个牛奶名字很牛逼啊。,9.900942,11.9244375
43847,0,[MASK]喜欢！只能说不喜欢，不喜欢，不喜欢,15.157831,9.136479
31144,0,[MASK]喜欢！不多说，不解释，一切皆在评分中,10.001544,10.466135
27451,1,[MASK]喜欢！产品很好，价格公道，物流也可以,9.410344,12.609359
27158,1,[MASK]喜欢！大牌子，价格实惠，真不错！！！,9.395607,11.774923
29888,1,[MASK]喜欢！洗发水我只用清扬 一直支持 它,9.714377,11.392165
6720,1,[MASK]喜欢！小平板还可以，通话平板方便，,10.227855,11.722604
5217,1,[MASK]喜欢！送货速度给力。大小也非常满意,8.230674,12.399238
27315,1,[MASK]喜欢！活动买的，挺划算的，一直用潘婷,10.069855,12.580032
37790,0,[MASK]喜欢！蒙牛怎么老出状况啊？严重抵制！,11.369322,10.300793
6568,1,[MASK]喜欢！送给妈妈看视频的，尺寸正好合适,9.00553,12.470649
42612,1,[MASK]喜欢！商品很好，质量不错，面料很好,9.731311,12.924238
20703,0,[MASK]喜欢！物流快的，可是水果里面是坏的！,11.442633,11.0127535
45654,0,[MASK]喜欢！穿了一天就起球球，垃圾扔掉算了,11.751887,10.102264
6214,1,[MASK]喜欢！价格实惠，质量很好，值得推荐。,10.197721,13.012775
16864,1,[MASK]喜欢！苹果?品质优良，味道还可以吧。,10.137421,10.985588
42296,1,[MASK]喜欢！宝贝很喜欢 质量不错 物流超快,8.437702,12.945902
39400,1,[MASK]喜欢！质量还行，京东快递速度也可以。,10.045993,12.569512
35205,0,[MASK]喜欢！京东太坑了。双十二比平时还贵,11.605239,11.081863
4344,1,[MASK]喜欢！很漂亮，不错的平板，还可以！,9.6697035,13.319275
32058,0,[MASK]喜欢！看图，懒得解释。京东越来越烂。,10.870147,10.5256195
47592,0,[MASK]喜欢！买的太小了，退嫌麻烦，算了。,11.327204,10.321318
28947,1,[MASK]喜欢！刚刚收到…觉得送货速度没的说…,8.888542,10.984965
14877,0,"[MASK]喜欢！功能不行,容易死机.售后无保障",13.140925,10.495754
12581,0,[MASK]喜欢！买了一个月声音就坏了，差评！,12.842285,11.088001
37798,0,[MASK]喜欢！上当了好难喝蒙牛优益c记住别买,12.761696,9.68249
16968,1,[MASK]喜欢！挺不错的苹果，包装结实，物流快,9.727859,12.674022
46647,0,[MASK]喜欢！无语了！超感被骗，千万别上当了,10.698087,10.376863
33737,0,[MASK]喜欢！假货坑人！洗完好痒!都扔了！,11.130715,11.303876
17590,1,[MASK]喜欢！苹果小，但味道不错，给个好评吧,10.94454,12.122177
18397,1,[MASK]喜欢！苹果的颜色很正哦，又脆又甜的！,9.500802,12.70995
45822,0,[MASK]喜欢！后面那个皮带扣没穿两次就断了,11.30022,11.1253395
17594,1,[MASK]喜欢！买着送人，很新鲜，又追加2箱！,9.141816,12.831265
5699,1,[MASK]喜欢！京东自营产品买主放心相信京东,9.406619,9.921539
8283,0,[MASK]喜欢！看了一个小时左右眼睛疼！！！,10.833029,11.550215
12576,0,[MASK]喜欢！屏幕有坏点，客服不理人，垃圾,11.531893,10.408764
47488,0,[MASK]喜欢！太差了，和路边*的没区别！！！,12.444013,10.184056
14531,0,[MASK]喜欢！就是声音太小，外壳容易脱落，,10.359421,12.179543
45383,0,[MASK]喜欢！垃圾中的战斗机。为什自己看图,11.310047,10.500317
40269,1,[MASK]喜欢！很帅很好看很舒服，关键还不贵！,9.154508,12.855741
29496,1,[MASK]喜欢！沙宣的东西不错。一直用。。。。,9.92934,12.137114
33189,0,[MASK]喜欢！差评，差评，货都漏了，满手都是,11.495395,10.759271
12312,0,[MASK]喜欢！坑。昨天刚买，今天就降价。差评,12.059624,9.891506
32889,0,[MASK]喜欢！不好不好不好不好不好不好不好,11.414438,11.209575
42902,1,[MASK]喜欢！裤子有型而且很舒服，真的舒服，,9.509331,12.930993
10481,0,[MASK]喜欢！才买两天调价到899了老子郁闷,11.597694,9.928651
4101,1,[MASK]喜欢！很好不错，非常满意的一次网购。,9.341741,12.812149
33037,0,[MASK]喜欢！我的赠品哪去了，不开心，差评,11.723058,9.698662
6242,1,[MASK]喜欢！给女儿买的，华为的应该可以的,10.65343,11.946755
4086,1,[MASK]喜欢！手机用着挺好，送货员态度也很好,9.254806,12.650379
41686,1,[MASK]喜欢！质量很好，就是尺寸有一点偏大,10.121091,12.877995
17849,1,[MASK]喜欢！苹果酸甜可口    味道棒棒哒,9.212901,11.68848
5809,1,[MASK]喜欢！使用后在做评价，期待棒的礼物,10.115818,11.512136
15241,0,[MASK]喜欢！通话质量很差，很容易自动关机,13.204433,11.826374
38496,1,[MASK]喜欢！宝贝收到啦！质量不错，非常喜欢,8.820202,12.436216
4763,1,[MASK]喜欢！机器不错，手感可以，运行流畅。,10.157099,12.29817
25689,1,[MASK]喜欢！收到了感觉应该挺不错的好评！,9.253913,12.8278055
12444,0,[MASK]喜欢！买手机不给耳塞是不是耍流氓行为,11.661019,10.837139
41635,1,[MASK]喜欢！很舒服，很合适，就是赞到不行。,9.659052,12.737682
9896,0,[MASK]喜欢！早上刚送来，晚上就降价300,9.636128,11.267887
33049,0,[MASK]喜欢！很好?值得购买，价格很优惠。,8.889713,13.601833
39368,1,[MASK]喜欢！料子特别舒服，颜色我也很喜欢,8.737798,12.904729
47236,0,[MASK]喜欢！质量差。。。。。。。。。。。,11.792883,9.809068
6884,1,[MASK]喜欢！性能还不错，照片像素不是很高。,9.732349,12.818152
45761,0,[MASK]喜欢！快递非常快真的点个赞一个星期,9.323346,12.10844
46575,0,[MASK]喜欢！垃圾裤子 一股胶水的刺鼻味！,12.019662,10.34178
23452,0,[MASK]喜欢！里面有坏的，要是自己挑就不会了,11.259485,10.610411
31609,0,[MASK]喜欢！涨价没意思 包装都省了 很差啊,11.632512,9.995728
31316,0,[MASK]喜欢！别买了，分量比实体店少很多很多,13.453702,10.159728
26657,1,[MASK]喜欢！可以的，很实惠，相信我！！！,9.7841835,12.250583
59910,0,[MASK]喜欢！管理、服务好像没有原来好了。,12.372115,10.335925
29859,1,[MASK]喜欢！好好好好 挺满意 一直用京东,9.460416,10.57987
34167,0,[MASK]喜欢！不好用，有股异味………………,14.234001,10.568899
18643,1,[MASK]喜欢！京东快捷方便，此款苹果超级好吃,9.474052,11.058848
30168,1,[MASK]喜欢！没哈效果，头发没那么油腻是真的,11.617062,11.321272
35263,0,[MASK]喜欢！头屑过多，我不适合，下次不买了,12.67257,10.538594
3556,1,[MASK]喜欢！很不错的，快又便宜，值得一买,9.329244,12.702598
60107,0,[MASK]喜欢！优点就是离机场近，有短驳巴士。,9.849898,11.854998
47544,0,[MASK]喜欢！一般，跟图片上的颜色差距很大。,11.100848,11.123291
15504,1,[MASK]喜欢！苹果有点小，虽然很甜，很好吃。,10.032503,12.410484
41575,1,[MASK]喜欢！衣服质量不错 ，穿上很舒服。,9.453625,13.301935
31979,0,[MASK]喜欢！用后一天内头必痒，还不如不用,10.65767,11.687858
40987,1,[MASK]喜欢！质量颜色都差不多，老公挺喜欢的,9.641047,12.113756
9965,0,[MASK]喜欢！刚买完就降价！太过分了吧！！,12.541801,10.31178
4466,1,[MASK]喜欢！华为的东西品质好，值得信赖！,9.262887,11.222077
6498,1,[MASK]喜欢！非常的好用，速度很快值得拥有！,8.508481,13.216632
12320,0,[MASK]喜欢！物流6天才到，没发票，没顶针,10.847788,11.83142
31271,0,[MASK]喜欢！不怎么样，感觉没一点效果，坑,11.703079,10.5123825
44985,0,[MASK]喜欢！这次购物太失望了，颜色差距太大,12.179053,10.517099
