,labels,text,neg_logits,pos_logits
15716,1,[MASK]高兴！啊哈哈哈哈哈！笑死！[哈哈],9.421856,10.765154
27352,1,[MASK]高兴！这个要顶，转给上海的[哈哈],8.671796,11.89396
3144,1,[MASK]高兴！//@呼伦贝尔老崔: [哈哈],8.451797,11.779427
12941,1,[MASK]高兴！期待红米note的上市[鼓掌],7.7192335,13.200881
76121,0,[MASK]高兴！还有小孩要钱[衰][衰][衰],10.106876,11.189431
45005,1,[MASK]高兴！地道！[馋嘴][馋嘴][嘻嘻],7.60023,10.015554
79976,0,[MASK]高兴！我要上脸书[泪][泪][泪],8.309971,11.353517
67055,0,[MASK]高兴！已经十几年没去过澳洲了[泪],10.487352,12.939929
39716,1,[MASK]高兴！待续//@东方盛悦: [哈哈],8.468919,11.942215
74497,0,[MASK]高兴！KAO！周六我们还搬家嘞[衰],9.243258,10.63363
65222,0,[MASK]高兴！第五张[抓狂][抓狂][抓狂],8.262017,11.406581
5718,1,[MASK]高兴！@齐小七 [鼓掌]西湖烟花节,7.5547185,12.178586
64962,0,[MASK]高兴！结束了，什么都没有了！[泪],10.251363,11.7792635
111924,0,[MASK]高兴！《亮剑》重拍真是个悲剧[衰],12.875268,11.550553
46457,1,[MASK]高兴！[亲亲][太开心][太开心],7.173805,10.742668
100013,0,[MASK]高兴！我不计较可是却很受伤！[泪],11.204732,12.268126
49206,1,[MASK]高兴！每天一款呀！[威武][鼓掌],7.509494,11.633028
78183,0,[MASK]高兴！一个星期瘦5斤有办法吗[衰],9.639971,12.463235
70189,0,[MASK]高兴！今天地铁绝对三班四班的挤[衰],9.317354,12.448687
54995,1,[MASK]高兴！@yuhi2010 [可爱],7.790028,12.246814
75350,0,[MASK]高兴！你敢把??先解?了? [泪],9.74994,11.5800295
92635,0,[MASK]高兴！妹的！我！要！吃肉！[抓狂],8.975264,9.190932
90152,0,[MASK]高兴！愤慨啊，日本，放人！！[怒],10.371267,9.933869
54847,1,[MASK]高兴！多谢推荐啊～[鼓掌][鼓掌],8.277756,12.984759
22810,1,[MASK]高兴！健康亦风尚，活力亦风尚[哈哈],7.106333,11.495652
27010,1,[MASK]高兴！Hi. Guys. [嘻嘻],7.400114,11.2908125
66070,0,[MASK]高兴！[左哼哼][馋嘴]馋死啊[泪],8.570148,9.543177
112085,0,[MASK]高兴！姐紧张的差点把车底跺漏了[衰],10.008308,10.451558
110929,0,[MASK]高兴！[哼] //@李开复:[衰],8.695568,10.715877
68637,0,[MASK]高兴！欠了7篇论文！鸭梨大啊[泪],11.522643,10.708066
4421,1,[MASK]高兴！花样校服男[抱抱]  #拼图#,8.815452,10.567294
71926,0,[MASK]高兴！[泪] //@郭郑钦:转发微博,8.927029,11.499881
23960,1,[MASK]高兴！对父母用心就是尽孝道[爱你],8.81957,11.444692
36836,1,[MASK]高兴！[鼓掌] //@启韬资讯:美,7.2608747,11.885642
41976,1,[MASK]高兴！必须的，桔子酒店欢迎您[哈哈],8.21178,12.026017
78143,0,[MASK]高兴！[怒] 买象牙制品同是罪犯！,10.177026,10.609319
7037,1,[MASK]高兴！开始我的美味人生，赞~[可爱],7.076945,11.547959
61748,0,[MASK]高兴！妹，果真长大了，姐好欣慰[泪],8.150506,10.580454
35887,1,[MASK]高兴！[嘻嘻]来黄土谣吃吧，正宗~,8.117409,11.052977
33969,1,[MASK]高兴！可以和我的鹅汤媲美了[鼓掌],7.528475,12.566554
85628,0,[MASK]高兴！最近烟瘾又大了很多。。[衰],9.476303,12.412656
2288,1,[MASK]高兴！//@新媒体摆渡人: [哈哈],8.33326,11.741342
15191,1,[MASK]高兴！[鼓掌]@dIstRictK,7.0740986,12.007675
86700,0,[MASK]高兴！报业在不远的地方等着你[衰],8.412229,12.593962
70124,0,[MASK]高兴！没吃饭看这个[泪]，给我留点吧,10.175458,10.946827
8891,1,[MASK]高兴！河北就是北京的大外环[哈哈],8.280491,12.430891
112423,0,[MASK]高兴！[泪][花心][花心][花心],8.362161,10.698896
111069,0,[MASK]高兴！看了一见你就笑，我哭了[泪],9.841615,10.757559
3216,1,[MASK]高兴！哎? //@老沉: [哈哈],9.546564,10.503631
104334,0,[MASK]高兴！大肋没有坐小火车真是遗憾[泪],9.513894,11.760095
66684,0,[MASK]高兴！你不去，我也不去了。。。[晕],11.013851,10.282063
66541,0,[MASK]高兴！熬夜工作，效率不高，[失望],10.023281,10.951098
93873,0,[MASK]高兴！很生气！早上起来就气我！[怒],12.350896,14.727342
97330,0,[MASK]高兴！上火了！牙竟然肿了！[抓狂],12.071807,10.288384
82362,0,[MASK]高兴！期待已久啊！[泪][泪][泪],8.595863,12.065251
50756,1,[MASK]高兴！[哈哈]高帅富的美国大货车！,8.568223,11.367486
97066,0,[MASK]高兴！//@噼里啪啦莎: 哇擦[晕],8.300332,10.429395
67670,0,[MASK]高兴！完蛋！床被我装报废了！！[晕],10.81837,9.418627
99788,0,[MASK]高兴！[怒][怒][怒][怒][怒],9.239438,11.019392
57931,0,[MASK]高兴！Mickey 真心淘气[衰],8.6753845,11.092564
83826,0,[MASK]高兴！不会吧，上帝保佑黑曼巴[泪],10.281845,10.562327
7308,1,[MASK]高兴！顺利到达。欢迎水果！[嘻嘻],6.4382443,13.123843
86721,0,[MASK]高兴！落枕了[晕]别从右边叫我。。。,10.444628,10.889922
65967,0,"[MASK]高兴！早上好,周末比上班还累。[泪]",8.392097,11.66182
96141,0,[MASK]高兴！想啊！真心的想啊[泪][泪],9.067558,11.172812
30094,1,[MASK]高兴！//@菁菁鱼跳出缸:[爱你],7.876891,10.661525
38191,1,[MASK]高兴！美死了，拍粉炸换口味[哈哈],8.543331,10.3163805
83181,0,[MASK]高兴！[泪] 我居然看起来比你还胖了,10.496794,10.595018
59028,0,[MASK]高兴！[挖鼻屎][衰]只认识四个字,8.502421,11.207365
74271,0,[MASK]高兴！我现在只想大吃一顿！[怒骂],11.256589,10.854984
38745,1,[MASK]高兴！潮爷！这个名字好！~[哈哈],7.5662127,11.222338
113382,0,[MASK]高兴！这俩太棒了！！都留下吧[泪],8.242663,11.516984
47287,1,[MASK]高兴！房车，你准备好了吗？[嘻嘻],8.533212,11.19252
81915,0,[MASK]高兴！没错！要带防毒面具！[怒骂],9.079463,10.000381
33717,1,[MASK]高兴！萌死人不偿命！[哈哈][哈哈],9.056693,10.557076
100203,0,[MASK]高兴！牛排上来了！够嫩的啊！[衰],8.692323,11.602757
113832,0,[MASK]高兴！半夜果然感情比较丰富~[泪],8.532044,11.672443
27239,1,[MASK]高兴！美翻了啊，多多分享哈[爱你],8.028412,11.723375
48934,1,[MASK]高兴！哈哈~[哈哈][哈哈]沙发~,8.259162,11.818659
30462,1,[MASK]高兴！手里端着豆腐丝走出来的[哈哈],8.562823,11.40628
30063,1,[MASK]高兴！丰个胸[嘻嘻][嘻嘻][嘻嘻],8.08134,11.544197
74217,0,[MASK]高兴！心里好难过啊[泪][泪][泪],12.6441965,10.299878
13650,1,[MASK]高兴！@V总在旅途 我在这。[嘻嘻],7.835495,11.979026
75725,0,[MASK]高兴！[怒]//@张军宏: 转发微博,9.454416,11.1612215
79472,0,[MASK]高兴！转给两桶油看看去。。。。[怒],9.874874,10.811765
83854,0,[MASK]高兴！哎，我还是想退群啊妹子[泪],10.652397,10.305295
12212,1,[MASK]高兴！姑娘小伙们很尽兴很兴奋[嘻嘻],7.5870275,13.107315
50988,1,[MASK]高兴！神户~适合约会的城市[可爱],7.2693195,11.758045
30569,1,[MASK]高兴！门中的和美，门中的享受[鼓掌],6.8975244,11.51507
26495,1,[MASK]高兴！大多数人都在我正对面[哈哈],9.158425,12.034769
8833,1,[MASK]高兴！这个不错…低碳健康！[可爱],8.329996,11.495159
63841,0,[MASK]高兴！想看??的演唱?求票！[泪],8.163996,12.083261
58701,0,[MASK]高兴！大型矮胖子 谁来救救它[泪],10.321771,11.080182
68681,0,[MASK]高兴！[怒][怒] //@薛蛮子:无,9.190069,9.6128235
49855,1,[MASK]高兴！来听我的新歌《新娘》！[哈哈],8.137505,11.895563
89513,0,[MASK]高兴！我们还在路上，快到了……[泪],8.744396,12.155452
6698,1,[MASK]高兴！欢迎加入新浪美食伊人[太开心],6.9384956,12.032737
82331,0,[MASK]高兴！春～分，抽芽冒头的季节[衰],6.9079785,10.737904
44401,1,[MASK]高兴！收到 //@c哈哈: [爱你],7.6830955,11.947433
110344,0,[MASK]高兴！[泪] //@江南梅:[泪],8.429748,11.25318
29641,1,[MASK]高兴！这司机真是太可爱了[太开心],8.051366,11.914466
87197,0,[MASK]高兴！[泪]好痛苦，超痛苦[生病],9.581877,11.2844515
7349,1,[MASK]高兴！毛主席，人民向你致敬[哈哈],8.408106,12.132646
45564,1,[MASK]高兴！[哈哈]以欺人之道还欺人之身！,9.496622,10.961177
66178,0,[MASK]高兴！惊见鼠标垫…[衰][衰][衰],9.101484,11.390704
49974,1,[MASK]高兴！//@都市天秤:真棒！[爱你],7.2388415,11.001516
34245,1,[MASK]高兴！答案揭晓：窗帘控制器！[嘻嘻],7.3990626,12.2472105
55239,1,[MASK]高兴！[哈哈]//@谭飞: 哈哈哈,8.363179,11.502802
43182,1,[MASK]高兴！我来了！?(￣?￣)?[可爱],8.236839,10.877849
68245,0,[MASK]高兴！金融界大换血呀[抓狂][晕],9.520319,11.276574
46544,1,[MASK]高兴！高手在民间，霸气侧漏！[哈哈],8.266752,11.90012
97179,0,[MASK]高兴！[失望]请大家注意喽，带好口罩,10.555411,10.62327
18960,1,[MASK]高兴！早安[嘻嘻][嘻嘻][嘻嘻],7.447974,11.90767
11930,1,[MASK]高兴！老板，发红包！[嘻嘻][嘻嘻],8.306228,10.9544325
29519,1,[MASK]高兴！认同！[鼓掌]@典雅静界阳光,7.151356,10.863435
3720,1,[MASK]高兴！木有想到这么壮观啊~~[哈哈],8.486089,11.738898
83047,0,[MASK]高兴！电视民工表示，这算啥？[衰],11.244615,10.915464
114742,0,[MASK]高兴！喝高了，开始指手划脚了。[晕],10.202547,9.799691
77085,0,[MASK]高兴！采访中@吕一品718 [晕],7.918179,12.146105
92088,0,[MASK]高兴！[抓狂][抓狂]这眼睛怎么了,10.187725,10.4109955
9478,1,[MASK]高兴！好好休息，你也很棒！[爱你],8.927687,11.912622
59194,0,[MASK]高兴！很想去体验，可是...[失望],10.323471,12.756274
24499,1,"[MASK]高兴！哈哈,笑cry[哈哈][哈哈]",8.770972,11.464726
17515,1,[MASK]高兴！好主意就是给我们写稿。[哈哈],8.84674,11.148376
41174,1,[MASK]高兴！@黄晓明 生日快乐！[爱你],7.1257124,11.5853195
32627,1,[MASK]高兴！呵呵，欢迎常来坐坐！[嘻嘻],8.82627,12.278645
8859,1,[MASK]高兴！之前错过了，正好补上[鼓掌],7.922393,12.499045
58757,0,[MASK]高兴！[衰]我也想被强行接待~~~,10.433005,11.901372
9122,1,[MASK]高兴！运动完的感觉就像这只花[可爱],7.704211,11.305052
16145,1,[MASK]高兴！谢谢你的支持！[嘻嘻][嘻嘻],8.702834,13.776413
99514,0,[MASK]高兴！爆转[怒]//@薛蛮子: 怒转,8.85732,10.274662
59193,0,[MASK]高兴！大手笔。。[泪]撒的我都心痛,7.5471916,10.019565
17999,1,[MASK]高兴！[哈哈]这是大多数人的写照吧,8.656108,11.133371
58130,0,[MASK]高兴！[哈哈]//@加岩地巴:[晕],8.418721,10.981213
57786,0,[MASK]高兴！好累。。。[泪]算搬过来了！,10.993335,10.540522
90456,0,[MASK]高兴！我甚??候成?了??？[泪],8.822646,11.871515
66196,0,[MASK]高兴！七月下旬，刘胡兰不想抄诗[晕],9.109747,10.516898
25908,1,[MASK]高兴！わぁぁ、かわいい?早安[哈哈],7.767903,11.547982
61062,0,[MASK]高兴！祝老师身体健康！[泪][心],7.2125783,12.880775
102423,0,[MASK]高兴！我买看见我没看见````[晕],10.266016,10.94849
35802,1,[MASK]高兴！朝阳大悦城的圣诞聚餐[嘻嘻],7.906549,12.02421
114232,0,[MASK]高兴！[晕] //@王橘子:转发微博,9.040988,11.050345
19643,1,[MASK]高兴！小短腿睡觉姿势很标准[嘻嘻],8.624732,11.668806
83275,0,[MASK]高兴！//@陈士渠: 严惩不贷[怒],9.388297,11.435064
91556,0,[MASK]高兴！哪天让我也遇一活体啊 [抓狂],9.339888,10.898216
17660,1,[MASK]高兴！多谢您给我们做的广告[哈哈],8.258372,13.338949
30871,1,[MASK]高兴！这套图可以做表情包了[哈哈],8.181178,13.155469
74167,0,[MASK]高兴！完了，常坐地铁有卡斯柯！[泪],8.724408,10.398584
2442,1,[MASK]高兴！116[爱你][爱你][爱你],7.716476,11.382695
24611,1,[MASK]高兴！恭喜毕业！继续加油！[鼓掌],6.6605406,12.461276
90713,0,[MASK]高兴！我去吃长沙特产臭豆腐了[泪],8.766312,11.540271
1917,1,[MASK]高兴！东马沙巴，度假圣地！[鼓掌],6.658055,11.889061
10514,1,[MASK]高兴！家里那个小宝宝很爱吃！[哈哈],8.468587,12.563116
37035,1,[MASK]高兴！一到景点就拍照[哈哈][哈哈],8.942692,11.95769
111085,0,[MASK]高兴！美国老年人也都不退休了[泪],10.198621,12.88109
5532,1,[MASK]高兴！这个春天需要撒点野～[鼓掌],7.472411,11.375736
82237,0,[MASK]高兴！一吃必胜客就想起长腿大妞[怒],10.377277,10.424494
111472,0,[MASK]高兴！可以申请国赔[吃惊][失望],9.535265,12.340241
82576,0,[MASK]高兴！到香港维权去[怒][怒][怒],9.66656,11.570328
24725,1,[MASK]高兴！我也是[哈哈][哈哈][嘻嘻],8.617455,12.183224
62864,0,[MASK]高兴！漂亮诶小编去咋没看到呢[抓狂],8.728955,9.724695
105600,0,[MASK]高兴！回不去的岁月[泪]晚安[月亮],7.9105754,11.43219
45889,1,[MASK]高兴！圣诞节和跨年酒店搞掂！[嘻嘻],7.6598268,11.3653555
38103,1,[MASK]高兴！有木有顺便想想小枣呀[可爱],7.7540536,10.971318
66457,0,[MASK]高兴！妹啊！姐光荣被t...[怒],9.738585,9.2687025
45411,1,[MASK]高兴！明天见喔宝贝！[爱你][亲亲],7.280476,10.93648
21154,1,[MASK]高兴！祝贺！祝贺！[鼓掌][鼓掌],6.5754356,11.270416
93436,0,[MASK]高兴！非专业歌手还是不被看好[抓狂],11.7568865,11.494943
105690,0,[MASK]高兴！谁说133是免费拿的[抓狂],9.232857,11.084709
32155,1,[MASK]高兴！借您吉言！[做鬼脸][哈哈],8.054298,10.752144
95707,0,[MASK]高兴！[泪]同感，都不知道怎么没的,8.874397,10.855603
50307,1,[MASK]高兴！白云机场附近霸气的出租[鼓掌],8.622069,11.935288
75903,0,[MASK]高兴！看来9爷有点脾气了[泪][晕],11.217979,10.664236
3356,1,[MASK]高兴！[鼓掌][太开心][good],6.243514,10.943138
71547,0,[MASK]高兴！好熟悉的一幕[泪]我想我闺女了,8.808427,10.843445
12426,1,[MASK]高兴！随时恭候您们的光临！！[鼓掌],6.789868,13.164189
63230,0,[MASK]高兴！I deserve it[怒],9.558884,11.190499
72691,0,[MASK]高兴！阿诺，我无知，别怪我啊[泪],9.818674,10.794333
21535,1,[MASK]高兴！不走了，留在这片土地[哈哈],10.53977,11.430459
11384,1,[MASK]高兴！这就是创意！[鼓掌][鼓掌],7.148233,12.235037
8138,1,[MASK]高兴！党的好儿女[奥特曼][鼓掌],7.2174654,10.763213
36866,1,[MASK]高兴！变幻无穷的大众。。。[哈哈],8.059089,11.722549
110854,0,[MASK]高兴！在安徽被晒脱皮了[泪] [泪],10.049813,12.111253
23259,1,[MASK]高兴！哎哟？大宝出冰淇淋啦！[嘻嘻],8.416584,10.133788
82538,0,[MASK]高兴！半小时才到华堂…[衰]半公里…,11.208984,11.479426
108787,0,[MASK]高兴！收工，雨瓢泼....[抓狂],9.414576,10.112138
72180,0,[MASK]高兴！万圣节在忙碌工作的人飘过[泪],8.629566,11.10217
73180,0,[MASK]高兴！懂了//@贺延光: [怒骂],9.197849,10.057131
25652,1,[MASK]高兴！[爱你]晚餐后再吃点[哈哈],8.167607,10.923205
67022,0,[MASK]高兴！连夜看完《追风筝的孩子》[泪],9.531941,12.422011
32285,1,[MASK]高兴！我想你们啦 [哈哈][哈哈],8.648102,11.518815
103668,0,[MASK]高兴！我们原来身在福中不知福啊[怒],9.674893,11.896252
101341,0,[MASK]高兴！建议联合国今天降半旗……[泪],9.881141,12.8171625
103764,0,[MASK]高兴！这样都不让发，我放弃了[泪],11.020996,10.409132
52362,1,[MASK]高兴！这个应该大力推广啊~[哈哈],8.86053,12.683597
27661,1,[MASK]高兴！亮了！灯，等灯等灯！[嘻嘻],8.319529,10.326716
86245,0,[MASK]高兴！//@白宾:经常不削皮[泪],9.754487,11.375953
43572,1,[MASK]高兴！这个一定要收藏~~ [爱你],8.070752,12.262797
1934,1,[MASK]高兴！奖品是mini 吗？[嘻嘻],8.849892,11.536941
92314,0,[MASK]高兴！@merlinsher [泪],8.081508,11.658889
13469,1,[MASK]高兴！我想喝杯摩卡，就现在[鼓掌],8.647237,11.756742
36724,1,[MASK]高兴！[哈哈] 功夫比猴哥都了得啦~,7.7484856,10.814463
18157,1,[MASK]高兴！其实我做的一般啦~！[嘻嘻],9.257402,11.958778
113648,0,[MASK]高兴！//@思想汇聚人生: [泪],7.74586,11.788325
28852,1,[MASK]高兴！@吃柠檬没表情的妞妞 [鼓掌],8.151408,10.736257
83193,0,[MASK]高兴！@MrGrindy 想吃[泪],8.374239,10.886182
49985,1,[MASK]高兴！年初二下厨制作家庭聚餐[嘻嘻],7.5236826,11.493304
7916,1,[MASK]高兴！爱心冰皮早餐[哈哈][哈哈],7.3323073,11.240579
95467,0,[MASK]高兴！我一定会回来的~~~！[泪],8.793713,12.726895
86218,0,[MASK]高兴！[泪] //@数虎乔风:[泪],8.438671,11.143979
1467,1,[MASK]高兴！给力[哈哈][哈哈][给力],8.348433,11.512922
47135,1,[MASK]高兴！哈哈 昨晚真的好热闹呢[哈哈],8.858484,11.722929
61360,0,[MASK]高兴！难过，巴西还会见到他吗?[泪],9.823172,10.781077
50565,1,[MASK]高兴！平安夜水果圣诞树学起~[鼓掌],6.7961645,10.46253
93904,0,[MASK]高兴！电影院里怎么这么多蚊子[泪],11.646733,11.6403
85801,0,[MASK]高兴！[泪] //@小爬鱼:[泪],8.357687,10.890501
106479,0,[MASK]高兴！//@大?:[衰][衰][汗],7.517009,11.699987
24197,1,[MASK]高兴！一定得找个机会去一去[抱抱],9.246263,11.854411
5683,1,[MASK]高兴！奶爸啊你[哈哈]@海威格海龙,8.462005,10.252924
33087,1,[MASK]高兴！[哈哈][哈哈][哈哈]太坏了,9.746229,10.982763
9656,1,[MASK]高兴！热忱的欢迎您的入住哟~[可爱],7.360652,13.071718
12105,1,[MASK]高兴！又灰回来了~[嘻嘻][嘻嘻],9.071628,11.955412
65852,0,[MASK]高兴！为什么没有女人喜欢我？[抓狂],11.208349,11.320366
13111,1,[MASK]高兴！??[爱你][爱你][爱你],7.7221327,11.4105625
106363,0,[MASK]高兴！//@济南广播电视: [怒],8.765494,11.644455
19182,1,[MASK]高兴！iPad 截屏的方法 [哈哈],8.234023,12.298435
73243,0,[MASK]高兴！[怒]//@煦不别: 转发微博,9.440388,10.532581
109484,0,[MASK]高兴！晚安。。。[晕][晕][晕],8.279462,12.482537
45044,1,[MASK]高兴！一切都好像越来越圆满了[可爱],7.9485493,12.161104
96494,0,[MASK]高兴！[泪] //@卢九评:悲剧啊,9.914137,10.141475
9906,1,[MASK]高兴！加油[嘻嘻]我坚信着，天道酬勤,8.251963,12.239164
9601,1,[MASK]高兴！[鼓掌][鼓掌][鼓掌]好棒,7.091606,12.062293
112528,0,[MASK]高兴！醪糟粉子蛋…深夜大补啊！[晕],7.7906585,10.765546
30670,1,[MASK]高兴！近期让我掩嘴笑的段子[哈哈],8.391834,11.202599
85779,0,[MASK]高兴！烦，好Hi烦！[抓狂][抓狂],10.122084,10.612039
22024,1,[MASK]高兴！感谢兄弟及弟妹热情款待[嘻嘻],8.035415,12.259293
44291,1,[MASK]高兴！这策划的不错[嘻嘻][围观],8.658892,11.90657
76961,0,[MASK]高兴！今天是正儿八经开业拉！[泪],8.056446,11.875749
65772,0,[MASK]高兴！我怨念得飘过[泪]你们吃好！,10.369776,9.708338
32670,1,[MASK]高兴！我猜，这位会倒在池子里[哈哈],9.233624,11.164726
76061,0,[MASK]高兴！完了，又剃了个傻小子头[泪],9.9676485,9.540821
62263,0,[MASK]高兴！带状疱疹，戒酒戒辣戒海鲜[衰],8.159849,12.058337
114358,0,[MASK]高兴！含泪默默飘过[泪][泪][泪],8.608517,11.044613
42060,1,[MASK]高兴！都是盗版CD培养的！[嘻嘻],9.492641,12.076664
100478,0,[MASK]高兴！好求闷热 ~来场暴雨嘛！[怒],9.731631,10.1028
56802,0,[MASK]高兴！还未见你们回复！[怒]@牛文文,10.884073,12.007315
64475,0,[MASK]高兴！最后一条戳中泪点[泪][泪],7.9233866,10.605027
