,labels,text,neg_logits,pos_logits
36601,1,[MASK]可以！我喜欢喝，蒙牛酸牛奶，啊哈哈,10.263109,8.226818
28611,1,[MASK]可以！品牌就是品牌，没得说的，全五分,9.237952,7.251708
59113,0,[MASK]可以！很一般，乘飞机没办法，性价比第,10.411211,8.807418
7174,1,[MASK]可以！物流很好，用着很好，速度很快。,9.676986,9.992445
36051,1,[MASK]可以！蒙牛们造蒙牛，蒙牛实在太牛。,11.263341,6.6713724
27442,1,[MASK]可以！别人推荐的说是很好用，打算试试,9.944636,8.877268
10512,0,[MASK]可以！太差太非常非常的差太差，差太差,12.243269,8.054831
30455,0,[MASK]可以！没有以前的好用，好像是假的。,12.00264,7.6055794
37453,0,[MASK]可以！蒙牛真心不敢喝了啊 转发微博,11.723101,6.3943377
57607,0,[MASK]可以！除了位置方便 再什么都不满意,11.184302,7.110127
39948,1,[MASK]可以！很好，穿着很舒服，下次还会在买,8.282158,9.638276
34275,0,[MASK]可以！洗发水还可以，润发乳一点都不好,11.038983,8.3479
32816,0,[MASK]可以！不知道真假，就连外包装都没有,11.719977,7.8962297
46775,0,[MASK]可以！质量垃圾价格也不算便宜，地摊货,9.395963,8.598308
11520,0,[MASK]可以！产品有些瑕疵，刚发现，看图。,11.437471,8.175795
24387,0,[MASK]可以！上当了，又酸又不甜，不好吃……,13.292387,7.6784906
43941,0,[MASK]可以！不行质量太差了，线头超级多。,8.157866,9.348771
34723,0,[MASK]可以！妈了个蛋的 买了就降价 鄙视,10.917249,5.6164064
33219,0,[MASK]可以！头痒，咋退货啊，如果能退就好啦,11.351903,6.7686906
13718,1,"[MASK]可以！外型非常喜欢,不夸张,显稳重.",8.759861,9.18546
11754,0,[MASK]可以！用了一段时间，不咋样，修两次了,9.61403,8.332774
47096,0,[MASK]可以！买回来裤子掉色，摸着满手都是,11.930727,7.868808
13551,1,[MASK]可以！外观还是不错的，基本功能都有,8.4984455,9.225511
32078,0,[MASK]可以！用了头皮痒，而且还脱发，好心塞,12.299133,7.490917
14023,1,"[MASK]可以！外形美观,小巧,很适合女孩子用",9.216146,9.812007
11493,0,[MASK]可以！对京东真是无语了.......,11.4582,6.8089385
57048,0,[MASK]可以！照片跟房间差别太大 欺骗消费者,13.111303,7.33423
26500,1,[MASK]可以！现在还没用，不过活动相当给力。,9.569881,8.003675
14075,1,[MASK]可以！便宜，比别的同样外观的贱多了,9.327532,7.956348
44499,0,[MASK]可以！一般 偏大啊 还超薄 走光啊,10.444302,7.572027
57232,0,[MASK]可以！一句话形容吧：真TM是日了狗,10.762567,7.128753
35201,0,[MASK]可以！少一个100m的赠品，不靠谱！,12.356215,6.0076427
40068,1,"[MASK]可以！裤子很舒服,大小合适,样式不错",8.96708,9.797706
30180,1,[MASK]可以！喜欢沙宣的味道，包装很好，不错,8.699363,9.67726
42264,1,[MASK]可以！正品。跟我在店里看到的一样。,9.528471,8.302458
40592,1,[MASK]可以！大小合适 面料不错 颜色不错,8.386188,8.660734
32229,0,[MASK]可以！图案是一层包裹的纸，不值这个价,12.076165,6.8047595
45523,0,[MASK]可以！大小不合适，商家电话没有人接,11.878027,6.8757634
33670,0,[MASK]可以！不好，没有味，还稀，跟假的似的,11.06887,7.2718215
37817,0,[MASK]可以！太恐怖了！怎么还有人喝蒙牛？,12.41373,7.235454
11689,0,[MASK]可以！物流太慢，手机不知道可以不！,12.461292,7.0058103
35110,0,[MASK]可以！跟想的不一样，一次失败的购物。,11.6562395,9.4514
43525,0,[MASK]可以！裤子太差了，穿一次扣子就坏了,12.679933,7.6300645
20132,1,[MASK]可以！好是好吃，就是有些，太小个了。,9.221826,8.142935
38559,1,[MASK]可以！面料不错 质量不错 大小合适,8.606203,9.266026
46357,0,[MASK]可以！质量不行，才穿了一个月就破了,12.961945,8.499935
32978,0,[MASK]可以！洗完头发都硬邦邦的又干又澡的,11.424249,8.008801
28292,1,[MASK]可以！好用，一直用这个牌子的洗发水。,9.607882,10.087072
19341,1,[MASK]可以！多次购买，便宜实惠，苹果不错。,9.351587,8.922879
33708,0,[MASK]可以！护发素用多掉头发 建议不要买,13.292826,7.17975
20730,0,[MASK]可以！个头小了点，除了方便，一无是处,10.149,7.6648965
34860,0,[MASK]可以！假货来的，跟之前的完全不一样。,11.508356,8.044521
44270,0,[MASK]可以！太薄了，与图片不符，价格太贵,11.688896,8.23923
10502,0,[MASK]可以！还我6g垃圾客服只会叫我评分,11.412165,6.350332
44849,0,[MASK]可以！质量太差了，洗一次就起球了！,13.717714,7.633644
30568,0,[MASK]可以！真垃，圾 买过东西 8天才收到,11.498804,7.256764
44688,0,[MASK]可以！非常差，买的黑色发回来不一样,11.854857,8.863609
30544,0,[MASK]可以！不怎么好 那个沐浴露都一团团的,11.385302,8.185724
44047,0,[MASK]可以！两天就破了。。。。质量不敢恭维,10.158452,8.397886
47836,0,[MASK]可以！质量不好 才穿一个星期就开口了,11.770752,8.179383
34963,0,[MASK]可以！质量差，洗着头发还痒，根本没用,13.431299,8.2486
35430,1,[MASK]可以！品牌的服务真的没得挑剔！！！,10.055247,7.9700694
41517,1,[MASK]可以！物美价廉，很划算，质量很好。,9.118226,9.792113
12148,0,[MASK]可以！刚买几天就降价，真是让人不爽,11.786672,7.4197116
30856,0,[MASK]可以！不知道什么情况，头皮真的好痒的,11.730365,7.8288608
47465,0,[MASK]可以！不是很满意，衣服面料太硬了。,11.22583,9.07928
5044,1,[MASK]可以！很好的平板 超好用的 外观好,9.467823,9.419065
16084,1,[MASK]可以！送货快，包装好，苹果好吃个头大,9.418297,8.735149
17104,1,[MASK]可以！物流很快，商品很好，服务不错！,8.694751,11.022752
38456,1,[MASK]可以！物美价廉，真的很好，还会再买,9.111617,9.252868
12245,0,[MASK]可以！才玩几天王者就开始卡了，差评,11.902965,8.595813
46598,0,[MASK]可以！质量跟不上，感觉很不值这个价,11.293453,9.059109
11195,0,[MASK]可以！终于见证了买后就降价的事了。,9.730102,7.7781477
42330,1,[MASK]可以！不错 很喜欢大小合适 质量很好,7.780923,9.023756
32204,0,[MASK]可以！假的，用完之后头发特别干特别涩,12.074664,8.091884
28889,1,[MASK]可以！用着还不错，挺喜欢这个香味的，,8.676851,9.653508
36350,1,[MASK]可以！蒙牛生命力真强，让我感叹不已!,10.737695,7.7363815
3848,1,[MASK]可以！挺好的 第二次购买了 好评！,9.211368,9.306151
6618,1,[MASK]可以！大屏看着不错，使用了一段时间,9.311689,9.206862
33267,0,[MASK]可以！垃圾。操伱妈。欺骗，，，，，,10.713411,6.081612
41621,1,[MASK]可以！质量很好，面料不错，大小合适,8.508475,10.16714
4951,1,[MASK]可以！第二部了大屏耐用。华为真不错。,8.642159,8.598965
42653,1,[MASK]可以！妈的这么L号这么长，穿裙子啊,10.840488,6.2787514
5292,1,[MASK]可以！性价比高，非常好，送货速度快！,9.026348,10.12234
11090,0,[MASK]可以！价格变动太大，买贵了，不满意。,11.660541,7.8817677
34990,0,[MASK]可以！假货，假货，还被老公笑话了一顿,12.201605,7.330928
11385,0,[MASK]可以！非常不好机器用起有一大股塑料味,13.570394,8.2080145
29908,1,[MASK]可以！第一次买沙宣洗发水希望好用哦,10.136379,8.251842
34213,0,[MASK]可以！京东就是个大骗子，欺骗消费者。,14.061343,7.8867226
4605,1,[MASK]可以！做工精细，2K宽屏表现细腻。,9.344035,9.396465
5018,1,[MASK]可以！宝贝很好，价格也很合适，好评。,8.67634,10.504069
58584,0,[MASK]可以！餐饮很差劲，牛排又贵又难吃。,13.203005,8.871531
46362,0,[MASK]可以！什么质量，太次了。边是扎斜的,10.93416,7.37501
36049,1,[MASK]可以！蒙牛的这个牛奶名字很牛逼啊。,11.326807,8.853971
43847,0,[MASK]可以！只能说不喜欢，不喜欢，不喜欢,12.58061,7.4308276
31144,0,[MASK]可以！不多说，不解释，一切皆在评分中,9.826748,6.4009867
27451,1,[MASK]可以！产品很好，价格公道，物流也可以,8.395483,9.08791
27158,1,[MASK]可以！大牌子，价格实惠，真不错！！！,8.603409,8.583448
29888,1,[MASK]可以！洗发水我只用清扬 一直支持 它,10.755309,8.245084
6720,1,[MASK]可以！小平板还可以，通话平板方便，,8.919438,8.724806
5217,1,[MASK]可以！送货速度给力。大小也非常满意,7.9669256,10.092003
27315,1,[MASK]可以！活动买的，挺划算的，一直用潘婷,9.151438,8.258489
37790,0,[MASK]可以！蒙牛怎么老出状况啊？严重抵制！,11.862475,7.748076
6568,1,[MASK]可以！送给妈妈看视频的，尺寸正好合适,8.512906,8.573449
42612,1,[MASK]可以！商品很好，质量不错，面料很好,9.524631,9.837427
20703,0,[MASK]可以！物流快的，可是水果里面是坏的！,11.763977,8.552249
45654,0,[MASK]可以！穿了一天就起球球，垃圾扔掉算了,11.705756,6.7233133
6214,1,[MASK]可以！价格实惠，质量很好，值得推荐。,9.107786,10.177618
16864,1,[MASK]可以！苹果?品质优良，味道还可以吧。,9.699607,8.713682
42296,1,[MASK]可以！宝贝很喜欢 质量不错 物流超快,9.117621,9.967043
39400,1,[MASK]可以！质量还行，京东快递速度也可以。,7.777885,10.163186
35205,0,[MASK]可以！京东太坑了。双十二比平时还贵,12.265454,7.825283
4344,1,[MASK]可以！很漂亮，不错的平板，还可以！,8.360533,11.0718975
32058,0,[MASK]可以！看图，懒得解释。京东越来越烂。,11.0320835,7.194008
47592,0,[MASK]可以！买的太小了，退嫌麻烦，算了。,10.678562,7.483135
28947,1,[MASK]可以！刚刚收到…觉得送货速度没的说…,9.600686,7.8894873
14877,0,"[MASK]可以！功能不行,容易死机.售后无保障",12.502428,7.376723
12581,0,[MASK]可以！买了一个月声音就坏了，差评！,11.595462,8.953073
37798,0,[MASK]可以！上当了好难喝蒙牛优益c记住别买,12.953302,7.1391664
16968,1,[MASK]可以！挺不错的苹果，包装结实，物流快,8.980001,9.840818
46647,0,[MASK]可以！无语了！超感被骗，千万别上当了,11.677199,6.330314
33737,0,[MASK]可以！假货坑人！洗完好痒!都扔了！,12.3004875,7.67405
17590,1,[MASK]可以！苹果小，但味道不错，给个好评吧,9.295078,9.476992
18397,1,[MASK]可以！苹果的颜色很正哦，又脆又甜的！,10.038843,9.1719475
45822,0,[MASK]可以！后面那个皮带扣没穿两次就断了,12.517011,7.4163413
17594,1,[MASK]可以！买着送人，很新鲜，又追加2箱！,9.308928,9.226446
5699,1,[MASK]可以！京东自营产品买主放心相信京东,10.878919,7.4759583
8283,0,[MASK]可以！看了一个小时左右眼睛疼！！！,11.301824,7.3642483
12576,0,[MASK]可以！屏幕有坏点，客服不理人，垃圾,12.4804125,6.9979486
47488,0,[MASK]可以！太差了，和路边*的没区别！！！,10.9299345,7.479513
14531,0,[MASK]可以！就是声音太小，外壳容易脱落，,8.269552,7.75056
45383,0,[MASK]可以！垃圾中的战斗机。为什自己看图,11.021479,7.293339
40269,1,[MASK]可以！很帅很好看很舒服，关键还不贵！,8.643006,9.535951
29496,1,[MASK]可以！沙宣的东西不错。一直用。。。。,9.630074,8.354358
33189,0,[MASK]可以！差评，差评，货都漏了，满手都是,11.760002,7.983386
12312,0,[MASK]可以！坑。昨天刚买，今天就降价。差评,10.920546,7.497034
32889,0,[MASK]可以！不好不好不好不好不好不好不好,11.442552,7.59896
42902,1,[MASK]可以！裤子有型而且很舒服，真的舒服，,9.664283,9.007655
10481,0,[MASK]可以！才买两天调价到899了老子郁闷,11.284062,6.8050504
4101,1,[MASK]可以！很好不错，非常满意的一次网购。,9.259049,9.811689
33037,0,[MASK]可以！我的赠品哪去了，不开心，差评,10.696173,7.0897923
6242,1,[MASK]可以！给女儿买的，华为的应该可以的,10.212265,8.515599
4086,1,[MASK]可以！手机用着挺好，送货员态度也很好,8.961666,9.943669
41686,1,[MASK]可以！质量很好，就是尺寸有一点偏大,7.7172017,9.035991
17849,1,[MASK]可以！苹果酸甜可口    味道棒棒哒,10.092653,8.389727
5809,1,[MASK]可以！使用后在做评价，期待棒的礼物,8.960945,7.1795297
15241,0,[MASK]可以！通话质量很差，很容易自动关机,13.773557,8.312052
38496,1,[MASK]可以！宝贝收到啦！质量不错，非常喜欢,8.924627,9.307234
4763,1,[MASK]可以！机器不错，手感可以，运行流畅。,8.476442,9.259474
25689,1,[MASK]可以！收到了感觉应该挺不错的好评！,9.098202,9.42973
12444,0,[MASK]可以！买手机不给耳塞是不是耍流氓行为,13.054519,6.905215
41635,1,[MASK]可以！很舒服，很合适，就是赞到不行。,8.530999,9.55919
9896,0,[MASK]可以！早上刚送来，晚上就降价300,10.49824,7.905575
33049,0,[MASK]可以！很好?值得购买，价格很优惠。,8.382428,9.941971
39368,1,[MASK]可以！料子特别舒服，颜色我也很喜欢,8.268163,9.539916
47236,0,[MASK]可以！质量差。。。。。。。。。。。,10.91418,7.5971327
6884,1,[MASK]可以！性能还不错，照片像素不是很高。,8.345475,9.618083
45761,0,[MASK]可以！快递非常快真的点个赞一个星期,9.5617485,8.6043625
46575,0,[MASK]可以！垃圾裤子 一股胶水的刺鼻味！,12.451667,7.243954
23452,0,[MASK]可以！里面有坏的，要是自己挑就不会了,10.616943,6.728063
31609,0,[MASK]可以！涨价没意思 包装都省了 很差啊,11.167748,7.390174
31316,0,[MASK]可以！别买了，分量比实体店少很多很多,12.538196,7.4012027
26657,1,[MASK]可以！可以的，很实惠，相信我！！！,9.228505,8.446159
59910,0,[MASK]可以！管理、服务好像没有原来好了。,11.10856,8.02942
29859,1,[MASK]可以！好好好好 挺满意 一直用京东,9.280312,7.9356174
34167,0,[MASK]可以！不好用，有股异味………………,12.785149,7.547102
18643,1,[MASK]可以！京东快捷方便，此款苹果超级好吃,10.1298895,7.904624
30168,1,[MASK]可以！没哈效果，头发没那么油腻是真的,11.03002,7.9912534
35263,0,[MASK]可以！头屑过多，我不适合，下次不买了,11.742985,7.740859
3556,1,[MASK]可以！很不错的，快又便宜，值得一买,8.035607,9.067764
60107,0,[MASK]可以！优点就是离机场近，有短驳巴士。,9.750529,8.567873
47544,0,[MASK]可以！一般，跟图片上的颜色差距很大。,11.066985,7.2965326
15504,1,[MASK]可以！苹果有点小，虽然很甜，很好吃。,10.682318,8.904499
41575,1,[MASK]可以！衣服质量不错 ，穿上很舒服。,9.34867,9.758715
31979,0,[MASK]可以！用后一天内头必痒，还不如不用,12.241769,7.7739625
40987,1,[MASK]可以！质量颜色都差不多，老公挺喜欢的,8.290776,8.95891
9965,0,[MASK]可以！刚买完就降价！太过分了吧！！,12.917672,7.3432126
4466,1,[MASK]可以！华为的东西品质好，值得信赖！,10.714796,8.599406
6498,1,[MASK]可以！非常的好用，速度很快值得拥有！,9.182089,8.488252
12320,0,[MASK]可以！物流6天才到，没发票，没顶针,12.025702,8.479619
31271,0,[MASK]可以！不怎么样，感觉没一点效果，坑,9.144636,7.323053
44985,0,[MASK]可以！这次购物太失望了，颜色差距太大,11.810382,7.7566366
34753,0,"[MASK]可以！洗了头发很蓬松,一点都不好梳",12.759535,8.743842
11466,0,[MASK]可以！卡得一逼，开个UC和迅雷就卡死,11.096961,7.3243275
32360,0,[MASK]可以！不怎么样，全是头皮，一点都不好,10.88556,7.860316
24635,0,[MASK]可以！烂苹果，恶心，京东最糟糕的购物,12.144003,6.790402
