,labels,text,neg_logits,pos_logits
7131,1,[MASK]高兴！是正品，用着不错，感觉还可以,8.925113,13.003355
26587,1,[MASK]高兴！想要完美人生，就用沙宣洗发水。,8.211146,11.866499
26100,1,[MASK]高兴！一如既往的信赖京东 东西很好用,8.178934,13.560405
8690,0,[MASK]高兴！第一次买到怎么差的东西 差评,10.843137,12.220918
42510,1,[MASK]高兴！裤子不错，穿着舒适，有点弹性。,9.070387,12.092934
19285,1,[MASK]高兴！水果水汁多特别甜很喜欢买了很多,8.030011,13.086583
31851,0,[MASK]高兴！味道太浓不喜欢。。。。。。?,10.769248,10.312007
36601,1,[MASK]高兴！我喜欢喝，蒙牛酸牛奶，啊哈哈,8.826432,11.681035
28611,1,[MASK]高兴！品牌就是品牌，没得说的，全五分,7.6287994,11.609735
59113,0,[MASK]高兴！很一般，乘飞机没办法，性价比第,10.458096,11.660107
7174,1,[MASK]高兴！物流很好，用着很好，速度很快。,8.48105,13.995527
36051,1,[MASK]高兴！蒙牛们造蒙牛，蒙牛实在太牛。,9.305739,11.623211
27442,1,[MASK]高兴！别人推荐的说是很好用，打算试试,9.313369,13.738446
10512,0,[MASK]高兴！太差太非常非常的差太差，差太差,11.600858,11.961032
30455,0,[MASK]高兴！没有以前的好用，好像是假的。,10.766452,11.506155
37453,0,[MASK]高兴！蒙牛真心不敢喝了啊 转发微博,10.829683,10.628285
57607,0,[MASK]高兴！除了位置方便 再什么都不满意,11.933031,10.677335
39948,1,[MASK]高兴！很好，穿着很舒服，下次还会在买,8.603777,13.680214
34275,0,[MASK]高兴！洗发水还可以，润发乳一点都不好,11.757054,12.085302
32816,0,[MASK]高兴！不知道真假，就连外包装都没有,10.426502,11.737567
46775,0,[MASK]高兴！质量垃圾价格也不算便宜，地摊货,9.537289,11.856048
11520,0,[MASK]高兴！产品有些瑕疵，刚发现，看图。,9.837889,12.798156
24387,0,[MASK]高兴！上当了，又酸又不甜，不好吃……,11.555334,11.025474
43941,0,[MASK]高兴！不行质量太差了，线头超级多。,10.596519,10.912245
34723,0,[MASK]高兴！妈了个蛋的 买了就降价 鄙视,10.374556,9.265222
33219,0,[MASK]高兴！头痒，咋退货啊，如果能退就好啦,10.113449,10.710177
13718,1,"[MASK]高兴！外型非常喜欢,不夸张,显稳重.",8.360811,12.653353
11754,0,[MASK]高兴！用了一段时间，不咋样，修两次了,10.478974,11.982128
47096,0,[MASK]高兴！买回来裤子掉色，摸着满手都是,11.270929,11.399439
13551,1,[MASK]高兴！外观还是不错的，基本功能都有,8.533877,12.943059
32078,0,[MASK]高兴！用了头皮痒，而且还脱发，好心塞,11.475286,11.504675
14023,1,"[MASK]高兴！外形美观,小巧,很适合女孩子用",7.8733425,12.582674
11493,0,[MASK]高兴！对京东真是无语了.......,11.417188,11.215618
57048,0,[MASK]高兴！照片跟房间差别太大 欺骗消费者,12.490881,12.251036
26500,1,[MASK]高兴！现在还没用，不过活动相当给力。,9.216226,11.759244
14075,1,[MASK]高兴！便宜，比别的同样外观的贱多了,9.203505,10.677461
44499,0,[MASK]高兴！一般 偏大啊 还超薄 走光啊,10.281717,10.5321045
57232,0,[MASK]高兴！一句话形容吧：真TM是日了狗,10.468087,10.578769
35201,0,[MASK]高兴！少一个100m的赠品，不靠谱！,11.516562,10.843505
40068,1,"[MASK]高兴！裤子很舒服,大小合适,样式不错",8.660764,12.4218025
30180,1,[MASK]高兴！喜欢沙宣的味道，包装很好，不错,8.167428,13.033559
42264,1,[MASK]高兴！正品。跟我在店里看到的一样。,8.674259,12.461143
40592,1,[MASK]高兴！大小合适 面料不错 颜色不错,8.51216,12.403866
32229,0,[MASK]高兴！图案是一层包裹的纸，不值这个价,11.188143,11.815595
45523,0,[MASK]高兴！大小不合适，商家电话没有人接,11.382925,11.671398
33670,0,[MASK]高兴！不好，没有味，还稀，跟假的似的,11.3916235,10.041727
37817,0,[MASK]高兴！太恐怖了！怎么还有人喝蒙牛？,10.502522,11.147078
11689,0,[MASK]高兴！物流太慢，手机不知道可以不！,10.857937,11.623976
35110,0,[MASK]高兴！跟想的不一样，一次失败的购物。,11.626627,14.657697
43525,0,[MASK]高兴！裤子太差了，穿一次扣子就坏了,11.566629,10.948376
20132,1,[MASK]高兴！好是好吃，就是有些，太小个了。,9.631391,11.093758
38559,1,[MASK]高兴！面料不错 质量不错 大小合适,8.447482,12.755466
46357,0,[MASK]高兴！质量不行，才穿了一个月就破了,12.146349,10.9541025
32978,0,[MASK]高兴！洗完头发都硬邦邦的又干又澡的,9.889803,11.86605
28292,1,[MASK]高兴！好用，一直用这个牌子的洗发水。,8.3608465,12.730745
19341,1,[MASK]高兴！多次购买，便宜实惠，苹果不错。,8.928541,12.853541
33708,0,[MASK]高兴！护发素用多掉头发 建议不要买,11.114895,12.278659
20730,0,[MASK]高兴！个头小了点，除了方便，一无是处,10.259526,11.533778
34860,0,[MASK]高兴！假货来的，跟之前的完全不一样。,10.134468,12.0353985
44270,0,[MASK]高兴！太薄了，与图片不符，价格太贵,11.033687,11.517995
10502,0,[MASK]高兴！还我6g垃圾客服只会叫我评分,11.031118,11.253749
44849,0,[MASK]高兴！质量太差了，洗一次就起球了！,12.419669,10.778856
30568,0,[MASK]高兴！真垃，圾 买过东西 8天才收到,11.73777,11.092369
44688,0,[MASK]高兴！非常差，买的黑色发回来不一样,11.163643,12.002536
30544,0,[MASK]高兴！不怎么好 那个沐浴露都一团团的,11.988894,10.541476
44047,0,[MASK]高兴！两天就破了。。。。质量不敢恭维,11.051719,10.714469
47836,0,[MASK]高兴！质量不好 才穿一个星期就开口了,10.842622,10.571294
34963,0,[MASK]高兴！质量差，洗着头发还痒，根本没用,11.604031,10.490943
35430,1,[MASK]高兴！品牌的服务真的没得挑剔！！！,8.693389,12.729658
41517,1,[MASK]高兴！物美价廉，很划算，质量很好。,8.325674,13.60949
12148,0,[MASK]高兴！刚买几天就降价，真是让人不爽,12.214111,10.526234
30856,0,[MASK]高兴！不知道什么情况，头皮真的好痒的,10.363124,12.355786
47465,0,[MASK]高兴！不是很满意，衣服面料太硬了。,12.28582,11.612507
5044,1,[MASK]高兴！很好的平板 超好用的 外观好,8.090543,12.870456
16084,1,[MASK]高兴！送货快，包装好，苹果好吃个头大,8.386495,11.590396
17104,1,[MASK]高兴！物流很快，商品很好，服务不错！,8.516402,14.59293
38456,1,[MASK]高兴！物美价廉，真的很好，还会再买,9.027855,13.582799
12245,0,[MASK]高兴！才玩几天王者就开始卡了，差评,12.530506,11.567026
46598,0,[MASK]高兴！质量跟不上，感觉很不值这个价,12.3682375,11.699742
11195,0,[MASK]高兴！终于见证了买后就降价的事了。,8.67152,12.462212
42330,1,[MASK]高兴！不错 很喜欢大小合适 质量很好,8.357576,13.019945
32204,0,[MASK]高兴！假的，用完之后头发特别干特别涩,10.6509285,11.692203
28889,1,[MASK]高兴！用着还不错，挺喜欢这个香味的，,8.416946,12.538238
36350,1,[MASK]高兴！蒙牛生命力真强，让我感叹不已!,8.592834,12.291047
3848,1,[MASK]高兴！挺好的 第二次购买了 好评！,9.157037,12.741405
6618,1,[MASK]高兴！大屏看着不错，使用了一段时间,8.756229,13.15534
33267,0,[MASK]高兴！垃圾。操伱妈。欺骗，，，，，,10.518085,8.413854
41621,1,[MASK]高兴！质量很好，面料不错，大小合适,8.284348,13.17974
4951,1,[MASK]高兴！第二部了大屏耐用。华为真不错。,8.704688,11.393014
42653,1,[MASK]高兴！妈的这么L号这么长，穿裙子啊,10.3374815,10.6401825
5292,1,[MASK]高兴！性价比高，非常好，送货速度快！,8.469283,13.696889
11090,0,[MASK]高兴！价格变动太大，买贵了，不满意。,11.887489,11.407827
34990,0,[MASK]高兴！假货，假货，还被老公笑话了一顿,11.678169,10.783293
11385,0,[MASK]高兴！非常不好机器用起有一大股塑料味,12.082802,11.91575
29908,1,[MASK]高兴！第一次买沙宣洗发水希望好用哦,8.3299885,13.3995285
34213,0,[MASK]高兴！京东就是个大骗子，欺骗消费者。,12.104449,12.539001
4605,1,[MASK]高兴！做工精细，2K宽屏表现细腻。,7.5898104,12.776566
5018,1,[MASK]高兴！宝贝很好，价格也很合适，好评。,8.160114,13.775035
58584,0,[MASK]高兴！餐饮很差劲，牛排又贵又难吃。,11.998562,11.09173
46362,0,[MASK]高兴！什么质量，太次了。边是扎斜的,10.77616,10.262475
36049,1,[MASK]高兴！蒙牛的这个牛奶名字很牛逼啊。,8.815058,13.257951
43847,0,[MASK]高兴！只能说不喜欢，不喜欢，不喜欢,12.907822,11.555155
31144,0,[MASK]高兴！不多说，不解释，一切皆在评分中,8.385544,12.187041
27451,1,[MASK]高兴！产品很好，价格公道，物流也可以,8.456869,13.809841
27158,1,[MASK]高兴！大牌子，价格实惠，真不错！！！,8.851931,12.30784
29888,1,[MASK]高兴！洗发水我只用清扬 一直支持 它,9.183966,13.073981
6720,1,[MASK]高兴！小平板还可以，通话平板方便，,8.513061,13.048204
5217,1,[MASK]高兴！送货速度给力。大小也非常满意,7.574389,12.953501
27315,1,[MASK]高兴！活动买的，挺划算的，一直用潘婷,8.850177,12.382647
37790,0,[MASK]高兴！蒙牛怎么老出状况啊？严重抵制！,12.213717,11.90511
6568,1,[MASK]高兴！送给妈妈看视频的，尺寸正好合适,8.293152,12.551963
42612,1,[MASK]高兴！商品很好，质量不错，面料很好,8.686772,14.144555
20703,0,[MASK]高兴！物流快的，可是水果里面是坏的！,10.968042,11.817632
45654,0,[MASK]高兴！穿了一天就起球球，垃圾扔掉算了,11.155961,10.658577
6214,1,[MASK]高兴！价格实惠，质量很好，值得推荐。,8.931604,13.69782
16864,1,[MASK]高兴！苹果?品质优良，味道还可以吧。,8.909552,12.982063
42296,1,[MASK]高兴！宝贝很喜欢 质量不错 物流超快,7.8172417,13.144438
39400,1,[MASK]高兴！质量还行，京东快递速度也可以。,9.394982,13.558109
35205,0,[MASK]高兴！京东太坑了。双十二比平时还贵,12.143283,11.446214
4344,1,[MASK]高兴！很漂亮，不错的平板，还可以！,9.209968,13.635531
32058,0,[MASK]高兴！看图，懒得解释。京东越来越烂。,10.002266,11.444371
47592,0,[MASK]高兴！买的太小了，退嫌麻烦，算了。,10.715954,11.007814
28947,1,[MASK]高兴！刚刚收到…觉得送货速度没的说…,8.998556,12.671419
14877,0,"[MASK]高兴！功能不行,容易死机.售后无保障",11.656045,11.905584
12581,0,[MASK]高兴！买了一个月声音就坏了，差评！,12.859981,11.357393
37798,0,[MASK]高兴！上当了好难喝蒙牛优益c记住别买,11.44951,10.807636
16968,1,[MASK]高兴！挺不错的苹果，包装结实，物流快,8.868246,12.318571
46647,0,[MASK]高兴！无语了！超感被骗，千万别上当了,12.015472,10.8151045
33737,0,[MASK]高兴！假货坑人！洗完好痒!都扔了！,11.311624,11.1315365
17590,1,[MASK]高兴！苹果小，但味道不错，给个好评吧,9.867447,13.048224
18397,1,[MASK]高兴！苹果的颜色很正哦，又脆又甜的！,7.8442173,12.611954
45822,0,[MASK]高兴！后面那个皮带扣没穿两次就断了,10.979457,11.333836
17594,1,[MASK]高兴！买着送人，很新鲜，又追加2箱！,8.663204,13.231937
5699,1,[MASK]高兴！京东自营产品买主放心相信京东,8.516897,13.431941
8283,0,[MASK]高兴！看了一个小时左右眼睛疼！！！,11.51856,11.653166
12576,0,[MASK]高兴！屏幕有坏点，客服不理人，垃圾,11.124827,11.233744
47488,0,[MASK]高兴！太差了，和路边*的没区别！！！,10.975332,10.577239
14531,0,[MASK]高兴！就是声音太小，外壳容易脱落，,8.963583,11.455606
45383,0,[MASK]高兴！垃圾中的战斗机。为什自己看图,10.352633,11.731813
40269,1,[MASK]高兴！很帅很好看很舒服，关键还不贵！,9.200911,12.462389
29496,1,[MASK]高兴！沙宣的东西不错。一直用。。。。,8.566703,12.933656
33189,0,[MASK]高兴！差评，差评，货都漏了，满手都是,11.280828,11.753276
12312,0,[MASK]高兴！坑。昨天刚买，今天就降价。差评,10.6485,11.354795
32889,0,[MASK]高兴！不好不好不好不好不好不好不好,10.206212,12.285304
42902,1,[MASK]高兴！裤子有型而且很舒服，真的舒服，,8.716994,12.974537
10481,0,[MASK]高兴！才买两天调价到899了老子郁闷,11.141484,10.469991
4101,1,[MASK]高兴！很好不错，非常满意的一次网购。,8.328904,13.776958
33037,0,[MASK]高兴！我的赠品哪去了，不开心，差评,11.733378,10.91203
6242,1,[MASK]高兴！给女儿买的，华为的应该可以的,9.707711,12.62439
4086,1,[MASK]高兴！手机用着挺好，送货员态度也很好,9.04178,13.3706665
41686,1,[MASK]高兴！质量很好，就是尺寸有一点偏大,9.63587,13.006327
17849,1,[MASK]高兴！苹果酸甜可口    味道棒棒哒,7.5271335,12.321115
5809,1,[MASK]高兴！使用后在做评价，期待棒的礼物,7.8121495,12.613025
15241,0,[MASK]高兴！通话质量很差，很容易自动关机,12.186398,13.286234
38496,1,[MASK]高兴！宝贝收到啦！质量不错，非常喜欢,7.323833,13.575447
4763,1,[MASK]高兴！机器不错，手感可以，运行流畅。,8.739358,13.210545
25689,1,[MASK]高兴！收到了感觉应该挺不错的好评！,9.362625,14.390164
12444,0,[MASK]高兴！买手机不给耳塞是不是耍流氓行为,11.397511,11.52238
41635,1,[MASK]高兴！很舒服，很合适，就是赞到不行。,8.874286,12.964585
9896,0,[MASK]高兴！早上刚送来，晚上就降价300,10.277482,11.905926
33049,0,[MASK]高兴！很好?值得购买，价格很优惠。,8.18231,14.26522
39368,1,[MASK]高兴！料子特别舒服，颜色我也很喜欢,7.920837,13.008667
47236,0,[MASK]高兴！质量差。。。。。。。。。。。,9.722689,12.032409
6884,1,[MASK]高兴！性能还不错，照片像素不是很高。,8.984823,13.368105
45761,0,[MASK]高兴！快递非常快真的点个赞一个星期,8.844399,13.200303
46575,0,[MASK]高兴！垃圾裤子 一股胶水的刺鼻味！,10.882342,11.076672
23452,0,[MASK]高兴！里面有坏的，要是自己挑就不会了,9.547959,11.617328
31609,0,[MASK]高兴！涨价没意思 包装都省了 很差啊,11.322588,11.050125
31316,0,[MASK]高兴！别买了，分量比实体店少很多很多,12.145993,10.526256
26657,1,[MASK]高兴！可以的，很实惠，相信我！！！,8.871871,13.549116
59910,0,[MASK]高兴！管理、服务好像没有原来好了。,11.700451,12.391295
29859,1,[MASK]高兴！好好好好 挺满意 一直用京东,9.112671,11.682441
34167,0,[MASK]高兴！不好用，有股异味………………,11.739425,11.301524
18643,1,[MASK]高兴！京东快捷方便，此款苹果超级好吃,8.422662,12.892965
30168,1,[MASK]高兴！没哈效果，头发没那么油腻是真的,10.535967,11.592361
35263,0,[MASK]高兴！头屑过多，我不适合，下次不买了,11.28036,12.053592
3556,1,[MASK]高兴！很不错的，快又便宜，值得一买,8.478111,12.079595
60107,0,[MASK]高兴！优点就是离机场近，有短驳巴士。,8.394255,12.153863
47544,0,[MASK]高兴！一般，跟图片上的颜色差距很大。,8.722846,11.685697
15504,1,[MASK]高兴！苹果有点小，虽然很甜，很好吃。,8.8443985,12.25792
41575,1,[MASK]高兴！衣服质量不错 ，穿上很舒服。,8.721692,13.21077
31979,0,[MASK]高兴！用后一天内头必痒，还不如不用,10.381605,11.54121
40987,1,[MASK]高兴！质量颜色都差不多，老公挺喜欢的,9.239936,12.529967
9965,0,[MASK]高兴！刚买完就降价！太过分了吧！！,12.41657,10.91071
4466,1,[MASK]高兴！华为的东西品质好，值得信赖！,8.341051,14.405867
6498,1,[MASK]高兴！非常的好用，速度很快值得拥有！,7.588339,13.532467
12320,0,[MASK]高兴！物流6天才到，没发票，没顶针,11.818594,12.168797
31271,0,[MASK]高兴！不怎么样，感觉没一点效果，坑,10.691863,10.561296
44985,0,[MASK]高兴！这次购物太失望了，颜色差距太大,12.793223,11.260544
