,labels,text,neg_logits,pos_logits
28611,1,[MASK]开心！品牌就是品牌，没得说的，全五分,7.4141726,10.37965
59113,0,[MASK]开心！很一般，乘飞机没办法，性价比第,10.244441,11.655694
7174,1,[MASK]开心！物流很好，用着很好，速度很快。,8.043166,13.747341
36051,1,[MASK]开心！蒙牛们造蒙牛，蒙牛实在太牛。,8.908154,10.623804
27442,1,[MASK]开心！别人推荐的说是很好用，打算试试,9.550247,12.673501
10512,0,[MASK]开心！太差太非常非常的差太差，差太差,11.658371,10.608456
30455,0,[MASK]开心！没有以前的好用，好像是假的。,10.4847765,11.2277975
37453,0,[MASK]开心！蒙牛真心不敢喝了啊 转发微博,11.279476,10.146725
57607,0,[MASK]开心！除了位置方便 再什么都不满意,11.817874,9.82749
39948,1,[MASK]开心！很好，穿着很舒服，下次还会在买,8.312012,13.722586
34275,0,[MASK]开心！洗发水还可以，润发乳一点都不好,11.190528,11.594002
32816,0,[MASK]开心！不知道真假，就连外包装都没有,9.968889,11.420582
46775,0,[MASK]开心！质量垃圾价格也不算便宜，地摊货,9.121059,10.9816
11520,0,[MASK]开心！产品有些瑕疵，刚发现，看图。,9.598312,11.983308
24387,0,[MASK]开心！上当了，又酸又不甜，不好吃……,11.930962,10.509724
43941,0,[MASK]开心！不行质量太差了，线头超级多。,10.42742,10.904738
34723,0,[MASK]开心！妈了个蛋的 买了就降价 鄙视,10.418953,9.0810995
33219,0,[MASK]开心！头痒，咋退货啊，如果能退就好啦,10.59994,10.486075
13718,1,"[MASK]开心！外型非常喜欢,不夸张,显稳重.",7.629191,11.605351
11754,0,[MASK]开心！用了一段时间，不咋样，修两次了,10.536229,12.257647
47096,0,[MASK]开心！买回来裤子掉色，摸着满手都是,11.363352,11.061695
13551,1,[MASK]开心！外观还是不错的，基本功能都有,8.182557,11.859573
32078,0,[MASK]开心！用了头皮痒，而且还脱发，好心塞,12.428235,11.1797085
14023,1,"[MASK]开心！外形美观,小巧,很适合女孩子用",7.4900823,11.54302
11493,0,[MASK]开心！对京东真是无语了.......,11.429752,10.415924
57048,0,[MASK]开心！照片跟房间差别太大 欺骗消费者,12.015665,10.0132675
26500,1,[MASK]开心！现在还没用，不过活动相当给力。,8.636198,11.014011
14075,1,[MASK]开心！便宜，比别的同样外观的贱多了,8.672857,10.517459
44499,0,[MASK]开心！一般 偏大啊 还超薄 走光啊,10.391017,10.473909
57232,0,[MASK]开心！一句话形容吧：真TM是日了狗,10.654735,10.27498
35201,0,[MASK]开心！少一个100m的赠品，不靠谱！,10.981293,9.390075
40068,1,"[MASK]开心！裤子很舒服,大小合适,样式不错",8.160752,11.993411
30180,1,[MASK]开心！喜欢沙宣的味道，包装很好，不错,8.041339,12.590324
42264,1,[MASK]开心！正品。跟我在店里看到的一样。,8.257845,11.682756
40592,1,[MASK]开心！大小合适 面料不错 颜色不错,7.780378,11.619641
32229,0,[MASK]开心！图案是一层包裹的纸，不值这个价,10.66572,11.035332
45523,0,[MASK]开心！大小不合适，商家电话没有人接,11.3342905,10.858071
33670,0,[MASK]开心！不好，没有味，还稀，跟假的似的,11.465289,10.408519
37817,0,[MASK]开心！太恐怖了！怎么还有人喝蒙牛？,10.656425,10.402042
11689,0,[MASK]开心！物流太慢，手机不知道可以不！,10.612967,10.872797
35110,0,[MASK]开心！跟想的不一样，一次失败的购物。,10.072729,11.276152
43525,0,[MASK]开心！裤子太差了，穿一次扣子就坏了,11.662762,10.592024
20132,1,[MASK]开心！好是好吃，就是有些，太小个了。,9.143724,11.088646
38559,1,[MASK]开心！面料不错 质量不错 大小合适,7.6791973,11.498538
46357,0,[MASK]开心！质量不行，才穿了一个月就破了,12.504899,11.026074
32978,0,[MASK]开心！洗完头发都硬邦邦的又干又澡的,10.343321,11.6379595
28292,1,[MASK]开心！好用，一直用这个牌子的洗发水。,8.657968,12.278029
19341,1,[MASK]开心！多次购买，便宜实惠，苹果不错。,8.736848,11.928352
33708,0,[MASK]开心！护发素用多掉头发 建议不要买,11.623226,10.549113
20730,0,[MASK]开心！个头小了点，除了方便，一无是处,9.484576,11.098609
34860,0,[MASK]开心！假货来的，跟之前的完全不一样。,9.972446,11.4387245
44270,0,[MASK]开心！太薄了，与图片不符，价格太贵,11.004749,11.243626
10502,0,[MASK]开心！还我6g垃圾客服只会叫我评分,11.0786295,10.6537
44849,0,[MASK]开心！质量太差了，洗一次就起球了！,12.39734,10.3631
30568,0,[MASK]开心！真垃，圾 买过东西 8天才收到,12.2209425,10.801334
44688,0,[MASK]开心！非常差，买的黑色发回来不一样,11.026821,11.695792
30544,0,[MASK]开心！不怎么好 那个沐浴露都一团团的,11.922432,10.870197
44047,0,[MASK]开心！两天就破了。。。。质量不敢恭维,11.199863,10.840523
47836,0,[MASK]开心！质量不好 才穿一个星期就开口了,10.5145,10.700198
34963,0,[MASK]开心！质量差，洗着头发还痒，根本没用,12.152013,10.501372
35430,1,[MASK]开心！品牌的服务真的没得挑剔！！！,8.112142,11.83416
41517,1,[MASK]开心！物美价廉，很划算，质量很好。,8.310731,12.550251
12148,0,[MASK]开心！刚买几天就降价，真是让人不爽,12.284606,10.074698
30856,0,[MASK]开心！不知道什么情况，头皮真的好痒的,11.409353,12.245269
47465,0,[MASK]开心！不是很满意，衣服面料太硬了。,11.298628,12.032851
5044,1,[MASK]开心！很好的平板 超好用的 外观好,8.050686,12.371064
16084,1,[MASK]开心！送货快，包装好，苹果好吃个头大,8.231538,10.629657
17104,1,[MASK]开心！物流很快，商品很好，服务不错！,8.1258335,14.260761
38456,1,[MASK]开心！物美价廉，真的很好，还会再买,8.819768,12.972046
12245,0,[MASK]开心！才玩几天王者就开始卡了，差评,12.32528,11.186332
46598,0,[MASK]开心！质量跟不上，感觉很不值这个价,11.938388,11.44927
11195,0,[MASK]开心！终于见证了买后就降价的事了。,8.771414,12.0822315
42330,1,[MASK]开心！不错 很喜欢大小合适 质量很好,7.646835,12.403496
32204,0,[MASK]开心！假的，用完之后头发特别干特别涩,10.811982,11.800881
28889,1,[MASK]开心！用着还不错，挺喜欢这个香味的，,8.379351,12.284884
36350,1,[MASK]开心！蒙牛生命力真强，让我感叹不已!,8.727426,11.230969
3848,1,[MASK]开心！挺好的 第二次购买了 好评！,8.900665,12.684538
6618,1,[MASK]开心！大屏看着不错，使用了一段时间,8.385691,12.583678
33267,0,[MASK]开心！垃圾。操伱妈。欺骗，，，，，,10.393898,8.085571
41621,1,[MASK]开心！质量很好，面料不错，大小合适,7.7983165,12.177632
4951,1,[MASK]开心！第二部了大屏耐用。华为真不错。,8.439425,11.446555
42653,1,[MASK]开心！妈的这么L号这么长，穿裙子啊,10.169954,10.217232
5292,1,[MASK]开心！性价比高，非常好，送货速度快！,8.505039,12.543247
11090,0,[MASK]开心！价格变动太大，买贵了，不满意。,11.534087,11.116442
34990,0,[MASK]开心！假货，假货，还被老公笑话了一顿,11.697293,10.57599
11385,0,[MASK]开心！非常不好机器用起有一大股塑料味,12.5473795,11.008853
29908,1,[MASK]开心！第一次买沙宣洗发水希望好用哦,9.317159,12.674509
34213,0,[MASK]开心！京东就是个大骗子，欺骗消费者。,11.293075,11.140082
4605,1,[MASK]开心！做工精细，2K宽屏表现细腻。,7.7061205,11.554909
5018,1,[MASK]开心！宝贝很好，价格也很合适，好评。,7.8179736,12.865474
58584,0,[MASK]开心！餐饮很差劲，牛排又贵又难吃。,11.733875,10.517845
46362,0,[MASK]开心！什么质量，太次了。边是扎斜的,10.943206,10.373279
36049,1,[MASK]开心！蒙牛的这个牛奶名字很牛逼啊。,9.0627575,12.372137
43847,0,[MASK]开心！只能说不喜欢，不喜欢，不喜欢,12.394146,11.522399
31144,0,[MASK]开心！不多说，不解释，一切皆在评分中,8.285072,10.901555
27451,1,[MASK]开心！产品很好，价格公道，物流也可以,8.108737,12.964746
27158,1,[MASK]开心！大牌子，价格实惠，真不错！！！,8.6569395,11.304506
29888,1,[MASK]开心！洗发水我只用清扬 一直支持 它,9.145101,11.630499
6720,1,[MASK]开心！小平板还可以，通话平板方便，,8.428828,11.991781
5217,1,[MASK]开心！送货速度给力。大小也非常满意,7.210172,12.280349
27315,1,[MASK]开心！活动买的，挺划算的，一直用潘婷,9.091967,11.917078
37790,0,[MASK]开心！蒙牛怎么老出状况啊？严重抵制！,13.112248,11.24148
6568,1,[MASK]开心！送给妈妈看视频的，尺寸正好合适,8.495004,11.586321
42612,1,[MASK]开心！商品很好，质量不错，面料很好,7.927326,12.800919
20703,0,[MASK]开心！物流快的，可是水果里面是坏的！,11.055784,11.488675
45654,0,[MASK]开心！穿了一天就起球球，垃圾扔掉算了,10.952641,10.470424
6214,1,[MASK]开心！价格实惠，质量很好，值得推荐。,8.801486,11.940335
16864,1,[MASK]开心！苹果?品质优良，味道还可以吧。,8.048977,11.01882
42296,1,[MASK]开心！宝贝很喜欢 质量不错 物流超快,7.583447,12.30058
39400,1,[MASK]开心！质量还行，京东快递速度也可以。,8.487255,12.710168
35205,0,[MASK]开心！京东太坑了。双十二比平时还贵,12.437689,10.805138
4344,1,[MASK]开心！很漂亮，不错的平板，还可以！,8.885322,13.440264
32058,0,[MASK]开心！看图，懒得解释。京东越来越烂。,9.711258,11.059824
47592,0,[MASK]开心！买的太小了，退嫌麻烦，算了。,10.198242,10.663825
28947,1,[MASK]开心！刚刚收到…觉得送货速度没的说…,8.838861,11.923216
14877,0,"[MASK]开心！功能不行,容易死机.售后无保障",12.451679,10.562922
12581,0,[MASK]开心！买了一个月声音就坏了，差评！,12.908868,11.042953
37798,0,[MASK]开心！上当了好难喝蒙牛优益c记住别买,12.179712,10.07173
16968,1,[MASK]开心！挺不错的苹果，包装结实，物流快,8.538692,12.227101
46647,0,[MASK]开心！无语了！超感被骗，千万别上当了,11.967616,10.490784
33737,0,[MASK]开心！假货坑人！洗完好痒!都扔了！,11.6286335,9.980165
17590,1,[MASK]开心！苹果小，但味道不错，给个好评吧,9.438275,11.872427
18397,1,[MASK]开心！苹果的颜色很正哦，又脆又甜的！,8.258978,12.040254
45822,0,[MASK]开心！后面那个皮带扣没穿两次就断了,11.365482,11.500459
17594,1,[MASK]开心！买着送人，很新鲜，又追加2箱！,8.356834,13.102561
5699,1,[MASK]开心！京东自营产品买主放心相信京东,8.512995,10.546138
8283,0,[MASK]开心！看了一个小时左右眼睛疼！！！,11.971063,11.737258
12576,0,[MASK]开心！屏幕有坏点，客服不理人，垃圾,11.097605,10.374651
47488,0,[MASK]开心！太差了，和路边*的没区别！！！,11.116745,10.318476
14531,0,[MASK]开心！就是声音太小，外壳容易脱落，,8.814478,11.688569
45383,0,[MASK]开心！垃圾中的战斗机。为什自己看图,10.467722,11.046161
40269,1,[MASK]开心！很帅很好看很舒服，关键还不贵！,8.520626,12.459747
29496,1,[MASK]开心！沙宣的东西不错。一直用。。。。,8.831846,12.115497
33189,0,[MASK]开心！差评，差评，货都漏了，满手都是,11.253826,11.038945
12312,0,[MASK]开心！坑。昨天刚买，今天就降价。差评,11.285846,10.74282
32889,0,[MASK]开心！不好不好不好不好不好不好不好,10.7766285,11.01895
42902,1,[MASK]开心！裤子有型而且很舒服，真的舒服，,8.354749,12.458275
10481,0,[MASK]开心！才买两天调价到899了老子郁闷,11.900246,10.365139
4101,1,[MASK]开心！很好不错，非常满意的一次网购。,7.9801984,13.4846
33037,0,[MASK]开心！我的赠品哪去了，不开心，差评,13.160593,9.803538
6242,1,[MASK]开心！给女儿买的，华为的应该可以的,9.606907,12.097114
4086,1,[MASK]开心！手机用着挺好，送货员态度也很好,8.364335,12.681177
41686,1,[MASK]开心！质量很好，就是尺寸有一点偏大,9.215674,12.590345
17849,1,[MASK]开心！苹果酸甜可口    味道棒棒哒,7.7441707,11.134214
5809,1,[MASK]开心！使用后在做评价，期待棒的礼物,8.040358,11.283213
15241,0,[MASK]开心！通话质量很差，很容易自动关机,12.888455,11.543529
38496,1,[MASK]开心！宝贝收到啦！质量不错，非常喜欢,7.9051332,12.758026
4763,1,[MASK]开心！机器不错，手感可以，运行流畅。,8.407197,12.371975
25689,1,[MASK]开心！收到了感觉应该挺不错的好评！,9.079351,13.682809
12444,0,[MASK]开心！买手机不给耳塞是不是耍流氓行为,11.387049,9.81733
41635,1,[MASK]开心！很舒服，很合适，就是赞到不行。,8.383673,13.2647085
9896,0,[MASK]开心！早上刚送来，晚上就降价300,10.39461,11.391456
33049,0,[MASK]开心！很好?值得购买，价格很优惠。,7.7024684,13.683491
39368,1,[MASK]开心！料子特别舒服，颜色我也很喜欢,7.961411,12.7915325
47236,0,[MASK]开心！质量差。。。。。。。。。。。,9.890665,10.17902
6884,1,[MASK]开心！性能还不错，照片像素不是很高。,8.5546875,12.914856
45761,0,[MASK]开心！快递非常快真的点个赞一个星期,8.815545,12.470959
46575,0,[MASK]开心！垃圾裤子 一股胶水的刺鼻味！,11.048166,10.062037
23452,0,[MASK]开心！里面有坏的，要是自己挑就不会了,9.279522,10.921556
31609,0,[MASK]开心！涨价没意思 包装都省了 很差啊,11.223325,10.683624
31316,0,[MASK]开心！别买了，分量比实体店少很多很多,11.875738,9.858946
26657,1,[MASK]开心！可以的，很实惠，相信我！！！,8.461227,13.170033
59910,0,[MASK]开心！管理、服务好像没有原来好了。,11.861742,12.329996
29859,1,[MASK]开心！好好好好 挺满意 一直用京东,8.852659,11.307431
34167,0,[MASK]开心！不好用，有股异味………………,12.30293,10.465945
18643,1,[MASK]开心！京东快捷方便，此款苹果超级好吃,8.735402,10.701753
30168,1,[MASK]开心！没哈效果，头发没那么油腻是真的,10.156434,11.730228
35263,0,[MASK]开心！头屑过多，我不适合，下次不买了,11.505174,11.513791
3556,1,[MASK]开心！很不错的，快又便宜，值得一买,8.430645,11.701962
60107,0,[MASK]开心！优点就是离机场近，有短驳巴士。,8.087298,11.851415
47544,0,[MASK]开心！一般，跟图片上的颜色差距很大。,8.796294,11.190217
15504,1,[MASK]开心！苹果有点小，虽然很甜，很好吃。,8.169614,11.791222
41575,1,[MASK]开心！衣服质量不错 ，穿上很舒服。,8.192345,12.894086
31979,0,[MASK]开心！用后一天内头必痒，还不如不用,11.033673,10.760014
40987,1,[MASK]开心！质量颜色都差不多，老公挺喜欢的,8.742172,12.231051
9965,0,[MASK]开心！刚买完就降价！太过分了吧！！,12.676212,10.455094
4466,1,[MASK]开心！华为的东西品质好，值得信赖！,7.979207,12.301841
6498,1,[MASK]开心！非常的好用，速度很快值得拥有！,8.221447,12.152301
12320,0,[MASK]开心！物流6天才到，没发票，没顶针,11.562811,11.772658
31271,0,[MASK]开心！不怎么样，感觉没一点效果，坑,10.711867,10.935659
44985,0,[MASK]开心！这次购物太失望了，颜色差距太大,12.796561,10.532299
