,labels,text,neg_logits,pos_logits
15716,1,[MASK]绿。啊哈哈哈哈哈！笑死！[哈哈],6.1831546,4.223897
27352,1,[MASK]绿。这个要顶，转给上海的[哈哈],5.732014,4.574153
3144,1,[MASK]绿。//@呼伦贝尔老崔: [哈哈],5.692658,4.230877
12941,1,[MASK]绿。期待红米note的上市[鼓掌],5.279946,3.7750416
76121,0,[MASK]绿。还有小孩要钱[衰][衰][衰],4.677161,5.2814074
45005,1,[MASK]绿。地道！[馋嘴][馋嘴][嘻嘻],5.606156,5.1962385
79976,0,[MASK]绿。我要上脸书[泪][泪][泪],6.0201244,4.3172197
67055,0,[MASK]绿。已经十几年没去过澳洲了[泪],5.556726,3.7012215
39716,1,[MASK]绿。待续//@东方盛悦: [哈哈],5.8944206,4.118533
74497,0,[MASK]绿。KAO！周六我们还搬家嘞[衰],5.451836,4.2673674
65222,0,[MASK]绿。第五张[抓狂][抓狂][抓狂],6.004536,4.7580585
5718,1,[MASK]绿。@齐小七 [鼓掌]西湖烟花节,4.2780547,4.9269867
64962,0,[MASK]绿。结束了，什么都没有了！[泪],6.15465,4.5916986
111924,0,[MASK]绿。《亮剑》重拍真是个悲剧[衰],4.8566675,4.4286547
46457,1,[MASK]绿。[亲亲][太开心][太开心],5.5111136,4.757658
100013,0,[MASK]绿。我不计较可是却很受伤！[泪],5.773636,4.1929436
49206,1,[MASK]绿。每天一款呀！[威武][鼓掌],5.3674316,5.021433
78183,0,[MASK]绿。一个星期瘦5斤有办法吗[衰],5.686511,5.3936195
70189,0,[MASK]绿。今天地铁绝对三班四班的挤[衰],5.78842,4.3303194
54995,1,[MASK]绿。@yuhi2010 [可爱],5.2796607,4.851412
75350,0,[MASK]绿。你敢把??先解?了? [泪],4.51123,3.3696928
92635,0,[MASK]绿。妹的！我！要！吃肉！[抓狂],5.941997,4.7523375
90152,0,[MASK]绿。愤慨啊，日本，放人！！[怒],5.57381,3.8061218
54847,1,[MASK]绿。多谢推荐啊～[鼓掌][鼓掌],6.609009,4.841813
22810,1,[MASK]绿。健康亦风尚，活力亦风尚[哈哈],4.836399,4.3360367
27010,1,[MASK]绿。Hi. Guys. [嘻嘻],4.8993,4.0266542
66070,0,[MASK]绿。[左哼哼][馋嘴]馋死啊[泪],5.72525,5.0043287
112085,0,[MASK]绿。姐紧张的差点把车底跺漏了[衰],5.471308,3.9149437
110929,0,[MASK]绿。[哼] //@李开复:[衰],4.8410673,4.5144033
68637,0,[MASK]绿。欠了7篇论文！鸭梨大啊[泪],5.087682,4.143411
4421,1,[MASK]绿。花样校服男[抱抱]  #拼图#,5.951461,4.962641
71926,0,[MASK]绿。[泪] //@郭郑钦:转发微博,4.620992,4.210618
23960,1,[MASK]绿。对父母用心就是尽孝道[爱你],3.4993036,4.37696
36836,1,[MASK]绿。[鼓掌] //@启韬资讯:美,5.204806,3.9340365
41976,1,[MASK]绿。必须的，桔子酒店欢迎您[哈哈],4.192405,4.617882
78143,0,[MASK]绿。[怒] 买象牙制品同是罪犯！,4.709329,4.4387207
7037,1,[MASK]绿。开始我的美味人生，赞~[可爱],5.524413,5.186598
61748,0,[MASK]绿。妹，果真长大了，姐好欣慰[泪],5.288586,4.100173
35887,1,[MASK]绿。[嘻嘻]来黄土谣吃吧，正宗~,4.3860216,5.8355494
33969,1,[MASK]绿。可以和我的鹅汤媲美了[鼓掌],6.3252773,5.924349
85628,0,[MASK]绿。最近烟瘾又大了很多。。[衰],5.026674,4.411441
2288,1,[MASK]绿。//@新媒体摆渡人: [哈哈],4.935638,4.0180182
15191,1,[MASK]绿。[鼓掌]@dIstRictK,4.717005,4.19063
86700,0,[MASK]绿。报业在不远的地方等着你[衰],5.7773714,4.7190714
70124,0,[MASK]绿。没吃饭看这个[泪]，给我留点吧,4.796881,4.0443044
8891,1,[MASK]绿。河北就是北京的大外环[哈哈],5.4064965,4.9986286
112423,0,[MASK]绿。[泪][花心][花心][花心],5.397501,4.859329
111069,0,[MASK]绿。看了一见你就笑，我哭了[泪],5.8039193,4.556834
3216,1,[MASK]绿。哎? //@老沉: [哈哈],6.5193686,4.506872
104334,0,[MASK]绿。大肋没有坐小火车真是遗憾[泪],5.5107627,4.805333
66684,0,[MASK]绿。你不去，我也不去了。。。[晕],6.24018,4.2592974
66541,0,[MASK]绿。熬夜工作，效率不高，[失望],4.671778,3.3955848
93873,0,[MASK]绿。很生气！早上起来就气我！[怒],5.652214,4.3939686
97330,0,[MASK]绿。上火了！牙竟然肿了！[抓狂],7.0707583,5.243698
82362,0,[MASK]绿。期待已久啊！[泪][泪][泪],6.156475,4.545479
50756,1,[MASK]绿。[哈哈]高帅富的美国大货车！,5.6351414,4.7867994
97066,0,[MASK]绿。//@噼里啪啦莎: 哇擦[晕],5.7535167,5.033558
67670,0,[MASK]绿。完蛋！床被我装报废了！！[晕],6.620768,4.7613907
99788,0,[MASK]绿。[怒][怒][怒][怒][怒],5.848776,4.3531933
57931,0,[MASK]绿。Mickey 真心淘气[衰],6.0142035,4.5086966
83826,0,[MASK]绿。不会吧，上帝保佑黑曼巴[泪],6.5722194,4.201932
7308,1,[MASK]绿。顺利到达。欢迎水果！[嘻嘻],3.1927524,3.7074244
86721,0,[MASK]绿。落枕了[晕]别从右边叫我。。。,6.447941,4.8419123
65967,0,"[MASK]绿。早上好,周末比上班还累。[泪]",5.669068,4.6017504
96141,0,[MASK]绿。想啊！真心的想啊[泪][泪],6.5481253,4.1122303
30094,1,[MASK]绿。//@菁菁鱼跳出缸:[爱你],5.345354,5.000924
38191,1,[MASK]绿。美死了，拍粉炸换口味[哈哈],5.628224,5.2327204
83181,0,[MASK]绿。[泪] 我居然看起来比你还胖了,6.206945,4.5333405
59028,0,[MASK]绿。[挖鼻屎][衰]只认识四个字,4.4572144,4.816903
74271,0,[MASK]绿。我现在只想大吃一顿！[怒骂],4.700094,4.27407
38745,1,[MASK]绿。潮爷！这个名字好！~[哈哈],5.1794887,5.322791
113382,0,[MASK]绿。这俩太棒了！！都留下吧[泪],5.987977,5.0056105
47287,1,[MASK]绿。房车，你准备好了吗？[嘻嘻],5.3031607,5.3122225
81915,0,[MASK]绿。没错！要带防毒面具！[怒骂],6.4232445,5.2165527
33717,1,[MASK]绿。萌死人不偿命！[哈哈][哈哈],6.1638384,4.7720156
100203,0,[MASK]绿。牛排上来了！够嫩的啊！[衰],6.3572826,5.786234
113832,0,[MASK]绿。半夜果然感情比较丰富~[泪],5.5274134,4.6279955
27239,1,[MASK]绿。美翻了啊，多多分享哈[爱你],6.265844,5.8921566
48934,1,[MASK]绿。哈哈~[哈哈][哈哈]沙发~,6.269066,5.0285273
30462,1,[MASK]绿。手里端着豆腐丝走出来的[哈哈],5.844748,5.3167973
30063,1,[MASK]绿。丰个胸[嘻嘻][嘻嘻][嘻嘻],4.664818,4.635379
74217,0,[MASK]绿。心里好难过啊[泪][泪][泪],6.215787,4.568984
13650,1,[MASK]绿。@V总在旅途 我在这。[嘻嘻],5.386609,4.4569416
75725,0,[MASK]绿。[怒]//@张军宏: 转发微博,4.7507625,4.0790653
79472,0,[MASK]绿。转给两桶油看看去。。。。[怒],6.0889597,4.3600836
83854,0,[MASK]绿。哎，我还是想退群啊妹子[泪],5.298356,4.09196
12212,1,[MASK]绿。姑娘小伙们很尽兴很兴奋[嘻嘻],4.5084324,4.367959
50988,1,[MASK]绿。神户~适合约会的城市[可爱],5.8247495,5.11203
30569,1,[MASK]绿。门中的和美，门中的享受[鼓掌],5.272459,5.58364
26495,1,[MASK]绿。大多数人都在我正对面[哈哈],5.3853736,4.271887
8833,1,[MASK]绿。这个不错…低碳健康！[可爱],6.5869503,6.116065
63841,0,[MASK]绿。想看??的演唱?求票！[泪],4.868779,4.378126
58701,0,[MASK]绿。大型矮胖子 谁来救救它[泪],7.4849234,6.0853357
68681,0,[MASK]绿。[怒][怒] //@薛蛮子:无,4.9380426,4.425434
49855,1,[MASK]绿。来听我的新歌《新娘》！[哈哈],5.3582544,4.158433
89513,0,[MASK]绿。我们还在路上，快到了……[泪],6.234435,5.0581083
6698,1,[MASK]绿。欢迎加入新浪美食伊人[太开心],3.7926059,4.189309
82331,0,[MASK]绿。春～分，抽芽冒头的季节[衰],4.8895087,5.9403505
44401,1,[MASK]绿。收到 //@c哈哈: [爱你],5.380279,4.7730923
110344,0,[MASK]绿。[泪] //@江南梅:[泪],4.528533,4.8856936
29641,1,[MASK]绿。这司机真是太可爱了[太开心],6.022867,4.8830385
87197,0,[MASK]绿。[泪]好痛苦，超痛苦[生病],5.962977,4.6097937
7349,1,[MASK]绿。毛主席，人民向你致敬[哈哈],4.8001432,4.631277
45564,1,[MASK]绿。[哈哈]以欺人之道还欺人之身！,4.760843,3.9815252
66178,0,[MASK]绿。惊见鼠标垫…[衰][衰][衰],5.584715,5.152294
49974,1,[MASK]绿。//@都市天秤:真棒！[爱你],5.5121927,4.579279
34245,1,[MASK]绿。答案揭晓：窗帘控制器！[嘻嘻],5.5551577,4.5375643
55239,1,[MASK]绿。[哈哈]//@谭飞: 哈哈哈,6.1055713,4.347271
43182,1,[MASK]绿。我来了！?(￣?￣)?[可爱],6.0222664,4.6970854
68245,0,[MASK]绿。金融界大换血呀[抓狂][晕],6.882564,4.72414
46544,1,[MASK]绿。高手在民间，霸气侧漏！[哈哈],5.3121805,4.483205
97179,0,[MASK]绿。[失望]请大家注意喽，带好口罩,5.780589,4.889983
18960,1,[MASK]绿。早安[嘻嘻][嘻嘻][嘻嘻],5.4666853,4.8646355
11930,1,[MASK]绿。老板，发红包！[嘻嘻][嘻嘻],5.724557,4.775157
29519,1,[MASK]绿。认同！[鼓掌]@典雅静界阳光,4.536119,3.9992056
3720,1,[MASK]绿。木有想到这么壮观啊~~[哈哈],6.78601,5.3929234
83047,0,[MASK]绿。电视民工表示，这算啥？[衰],4.998713,4.497056
114742,0,[MASK]绿。喝高了，开始指手划脚了。[晕],5.5591807,4.629245
77085,0,[MASK]绿。采访中@吕一品718 [晕],4.465771,3.8059692
92088,0,[MASK]绿。[抓狂][抓狂]这眼睛怎么了,7.570032,4.9637976
9478,1,[MASK]绿。好好休息，你也很棒！[爱你],5.35487,4.317378
59194,0,[MASK]绿。很想去体验，可是...[失望],6.0510883,3.8887796
24499,1,"[MASK]绿。哈哈,笑cry[哈哈][哈哈]",6.0836015,4.21651
17515,1,[MASK]绿。好主意就是给我们写稿。[哈哈],4.482848,4.0248337
41174,1,[MASK]绿。@黄晓明 生日快乐！[爱你],4.260574,5.2165775
32627,1,[MASK]绿。呵呵，欢迎常来坐坐！[嘻嘻],3.740895,3.993775
8859,1,[MASK]绿。之前错过了，正好补上[鼓掌],6.2124205,4.789068
58757,0,[MASK]绿。[衰]我也想被强行接待~~~,4.7203026,4.189228
9122,1,[MASK]绿。运动完的感觉就像这只花[可爱],6.8423343,6.082017
16145,1,[MASK]绿。谢谢你的支持！[嘻嘻][嘻嘻],4.4185376,4.1859655
99514,0,[MASK]绿。爆转[怒]//@薛蛮子: 怒转,5.836874,4.8350067
59193,0,[MASK]绿。大手笔。。[泪]撒的我都心痛,5.6760564,4.5274334
17999,1,[MASK]绿。[哈哈]这是大多数人的写照吧,5.3941793,4.1422176
58130,0,[MASK]绿。[哈哈]//@加岩地巴:[晕],5.8322725,4.6451883
57786,0,[MASK]绿。好累。。。[泪]算搬过来了！,6.083466,3.8612335
90456,0,[MASK]绿。我甚??候成?了??？[泪],4.3143644,2.6289935
66196,0,[MASK]绿。七月下旬，刘胡兰不想抄诗[晕],4.161158,4.6286926
25908,1,[MASK]绿。わぁぁ、かわいい?早安[哈哈],2.4577239,2.1540422
61062,0,[MASK]绿。祝老师身体健康！[泪][心],3.489813,4.413271
102423,0,[MASK]绿。我买看见我没看见````[晕],7.61925,5.028304
35802,1,[MASK]绿。朝阳大悦城的圣诞聚餐[嘻嘻],4.8884487,4.2784653
114232,0,[MASK]绿。[晕] //@王橘子:转发微博,5.556222,4.9105577
19643,1,[MASK]绿。小短腿睡觉姿势很标准[嘻嘻],5.2109423,4.995248
83275,0,[MASK]绿。//@陈士渠: 严惩不贷[怒],2.574112,4.000024
91556,0,[MASK]绿。哪天让我也遇一活体啊 [抓狂],6.2396793,4.2682905
17660,1,[MASK]绿。多谢您给我们做的广告[哈哈],4.0854115,4.5477715
30871,1,[MASK]绿。这套图可以做表情包了[哈哈],5.9010215,5.007827
74167,0,[MASK]绿。完了，常坐地铁有卡斯柯！[泪],5.5868344,3.8740757
2442,1,[MASK]绿。116[爱你][爱你][爱你],6.209002,4.971018
24611,1,[MASK]绿。恭喜毕业！继续加油！[鼓掌],5.13339,4.900529
90713,0,[MASK]绿。我去吃长沙特产臭豆腐了[泪],5.0490093,4.5494833
1917,1,[MASK]绿。东马沙巴，度假圣地！[鼓掌],5.58124,4.7679253
10514,1,[MASK]绿。家里那个小宝宝很爱吃！[哈哈],6.1302423,6.3497553
37035,1,[MASK]绿。一到景点就拍照[哈哈][哈哈],4.5743456,4.5794487
111085,0,[MASK]绿。美国老年人也都不退休了[泪],4.7552986,4.315076
5532,1,[MASK]绿。这个春天需要撒点野～[鼓掌],5.1272726,5.01894
82237,0,[MASK]绿。一吃必胜客就想起长腿大妞[怒],5.3950686,4.4410286
111472,0,[MASK]绿。可以申请国赔[吃惊][失望],6.088405,3.801746
82576,0,[MASK]绿。到香港维权去[怒][怒][怒],4.9122176,4.0066977
24725,1,[MASK]绿。我也是[哈哈][哈哈][嘻嘻],5.272524,4.308115
62864,0,[MASK]绿。漂亮诶小编去咋没看到呢[抓狂],7.2370625,5.3378763
105600,0,[MASK]绿。回不去的岁月[泪]晚安[月亮],6.0361366,5.6544447
45889,1,[MASK]绿。圣诞节和跨年酒店搞掂！[嘻嘻],4.017656,4.39083
38103,1,[MASK]绿。有木有顺便想想小枣呀[可爱],6.097993,5.8427887
66457,0,[MASK]绿。妹啊！姐光荣被t...[怒],5.291147,3.9013581
45411,1,[MASK]绿。明天见喔宝贝！[爱你][亲亲],5.629436,4.669423
21154,1,[MASK]绿。祝贺！祝贺！[鼓掌][鼓掌],4.6843524,4.155233
93436,0,[MASK]绿。非专业歌手还是不被看好[抓狂],4.151835,4.172467
105690,0,[MASK]绿。谁说133是免费拿的[抓狂],6.4846234,4.762621
32155,1,[MASK]绿。借您吉言！[做鬼脸][哈哈],4.335772,4.2662516
95707,0,[MASK]绿。[泪]同感，都不知道怎么没的,5.8191814,4.6734476
50307,1,[MASK]绿。白云机场附近霸气的出租[鼓掌],5.4139485,5.063936
75903,0,[MASK]绿。看来9爷有点脾气了[泪][晕],6.3015814,4.6637726
3356,1,[MASK]绿。[鼓掌][太开心][good],5.023071,4.3677864
71547,0,[MASK]绿。好熟悉的一幕[泪]我想我闺女了,6.4841833,5.079338
12426,1,[MASK]绿。随时恭候您们的光临！！[鼓掌],3.4903271,3.6438005
63230,0,[MASK]绿。I deserve it[怒],4.759596,3.5421438
72691,0,[MASK]绿。阿诺，我无知，别怪我啊[泪],6.387965,4.0711975
21535,1,[MASK]绿。不走了，留在这片土地[哈哈],5.499324,4.7343483
11384,1,[MASK]绿。这就是创意！[鼓掌][鼓掌],5.479414,4.5108976
8138,1,[MASK]绿。党的好儿女[奥特曼][鼓掌],5.8932285,4.693465
36866,1,[MASK]绿。变幻无穷的大众。。。[哈哈],7.416234,4.609309
110854,0,[MASK]绿。在安徽被晒脱皮了[泪] [泪],5.648992,5.4528494
23259,1,[MASK]绿。哎哟？大宝出冰淇淋啦！[嘻嘻],5.944268,4.9168835
82538,0,[MASK]绿。半小时才到华堂…[衰]半公里…,4.171544,4.9051533
108787,0,[MASK]绿。收工，雨瓢泼....[抓狂],4.7111588,5.1332464
72180,0,[MASK]绿。万圣节在忙碌工作的人飘过[泪],5.6576686,5.003375
73180,0,[MASK]绿。懂了//@贺延光: [怒骂],5.4592175,4.365795
25652,1,[MASK]绿。[爱你]晚餐后再吃点[哈哈],4.9048104,4.6545935
67022,0,[MASK]绿。连夜看完《追风筝的孩子》[泪],5.0859613,4.2148666
32285,1,[MASK]绿。我想你们啦 [哈哈][哈哈],5.812504,4.4064045
103668,0,[MASK]绿。我们原来身在福中不知福啊[怒],5.840568,4.4688053
101341,0,[MASK]绿。建议联合国今天降半旗……[泪],6.0839324,4.9182663
103764,0,[MASK]绿。这样都不让发，我放弃了[泪],5.286238,4.017087
52362,1,[MASK]绿。这个应该大力推广啊~[哈哈],4.992881,4.5999146
27661,1,[MASK]绿。亮了！灯，等灯等灯！[嘻嘻],7.072447,5.5134373
86245,0,[MASK]绿。//@白宾:经常不削皮[泪],4.8175273,5.5074844
43572,1,[MASK]绿。这个一定要收藏~~ [爱你],5.24558,5.1731186
1934,1,[MASK]绿。奖品是mini 吗？[嘻嘻],6.048026,5.0864305
92314,0,[MASK]绿。@merlinsher [泪],4.924769,4.194518
13469,1,[MASK]绿。我想喝杯摩卡，就现在[鼓掌],5.359366,4.223237
36724,1,[MASK]绿。[哈哈] 功夫比猴哥都了得啦~,4.949845,4.672312
18157,1,[MASK]绿。其实我做的一般啦~！[嘻嘻],5.212884,4.7085266
113648,0,[MASK]绿。//@思想汇聚人生: [泪],4.335098,4.315833
28852,1,[MASK]绿。@吃柠檬没表情的妞妞 [鼓掌],5.0219383,4.3423853
83193,0,[MASK]绿。@MrGrindy 想吃[泪],5.118013,4.673971
49985,1,[MASK]绿。年初二下厨制作家庭聚餐[嘻嘻],3.6236165,4.520529
7916,1,[MASK]绿。爱心冰皮早餐[哈哈][哈哈],5.297864,4.9255285
95467,0,[MASK]绿。我一定会回来的~~~！[泪],5.6045713,4.7578087
86218,0,[MASK]绿。[泪] //@数虎乔风:[泪],4.6278687,4.969144
1467,1,[MASK]绿。给力[哈哈][哈哈][给力],6.7834463,4.0399065
47135,1,[MASK]绿。哈哈 昨晚真的好热闹呢[哈哈],6.1376085,4.1313076
61360,0,[MASK]绿。难过，巴西还会见到他吗?[泪],6.554221,3.7336612
50565,1,[MASK]绿。平安夜水果圣诞树学起~[鼓掌],4.6083436,5.2248573
93904,0,[MASK]绿。电影院里怎么这么多蚊子[泪],6.562438,4.8585033
85801,0,[MASK]绿。[泪] //@小爬鱼:[泪],5.0982523,4.8875875
106479,0,[MASK]绿。//@大?:[衰][衰][汗],5.0959263,5.462619
24197,1,[MASK]绿。一定得找个机会去一去[抱抱],4.8345103,4.629939
5683,1,[MASK]绿。奶爸啊你[哈哈]@海威格海龙,6.2965436,5.1394596
33087,1,[MASK]绿。[哈哈][哈哈][哈哈]太坏了,6.3520246,4.4720907
9656,1,[MASK]绿。热忱的欢迎您的入住哟~[可爱],4.3056464,4.3487005
12105,1,[MASK]绿。又灰回来了~[嘻嘻][嘻嘻],6.6620493,5.868637
65852,0,[MASK]绿。为什么没有女人喜欢我？[抓狂],6.3113937,4.2220135
13111,1,[MASK]绿。??[爱你][爱你][爱你],5.9289007,4.6914253
106363,0,[MASK]绿。//@济南广播电视: [怒],4.319377,4.2425756
19182,1,[MASK]绿。iPad 截屏的方法 [哈哈],4.7808204,4.455003
73243,0,[MASK]绿。[怒]//@煦不别: 转发微博,4.6907783,4.347871
109484,0,[MASK]绿。晚安。。。[晕][晕][晕],6.0580378,5.4275475
45044,1,[MASK]绿。一切都好像越来越圆满了[可爱],6.7210197,5.3644695
96494,0,[MASK]绿。[泪] //@卢九评:悲剧啊,5.5301285,4.564169
9906,1,[MASK]绿。加油[嘻嘻]我坚信着，天道酬勤,5.296166,4.4607706
9601,1,[MASK]绿。[鼓掌][鼓掌][鼓掌]好棒,5.4753737,4.710984
112528,0,[MASK]绿。醪糟粉子蛋…深夜大补啊！[晕],4.447653,6.104126
30670,1,[MASK]绿。近期让我掩嘴笑的段子[哈哈],4.599541,4.060713
85779,0,[MASK]绿。烦，好Hi烦！[抓狂][抓狂],6.769989,4.8830595
22024,1,[MASK]绿。感谢兄弟及弟妹热情款待[嘻嘻],3.169713,4.168441
44291,1,[MASK]绿。这策划的不错[嘻嘻][围观],5.2182016,4.056965
76961,0,[MASK]绿。今天是正儿八经开业拉！[泪],5.5472174,4.067337
65772,0,[MASK]绿。我怨念得飘过[泪]你们吃好！,6.078595,4.95595
32670,1,[MASK]绿。我猜，这位会倒在池子里[哈哈],5.7345223,4.726224
76061,0,[MASK]绿。完了，又剃了个傻小子头[泪],5.276446,4.1289716
62263,0,[MASK]绿。带状疱疹，戒酒戒辣戒海鲜[衰],2.7004595,5.927869
114358,0,[MASK]绿。含泪默默飘过[泪][泪][泪],5.7129045,4.4651985
42060,1,[MASK]绿。都是盗版CD培养的！[嘻嘻],6.0526624,5.036927
100478,0,[MASK]绿。好求闷热 ~来场暴雨嘛！[怒],7.524594,5.005578
56802,0,[MASK]绿。还未见你们回复！[怒]@牛文文,5.044289,4.2793884
64475,0,[MASK]绿。最后一条戳中泪点[泪][泪],5.798018,4.443387
90352,0,[MASK]绿。[晕]//@老沉: 转发微博,5.7845716,4.7850065
18972,1,[MASK]绿。创意源自生活，真赞！[鼓掌],4.735593,4.3804913
41728,1,[MASK]绿。法师肯定哭了！[哈哈][哈哈],6.1470175,5.20584
56551,0,[MASK]绿。这天咋一下冷的想穿棉袄啊[晕],7.63478,4.8972654
4419,1,[MASK]绿。迷恋渡假的感觉~~~[爱你],6.324976,4.758357
1352,1,[MASK]绿。皇马加油！防的很漂亮！[哈哈],6.9763184,4.3774443
95780,0,[MASK]绿。这是一个关于爱的故事……[泪],6.19317,4.6019135
12310,1,[MASK]绿。今天在八达岭长城做好汉[嘻嘻],4.2755933,4.2419424
108964,0,[MASK]绿。嘴巴上火气泡还没好[泪][晕],5.647209,5.3999243
24882,1,[MASK]绿。这是海尔兄弟的弟弟么？[嘻嘻],6.9144516,4.4637947
50228,1,[MASK]绿。坚决不要老外的心动摇了[嘻嘻],4.36121,4.170332
10904,1,[MASK]绿。感谢所有支持栋梁的你们[爱你],4.8345137,4.748148
97788,0,[MASK]绿。努力撑过每一天[泪][抓狂],5.3157773,3.481834
28152,1,[MASK]绿。咱们中午吃到一块儿了[嘻嘻],4.588994,4.328457
7848,1,[MASK]绿。[鼓掌]说的好！[good],5.4021688,4.2940874
105929,0,[MASK]绿。不大用韩妆，也不想再爱了[泪],5.06085,4.58949
91498,0,[MASK]绿。//@热门奇事趣闻: [泪],5.014571,4.1438966
31352,1,[MASK]绿。少年欢乐多啊。[哈哈][哈哈],6.0570655,4.754608
40426,1,[MASK]绿。欢迎大家都加入群来吐槽[嘻嘻],4.301114,4.1145225
39801,1,[MASK]绿。[嘻嘻][浮云]好内容值得推荐,5.264295,4.679632
32641,1,[MASK]绿。现在可是各种喜庆啊~[哈哈],5.658711,5.2674236
17272,1,[MASK]绿。//@吹灯拔蜡888:[哈哈],4.718631,4.623082
13550,1,[MASK]绿。[哈哈]工作有这个激情才行嘛！,4.733179,3.71264
