,labels,text,neg_logits,pos_logits
73703,0,[MASK]黑。这寓意?没看明白!![抓狂],3.3517156,3.1589956
69154,0,[MASK]黑。吾真心切伐消[抓狂][偷笑],1.7561189,2.2613187
55888,0,[MASK]黑。颜色好深沉[晕][晕][晕],3.7379558,4.3003483
15716,1,[MASK]黑。啊哈哈哈哈哈！笑死！[哈哈],2.7401848,3.2918286
27352,1,[MASK]黑。这个要顶，转给上海的[哈哈],2.9788675,3.0848355
3144,1,[MASK]黑。//@呼伦贝尔老崔: [哈哈],1.9657421,2.36386
12941,1,[MASK]黑。期待红米note的上市[鼓掌],2.2001948,1.7191367
76121,0,[MASK]黑。还有小孩要钱[衰][衰][衰],2.5013154,3.1779342
45005,1,[MASK]黑。地道！[馋嘴][馋嘴][嘻嘻],2.956614,3.7202466
79976,0,[MASK]黑。我要上脸书[泪][泪][泪],0.8934053,2.2426138
67055,0,[MASK]黑。已经十几年没去过澳洲了[泪],2.491641,2.5925794
39716,1,[MASK]黑。待续//@东方盛悦: [哈哈],1.802735,2.3185816
74497,0,[MASK]黑。KAO！周六我们还搬家嘞[衰],2.0959907,2.73033
65222,0,[MASK]黑。第五张[抓狂][抓狂][抓狂],1.9883308,2.35373
5718,1,[MASK]黑。@齐小七 [鼓掌]西湖烟花节,1.3257636,2.8234468
64962,0,[MASK]黑。结束了，什么都没有了！[泪],1.5807335,3.2970655
111924,0,[MASK]黑。《亮剑》重拍真是个悲剧[衰],2.2016442,2.489519
46457,1,[MASK]黑。[亲亲][太开心][太开心],2.1510012,2.858116
100013,0,[MASK]黑。我不计较可是却很受伤！[泪],1.5932852,2.625173
49206,1,[MASK]黑。每天一款呀！[威武][鼓掌],2.325211,3.1740284
78183,0,[MASK]黑。一个星期瘦5斤有办法吗[衰],3.3682091,5.389593
70189,0,[MASK]黑。今天地铁绝对三班四班的挤[衰],1.5548296,2.1767077
54995,1,[MASK]黑。@yuhi2010 [可爱],2.020715,2.4245098
75350,0,[MASK]黑。你敢把??先解?了? [泪],1.0015905,1.9605156
92635,0,[MASK]黑。妹的！我！要！吃肉！[抓狂],1.4790757,2.9623957
90152,0,[MASK]黑。愤慨啊，日本，放人！！[怒],2.8169463,3.2137246
54847,1,[MASK]黑。多谢推荐啊～[鼓掌][鼓掌],3.6800592,4.8920918
22810,1,[MASK]黑。健康亦风尚，活力亦风尚[哈哈],3.1078484,3.7354913
27010,1,[MASK]黑。Hi. Guys. [嘻嘻],1.7310704,2.2815964
66070,0,[MASK]黑。[左哼哼][馋嘴]馋死啊[泪],2.8558266,3.3838341
112085,0,[MASK]黑。姐紧张的差点把车底跺漏了[衰],2.131146,2.297744
110929,0,[MASK]黑。[哼] //@李开复:[衰],1.8256016,2.4220946
68637,0,[MASK]黑。欠了7篇论文！鸭梨大啊[泪],1.8007067,2.593518
4421,1,[MASK]黑。花样校服男[抱抱]  #拼图#,2.3861895,3.1129062
71926,0,[MASK]黑。[泪] //@郭郑钦:转发微博,1.511883,2.0150332
23960,1,[MASK]黑。对父母用心就是尽孝道[爱你],1.4540783,2.7237346
36836,1,[MASK]黑。[鼓掌] //@启韬资讯:美,1.3797705,2.4384296
41976,1,[MASK]黑。必须的，桔子酒店欢迎您[哈哈],1.054428,2.6364737
78143,0,[MASK]黑。[怒] 买象牙制品同是罪犯！,1.7424672,2.836828
7037,1,[MASK]黑。开始我的美味人生，赞~[可爱],1.6804738,3.248436
61748,0,[MASK]黑。妹，果真长大了，姐好欣慰[泪],1.5701362,2.6993902
35887,1,[MASK]黑。[嘻嘻]来黄土谣吃吧，正宗~,1.6188316,3.6188138
33969,1,[MASK]黑。可以和我的鹅汤媲美了[鼓掌],2.9260232,3.7880487
85628,0,[MASK]黑。最近烟瘾又大了很多。。[衰],2.2205524,3.1079073
2288,1,[MASK]黑。//@新媒体摆渡人: [哈哈],1.6583978,2.2355902
15191,1,[MASK]黑。[鼓掌]@dIstRictK,1.7978499,2.646608
86700,0,[MASK]黑。报业在不远的地方等着你[衰],2.158879,2.9225016
70124,0,[MASK]黑。没吃饭看这个[泪]，给我留点吧,1.6352581,1.997976
8891,1,[MASK]黑。河北就是北京的大外环[哈哈],1.5387411,2.5824172
112423,0,[MASK]黑。[泪][花心][花心][花心],2.4272547,2.8581574
111069,0,[MASK]黑。看了一见你就笑，我哭了[泪],1.9567542,2.7154012
3216,1,[MASK]黑。哎? //@老沉: [哈哈],1.9373806,2.8356838
104334,0,[MASK]黑。大肋没有坐小火车真是遗憾[泪],1.5445353,2.7693603
66684,0,[MASK]黑。你不去，我也不去了。。。[晕],1.8197169,2.9042423
66541,0,[MASK]黑。熬夜工作，效率不高，[失望],0.8130754,1.9873809
93873,0,[MASK]黑。很生气！早上起来就气我！[怒],1.2651415,2.5364301
97330,0,[MASK]黑。上火了！牙竟然肿了！[抓狂],2.3740377,4.287587
82362,0,[MASK]黑。期待已久啊！[泪][泪][泪],2.9279191,3.7775419
50756,1,[MASK]黑。[哈哈]高帅富的美国大货车！,2.178683,3.0902493
97066,0,[MASK]黑。//@噼里啪啦莎: 哇擦[晕],2.2830875,2.9013994
67670,0,[MASK]黑。完蛋！床被我装报废了！！[晕],1.9264882,2.774537
99788,0,[MASK]黑。[怒][怒][怒][怒][怒],2.3882456,2.6221282
57931,0,[MASK]黑。Mickey 真心淘气[衰],2.4887161,2.844696
83826,0,[MASK]黑。不会吧，上帝保佑黑曼巴[泪],2.0496342,2.6318495
7308,1,[MASK]黑。顺利到达。欢迎水果！[嘻嘻],1.2025524,2.7477536
86721,0,[MASK]黑。落枕了[晕]别从右边叫我。。。,1.7905185,3.1227303
65967,0,"[MASK]黑。早上好,周末比上班还累。[泪]",1.5707244,3.1538975
96141,0,[MASK]黑。想啊！真心的想啊[泪][泪],2.5937796,2.8915718
30094,1,[MASK]黑。//@菁菁鱼跳出缸:[爱你],1.607183,3.0527318
38191,1,[MASK]黑。美死了，拍粉炸换口味[哈哈],2.599673,3.266116
83181,0,[MASK]黑。[泪] 我居然看起来比你还胖了,1.7689067,2.4642577
59028,0,[MASK]黑。[挖鼻屎][衰]只认识四个字,2.4053423,3.4046078
74271,0,[MASK]黑。我现在只想大吃一顿！[怒骂],1.6614956,2.7224028
38745,1,[MASK]黑。潮爷！这个名字好！~[哈哈],2.3435848,3.5311565
113382,0,[MASK]黑。这俩太棒了！！都留下吧[泪],2.5433435,3.4471395
47287,1,[MASK]黑。房车，你准备好了吗？[嘻嘻],2.07634,3.590498
81915,0,[MASK]黑。没错！要带防毒面具！[怒骂],2.0861025,2.9139187
33717,1,[MASK]黑。萌死人不偿命！[哈哈][哈哈],2.6591175,3.035596
100203,0,[MASK]黑。牛排上来了！够嫩的啊！[衰],3.2813087,4.2870092
113832,0,[MASK]黑。半夜果然感情比较丰富~[泪],1.0969248,2.4090412
27239,1,[MASK]黑。美翻了啊，多多分享哈[爱你],3.9041471,4.089569
48934,1,[MASK]黑。哈哈~[哈哈][哈哈]沙发~,2.2460773,3.044951
30462,1,[MASK]黑。手里端着豆腐丝走出来的[哈哈],1.7152054,2.808532
30063,1,[MASK]黑。丰个胸[嘻嘻][嘻嘻][嘻嘻],2.9887748,3.3171718
74217,0,[MASK]黑。心里好难过啊[泪][泪][泪],1.9566276,2.649472
13650,1,[MASK]黑。@V总在旅途 我在这。[嘻嘻],1.9806867,2.943704
75725,0,[MASK]黑。[怒]//@张军宏: 转发微博,1.662038,2.0299983
79472,0,[MASK]黑。转给两桶油看看去。。。。[怒],3.258298,3.3296819
83854,0,[MASK]黑。哎，我还是想退群啊妹子[泪],2.3611114,2.271904
12212,1,[MASK]黑。姑娘小伙们很尽兴很兴奋[嘻嘻],1.2465667,2.528457
50988,1,[MASK]黑。神户~适合约会的城市[可爱],1.5681375,2.412408
30569,1,[MASK]黑。门中的和美，门中的享受[鼓掌],2.491487,3.66966
26495,1,[MASK]黑。大多数人都在我正对面[哈哈],1.9784844,1.980092
8833,1,[MASK]黑。这个不错…低碳健康！[可爱],4.131214,3.6321285
63841,0,[MASK]黑。想看??的演唱?求票！[泪],2.3767674,3.4619794
58701,0,[MASK]黑。大型矮胖子 谁来救救它[泪],3.4369764,4.151459
68681,0,[MASK]黑。[怒][怒] //@薛蛮子:无,1.7840601,2.2628384
49855,1,[MASK]黑。来听我的新歌《新娘》！[哈哈],1.8296077,2.3246157
89513,0,[MASK]黑。我们还在路上，快到了……[泪],1.3801845,3.4521763
6698,1,[MASK]黑。欢迎加入新浪美食伊人[太开心],1.8032335,3.5824823
82331,0,[MASK]黑。春～分，抽芽冒头的季节[衰],3.2489598,4.4762735
44401,1,[MASK]黑。收到 //@c哈哈: [爱你],2.0758026,2.7431774
110344,0,[MASK]黑。[泪] //@江南梅:[泪],1.4458113,2.3711236
29641,1,[MASK]黑。这司机真是太可爱了[太开心],2.6571589,3.1632807
87197,0,[MASK]黑。[泪]好痛苦，超痛苦[生病],2.2290199,3.3270874
7349,1,[MASK]黑。毛主席，人民向你致敬[哈哈],2.3882408,3.286506
45564,1,[MASK]黑。[哈哈]以欺人之道还欺人之身！,1.9153192,2.8133788
66178,0,[MASK]黑。惊见鼠标垫…[衰][衰][衰],3.1377747,3.3604043
49974,1,[MASK]黑。//@都市天秤:真棒！[爱你],1.4722999,2.5339904
34245,1,[MASK]黑。答案揭晓：窗帘控制器！[嘻嘻],1.990058,2.921966
55239,1,[MASK]黑。[哈哈]//@谭飞: 哈哈哈,1.8841307,2.4359605
43182,1,[MASK]黑。我来了！?(￣?￣)?[可爱],1.8313752,3.1808147
68245,0,[MASK]黑。金融界大换血呀[抓狂][晕],2.5803807,3.470003
46544,1,[MASK]黑。高手在民间，霸气侧漏！[哈哈],2.4548368,3.499244
97179,0,[MASK]黑。[失望]请大家注意喽，带好口罩,2.2949772,2.633606
18960,1,[MASK]黑。早安[嘻嘻][嘻嘻][嘻嘻],2.140615,3.247412
11930,1,[MASK]黑。老板，发红包！[嘻嘻][嘻嘻],2.239825,3.1777184
29519,1,[MASK]黑。认同！[鼓掌]@典雅静界阳光,2.1456754,2.4658742
3720,1,[MASK]黑。木有想到这么壮观啊~~[哈哈],2.8361185,3.1957023
83047,0,[MASK]黑。电视民工表示，这算啥？[衰],1.9960496,2.5231488
114742,0,[MASK]黑。喝高了，开始指手划脚了。[晕],1.069277,3.0696018
77085,0,[MASK]黑。采访中@吕一品718 [晕],1.8713472,2.5563338
92088,0,[MASK]黑。[抓狂][抓狂]这眼睛怎么了,3.4010775,3.1914551
9478,1,[MASK]黑。好好休息，你也很棒！[爱你],1.1777028,2.9918177
59194,0,[MASK]黑。很想去体验，可是...[失望],2.1426606,2.4238381
24499,1,"[MASK]黑。哈哈,笑cry[哈哈][哈哈]",2.451092,2.6855285
17515,1,[MASK]黑。好主意就是给我们写稿。[哈哈],1.6404777,2.260721
41174,1,[MASK]黑。@黄晓明 生日快乐！[爱你],1.9182513,3.2377388
32627,1,[MASK]黑。呵呵，欢迎常来坐坐！[嘻嘻],2.6376867,2.8874247
8859,1,[MASK]黑。之前错过了，正好补上[鼓掌],2.7732034,2.9517581
58757,0,[MASK]黑。[衰]我也想被强行接待~~~,2.743672,2.5783176
9122,1,[MASK]黑。运动完的感觉就像这只花[可爱],3.9801826,3.397849
16145,1,[MASK]黑。谢谢你的支持！[嘻嘻][嘻嘻],3.1600475,3.2811387
99514,0,[MASK]黑。爆转[怒]//@薛蛮子: 怒转,2.8245978,3.0509603
59193,0,[MASK]黑。大手笔。。[泪]撒的我都心痛,2.0127406,2.6476812
17999,1,[MASK]黑。[哈哈]这是大多数人的写照吧,1.5344067,2.0405812
58130,0,[MASK]黑。[哈哈]//@加岩地巴:[晕],2.0285242,2.5274136
57786,0,[MASK]黑。好累。。。[泪]算搬过来了！,1.5101895,2.8690646
90456,0,[MASK]黑。我甚??候成?了??？[泪],-0.33829644,0.97335345
66196,0,[MASK]黑。七月下旬，刘胡兰不想抄诗[晕],1.5160751,2.8623033
25908,1,[MASK]黑。わぁぁ、かわいい?早安[哈哈],2.1026473,3.1838253
61062,0,[MASK]黑。祝老师身体健康！[泪][心],2.2475207,3.0545216
102423,0,[MASK]黑。我买看见我没看见````[晕],3.5557194,3.866083
35802,1,[MASK]黑。朝阳大悦城的圣诞聚餐[嘻嘻],1.1920292,2.5855072
114232,0,[MASK]黑。[晕] //@王橘子:转发微博,1.695755,2.301763
19643,1,[MASK]黑。小短腿睡觉姿势很标准[嘻嘻],2.126939,3.5897546
83275,0,[MASK]黑。//@陈士渠: 严惩不贷[怒],1.562175,2.823607
91556,0,[MASK]黑。哪天让我也遇一活体啊 [抓狂],2.7260725,2.5868165
17660,1,[MASK]黑。多谢您给我们做的广告[哈哈],2.7606165,3.4039176
30871,1,[MASK]黑。这套图可以做表情包了[哈哈],2.5820303,2.1583664
74167,0,[MASK]黑。完了，常坐地铁有卡斯柯！[泪],2.0899475,2.1504946
2442,1,[MASK]黑。116[爱你][爱你][爱你],2.6815934,3.5102038
24611,1,[MASK]黑。恭喜毕业！继续加油！[鼓掌],2.525646,3.27003
90713,0,[MASK]黑。我去吃长沙特产臭豆腐了[泪],0.8691777,2.9825962
1917,1,[MASK]黑。东马沙巴，度假圣地！[鼓掌],1.385538,3.2936285
10514,1,[MASK]黑。家里那个小宝宝很爱吃！[哈哈],3.8283763,4.667078
37035,1,[MASK]黑。一到景点就拍照[哈哈][哈哈],1.5399218,1.9164617
111085,0,[MASK]黑。美国老年人也都不退休了[泪],1.9422143,2.877967
5532,1,[MASK]黑。这个春天需要撒点野～[鼓掌],2.2936995,2.862282
82237,0,[MASK]黑。一吃必胜客就想起长腿大妞[怒],2.1978123,2.7159936
111472,0,[MASK]黑。可以申请国赔[吃惊][失望],3.4270697,3.2603283
82576,0,[MASK]黑。到香港维权去[怒][怒][怒],1.9721029,2.6488385
24725,1,[MASK]黑。我也是[哈哈][哈哈][嘻嘻],2.3864489,2.7580693
62864,0,[MASK]黑。漂亮诶小编去咋没看到呢[抓狂],3.5193768,3.5601223
105600,0,[MASK]黑。回不去的岁月[泪]晚安[月亮],1.5137948,3.3864665
45889,1,[MASK]黑。圣诞节和跨年酒店搞掂！[嘻嘻],1.91507,2.739562
38103,1,[MASK]黑。有木有顺便想想小枣呀[可爱],3.4448829,3.7848356
66457,0,[MASK]黑。妹啊！姐光荣被t...[怒],2.3108125,2.9017425
45411,1,[MASK]黑。明天见喔宝贝！[爱你][亲亲],2.1476152,3.200118
21154,1,[MASK]黑。祝贺！祝贺！[鼓掌][鼓掌],3.0774593,3.2087386
93436,0,[MASK]黑。非专业歌手还是不被看好[抓狂],1.6118007,2.234572
105690,0,[MASK]黑。谁说133是免费拿的[抓狂],2.8151376,2.9669175
32155,1,[MASK]黑。借您吉言！[做鬼脸][哈哈],2.1399896,2.9555728
95707,0,[MASK]黑。[泪]同感，都不知道怎么没的,2.6401043,2.5924098
50307,1,[MASK]黑。白云机场附近霸气的出租[鼓掌],1.2145717,2.90524
75903,0,[MASK]黑。看来9爷有点脾气了[泪][晕],2.9204378,3.2340722
3356,1,[MASK]黑。[鼓掌][太开心][good],2.183713,2.9583352
71547,0,[MASK]黑。好熟悉的一幕[泪]我想我闺女了,1.7867332,2.7636907
12426,1,[MASK]黑。随时恭候您们的光临！！[鼓掌],1.5483745,2.9755876
63230,0,[MASK]黑。I deserve it[怒],2.1664429,2.4742548
72691,0,[MASK]黑。阿诺，我无知，别怪我啊[泪],2.6075373,3.2714677
21535,1,[MASK]黑。不走了，留在这片土地[哈哈],1.8318719,2.7173643
11384,1,[MASK]黑。这就是创意！[鼓掌][鼓掌],2.398783,3.1001716
8138,1,[MASK]黑。党的好儿女[奥特曼][鼓掌],2.8078554,3.629783
36866,1,[MASK]黑。变幻无穷的大众。。。[哈哈],2.7750778,2.9985886
110854,0,[MASK]黑。在安徽被晒脱皮了[泪] [泪],1.916956,3.9418364
23259,1,[MASK]黑。哎哟？大宝出冰淇淋啦！[嘻嘻],2.4879136,3.4348083
82538,0,[MASK]黑。半小时才到华堂…[衰]半公里…,1.0801959,3.0667393
108787,0,[MASK]黑。收工，雨瓢泼....[抓狂],0.85100985,3.5506701
72180,0,[MASK]黑。万圣节在忙碌工作的人飘过[泪],1.1453038,2.7885725
73180,0,[MASK]黑。懂了//@贺延光: [怒骂],2.5176091,3.0842597
25652,1,[MASK]黑。[爱你]晚餐后再吃点[哈哈],1.2664522,2.5422754
67022,0,[MASK]黑。连夜看完《追风筝的孩子》[泪],0.84065425,2.1201386
32285,1,[MASK]黑。我想你们啦 [哈哈][哈哈],2.4836016,3.1734118
103668,0,[MASK]黑。我们原来身在福中不知福啊[怒],2.3126378,2.935077
101341,0,[MASK]黑。建议联合国今天降半旗……[泪],2.4316647,3.0516036
103764,0,[MASK]黑。这样都不让发，我放弃了[泪],2.0145495,2.347578
52362,1,[MASK]黑。这个应该大力推广啊~[哈哈],2.7963758,2.9685557
27661,1,[MASK]黑。亮了！灯，等灯等灯！[嘻嘻],3.0264797,3.9284093
86245,0,[MASK]黑。//@白宾:经常不削皮[泪],2.6285093,4.5315866
43572,1,[MASK]黑。这个一定要收藏~~ [爱你],2.4686265,2.9790976
1934,1,[MASK]黑。奖品是mini 吗？[嘻嘻],3.7156687,3.5487788
92314,0,[MASK]黑。@merlinsher [泪],1.6085353,2.0701985
13469,1,[MASK]黑。我想喝杯摩卡，就现在[鼓掌],2.3388877,3.18211
36724,1,[MASK]黑。[哈哈] 功夫比猴哥都了得啦~,1.9307601,3.000028
18157,1,[MASK]黑。其实我做的一般啦~！[嘻嘻],2.590216,3.1294823
113648,0,[MASK]黑。//@思想汇聚人生: [泪],1.275415,2.8187895
28852,1,[MASK]黑。@吃柠檬没表情的妞妞 [鼓掌],1.5378795,2.1849575
83193,0,[MASK]黑。@MrGrindy 想吃[泪],1.8070561,2.54416
49985,1,[MASK]黑。年初二下厨制作家庭聚餐[嘻嘻],1.3578358,3.156411
7916,1,[MASK]黑。爱心冰皮早餐[哈哈][哈哈],2.0244064,2.9622972
95467,0,[MASK]黑。我一定会回来的~~~！[泪],1.3621929,2.7046258
86218,0,[MASK]黑。[泪] //@数虎乔风:[泪],1.5360128,2.551934
1467,1,[MASK]黑。给力[哈哈][哈哈][给力],3.5602963,3.0517957
47135,1,[MASK]黑。哈哈 昨晚真的好热闹呢[哈哈],2.1716173,2.7166877
61360,0,[MASK]黑。难过，巴西还会见到他吗?[泪],2.3947775,3.0862358
50565,1,[MASK]黑。平安夜水果圣诞树学起~[鼓掌],1.1947733,3.2514749
93904,0,[MASK]黑。电影院里怎么这么多蚊子[泪],2.446066,2.915365
85801,0,[MASK]黑。[泪] //@小爬鱼:[泪],1.2687017,2.3914156
106479,0,[MASK]黑。//@大?:[衰][衰][汗],2.480086,4.320511
24197,1,[MASK]黑。一定得找个机会去一去[抱抱],1.7958664,2.3192887
5683,1,[MASK]黑。奶爸啊你[哈哈]@海威格海龙,2.0927408,3.1906655
33087,1,[MASK]黑。[哈哈][哈哈][哈哈]太坏了,2.8226106,3.0742419
9656,1,[MASK]黑。热忱的欢迎您的入住哟~[可爱],2.2548816,3.8170469
12105,1,[MASK]黑。又灰回来了~[嘻嘻][嘻嘻],2.6961935,3.8511949
65852,0,[MASK]黑。为什么没有女人喜欢我？[抓狂],2.5431864,3.2565958
13111,1,[MASK]黑。??[爱你][爱你][爱你],1.9959073,2.8529453
106363,0,[MASK]黑。//@济南广播电视: [怒],1.7676343,2.4696078
19182,1,[MASK]黑。iPad 截屏的方法 [哈哈],1.3822123,1.9336503
73243,0,[MASK]黑。[怒]//@煦不别: 转发微博,1.4129269,1.7842396
109484,0,[MASK]黑。晚安。。。[晕][晕][晕],2.5493054,4.868786
45044,1,[MASK]黑。一切都好像越来越圆满了[可爱],2.1910813,3.046751
96494,0,[MASK]黑。[泪] //@卢九评:悲剧啊,1.9192517,2.3061707
9906,1,[MASK]黑。加油[嘻嘻]我坚信着，天道酬勤,2.0389037,3.0905375
9601,1,[MASK]黑。[鼓掌][鼓掌][鼓掌]好棒,2.647248,3.278268
112528,0,[MASK]黑。醪糟粉子蛋…深夜大补啊！[晕],1.7744837,4.047619
30670,1,[MASK]黑。近期让我掩嘴笑的段子[哈哈],1.7604355,2.8159368
85779,0,[MASK]黑。烦，好Hi烦！[抓狂][抓狂],2.9758253,3.6644747
22024,1,[MASK]黑。感谢兄弟及弟妹热情款待[嘻嘻],2.2581282,2.2239292
44291,1,[MASK]黑。这策划的不错[嘻嘻][围观],2.5007675,2.3401895
76961,0,[MASK]黑。今天是正儿八经开业拉！[泪],1.6299673,2.2294817
65772,0,[MASK]黑。我怨念得飘过[泪]你们吃好！,1.3113325,2.716156
32670,1,[MASK]黑。我猜，这位会倒在池子里[哈哈],2.129997,2.5973818
76061,0,[MASK]黑。完了，又剃了个傻小子头[泪],1.3178828,2.1553948
62263,0,[MASK]黑。带状疱疹，戒酒戒辣戒海鲜[衰],1.2008256,4.7697315
114358,0,[MASK]黑。含泪默默飘过[泪][泪][泪],1.2793585,1.9589195
42060,1,[MASK]黑。都是盗版CD培养的！[嘻嘻],3.5491304,3.10514
100478,0,[MASK]黑。好求闷热 ~来场暴雨嘛！[怒],2.8067598,4.13155
56802,0,[MASK]黑。还未见你们回复！[怒]@牛文文,2.2928457,2.8014097
64475,0,[MASK]黑。最后一条戳中泪点[泪][泪],1.6436747,2.1978536
90352,0,[MASK]黑。[晕]//@老沉: 转发微博,1.8577714,2.3090692
18972,1,[MASK]黑。创意源自生活，真赞！[鼓掌],2.7070804,3.0819614
41728,1,[MASK]黑。法师肯定哭了！[哈哈][哈哈],2.773284,3.65341
56551,0,[MASK]黑。这天咋一下冷的想穿棉袄啊[晕],2.4925437,3.4841304
4419,1,[MASK]黑。迷恋渡假的感觉~~~[爱你],1.8129041,2.870379
1352,1,[MASK]黑。皇马加油！防的很漂亮！[哈哈],3.4286575,4.2538834
95780,0,[MASK]黑。这是一个关于爱的故事……[泪],1.7751838,2.4140048
12310,1,[MASK]黑。今天在八达岭长城做好汉[嘻嘻],1.9659832,2.3413503
108964,0,[MASK]黑。嘴巴上火气泡还没好[泪][晕],2.1425304,4.4556017
24882,1,[MASK]黑。这是海尔兄弟的弟弟么？[嘻嘻],3.6194441,2.6816998
50228,1,[MASK]黑。坚决不要老外的心动摇了[嘻嘻],2.7109437,2.5346835
10904,1,[MASK]黑。感谢所有支持栋梁的你们[爱你],2.4569182,3.3505354
97788,0,[MASK]黑。努力撑过每一天[泪][抓狂],0.81748295,2.1228607
28152,1,[MASK]黑。咱们中午吃到一块儿了[嘻嘻],1.2940732,2.6889486
7848,1,[MASK]黑。[鼓掌]说的好！[good],2.327622,2.733964
105929,0,[MASK]黑。不大用韩妆，也不想再爱了[泪],2.187671,3.6999295
91498,0,[MASK]黑。//@热门奇事趣闻: [泪],1.7563335,2.3420131
31352,1,[MASK]黑。少年欢乐多啊。[哈哈][哈哈],2.7094114,3.1499863
40426,1,[MASK]黑。欢迎大家都加入群来吐槽[嘻嘻],2.6181536,2.583353
