,labels,text,neg_logits,pos_logits
7131,1,[MASK]雨。是正品，用着不错，感觉还可以,4.5730457,4.208427
26587,1,[MASK]雨。想要完美人生，就用沙宣洗发水。,5.0894384,4.4640117
26100,1,[MASK]雨。一如既往的信赖京东 东西很好用,4.1729655,4.1187778
8690,0,[MASK]雨。第一次买到怎么差的东西 差评,4.744301,5.6016393
42510,1,[MASK]雨。裤子不错，穿着舒适，有点弹性。,5.7559757,5.680398
19285,1,[MASK]雨。水果水汁多特别甜很喜欢买了很多,6.084794,5.565019
31851,0,[MASK]雨。味道太浓不喜欢。。。。。。?,6.459426,5.8408265
36601,1,[MASK]雨。我喜欢喝，蒙牛酸牛奶，啊哈哈,5.8405933,5.4817123
28611,1,[MASK]雨。品牌就是品牌，没得说的，全五分,4.767744,4.6340795
59113,0,[MASK]雨。很一般，乘飞机没办法，性价比第,5.1174965,5.3164964
7174,1,[MASK]雨。物流很好，用着很好，速度很快。,4.572422,4.8619566
36051,1,[MASK]雨。蒙牛们造蒙牛，蒙牛实在太牛。,4.661186,6.240664
27442,1,[MASK]雨。别人推荐的说是很好用，打算试试,4.0654383,4.097383
10512,0,[MASK]雨。太差太非常非常的差太差，差太差,4.9846945,5.4506187
30455,0,[MASK]雨。没有以前的好用，好像是假的。,3.9821877,4.272256
37453,0,[MASK]雨。蒙牛真心不敢喝了啊 转发微博,6.6392603,7.136612
57607,0,[MASK]雨。除了位置方便 再什么都不满意,4.7991896,5.109644
39948,1,[MASK]雨。很好，穿着很舒服，下次还会在买,5.413331,5.2944303
34275,0,[MASK]雨。洗发水还可以，润发乳一点都不好,4.429551,5.0674205
32816,0,[MASK]雨。不知道真假，就连外包装都没有,5.144167,4.8282623
46775,0,[MASK]雨。质量垃圾价格也不算便宜，地摊货,4.7476096,5.222134
11520,0,[MASK]雨。产品有些瑕疵，刚发现，看图。,4.68592,4.871138
24387,0,[MASK]雨。上当了，又酸又不甜，不好吃……,6.2895403,5.8012595
43941,0,[MASK]雨。不行质量太差了，线头超级多。,4.7768874,5.016531
34723,0,[MASK]雨。妈了个蛋的 买了就降价 鄙视,5.1898355,5.1738997
33219,0,[MASK]雨。头痒，咋退货啊，如果能退就好啦,6.188736,6.148771
13718,1,"[MASK]雨。外型非常喜欢,不夸张,显稳重.",5.3215504,4.3117766
11754,0,[MASK]雨。用了一段时间，不咋样，修两次了,5.40044,5.987184
47096,0,[MASK]雨。买回来裤子掉色，摸着满手都是,6.1719227,6.7020617
13551,1,[MASK]雨。外观还是不错的，基本功能都有,4.8463154,3.7069016
32078,0,[MASK]雨。用了头皮痒，而且还脱发，好心塞,5.3498993,5.575681
14023,1,"[MASK]雨。外形美观,小巧,很适合女孩子用",5.249916,3.8415146
11493,0,[MASK]雨。对京东真是无语了.......,5.382449,5.2202535
57048,0,[MASK]雨。照片跟房间差别太大 欺骗消费者,4.6165576,4.073138
26500,1,[MASK]雨。现在还没用，不过活动相当给力。,5.021473,5.477199
14075,1,[MASK]雨。便宜，比别的同样外观的贱多了,4.9849253,4.6638126
44499,0,[MASK]雨。一般 偏大啊 还超薄 走光啊,7.028284,6.5867457
57232,0,[MASK]雨。一句话形容吧：真TM是日了狗,5.3654556,5.7059293
35201,0,[MASK]雨。少一个100m的赠品，不靠谱！,4.8925247,5.262841
40068,1,"[MASK]雨。裤子很舒服,大小合适,样式不错",5.5990925,5.592899
30180,1,[MASK]雨。喜欢沙宣的味道，包装很好，不错,5.051136,4.696535
42264,1,[MASK]雨。正品。跟我在店里看到的一样。,4.8971844,4.7087064
40592,1,[MASK]雨。大小合适 面料不错 颜色不错,5.6619625,5.127849
32229,0,[MASK]雨。图案是一层包裹的纸，不值这个价,5.3237658,5.434092
45523,0,[MASK]雨。大小不合适，商家电话没有人接,5.6414785,5.4566565
33670,0,[MASK]雨。不好，没有味，还稀，跟假的似的,6.581702,6.3496156
37817,0,[MASK]雨。太恐怖了！怎么还有人喝蒙牛？,5.882119,7.513944
11689,0,[MASK]雨。物流太慢，手机不知道可以不！,6.0065203,6.8454485
35110,0,[MASK]雨。跟想的不一样，一次失败的购物。,3.6687052,3.836112
43525,0,[MASK]雨。裤子太差了，穿一次扣子就坏了,6.025999,6.1466017
20132,1,[MASK]雨。好是好吃，就是有些，太小个了。,6.1965513,5.4170985
38559,1,[MASK]雨。面料不错 质量不错 大小合适,4.3724947,4.5649095
46357,0,[MASK]雨。质量不行，才穿了一个月就破了,4.8524237,5.1648493
32978,0,[MASK]雨。洗完头发都硬邦邦的又干又澡的,6.387787,7.4377456
28292,1,[MASK]雨。好用，一直用这个牌子的洗发水。,4.884968,5.0116453
19341,1,[MASK]雨。多次购买，便宜实惠，苹果不错。,4.558405,3.5381339
33708,0,[MASK]雨。护发素用多掉头发 建议不要买,4.0004606,4.63728
20730,0,[MASK]雨。个头小了点，除了方便，一无是处,5.937022,5.2208095
34860,0,[MASK]雨。假货来的，跟之前的完全不一样。,4.703444,4.7295847
44270,0,[MASK]雨。太薄了，与图片不符，价格太贵,4.684349,4.653248
10502,0,[MASK]雨。还我6g垃圾客服只会叫我评分,5.357156,5.245659
44849,0,[MASK]雨。质量太差了，洗一次就起球了！,4.6777687,4.9689164
30568,0,[MASK]雨。真垃，圾 买过东西 8天才收到,6.5347366,7.297686
44688,0,[MASK]雨。非常差，买的黑色发回来不一样,4.629249,5.481773
30544,0,[MASK]雨。不怎么好 那个沐浴露都一团团的,5.9268293,5.849013
44047,0,[MASK]雨。两天就破了。。。。质量不敢恭维,6.119586,6.5870447
47836,0,[MASK]雨。质量不好 才穿一个星期就开口了,4.9194613,5.338228
34963,0,[MASK]雨。质量差，洗着头发还痒，根本没用,4.1662807,5.145231
35430,1,[MASK]雨。品牌的服务真的没得挑剔！！！,4.388399,4.2364106
41517,1,[MASK]雨。物美价廉，很划算，质量很好。,4.1849403,4.161575
12148,0,[MASK]雨。刚买几天就降价，真是让人不爽,5.103303,4.914211
30856,0,[MASK]雨。不知道什么情况，头皮真的好痒的,5.893756,6.7496247
47465,0,[MASK]雨。不是很满意，衣服面料太硬了。,5.1088943,5.376976
5044,1,[MASK]雨。很好的平板 超好用的 外观好,4.6925964,4.3082676
16084,1,[MASK]雨。送货快，包装好，苹果好吃个头大,5.3572397,5.1093154
17104,1,[MASK]雨。物流很快，商品很好，服务不错！,4.718024,4.782717
38456,1,[MASK]雨。物美价廉，真的很好，还会再买,4.8554754,4.635153
12245,0,[MASK]雨。才玩几天王者就开始卡了，差评,4.8507366,5.973548
46598,0,[MASK]雨。质量跟不上，感觉很不值这个价,4.394063,4.4459724
11195,0,[MASK]雨。终于见证了买后就降价的事了。,5.780863,5.1594443
42330,1,[MASK]雨。不错 很喜欢大小合适 质量很好,5.562332,4.9701333
32204,0,[MASK]雨。假的，用完之后头发特别干特别涩,4.9633102,5.625316
28889,1,[MASK]雨。用着还不错，挺喜欢这个香味的，,5.584956,4.3803825
36350,1,[MASK]雨。蒙牛生命力真强，让我感叹不已!,5.392851,6.0567346
3848,1,[MASK]雨。挺好的 第二次购买了 好评！,5.1150503,4.9238353
6618,1,[MASK]雨。大屏看着不错，使用了一段时间,4.5628166,4.1817465
33267,0,[MASK]雨。垃圾。操伱妈。欺骗，，，，，,6.2606688,7.1578507
41621,1,[MASK]雨。质量很好，面料不错，大小合适,4.479294,4.636906
4951,1,[MASK]雨。第二部了大屏耐用。华为真不错。,4.710379,4.898099
42653,1,[MASK]雨。妈的这么L号这么长，穿裙子啊,6.3654776,6.0560627
5292,1,[MASK]雨。性价比高，非常好，送货速度快！,4.6148443,4.133341
11090,0,[MASK]雨。价格变动太大，买贵了，不满意。,4.4125686,4.3769045
34990,0,[MASK]雨。假货，假货，还被老公笑话了一顿,5.6185675,5.225455
11385,0,[MASK]雨。非常不好机器用起有一大股塑料味,4.0645084,5.3883224
29908,1,[MASK]雨。第一次买沙宣洗发水希望好用哦,5.5653925,6.3627114
34213,0,[MASK]雨。京东就是个大骗子，欺骗消费者。,4.6381025,4.033617
4605,1,[MASK]雨。做工精细，2K宽屏表现细腻。,4.211647,3.6995182
5018,1,[MASK]雨。宝贝很好，价格也很合适，好评。,4.9301205,4.869047
58584,0,[MASK]雨。餐饮很差劲，牛排又贵又难吃。,4.368242,5.006437
46362,0,[MASK]雨。什么质量，太次了。边是扎斜的,5.103571,5.9022236
36049,1,[MASK]雨。蒙牛的这个牛奶名字很牛逼啊。,5.459099,5.852991
43847,0,[MASK]雨。只能说不喜欢，不喜欢，不喜欢,5.5394735,4.8749866
31144,0,[MASK]雨。不多说，不解释，一切皆在评分中,5.0285063,4.928285
27451,1,[MASK]雨。产品很好，价格公道，物流也可以,4.235641,4.1659975
27158,1,[MASK]雨。大牌子，价格实惠，真不错！！！,5.2067194,4.8924413
29888,1,[MASK]雨。洗发水我只用清扬 一直支持 它,5.2867146,5.242566
6720,1,[MASK]雨。小平板还可以，通话平板方便，,3.9471838,4.029916
5217,1,[MASK]雨。送货速度给力。大小也非常满意,6.1749105,6.1660476
27315,1,[MASK]雨。活动买的，挺划算的，一直用潘婷,4.7515616,4.5325437
37790,0,[MASK]雨。蒙牛怎么老出状况啊？严重抵制！,5.660639,6.9762454
6568,1,[MASK]雨。送给妈妈看视频的，尺寸正好合适,5.350087,4.760832
42612,1,[MASK]雨。商品很好，质量不错，面料很好,4.367548,4.665396
20703,0,[MASK]雨。物流快的，可是水果里面是坏的！,6.483575,7.4496655
45654,0,[MASK]雨。穿了一天就起球球，垃圾扔掉算了,6.882519,7.294496
6214,1,[MASK]雨。价格实惠，质量很好，值得推荐。,4.813249,4.325088
16864,1,[MASK]雨。苹果?品质优良，味道还可以吧。,4.542717,4.2394733
42296,1,[MASK]雨。宝贝很喜欢 质量不错 物流超快,5.4257536,5.1278386
39400,1,[MASK]雨。质量还行，京东快递速度也可以。,4.196413,4.0523863
35205,0,[MASK]雨。京东太坑了。双十二比平时还贵,5.5472794,6.7346897
4344,1,[MASK]雨。很漂亮，不错的平板，还可以！,5.6248055,4.2468686
32058,0,[MASK]雨。看图，懒得解释。京东越来越烂。,5.101082,5.931002
47592,0,[MASK]雨。买的太小了，退嫌麻烦，算了。,5.4893656,5.3481464
28947,1,[MASK]雨。刚刚收到…觉得送货速度没的说…,5.71484,5.185622
14877,0,"[MASK]雨。功能不行,容易死机.售后无保障",2.989883,3.8914537
12581,0,[MASK]雨。买了一个月声音就坏了，差评！,5.850665,5.2765903
37798,0,[MASK]雨。上当了好难喝蒙牛优益c记住别买,6.1870184,6.768567
16968,1,[MASK]雨。挺不错的苹果，包装结实，物流快,4.706219,4.089684
46647,0,[MASK]雨。无语了！超感被骗，千万别上当了,6.504755,6.7481117
33737,0,[MASK]雨。假货坑人！洗完好痒!都扔了！,6.0925446,6.437074
17590,1,[MASK]雨。苹果小，但味道不错，给个好评吧,5.592366,4.9874177
18397,1,[MASK]雨。苹果的颜色很正哦，又脆又甜的！,5.5631266,4.9411135
45822,0,[MASK]雨。后面那个皮带扣没穿两次就断了,6.269046,7.1859016
17594,1,[MASK]雨。买着送人，很新鲜，又追加2箱！,5.979783,5.6447515
5699,1,[MASK]雨。京东自营产品买主放心相信京东,4.5585546,3.3376634
8283,0,[MASK]雨。看了一个小时左右眼睛疼！！！,7.5050745,8.538379
12576,0,[MASK]雨。屏幕有坏点，客服不理人，垃圾,4.424958,5.3248034
47488,0,[MASK]雨。太差了，和路边*的没区别！！！,6.7550554,7.400189
14531,0,[MASK]雨。就是声音太小，外壳容易脱落，,5.6675644,5.570993
45383,0,[MASK]雨。垃圾中的战斗机。为什自己看图,5.4885874,5.9413714
40269,1,[MASK]雨。很帅很好看很舒服，关键还不贵！,5.457222,4.4205604
29496,1,[MASK]雨。沙宣的东西不错。一直用。。。。,4.5830584,5.0188837
33189,0,[MASK]雨。差评，差评，货都漏了，满手都是,5.6030893,5.637722
12312,0,[MASK]雨。坑。昨天刚买，今天就降价。差评,6.1032934,6.7684336
32889,0,[MASK]雨。不好不好不好不好不好不好不好,6.790509,6.5083404
42902,1,[MASK]雨。裤子有型而且很舒服，真的舒服，,5.3949394,5.702613
10481,0,[MASK]雨。才买两天调价到899了老子郁闷,5.6089163,5.8522477
4101,1,[MASK]雨。很好不错，非常满意的一次网购。,4.970228,4.7122216
33037,0,[MASK]雨。我的赠品哪去了，不开心，差评,5.8429794,5.963755
6242,1,[MASK]雨。给女儿买的，华为的应该可以的,4.785421,4.7744765
4086,1,[MASK]雨。手机用着挺好，送货员态度也很好,5.37786,4.6765814
41686,1,[MASK]雨。质量很好，就是尺寸有一点偏大,4.5547214,4.0398498
17849,1,[MASK]雨。苹果酸甜可口    味道棒棒哒,6.06287,4.793072
5809,1,[MASK]雨。使用后在做评价，期待棒的礼物,4.093494,4.0915046
15241,0,[MASK]雨。通话质量很差，很容易自动关机,3.3148987,4.133144
38496,1,[MASK]雨。宝贝收到啦！质量不错，非常喜欢,5.9528303,5.3153577
4763,1,[MASK]雨。机器不错，手感可以，运行流畅。,4.095336,3.8778543
25689,1,[MASK]雨。收到了感觉应该挺不错的好评！,5.3255863,5.1305466
12444,0,[MASK]雨。买手机不给耳塞是不是耍流氓行为,4.5932283,5.4769545
41635,1,[MASK]雨。很舒服，很合适，就是赞到不行。,5.9605246,5.8977637
9896,0,[MASK]雨。早上刚送来，晚上就降价300,6.4575768,6.5817084
33049,0,[MASK]雨。很好?值得购买，价格很优惠。,4.595398,4.347088
39368,1,[MASK]雨。料子特别舒服，颜色我也很喜欢,4.9634147,4.9382005
47236,0,[MASK]雨。质量差。。。。。。。。。。。,6.3686657,6.5953217
6884,1,[MASK]雨。性能还不错，照片像素不是很高。,4.9725866,3.66889
45761,0,[MASK]雨。快递非常快真的点个赞一个星期,6.7106028,6.586511
46575,0,[MASK]雨。垃圾裤子 一股胶水的刺鼻味！,7.0838833,8.066441
23452,0,[MASK]雨。里面有坏的，要是自己挑就不会了,4.7323627,4.8964863
31609,0,[MASK]雨。涨价没意思 包装都省了 很差啊,5.338496,5.9729486
31316,0,[MASK]雨。别买了，分量比实体店少很多很多,5.5259686,5.682527
26657,1,[MASK]雨。可以的，很实惠，相信我！！！,5.6363716,5.3393645
59910,0,[MASK]雨。管理、服务好像没有原来好了。,3.756318,4.1621127
29859,1,[MASK]雨。好好好好 挺满意 一直用京东,4.6524696,4.9170666
34167,0,[MASK]雨。不好用，有股异味………………,4.3302155,4.7389946
18643,1,[MASK]雨。京东快捷方便，此款苹果超级好吃,4.3401003,3.7479477
30168,1,[MASK]雨。没哈效果，头发没那么油腻是真的,5.2728167,5.4731956
35263,0,[MASK]雨。头屑过多，我不适合，下次不买了,4.9033136,5.173059
3556,1,[MASK]雨。很不错的，快又便宜，值得一买,5.1173744,4.300153
60107,0,[MASK]雨。优点就是离机场近，有短驳巴士。,5.313612,5.013818
47544,0,[MASK]雨。一般，跟图片上的颜色差距很大。,3.775271,4.554536
15504,1,[MASK]雨。苹果有点小，虽然很甜，很好吃。,5.975706,5.2778835
41575,1,[MASK]雨。衣服质量不错 ，穿上很舒服。,5.933221,5.646125
31979,0,[MASK]雨。用后一天内头必痒，还不如不用,4.571541,5.2013474
40987,1,[MASK]雨。质量颜色都差不多，老公挺喜欢的,4.7304077,4.5196743
9965,0,[MASK]雨。刚买完就降价！太过分了吧！！,5.478901,5.520011
4466,1,[MASK]雨。华为的东西品质好，值得信赖！,4.4089174,4.12368
6498,1,[MASK]雨。非常的好用，速度很快值得拥有！,4.304553,3.6023865
12320,0,[MASK]雨。物流6天才到，没发票，没顶针,7.0957117,7.980114
31271,0,[MASK]雨。不怎么样，感觉没一点效果，坑,5.021246,5.196983
44985,0,[MASK]雨。这次购物太失望了，颜色差距太大,5.6260557,4.30422
34753,0,"[MASK]雨。洗了头发很蓬松,一点都不好梳",5.3561983,6.5727205
11466,0,[MASK]雨。卡得一逼，开个UC和迅雷就卡死,4.457901,5.6321535
32360,0,[MASK]雨。不怎么样，全是头皮，一点都不好,5.58018,5.712805
24635,0,[MASK]雨。烂苹果，恶心，京东最糟糕的购物,5.771428,6.302283
12024,0,[MASK]雨。就是一个大点的手机 大家都别买,5.2563467,5.3283677
29673,1,[MASK]雨。第一次购买沙宣，试过质量很好！,4.4202213,5.2782063
59760,0,[MASK]雨。离机场近，有车接送，半小时一班,9.089129,7.3374677
47155,0,[MASK]雨。退货退货，没办法，这衣服太皱了,5.597211,5.794146
30189,1,[MASK]雨。物流挺快非常不错非常好非常好用,3.9138842,4.6305265
34153,0,[MASK]雨。不好 用后好多皮屑，而且不控油,4.1286483,4.6224003
44298,0,[MASK]雨。好丑，以后不能在京东买东西了。,5.4086475,4.846062
41766,1,[MASK]雨。包装好快递快有些松大质量一般,4.3322787,4.8617654
32131,0,[MASK]雨。总之就是，不会再买这家的东西了,4.8260436,4.5153794
5898,1,[MASK]雨。用了一段时间，还可以。很好用,5.0499487,4.3406644
31806,0,[MASK]雨。买完一个星期瞬*，我真的服。,5.927473,5.6938415
28802,1,[MASK]雨。很好，早上下单晚上到，两大两小,6.970236,7.166636
15775,1,[MASK]雨。还可以，还可以，还可以，还可以,6.7351933,6.611604
42402,1,[MASK]雨。刚收到货，快递很快，质量很好,5.856782,5.707906
38263,1,[MASK]雨。穿上很舒服，很满意，质量不错。,5.2218485,5.102131
43955,0,[MASK]雨。穿一次扔了，各种沾毛，黑变白,5.555703,6.21264
31772,0,[MASK]雨。一般，用后头发油油的，不会回购,3.9969084,4.0275807
