,labels,text,neg_logits,pos_logits
58922,0,[MASK]黑。床和被子比较潮，房价灯光昏暗,1.9148502,3.5991526
4491,1,[MASK]黑。帮家里老板买的，质量还可以。,4.2621074,4.262786
7131,1,[MASK]黑。是正品，用着不错，感觉还可以,3.5470679,2.8719196
26587,1,[MASK]黑。想要完美人生，就用沙宣洗发水。,0.602577,3.5658402
26100,1,[MASK]黑。一如既往的信赖京东 东西很好用,0.82970905,1.6479853
8690,0,[MASK]黑。第一次买到怎么差的东西 差评,2.9700694,3.1378214
42510,1,[MASK]黑。裤子不错，穿着舒适，有点弹性。,3.7597709,4.9307413
19285,1,[MASK]黑。水果水汁多特别甜很喜欢买了很多,3.6268487,5.0518904
31851,0,[MASK]黑。味道太浓不喜欢。。。。。。?,3.0040705,4.4796925
36601,1,[MASK]黑。我喜欢喝，蒙牛酸牛奶，啊哈哈,2.8034213,4.3159256
28611,1,[MASK]黑。品牌就是品牌，没得说的，全五分,2.3200006,2.6286633
59113,0,[MASK]黑。很一般，乘飞机没办法，性价比第,3.1208093,3.1873612
7174,1,[MASK]黑。物流很好，用着很好，速度很快。,2.9740407,2.8281379
36051,1,[MASK]黑。蒙牛们造蒙牛，蒙牛实在太牛。,1.6190501,2.969996
27442,1,[MASK]黑。别人推荐的说是很好用，打算试试,2.5457003,2.6572537
10512,0,[MASK]黑。太差太非常非常的差太差，差太差,2.2543485,3.0719976
30455,0,[MASK]黑。没有以前的好用，好像是假的。,3.065836,2.6491225
37453,0,[MASK]黑。蒙牛真心不敢喝了啊 转发微博,2.1798248,3.4599795
57607,0,[MASK]黑。除了位置方便 再什么都不满意,2.267748,2.3641708
39948,1,[MASK]黑。很好，穿着很舒服，下次还会在买,3.6322367,3.8514166
34275,0,[MASK]黑。洗发水还可以，润发乳一点都不好,1.4335033,5.794614
32816,0,[MASK]黑。不知道真假，就连外包装都没有,3.477842,2.9467037
46775,0,[MASK]黑。质量垃圾价格也不算便宜，地摊货,3.1824427,3.499194
11520,0,[MASK]黑。产品有些瑕疵，刚发现，看图。,2.888973,3.1461325
24387,0,[MASK]黑。上当了，又酸又不甜，不好吃……,2.515248,3.7063353
43941,0,[MASK]黑。不行质量太差了，线头超级多。,3.7404106,3.1278234
34723,0,[MASK]黑。妈了个蛋的 买了就降价 鄙视,2.8867328,2.8558462
33219,0,[MASK]黑。头痒，咋退货啊，如果能退就好啦,3.4788332,4.6226196
13718,1,"[MASK]黑。外型非常喜欢,不夸张,显稳重.",3.8350084,4.885948
11754,0,[MASK]黑。用了一段时间，不咋样，修两次了,3.3988414,3.1690586
47096,0,[MASK]黑。买回来裤子掉色，摸着满手都是,3.4583163,4.444662
13551,1,[MASK]黑。外观还是不错的，基本功能都有,3.139439,2.4231782
32078,0,[MASK]黑。用了头皮痒，而且还脱发，好心塞,3.1293938,6.7779913
14023,1,"[MASK]黑。外形美观,小巧,很适合女孩子用",3.1370757,3.6498885
11493,0,[MASK]黑。对京东真是无语了.......,0.98045874,2.3741744
57048,0,[MASK]黑。照片跟房间差别太大 欺骗消费者,0.8757545,1.9163102
26500,1,[MASK]黑。现在还没用，不过活动相当给力。,2.5938482,2.3117619
14075,1,[MASK]黑。便宜，比别的同样外观的贱多了,3.2611601,3.0334518
44499,0,[MASK]黑。一般 偏大啊 还超薄 走光啊,3.4116023,4.406698
57232,0,[MASK]黑。一句话形容吧：真TM是日了狗,1.5927773,2.2139163
35201,0,[MASK]黑。少一个100m的赠品，不靠谱！,2.605611,2.3074195
40068,1,"[MASK]黑。裤子很舒服,大小合适,样式不错",3.5510676,5.0356283
30180,1,[MASK]黑。喜欢沙宣的味道，包装很好，不错,2.7579846,4.0652113
42264,1,[MASK]黑。正品。跟我在店里看到的一样。,3.473213,3.2101436
40592,1,[MASK]黑。大小合适 面料不错 颜色不错,3.5561328,4.796067
32229,0,[MASK]黑。图案是一层包裹的纸，不值这个价,3.0622554,2.7273629
45523,0,[MASK]黑。大小不合适，商家电话没有人接,3.2764812,3.1399772
33670,0,[MASK]黑。不好，没有味，还稀，跟假的似的,3.6441557,4.7076855
37817,0,[MASK]黑。太恐怖了！怎么还有人喝蒙牛？,2.3390343,3.6155665
11689,0,[MASK]黑。物流太慢，手机不知道可以不！,2.5851812,2.6404698
35110,0,[MASK]黑。跟想的不一样，一次失败的购物。,0.8294786,2.3960838
43525,0,[MASK]黑。裤子太差了，穿一次扣子就坏了,2.828185,3.687275
20132,1,[MASK]黑。好是好吃，就是有些，太小个了。,3.8358352,4.527872
38559,1,[MASK]黑。面料不错 质量不错 大小合适,3.3892295,4.429413
46357,0,[MASK]黑。质量不行，才穿了一个月就破了,4.2352476,4.6079397
32978,0,[MASK]黑。洗完头发都硬邦邦的又干又澡的,2.1454463,5.5042305
28292,1,[MASK]黑。好用，一直用这个牌子的洗发水。,3.553365,4.797616
19341,1,[MASK]黑。多次购买，便宜实惠，苹果不错。,2.6765432,2.7288177
33708,0,[MASK]黑。护发素用多掉头发 建议不要买,0.8529259,4.639284
20730,0,[MASK]黑。个头小了点，除了方便，一无是处,3.3380344,3.54742
34860,0,[MASK]黑。假货来的，跟之前的完全不一样。,1.6791042,2.5750124
44270,0,[MASK]黑。太薄了，与图片不符，价格太贵,3.7131968,3.1875596
10502,0,[MASK]黑。还我6g垃圾客服只会叫我评分,2.6102378,3.0719671
44849,0,[MASK]黑。质量太差了，洗一次就起球了！,4.68054,4.172902
30568,0,[MASK]黑。真垃，圾 买过东西 8天才收到,3.1254573,3.2344277
44688,0,[MASK]黑。非常差，买的黑色发回来不一样,3.3384337,4.127549
30544,0,[MASK]黑。不怎么好 那个沐浴露都一团团的,3.5557277,4.3254147
44047,0,[MASK]黑。两天就破了。。。。质量不敢恭维,3.4412608,3.8999288
47836,0,[MASK]黑。质量不好 才穿一个星期就开口了,3.3467042,4.3249226
34963,0,[MASK]黑。质量差，洗着头发还痒，根本没用,3.6856167,5.8457317
35430,1,[MASK]黑。品牌的服务真的没得挑剔！！！,1.9762566,3.0300345
41517,1,[MASK]黑。物美价廉，很划算，质量很好。,3.0408988,3.3883605
12148,0,[MASK]黑。刚买几天就降价，真是让人不爽,2.6178467,2.3512
30856,0,[MASK]黑。不知道什么情况，头皮真的好痒的,3.2206728,6.2227497
47465,0,[MASK]黑。不是很满意，衣服面料太硬了。,3.7209418,4.3401566
5044,1,[MASK]黑。很好的平板 超好用的 外观好,3.1666806,2.8827972
16084,1,[MASK]黑。送货快，包装好，苹果好吃个头大,3.0326533,3.3816528
17104,1,[MASK]黑。物流很快，商品很好，服务不错！,2.3840082,3.5631094
38456,1,[MASK]黑。物美价廉，真的很好，还会再买,2.5647204,2.8233044
12245,0,[MASK]黑。才玩几天王者就开始卡了，差评,3.6546986,3.1640356
46598,0,[MASK]黑。质量跟不上，感觉很不值这个价,4.316018,3.8341362
11195,0,[MASK]黑。终于见证了买后就降价的事了。,1.5971673,2.330587
42330,1,[MASK]黑。不错 很喜欢大小合适 质量很好,4.207491,4.6168137
32204,0,[MASK]黑。假的，用完之后头发特别干特别涩,3.1190858,4.980135
28889,1,[MASK]黑。用着还不错，挺喜欢这个香味的，,3.0822318,3.7908137
36350,1,[MASK]黑。蒙牛生命力真强，让我感叹不已!,2.0372102,3.6878738
3848,1,[MASK]黑。挺好的 第二次购买了 好评！,2.961165,2.9527447
6618,1,[MASK]黑。大屏看着不错，使用了一段时间,3.4441354,2.5549016
33267,0,[MASK]黑。垃圾。操伱妈。欺骗，，，，，,2.325151,3.3070989
41621,1,[MASK]黑。质量很好，面料不错，大小合适,3.5075622,4.366602
4951,1,[MASK]黑。第二部了大屏耐用。华为真不错。,2.9024138,2.6097503
42653,1,[MASK]黑。妈的这么L号这么长，穿裙子啊,2.0252411,2.7383573
5292,1,[MASK]黑。性价比高，非常好，送货速度快！,3.2471063,3.139125
11090,0,[MASK]黑。价格变动太大，买贵了，不满意。,2.6705823,2.9307451
34990,0,[MASK]黑。假货，假货，还被老公笑话了一顿,2.0096278,3.1561737
11385,0,[MASK]黑。非常不好机器用起有一大股塑料味,3.7740753,4.042667
29908,1,[MASK]黑。第一次买沙宣洗发水希望好用哦,2.1449325,5.718013
34213,0,[MASK]黑。京东就是个大骗子，欺骗消费者。,0.10314089,2.6551476
4605,1,[MASK]黑。做工精细，2K宽屏表现细腻。,3.498076,3.7620425
5018,1,[MASK]黑。宝贝很好，价格也很合适，好评。,3.1584244,3.01716
58584,0,[MASK]黑。餐饮很差劲，牛排又贵又难吃。,2.3103852,3.6726243
46362,0,[MASK]黑。什么质量，太次了。边是扎斜的,3.653373,3.434104
36049,1,[MASK]黑。蒙牛的这个牛奶名字很牛逼啊。,2.4197583,2.9298005
43847,0,[MASK]黑。只能说不喜欢，不喜欢，不喜欢,2.4946678,2.3871274
31144,0,[MASK]黑。不多说，不解释，一切皆在评分中,2.9173343,2.8395457
27451,1,[MASK]黑。产品很好，价格公道，物流也可以,2.4397063,2.9756007
27158,1,[MASK]黑。大牌子，价格实惠，真不错！！！,3.8240604,3.4793603
29888,1,[MASK]黑。洗发水我只用清扬 一直支持 它,1.7265749,4.525049
6720,1,[MASK]黑。小平板还可以，通话平板方便，,2.6320453,2.4635248
5217,1,[MASK]黑。送货速度给力。大小也非常满意,3.138243,2.81184
27315,1,[MASK]黑。活动买的，挺划算的，一直用潘婷,2.783996,3.6130588
37790,0,[MASK]黑。蒙牛怎么老出状况啊？严重抵制！,3.2730994,4.055085
6568,1,[MASK]黑。送给妈妈看视频的，尺寸正好合适,3.5149133,3.2321455
42612,1,[MASK]黑。商品很好，质量不错，面料很好,2.9741862,3.6535766
20703,0,[MASK]黑。物流快的，可是水果里面是坏的！,2.874474,3.1945722
45654,0,[MASK]黑。穿了一天就起球球，垃圾扔掉算了,3.2644825,3.056231
6214,1,[MASK]黑。价格实惠，质量很好，值得推荐。,3.326437,3.548464
16864,1,[MASK]黑。苹果?品质优良，味道还可以吧。,2.9627166,3.8887517
42296,1,[MASK]黑。宝贝很喜欢 质量不错 物流超快,3.7953837,4.354557
39400,1,[MASK]黑。质量还行，京东快递速度也可以。,2.9445856,3.2138934
35205,0,[MASK]黑。京东太坑了。双十二比平时还贵,1.234447,2.2014847
4344,1,[MASK]黑。很漂亮，不错的平板，还可以！,4.0731936,3.6133285
32058,0,[MASK]黑。看图，懒得解释。京东越来越烂。,2.0758271,2.3615847
47592,0,[MASK]黑。买的太小了，退嫌麻烦，算了。,2.5254297,2.852039
28947,1,[MASK]黑。刚刚收到…觉得送货速度没的说…,2.1325903,2.4410906
14877,0,"[MASK]黑。功能不行,容易死机.售后无保障",3.0674925,2.3417997
12581,0,[MASK]黑。买了一个月声音就坏了，差评！,3.6858706,3.235258
37798,0,[MASK]黑。上当了好难喝蒙牛优益c记住别买,2.8725092,3.8806767
16968,1,[MASK]黑。挺不错的苹果，包装结实，物流快,3.1688325,3.3044295
46647,0,[MASK]黑。无语了！超感被骗，千万别上当了,2.6815965,3.3830242
33737,0,[MASK]黑。假货坑人！洗完好痒!都扔了！,2.454398,3.7054222
17590,1,[MASK]黑。苹果小，但味道不错，给个好评吧,3.1646461,3.149662
18397,1,[MASK]黑。苹果的颜色很正哦，又脆又甜的！,3.5550716,4.9447775
45822,0,[MASK]黑。后面那个皮带扣没穿两次就断了,3.3106735,3.4275901
17594,1,[MASK]黑。买着送人，很新鲜，又追加2箱！,3.7548356,3.6575105
5699,1,[MASK]黑。京东自营产品买主放心相信京东,0.87351227,2.5174012
8283,0,[MASK]黑。看了一个小时左右眼睛疼！！！,3.3942165,5.282916
12576,0,[MASK]黑。屏幕有坏点，客服不理人，垃圾,2.7519412,2.705504
47488,0,[MASK]黑。太差了，和路边*的没区别！！！,4.2157297,3.7107313
14531,0,[MASK]黑。就是声音太小，外壳容易脱落，,2.9543743,3.154396
45383,0,[MASK]黑。垃圾中的战斗机。为什自己看图,3.5599914,3.4765468
40269,1,[MASK]黑。很帅很好看很舒服，关键还不贵！,4.058609,4.2444715
29496,1,[MASK]黑。沙宣的东西不错。一直用。。。。,2.7957673,3.7441645
33189,0,[MASK]黑。差评，差评，货都漏了，满手都是,2.6845179,3.329749
12312,0,[MASK]黑。坑。昨天刚买，今天就降价。差评,2.6496313,2.4696498
32889,0,[MASK]黑。不好不好不好不好不好不好不好,3.3866665,3.2158382
42902,1,[MASK]黑。裤子有型而且很舒服，真的舒服，,3.2166948,4.8746185
10481,0,[MASK]黑。才买两天调价到899了老子郁闷,3.0338485,2.9299364
4101,1,[MASK]黑。很好不错，非常满意的一次网购。,2.416101,3.0049706
33037,0,[MASK]黑。我的赠品哪去了，不开心，差评,3.0440147,3.0524554
6242,1,[MASK]黑。给女儿买的，华为的应该可以的,2.5542734,2.6685798
4086,1,[MASK]黑。手机用着挺好，送货员态度也很好,2.7661045,2.7215452
41686,1,[MASK]黑。质量很好，就是尺寸有一点偏大,3.9537315,3.7429159
17849,1,[MASK]黑。苹果酸甜可口    味道棒棒哒,3.1084666,4.750313
5809,1,[MASK]黑。使用后在做评价，期待棒的礼物,2.564731,1.8715569
15241,0,[MASK]黑。通话质量很差，很容易自动关机,2.8456051,2.1032991
38496,1,[MASK]黑。宝贝收到啦！质量不错，非常喜欢,3.4722736,3.9390342
4763,1,[MASK]黑。机器不错，手感可以，运行流畅。,3.6326895,3.0863063
25689,1,[MASK]黑。收到了感觉应该挺不错的好评！,2.8040278,2.8167198
12444,0,[MASK]黑。买手机不给耳塞是不是耍流氓行为,3.7374265,3.264152
41635,1,[MASK]黑。很舒服，很合适，就是赞到不行。,2.9367912,3.7331011
9896,0,[MASK]黑。早上刚送来，晚上就降价300,1.6208332,2.4211638
33049,0,[MASK]黑。很好?值得购买，价格很优惠。,2.875622,2.7135253
39368,1,[MASK]黑。料子特别舒服，颜色我也很喜欢,3.6534653,4.596719
47236,0,[MASK]黑。质量差。。。。。。。。。。。,4.016005,3.602369
6884,1,[MASK]黑。性能还不错，照片像素不是很高。,3.525971,2.2914755
45761,0,[MASK]黑。快递非常快真的点个赞一个星期,1.6197817,2.1267529
46575,0,[MASK]黑。垃圾裤子 一股胶水的刺鼻味！,2.2779088,3.8139517
23452,0,[MASK]黑。里面有坏的，要是自己挑就不会了,3.4268422,3.5504286
31609,0,[MASK]黑。涨价没意思 包装都省了 很差啊,3.0732093,3.1576302
31316,0,[MASK]黑。别买了，分量比实体店少很多很多,2.383647,2.8152366
26657,1,[MASK]黑。可以的，很实惠，相信我！！！,2.2256005,3.0242035
59910,0,[MASK]黑。管理、服务好像没有原来好了。,1.8248013,2.6391797
29859,1,[MASK]黑。好好好好 挺满意 一直用京东,1.555747,2.1942565
34167,0,[MASK]黑。不好用，有股异味………………,3.9930234,4.2280664
18643,1,[MASK]黑。京东快捷方便，此款苹果超级好吃,1.7236966,2.5677485
30168,1,[MASK]黑。没哈效果，头发没那么油腻是真的,2.456827,5.224553
35263,0,[MASK]黑。头屑过多，我不适合，下次不买了,2.783874,6.735134
3556,1,[MASK]黑。很不错的，快又便宜，值得一买,3.3121998,2.8501663
60107,0,[MASK]黑。优点就是离机场近，有短驳巴士。,2.7300947,3.2583055
47544,0,[MASK]黑。一般，跟图片上的颜色差距很大。,3.4892442,4.0031824
15504,1,[MASK]黑。苹果有点小，虽然很甜，很好吃。,3.988202,4.5829544
41575,1,[MASK]黑。衣服质量不错 ，穿上很舒服。,3.9058409,4.785777
31979,0,[MASK]黑。用后一天内头必痒，还不如不用,2.1482704,4.6413155
40987,1,[MASK]黑。质量颜色都差不多，老公挺喜欢的,3.9054027,4.9295225
9965,0,[MASK]黑。刚买完就降价！太过分了吧！！,2.8233798,3.1151042
4466,1,[MASK]黑。华为的东西品质好，值得信赖！,1.1254066,2.1402183
6498,1,[MASK]黑。非常的好用，速度很快值得拥有！,3.2624183,1.9742321
12320,0,[MASK]黑。物流6天才到，没发票，没顶针,2.0496306,2.1111355
31271,0,[MASK]黑。不怎么样，感觉没一点效果，坑,3.80659,3.2397397
44985,0,[MASK]黑。这次购物太失望了，颜色差距太大,2.9634492,3.2069423
34753,0,"[MASK]黑。洗了头发很蓬松,一点都不好梳",2.0359793,6.673727
11466,0,[MASK]黑。卡得一逼，开个UC和迅雷就卡死,3.1082702,2.8618095
32360,0,[MASK]黑。不怎么样，全是头皮，一点都不好,3.3034384,5.645219
24635,0,[MASK]黑。烂苹果，恶心，京东最糟糕的购物,1.5859811,2.8978364
12024,0,[MASK]黑。就是一个大点的手机 大家都别买,2.3133357,2.7914834
29673,1,[MASK]黑。第一次购买沙宣，试过质量很好！,2.6580098,3.5560243
59760,0,[MASK]黑。离机场近，有车接送，半小时一班,1.7223632,3.6341112
47155,0,[MASK]黑。退货退货，没办法，这衣服太皱了,2.4460156,3.013108
30189,1,[MASK]黑。物流挺快非常不错非常好非常好用,2.9956255,2.7392113
34153,0,[MASK]黑。不好 用后好多皮屑，而且不控油,3.2425017,5.856304
44298,0,[MASK]黑。好丑，以后不能在京东买东西了。,2.0628545,3.265483
41766,1,[MASK]黑。包装好快递快有些松大质量一般,3.4743996,3.6129434
32131,0,[MASK]黑。总之就是，不会再买这家的东西了,1.1965228,1.9231523
5898,1,[MASK]黑。用了一段时间，还可以。很好用,3.3164854,2.7033646
31806,0,[MASK]黑。买完一个星期瞬*，我真的服。,3.1040225,3.43061
28802,1,[MASK]黑。很好，早上下单晚上到，两大两小,2.4201438,3.0898798
15775,1,[MASK]黑。还可以，还可以，还可以，还可以,2.6196163,2.6915107
42402,1,[MASK]黑。刚收到货，快递很快，质量很好,2.9525657,3.5302217
