,labels,text,neg_logits,pos_logits
8690,0,[MASK]开心。第一次买到怎么差的东西 差评,3.676244,11.777195
42510,1,[MASK]开心。裤子不错，穿着舒适，有点弹性。,3.0603669,10.604383
19285,1,[MASK]开心。水果水汁多特别甜很喜欢买了很多,3.1336424,11.879954
31851,0,[MASK]开心。味道太浓不喜欢。。。。。。?,4.4103804,9.077128
36601,1,[MASK]开心。我喜欢喝，蒙牛酸牛奶，啊哈哈,3.7801445,11.565488
28611,1,[MASK]开心。品牌就是品牌，没得说的，全五分,2.6258364,9.18328
59113,0,[MASK]开心。很一般，乘飞机没办法，性价比第,3.3075585,10.322815
7174,1,[MASK]开心。物流很好，用着很好，速度很快。,2.1018713,11.3701725
36051,1,[MASK]开心。蒙牛们造蒙牛，蒙牛实在太牛。,3.6732705,9.767469
27442,1,[MASK]开心。别人推荐的说是很好用，打算试试,3.5391967,11.20593
10512,0,[MASK]开心。太差太非常非常的差太差，差太差,3.9031637,9.834708
30455,0,[MASK]开心。没有以前的好用，好像是假的。,3.8012683,10.454444
37453,0,[MASK]开心。蒙牛真心不敢喝了啊 转发微博,4.127236,11.048417
57607,0,[MASK]开心。除了位置方便 再什么都不满意,3.892417,9.513044
39948,1,[MASK]开心。很好，穿着很舒服，下次还会在买,2.250459,11.724108
34275,0,[MASK]开心。洗发水还可以，润发乳一点都不好,3.967635,10.887252
32816,0,[MASK]开心。不知道真假，就连外包装都没有,3.2131612,10.909091
46775,0,[MASK]开心。质量垃圾价格也不算便宜，地摊货,3.346028,9.87352
11520,0,[MASK]开心。产品有些瑕疵，刚发现，看图。,3.0948973,10.844152
24387,0,[MASK]开心。上当了，又酸又不甜，不好吃……,4.746631,10.314471
43941,0,[MASK]开心。不行质量太差了，线头超级多。,2.6732526,10.344604
34723,0,[MASK]开心。妈了个蛋的 买了就降价 鄙视,3.7134776,9.678718
33219,0,[MASK]开心。头痒，咋退货啊，如果能退就好啦,3.9161375,11.292799
13718,1,"[MASK]开心。外型非常喜欢,不夸张,显稳重.",2.7783568,9.1634245
11754,0,[MASK]开心。用了一段时间，不咋样，修两次了,3.4646456,11.136386
47096,0,[MASK]开心。买回来裤子掉色，摸着满手都是,3.9757826,11.224085
13551,1,[MASK]开心。外观还是不错的，基本功能都有,3.1076837,10.105137
32078,0,[MASK]开心。用了头皮痒，而且还脱发，好心塞,3.5158937,12.318882
14023,1,"[MASK]开心。外形美观,小巧,很适合女孩子用",2.6840131,9.188761
11493,0,[MASK]开心。对京东真是无语了.......,4.0993047,10.750338
57048,0,[MASK]开心。照片跟房间差别太大 欺骗消费者,3.0294285,8.724236
26500,1,[MASK]开心。现在还没用，不过活动相当给力。,2.9861617,10.375961
14075,1,[MASK]开心。便宜，比别的同样外观的贱多了,3.2664096,9.635212
44499,0,[MASK]开心。一般 偏大啊 还超薄 走光啊,3.6697109,9.892335
57232,0,[MASK]开心。一句话形容吧：真TM是日了狗,4.0611606,10.600342
35201,0,[MASK]开心。少一个100m的赠品，不靠谱！,4.4797297,9.149944
40068,1,"[MASK]开心。裤子很舒服,大小合适,样式不错",3.1265166,10.116245
30180,1,[MASK]开心。喜欢沙宣的味道，包装很好，不错,3.1829941,11.294206
42264,1,[MASK]开心。正品。跟我在店里看到的一样。,1.990736,10.338479
40592,1,[MASK]开心。大小合适 面料不错 颜色不错,2.8467348,9.837527
32229,0,[MASK]开心。图案是一层包裹的纸，不值这个价,3.4948401,10.67802
45523,0,[MASK]开心。大小不合适，商家电话没有人接,3.5921242,9.312006
33670,0,[MASK]开心。不好，没有味，还稀，跟假的似的,3.5871553,9.910703
37817,0,[MASK]开心。太恐怖了！怎么还有人喝蒙牛？,3.6436093,11.44879
11689,0,[MASK]开心。物流太慢，手机不知道可以不！,3.4784336,10.514096
35110,0,[MASK]开心。跟想的不一样，一次失败的购物。,4.2342076,9.8546915
43525,0,[MASK]开心。裤子太差了，穿一次扣子就坏了,3.7404292,10.676298
20132,1,[MASK]开心。好是好吃，就是有些，太小个了。,3.692466,10.871955
38559,1,[MASK]开心。面料不错 质量不错 大小合适,2.904852,9.654514
46357,0,[MASK]开心。质量不行，才穿了一个月就破了,4.2780094,11.041749
32978,0,[MASK]开心。洗完头发都硬邦邦的又干又澡的,3.930032,12.681254
28292,1,[MASK]开心。好用，一直用这个牌子的洗发水。,2.9583423,11.521135
19341,1,[MASK]开心。多次购买，便宜实惠，苹果不错。,2.8877244,9.780526
33708,0,[MASK]开心。护发素用多掉头发 建议不要买,4.9193845,9.473877
20730,0,[MASK]开心。个头小了点，除了方便，一无是处,3.3821375,10.391388
34860,0,[MASK]开心。假货来的，跟之前的完全不一样。,3.2502444,10.413147
44270,0,[MASK]开心。太薄了，与图片不符，价格太贵,3.190962,10.759461
10502,0,[MASK]开心。还我6g垃圾客服只会叫我评分,3.5978143,10.630921
44849,0,[MASK]开心。质量太差了，洗一次就起球了！,3.5920198,10.578585
30568,0,[MASK]开心。真垃，圾 买过东西 8天才收到,3.6562836,11.776164
44688,0,[MASK]开心。非常差，买的黑色发回来不一样,2.8804123,10.590979
30544,0,[MASK]开心。不怎么好 那个沐浴露都一团团的,3.7418845,10.57933
44047,0,[MASK]开心。两天就破了。。。。质量不敢恭维,2.8119712,10.033587
47836,0,[MASK]开心。质量不好 才穿一个星期就开口了,3.6803381,10.923979
34963,0,[MASK]开心。质量差，洗着头发还痒，根本没用,4.0938487,10.293657
35430,1,[MASK]开心。品牌的服务真的没得挑剔！！！,2.6197436,10.538212
41517,1,[MASK]开心。物美价廉，很划算，质量很好。,2.6267338,10.480895
12148,0,[MASK]开心。刚买几天就降价，真是让人不爽,3.8508544,10.227818
30856,0,[MASK]开心。不知道什么情况，头皮真的好痒的,3.91472,12.765801
47465,0,[MASK]开心。不是很满意，衣服面料太硬了。,3.1820636,10.631692
5044,1,[MASK]开心。很好的平板 超好用的 外观好,2.2638814,11.04242
16084,1,[MASK]开心。送货快，包装好，苹果好吃个头大,3.2410212,10.443278
17104,1,[MASK]开心。物流很快，商品很好，服务不错！,2.5101361,11.908453
38456,1,[MASK]开心。物美价廉，真的很好，还会再买,2.679514,11.870082
12245,0,[MASK]开心。才玩几天王者就开始卡了，差评,3.7427614,11.518976
46598,0,[MASK]开心。质量跟不上，感觉很不值这个价,3.6698997,10.240739
11195,0,[MASK]开心。终于见证了买后就降价的事了。,3.9121118,12.070409
42330,1,[MASK]开心。不错 很喜欢大小合适 质量很好,2.3789208,10.62102
32204,0,[MASK]开心。假的，用完之后头发特别干特别涩,3.3315578,11.527364
28889,1,[MASK]开心。用着还不错，挺喜欢这个香味的，,2.880378,11.228321
36350,1,[MASK]开心。蒙牛生命力真强，让我感叹不已!,3.5966678,11.269581
3848,1,[MASK]开心。挺好的 第二次购买了 好评！,2.601836,11.631759
6618,1,[MASK]开心。大屏看着不错，使用了一段时间,2.697692,10.5222645
33267,0,[MASK]开心。垃圾。操伱妈。欺骗，，，，，,3.9049938,8.185383
41621,1,[MASK]开心。质量很好，面料不错，大小合适,2.8788285,10.448798
4951,1,[MASK]开心。第二部了大屏耐用。华为真不错。,2.5917146,10.284576
42653,1,[MASK]开心。妈的这么L号这么长，穿裙子啊,3.7219508,11.676888
5292,1,[MASK]开心。性价比高，非常好，送货速度快！,2.8229136,10.532312
11090,0,[MASK]开心。价格变动太大，买贵了，不满意。,4.2070274,9.106237
34990,0,[MASK]开心。假货，假货，还被老公笑话了一顿,3.984648,10.796175
11385,0,[MASK]开心。非常不好机器用起有一大股塑料味,3.3139162,9.950256
29908,1,[MASK]开心。第一次买沙宣洗发水希望好用哦,3.6581695,12.73042
34213,0,[MASK]开心。京东就是个大骗子，欺骗消费者。,3.899868,8.622427
4605,1,[MASK]开心。做工精细，2K宽屏表现细腻。,2.6606865,8.892665
5018,1,[MASK]开心。宝贝很好，价格也很合适，好评。,2.9356513,11.328056
58584,0,[MASK]开心。餐饮很差劲，牛排又贵又难吃。,4.2468495,9.62649
46362,0,[MASK]开心。什么质量，太次了。边是扎斜的,3.4489174,10.203441
36049,1,[MASK]开心。蒙牛的这个牛奶名字很牛逼啊。,3.287031,11.839997
43847,0,[MASK]开心。只能说不喜欢，不喜欢，不喜欢,4.769661,9.77005
31144,0,[MASK]开心。不多说，不解释，一切皆在评分中,2.419727,9.79231
27451,1,[MASK]开心。产品很好，价格公道，物流也可以,2.7891586,10.719728
27158,1,[MASK]开心。大牌子，价格实惠，真不错！！！,2.7902832,10.074156
29888,1,[MASK]开心。洗发水我只用清扬 一直支持 它,3.1370382,10.658215
6720,1,[MASK]开心。小平板还可以，通话平板方便，,3.269081,9.934016
5217,1,[MASK]开心。送货速度给力。大小也非常满意,2.384714,10.079774
27315,1,[MASK]开心。活动买的，挺划算的，一直用潘婷,2.927658,10.78881
37790,0,[MASK]开心。蒙牛怎么老出状况啊？严重抵制！,3.8115044,11.0093775
6568,1,[MASK]开心。送给妈妈看视频的，尺寸正好合适,3.184325,11.042059
42612,1,[MASK]开心。商品很好，质量不错，面料很好,2.8550813,11.091966
20703,0,[MASK]开心。物流快的，可是水果里面是坏的！,3.7443774,11.108352
45654,0,[MASK]开心。穿了一天就起球球，垃圾扔掉算了,3.7235675,10.961056
6214,1,[MASK]开心。价格实惠，质量很好，值得推荐。,2.493376,9.363125
16864,1,[MASK]开心。苹果?品质优良，味道还可以吧。,3.2830718,10.24376
42296,1,[MASK]开心。宝贝很喜欢 质量不错 物流超快,2.992513,11.591392
39400,1,[MASK]开心。质量还行，京东快递速度也可以。,2.7670524,10.501591
35205,0,[MASK]开心。京东太坑了。双十二比平时还贵,3.808343,10.314256
4344,1,[MASK]开心。很漂亮，不错的平板，还可以！,2.8920536,11.44292
32058,0,[MASK]开心。看图，懒得解释。京东越来越烂。,3.4685922,10.710283
47592,0,[MASK]开心。买的太小了，退嫌麻烦，算了。,4.0216203,9.904048
28947,1,[MASK]开心。刚刚收到…觉得送货速度没的说…,2.6657467,11.612814
14877,0,"[MASK]开心。功能不行,容易死机.售后无保障",4.2383432,8.101095
12581,0,[MASK]开心。买了一个月声音就坏了，差评！,3.551256,11.088824
37798,0,[MASK]开心。上当了好难喝蒙牛优益c记住别买,4.081693,11.386798
16968,1,[MASK]开心。挺不错的苹果，包装结实，物流快,3.242665,10.994301
46647,0,[MASK]开心。无语了！超感被骗，千万别上当了,4.290596,11.411446
33737,0,[MASK]开心。假货坑人！洗完好痒!都扔了！,3.3676524,10.767095
17590,1,[MASK]开心。苹果小，但味道不错，给个好评吧,3.3005366,10.609767
18397,1,[MASK]开心。苹果的颜色很正哦，又脆又甜的！,3.7408495,11.978633
45822,0,[MASK]开心。后面那个皮带扣没穿两次就断了,3.4229276,11.393537
17594,1,[MASK]开心。买着送人，很新鲜，又追加2箱！,2.870248,11.888622
5699,1,[MASK]开心。京东自营产品买主放心相信京东,2.1281738,6.9456406
8283,0,[MASK]开心。看了一个小时左右眼睛疼！！！,4.0418735,11.30336
12576,0,[MASK]开心。屏幕有坏点，客服不理人，垃圾,3.7116814,9.446009
47488,0,[MASK]开心。太差了，和路边*的没区别！！！,3.5810192,10.519059
14531,0,[MASK]开心。就是声音太小，外壳容易脱落，,2.5977397,9.515194
45383,0,[MASK]开心。垃圾中的战斗机。为什自己看图,2.9754353,10.457879
40269,1,[MASK]开心。很帅很好看很舒服，关键还不贵！,3.0218842,11.58284
29496,1,[MASK]开心。沙宣的东西不错。一直用。。。。,2.9262846,10.966566
33189,0,[MASK]开心。差评，差评，货都漏了，满手都是,3.9890501,10.941659
12312,0,[MASK]开心。坑。昨天刚买，今天就降价。差评,3.4315894,10.833747
32889,0,[MASK]开心。不好不好不好不好不好不好不好,4.1788073,10.319599
42902,1,[MASK]开心。裤子有型而且很舒服，真的舒服，,2.751715,11.80915
10481,0,[MASK]开心。才买两天调价到899了老子郁闷,3.7415614,11.444909
4101,1,[MASK]开心。很好不错，非常满意的一次网购。,2.587236,12.174299
33037,0,[MASK]开心。我的赠品哪去了，不开心，差评,3.1802409,9.365592
6242,1,[MASK]开心。给女儿买的，华为的应该可以的,3.5982351,10.924815
4086,1,[MASK]开心。手机用着挺好，送货员态度也很好,3.1185088,11.704355
41686,1,[MASK]开心。质量很好，就是尺寸有一点偏大,2.745051,10.361979
17849,1,[MASK]开心。苹果酸甜可口    味道棒棒哒,4.2048373,11.875772
5809,1,[MASK]开心。使用后在做评价，期待棒的礼物,2.43243,9.924564
15241,0,[MASK]开心。通话质量很差，很容易自动关机,4.050715,9.436234
38496,1,[MASK]开心。宝贝收到啦！质量不错，非常喜欢,3.189252,12.256497
4763,1,[MASK]开心。机器不错，手感可以，运行流畅。,2.9124026,10.432451
25689,1,[MASK]开心。收到了感觉应该挺不错的好评！,3.0326352,12.352803
12444,0,[MASK]开心。买手机不给耳塞是不是耍流氓行为,3.7941542,9.712054
41635,1,[MASK]开心。很舒服，很合适，就是赞到不行。,1.6458068,11.292521
9896,0,[MASK]开心。早上刚送来，晚上就降价300,3.6818168,10.899471
33049,0,[MASK]开心。很好?值得购买，价格很优惠。,1.5091588,10.753632
39368,1,[MASK]开心。料子特别舒服，颜色我也很喜欢,2.701623,11.725965
47236,0,[MASK]开心。质量差。。。。。。。。。。。,4.882942,7.042549
6884,1,[MASK]开心。性能还不错，照片像素不是很高。,2.8764596,10.571138
45761,0,[MASK]开心。快递非常快真的点个赞一个星期,2.7506626,12.011388
46575,0,[MASK]开心。垃圾裤子 一股胶水的刺鼻味！,3.4600666,10.580253
23452,0,[MASK]开心。里面有坏的，要是自己挑就不会了,3.0913851,9.111671
31609,0,[MASK]开心。涨价没意思 包装都省了 很差啊,3.8069422,10.684949
31316,0,[MASK]开心。别买了，分量比实体店少很多很多,4.4334807,9.081041
26657,1,[MASK]开心。可以的，很实惠，相信我！！！,2.5840137,10.338212
59910,0,[MASK]开心。管理、服务好像没有原来好了。,4.651927,10.209755
29859,1,[MASK]开心。好好好好 挺满意 一直用京东,2.601154,10.437382
34167,0,[MASK]开心。不好用，有股异味………………,3.9307032,9.4418
18643,1,[MASK]开心。京东快捷方便，此款苹果超级好吃,2.7172182,9.331239
30168,1,[MASK]开心。没哈效果，头发没那么油腻是真的,3.5711648,11.455413
35263,0,[MASK]开心。头屑过多，我不适合，下次不买了,3.6377652,10.64046
3556,1,[MASK]开心。很不错的，快又便宜，值得一买,2.8125403,10.237361
60107,0,[MASK]开心。优点就是离机场近，有短驳巴士。,3.0010676,10.225636
47544,0,[MASK]开心。一般，跟图片上的颜色差距很大。,3.0505023,9.559893
15504,1,[MASK]开心。苹果有点小，虽然很甜，很好吃。,3.3056066,11.55446
41575,1,[MASK]开心。衣服质量不错 ，穿上很舒服。,2.9363267,11.354686
31979,0,[MASK]开心。用后一天内头必痒，还不如不用,3.5920525,9.705102
40987,1,[MASK]开心。质量颜色都差不多，老公挺喜欢的,2.6139805,11.086749
9965,0,[MASK]开心。刚买完就降价！太过分了吧！！,3.8819056,10.704128
4466,1,[MASK]开心。华为的东西品质好，值得信赖！,2.9397228,9.719944
6498,1,[MASK]开心。非常的好用，速度很快值得拥有！,2.9843593,10.545095
12320,0,[MASK]开心。物流6天才到，没发票，没顶针,3.6284118,11.54989
31271,0,[MASK]开心。不怎么样，感觉没一点效果，坑,3.1169446,10.179237
44985,0,[MASK]开心。这次购物太失望了，颜色差距太大,3.9209106,10.78586
