,labels,text,neg_logits,pos_logits
12941,1,[MASK]车。期待红米note的上市[鼓掌],0.80828285,0.59790814
76121,0,[MASK]车。还有小孩要钱[衰][衰][衰],1.5088694,1.7893622
45005,1,[MASK]车。地道！[馋嘴][馋嘴][嘻嘻],1.7834455,2.2014215
79976,0,[MASK]车。我要上脸书[泪][泪][泪],1.3156711,1.8949071
67055,0,[MASK]车。已经十几年没去过澳洲了[泪],0.80218685,0.7412661
39716,1,[MASK]车。待续//@东方盛悦: [哈哈],1.5996988,0.29998308
74497,0,[MASK]车。KAO！周六我们还搬家嘞[衰],0.75727344,0.92862856
65222,0,[MASK]车。第五张[抓狂][抓狂][抓狂],0.99465525,0.9965041
5718,1,[MASK]车。@齐小七 [鼓掌]西湖烟花节,1.2566861,1.3561215
64962,0,[MASK]车。结束了，什么都没有了！[泪],1.5111408,1.3717252
111924,0,[MASK]车。《亮剑》重拍真是个悲剧[衰],1.1962634,2.1344223
46457,1,[MASK]车。[亲亲][太开心][太开心],1.3435415,1.1683581
100013,0,[MASK]车。我不计较可是却很受伤！[泪],1.6779854,1.9995689
49206,1,[MASK]车。每天一款呀！[威武][鼓掌],0.7684221,0.9733202
78183,0,[MASK]车。一个星期瘦5斤有办法吗[衰],1.9756362,1.5415697
70189,0,[MASK]车。今天地铁绝对三班四班的挤[衰],3.3609312,2.1972644
54995,1,[MASK]车。@yuhi2010 [可爱],0.61787367,0.52139467
75350,0,[MASK]车。你敢把??先解?了? [泪],0.93623316,1.6586525
92635,0,[MASK]车。妹的！我！要！吃肉！[抓狂],0.8772962,1.9250084
90152,0,[MASK]车。愤慨啊，日本，放人！！[怒],1.8149323,1.8275129
54847,1,[MASK]车。多谢推荐啊～[鼓掌][鼓掌],2.1494455,1.3647928
22810,1,[MASK]车。健康亦风尚，活力亦风尚[哈哈],1.211813,0.88311815
27010,1,[MASK]车。Hi. Guys. [嘻嘻],0.65314734,0.5417651
66070,0,[MASK]车。[左哼哼][馋嘴]馋死啊[泪],1.4307442,2.1937046
112085,0,[MASK]车。姐紧张的差点把车底跺漏了[衰],0.7317631,-0.19717267
110929,0,[MASK]车。[哼] //@李开复:[衰],1.1847242,1.3618995
68637,0,[MASK]车。欠了7篇论文！鸭梨大啊[泪],1.0719507,1.0964546
4421,1,[MASK]车。花样校服男[抱抱]  #拼图#,1.011881,1.6010615
71926,0,[MASK]车。[泪] //@郭郑钦:转发微博,1.3184652,1.3331801
23960,1,[MASK]车。对父母用心就是尽孝道[爱你],0.18618861,1.3305955
36836,1,[MASK]车。[鼓掌] //@启韬资讯:美,1.0214525,0.92217916
41976,1,[MASK]车。必须的，桔子酒店欢迎您[哈哈],1.232345,1.2491194
78143,0,[MASK]车。[怒] 买象牙制品同是罪犯！,1.201774,1.8676716
7037,1,[MASK]车。开始我的美味人生，赞~[可爱],0.3939567,0.9669021
61748,0,[MASK]车。妹，果真长大了，姐好欣慰[泪],0.69910765,1.501803
35887,1,[MASK]车。[嘻嘻]来黄土谣吃吧，正宗~,1.1338196,1.7506121
33969,1,[MASK]车。可以和我的鹅汤媲美了[鼓掌],1.3874854,1.9249125
85628,0,[MASK]车。最近烟瘾又大了很多。。[衰],1.1455512,1.4165311
2288,1,[MASK]车。//@新媒体摆渡人: [哈哈],1.373872,1.4586624
15191,1,[MASK]车。[鼓掌]@dIstRictK,1.4994873,0.7014644
86700,0,[MASK]车。报业在不远的地方等着你[衰],1.2990042,1.5715418
70124,0,[MASK]车。没吃饭看这个[泪]，给我留点吧,1.1774504,1.0406423
8891,1,[MASK]车。河北就是北京的大外环[哈哈],1.9833157,1.4516761
112423,0,[MASK]车。[泪][花心][花心][花心],1.2672559,1.4390719
111069,0,[MASK]车。看了一见你就笑，我哭了[泪],1.7384236,1.8893083
3216,1,[MASK]车。哎? //@老沉: [哈哈],1.314275,1.3885678
104334,0,[MASK]车。大肋没有坐小火车真是遗憾[泪],1.5559335,1.7727438
66684,0,[MASK]车。你不去，我也不去了。。。[晕],2.226659,1.9794623
66541,0,[MASK]车。熬夜工作，效率不高，[失望],1.0032183,1.0126388
93873,0,[MASK]车。很生气！早上起来就气我！[怒],1.7745563,1.6159873
97330,0,[MASK]车。上火了！牙竟然肿了！[抓狂],0.85480225,1.2187595
82362,0,[MASK]车。期待已久啊！[泪][泪][泪],1.871988,1.7007856
50756,1,[MASK]车。[哈哈]高帅富的美国大货车！,0.8987466,2.1358469
97066,0,[MASK]车。//@噼里啪啦莎: 哇擦[晕],1.0228223,1.4452066
67670,0,[MASK]车。完蛋！床被我装报废了！！[晕],0.8510767,1.3398993
99788,0,[MASK]车。[怒][怒][怒][怒][怒],1.4561361,1.0025114
57931,0,[MASK]车。Mickey 真心淘气[衰],0.8538517,0.9594525
83826,0,[MASK]车。不会吧，上帝保佑黑曼巴[泪],1.7596655,1.8342413
7308,1,[MASK]车。顺利到达。欢迎水果！[嘻嘻],1.6054343,-0.05820842
86721,0,[MASK]车。落枕了[晕]别从右边叫我。。。,1.0013859,1.0533936
65967,0,"[MASK]车。早上好,周末比上班还累。[泪]",2.19761,2.1550038
96141,0,[MASK]车。想啊！真心的想啊[泪][泪],2.161835,1.696869
30094,1,[MASK]车。//@菁菁鱼跳出缸:[爱你],0.7820318,1.1545575
38191,1,[MASK]车。美死了，拍粉炸换口味[哈哈],1.6458964,1.9692998
83181,0,[MASK]车。[泪] 我居然看起来比你还胖了,1.2964901,1.5949527
59028,0,[MASK]车。[挖鼻屎][衰]只认识四个字,0.7883345,1.6171733
74271,0,[MASK]车。我现在只想大吃一顿！[怒骂],1.2785503,2.0716186
38745,1,[MASK]车。潮爷！这个名字好！~[哈哈],1.0973269,2.0539227
113382,0,[MASK]车。这俩太棒了！！都留下吧[泪],1.1482106,1.3039105
47287,1,[MASK]车。房车，你准备好了吗？[嘻嘻],-0.023581006,1.4369192
81915,0,[MASK]车。没错！要带防毒面具！[怒骂],1.4193456,1.1329788
33717,1,[MASK]车。萌死人不偿命！[哈哈][哈哈],1.4962196,1.8477985
100203,0,[MASK]车。牛排上来了！够嫩的啊！[衰],0.33514062,1.4305546
113832,0,[MASK]车。半夜果然感情比较丰富~[泪],0.9156183,1.2096201
27239,1,[MASK]车。美翻了啊，多多分享哈[爱你],1.6627088,1.3611604
48934,1,[MASK]车。哈哈~[哈哈][哈哈]沙发~,1.2322468,1.1977496
30462,1,[MASK]车。手里端着豆腐丝走出来的[哈哈],1.172917,1.4962755
30063,1,[MASK]车。丰个胸[嘻嘻][嘻嘻][嘻嘻],1.892786,0.4354197
74217,0,[MASK]车。心里好难过啊[泪][泪][泪],1.697908,2.1989594
13650,1,[MASK]车。@V总在旅途 我在这。[嘻嘻],0.8985019,1.0999565
75725,0,[MASK]车。[怒]//@张军宏: 转发微博,1.4355835,1.4306879
79472,0,[MASK]车。转给两桶油看看去。。。。[怒],2.492224,1.6762744
83854,0,[MASK]车。哎，我还是想退群啊妹子[泪],0.8246857,1.285591
12212,1,[MASK]车。姑娘小伙们很尽兴很兴奋[嘻嘻],0.4969091,0.62939787
50988,1,[MASK]车。神户~适合约会的城市[可爱],1.332812,1.5468514
30569,1,[MASK]车。门中的和美，门中的享受[鼓掌],0.46907052,1.3291496
26495,1,[MASK]车。大多数人都在我正对面[哈哈],2.1143825,1.2521011
8833,1,[MASK]车。这个不错…低碳健康！[可爱],3.0803137,1.3790187
63841,0,[MASK]车。想看??的演唱?求票！[泪],0.94380844,1.8930941
58701,0,[MASK]车。大型矮胖子 谁来救救它[泪],1.3283226,1.7839577
68681,0,[MASK]车。[怒][怒] //@薛蛮子:无,1.4367797,1.4227405
49855,1,[MASK]车。来听我的新歌《新娘》！[哈哈],0.9526013,1.4365847
89513,0,[MASK]车。我们还在路上，快到了……[泪],3.1174548,2.0753856
6698,1,[MASK]车。欢迎加入新浪美食伊人[太开心],0.67373157,0.57121956
82331,0,[MASK]车。春～分，抽芽冒头的季节[衰],1.1422845,2.7745054
44401,1,[MASK]车。收到 //@c哈哈: [爱你],0.759078,0.8778792
110344,0,[MASK]车。[泪] //@江南梅:[泪],1.3935724,1.6184478
29641,1,[MASK]车。这司机真是太可爱了[太开心],1.8077537,1.6402628
87197,0,[MASK]车。[泪]好痛苦，超痛苦[生病],1.3890874,1.8276725
7349,1,[MASK]车。毛主席，人民向你致敬[哈哈],1.9354656,2.653118
45564,1,[MASK]车。[哈哈]以欺人之道还欺人之身！,1.3641278,2.078098
66178,0,[MASK]车。惊见鼠标垫…[衰][衰][衰],1.0516231,0.87341326
49974,1,[MASK]车。//@都市天秤:真棒！[爱你],0.7149925,0.8915429
34245,1,[MASK]车。答案揭晓：窗帘控制器！[嘻嘻],0.7425556,0.2756016
55239,1,[MASK]车。[哈哈]//@谭飞: 哈哈哈,1.5019329,1.1543896
43182,1,[MASK]车。我来了！?(￣?￣)?[可爱],1.7218721,2.1914043
68245,0,[MASK]车。金融界大换血呀[抓狂][晕],1.075397,1.784739
46544,1,[MASK]车。高手在民间，霸气侧漏！[哈哈],1.0832915,1.6210706
97179,0,[MASK]车。[失望]请大家注意喽，带好口罩,1.4906471,1.4465914
18960,1,[MASK]车。早安[嘻嘻][嘻嘻][嘻嘻],1.4339675,1.6265739
11930,1,[MASK]车。老板，发红包！[嘻嘻][嘻嘻],1.9552779,1.8401554
29519,1,[MASK]车。认同！[鼓掌]@典雅静界阳光,1.3184637,0.76737726
3720,1,[MASK]车。木有想到这么壮观啊~~[哈哈],1.1326197,1.390328
83047,0,[MASK]车。电视民工表示，这算啥？[衰],2.0269837,1.8534625
114742,0,[MASK]车。喝高了，开始指手划脚了。[晕],0.850927,1.4137629
77085,0,[MASK]车。采访中@吕一品718 [晕],0.9229281,0.5406531
92088,0,[MASK]车。[抓狂][抓狂]这眼睛怎么了,1.9518213,1.4794157
9478,1,[MASK]车。好好休息，你也很棒！[爱你],1.1896216,0.565871
59194,0,[MASK]车。很想去体验，可是...[失望],0.9885088,1.0787928
24499,1,"[MASK]车。哈哈,笑cry[哈哈][哈哈]",1.37834,1.1892502
17515,1,[MASK]车。好主意就是给我们写稿。[哈哈],0.35256612,0.49558392
41174,1,[MASK]车。@黄晓明 生日快乐！[爱你],0.78803563,2.194244
32627,1,[MASK]车。呵呵，欢迎常来坐坐！[嘻嘻],1.6131117,1.511213
8859,1,[MASK]车。之前错过了，正好补上[鼓掌],1.199483,1.2672687
58757,0,[MASK]车。[衰]我也想被强行接待~~~,1.2270411,1.3369509
9122,1,[MASK]车。运动完的感觉就像这只花[可爱],1.4791124,0.55269825
16145,1,[MASK]车。谢谢你的支持！[嘻嘻][嘻嘻],1.5657073,0.9744223
99514,0,[MASK]车。爆转[怒]//@薛蛮子: 怒转,1.3388383,1.5339336
59193,0,[MASK]车。大手笔。。[泪]撒的我都心痛,1.467338,2.1971538
17999,1,[MASK]车。[哈哈]这是大多数人的写照吧,0.99881387,1.0579435
58130,0,[MASK]车。[哈哈]//@加岩地巴:[晕],1.862276,1.4969057
57786,0,[MASK]车。好累。。。[泪]算搬过来了！,0.58786166,0.19775844
90456,0,[MASK]车。我甚??候成?了??？[泪],0.8150959,1.4079127
66196,0,[MASK]车。七月下旬，刘胡兰不想抄诗[晕],0.997318,2.171377
25908,1,[MASK]车。わぁぁ、かわいい?早安[哈哈],1.638772,1.391893
61062,0,[MASK]车。祝老师身体健康！[泪][心],2.1898253,1.3474205
102423,0,[MASK]车。我买看见我没看见````[晕],3.1962714,2.4238434
35802,1,[MASK]车。朝阳大悦城的圣诞聚餐[嘻嘻],0.85072434,1.0759859
114232,0,[MASK]车。[晕] //@王橘子:转发微博,1.6221216,1.738524
19643,1,[MASK]车。小短腿睡觉姿势很标准[嘻嘻],0.74275064,1.6568302
83275,0,[MASK]车。//@陈士渠: 严惩不贷[怒],1.9779909,2.9169672
91556,0,[MASK]车。哪天让我也遇一活体啊 [抓狂],1.5654678,1.5620834
17660,1,[MASK]车。多谢您给我们做的广告[哈哈],1.315171,1.2937063
30871,1,[MASK]车。这套图可以做表情包了[哈哈],0.98246026,0.85501987
74167,0,[MASK]车。完了，常坐地铁有卡斯柯！[泪],3.02392,1.4041218
2442,1,[MASK]车。116[爱你][爱你][爱你],1.2783315,1.4789737
24611,1,[MASK]车。恭喜毕业！继续加油！[鼓掌],1.2189797,0.2413115
90713,0,[MASK]车。我去吃长沙特产臭豆腐了[泪],1.4962803,2.0373497
1917,1,[MASK]车。东马沙巴，度假圣地！[鼓掌],1.4920381,0.99959713
10514,1,[MASK]车。家里那个小宝宝很爱吃！[哈哈],1.1340091,2.5170207
37035,1,[MASK]车。一到景点就拍照[哈哈][哈哈],1.5056306,1.159569
111085,0,[MASK]车。美国老年人也都不退休了[泪],1.038541,1.9778955
5532,1,[MASK]车。这个春天需要撒点野～[鼓掌],1.5646143,1.0820689
82237,0,[MASK]车。一吃必胜客就想起长腿大妞[怒],0.65437996,1.5961493
111472,0,[MASK]车。可以申请国赔[吃惊][失望],1.4185027,1.890484
82576,0,[MASK]车。到香港维权去[怒][怒][怒],1.3539516,1.6578556
24725,1,[MASK]车。我也是[哈哈][哈哈][嘻嘻],1.4095241,1.2177011
62864,0,[MASK]车。漂亮诶小编去咋没看到呢[抓狂],2.5839121,2.028388
105600,0,[MASK]车。回不去的岁月[泪]晚安[月亮],1.9359462,2.5989835
45889,1,[MASK]车。圣诞节和跨年酒店搞掂！[嘻嘻],0.8497968,1.250259
38103,1,[MASK]车。有木有顺便想想小枣呀[可爱],1.281026,1.5116438
66457,0,[MASK]车。妹啊！姐光荣被t...[怒],1.53747,1.8517478
45411,1,[MASK]车。明天见喔宝贝！[爱你][亲亲],1.6903327,0.9092133
21154,1,[MASK]车。祝贺！祝贺！[鼓掌][鼓掌],1.6053522,1.554606
93436,0,[MASK]车。非专业歌手还是不被看好[抓狂],0.7580559,1.3869499
105690,0,[MASK]车。谁说133是免费拿的[抓狂],1.7775304,1.2704546
32155,1,[MASK]车。借您吉言！[做鬼脸][哈哈],1.6966963,1.6424178
95707,0,[MASK]车。[泪]同感，都不知道怎么没的,1.8038577,1.542058
50307,1,[MASK]车。白云机场附近霸气的出租[鼓掌],2.061433,1.9626597
75903,0,[MASK]车。看来9爷有点脾气了[泪][晕],1.5696818,1.6683543
3356,1,[MASK]车。[鼓掌][太开心][good],1.0649985,0.45648172
71547,0,[MASK]车。好熟悉的一幕[泪]我想我闺女了,1.6045089,1.612694
12426,1,[MASK]车。随时恭候您们的光临！！[鼓掌],1.0681423,0.5109818
63230,0,[MASK]车。I deserve it[怒],0.81479657,0.3295344
72691,0,[MASK]车。阿诺，我无知，别怪我啊[泪],1.4800329,2.0616755
21535,1,[MASK]车。不走了，留在这片土地[哈哈],2.0163145,1.7493477
11384,1,[MASK]车。这就是创意！[鼓掌][鼓掌],1.2285941,0.8838129
8138,1,[MASK]车。党的好儿女[奥特曼][鼓掌],0.92750657,1.8804442
36866,1,[MASK]车。变幻无穷的大众。。。[哈哈],1.7881284,1.1128044
110854,0,[MASK]车。在安徽被晒脱皮了[泪] [泪],1.033458,1.5959295
23259,1,[MASK]车。哎哟？大宝出冰淇淋啦！[嘻嘻],1.0353467,1.4014175
82538,0,[MASK]车。半小时才到华堂…[衰]半公里…,2.578792,1.786201
108787,0,[MASK]车。收工，雨瓢泼....[抓狂],1.1265785,0.39406782
72180,0,[MASK]车。万圣节在忙碌工作的人飘过[泪],0.51651275,1.4492868
73180,0,[MASK]车。懂了//@贺延光: [怒骂],1.8028172,1.8106544
25652,1,[MASK]车。[爱你]晚餐后再吃点[哈哈],0.8527156,0.8294927
67022,0,[MASK]车。连夜看完《追风筝的孩子》[泪],0.22192273,1.1081917
32285,1,[MASK]车。我想你们啦 [哈哈][哈哈],1.9304285,1.6807649
103668,0,[MASK]车。我们原来身在福中不知福啊[怒],0.8803319,1.8570807
101341,0,[MASK]车。建议联合国今天降半旗……[泪],1.3287932,1.7354413
103764,0,[MASK]车。这样都不让发，我放弃了[泪],2.690379,1.5718195
52362,1,[MASK]车。这个应该大力推广啊~[哈哈],1.7963934,1.6992273
27661,1,[MASK]车。亮了！灯，等灯等灯！[嘻嘻],3.7748275,2.3236566
86245,0,[MASK]车。//@白宾:经常不削皮[泪],1.0504404,1.0721979
43572,1,[MASK]车。这个一定要收藏~~ [爱你],1.1299177,1.5811441
1934,1,[MASK]车。奖品是mini 吗？[嘻嘻],1.4106174,1.7636267
92314,0,[MASK]车。@merlinsher [泪],0.438727,0.6917685
13469,1,[MASK]车。我想喝杯摩卡，就现在[鼓掌],1.7846546,1.7780997
36724,1,[MASK]车。[哈哈] 功夫比猴哥都了得啦~,0.72485626,1.3023618
18157,1,[MASK]车。其实我做的一般啦~！[嘻嘻],1.3512332,0.35939243
113648,0,[MASK]车。//@思想汇聚人生: [泪],0.55062735,1.2163523
28852,1,[MASK]车。@吃柠檬没表情的妞妞 [鼓掌],0.78993833,0.9118627
83193,0,[MASK]车。@MrGrindy 想吃[泪],0.26095507,0.87266207
49985,1,[MASK]车。年初二下厨制作家庭聚餐[嘻嘻],-0.08031361,0.85385084
7916,1,[MASK]车。爱心冰皮早餐[哈哈][哈哈],0.8339281,1.053197
95467,0,[MASK]车。我一定会回来的~~~！[泪],1.8398558,1.5857501
86218,0,[MASK]车。[泪] //@数虎乔风:[泪],1.1399821,1.5408571
1467,1,[MASK]车。给力[哈哈][哈哈][给力],2.1960933,0.5158222
47135,1,[MASK]车。哈哈 昨晚真的好热闹呢[哈哈],1.4653248,1.3910536
61360,0,[MASK]车。难过，巴西还会见到他吗?[泪],1.2560863,2.0763786
50565,1,[MASK]车。平安夜水果圣诞树学起~[鼓掌],0.75141907,0.9772913
93904,0,[MASK]车。电影院里怎么这么多蚊子[泪],1.6469578,2.5330782
85801,0,[MASK]车。[泪] //@小爬鱼:[泪],1.363482,1.7422158
106479,0,[MASK]车。//@大?:[衰][衰][汗],0.37124893,1.8699048
24197,1,[MASK]车。一定得找个机会去一去[抱抱],1.3489279,1.6688302
5683,1,[MASK]车。奶爸啊你[哈哈]@海威格海龙,0.9904672,2.0256248
33087,1,[MASK]车。[哈哈][哈哈][哈哈]太坏了,2.0768082,1.7656163
9656,1,[MASK]车。热忱的欢迎您的入住哟~[可爱],1.4575943,0.8043458
12105,1,[MASK]车。又灰回来了~[嘻嘻][嘻嘻],2.3780034,2.5772924
65852,0,[MASK]车。为什么没有女人喜欢我？[抓狂],1.9465551,2.1616046
13111,1,[MASK]车。??[爱你][爱你][爱你],1.0883111,1.2252344
106363,0,[MASK]车。//@济南广播电视: [怒],1.5403014,1.6568631
19182,1,[MASK]车。iPad 截屏的方法 [哈哈],-0.4123847,0.120017335
73243,0,[MASK]车。[怒]//@煦不别: 转发微博,1.1737609,1.2197734
109484,0,[MASK]车。晚安。。。[晕][晕][晕],2.0387902,1.9852928
45044,1,[MASK]车。一切都好像越来越圆满了[可爱],0.5608771,0.6872173
96494,0,[MASK]车。[泪] //@卢九评:悲剧啊,1.3266568,2.1421742
9906,1,[MASK]车。加油[嘻嘻]我坚信着，天道酬勤,1.8347168,0.94492185
9601,1,[MASK]车。[鼓掌][鼓掌][鼓掌]好棒,1.0898894,1.1060548
112528,0,[MASK]车。醪糟粉子蛋…深夜大补啊！[晕],1.1260828,2.7394724
30670,1,[MASK]车。近期让我掩嘴笑的段子[哈哈],1.1099933,1.8184551
85779,0,[MASK]车。烦，好Hi烦！[抓狂][抓狂],1.5116205,0.8590008
22024,1,[MASK]车。感谢兄弟及弟妹热情款待[嘻嘻],0.910354,0.853338
44291,1,[MASK]车。这策划的不错[嘻嘻][围观],1.4800869,1.1461914
76961,0,[MASK]车。今天是正儿八经开业拉！[泪],0.76666784,0.8292705
65772,0,[MASK]车。我怨念得飘过[泪]你们吃好！,1.7351307,2.125916
32670,1,[MASK]车。我猜，这位会倒在池子里[哈哈],1.4243429,1.7416743
76061,0,[MASK]车。完了，又剃了个傻小子头[泪],1.2679012,0.8098371
62263,0,[MASK]车。带状疱疹，戒酒戒辣戒海鲜[衰],-0.25582868,1.6253617
114358,0,[MASK]车。含泪默默飘过[泪][泪][泪],1.3808277,1.6134367
42060,1,[MASK]车。都是盗版CD培养的！[嘻嘻],2.1255174,1.5912336
100478,0,[MASK]车。好求闷热 ~来场暴雨嘛！[怒],1.7838211,0.49303707
56802,0,[MASK]车。还未见你们回复！[怒]@牛文文,0.90543795,1.0576497
64475,0,[MASK]车。最后一条戳中泪点[泪][泪],0.9608927,1.6657923
90352,0,[MASK]车。[晕]//@老沉: 转发微博,1.4739188,1.5101352
18972,1,[MASK]车。创意源自生活，真赞！[鼓掌],1.3166553,0.81104
41728,1,[MASK]车。法师肯定哭了！[哈哈][哈哈],1.7255968,2.1939392
56551,0,[MASK]车。这天咋一下冷的想穿棉袄啊[晕],1.4544841,1.5013697
4419,1,[MASK]车。迷恋渡假的感觉~~~[爱你],0.8215971,1.5906585
1352,1,[MASK]车。皇马加油！防的很漂亮！[哈哈],2.1897686,1.332827
95780,0,[MASK]车。这是一个关于爱的故事……[泪],1.0385336,1.7865838
12310,1,[MASK]车。今天在八达岭长城做好汉[嘻嘻],1.5184917,0.80393827
108964,0,[MASK]车。嘴巴上火气泡还没好[泪][晕],0.82215595,1.3021859
24882,1,[MASK]车。这是海尔兄弟的弟弟么？[嘻嘻],2.0833187,0.8605351
50228,1,[MASK]车。坚决不要老外的心动摇了[嘻嘻],0.93135524,1.112466
10904,1,[MASK]车。感谢所有支持栋梁的你们[爱你],0.97256494,1.1246648
97788,0,[MASK]车。努力撑过每一天[泪][抓狂],0.369051,-0.1353417
28152,1,[MASK]车。咱们中午吃到一块儿了[嘻嘻],1.3469639,1.3454416
7848,1,[MASK]车。[鼓掌]说的好！[good],1.2558942,0.799622
