,labels,text,neg_logits,pos_logits
26587,1,[MASK]绿。想要完美人生，就用沙宣洗发水。,4.0859084,4.9865255
26100,1,[MASK]绿。一如既往的信赖京东 东西很好用,3.1999986,3.6722898
8690,0,[MASK]绿。第一次买到怎么差的东西 差评,5.393744,5.131448
42510,1,[MASK]绿。裤子不错，穿着舒适，有点弹性。,7.371978,7.0871105
19285,1,[MASK]绿。水果水汁多特别甜很喜欢买了很多,6.032017,6.3520803
31851,0,[MASK]绿。味道太浓不喜欢。。。。。。?,6.733457,5.5352907
36601,1,[MASK]绿。我喜欢喝，蒙牛酸牛奶，啊哈哈,5.364953,6.0761366
28611,1,[MASK]绿。品牌就是品牌，没得说的，全五分,4.0624623,4.4139624
59113,0,[MASK]绿。很一般，乘飞机没办法，性价比第,5.51088,4.84828
7174,1,[MASK]绿。物流很好，用着很好，速度很快。,4.6684513,4.381427
36051,1,[MASK]绿。蒙牛们造蒙牛，蒙牛实在太牛。,4.9389253,4.661212
27442,1,[MASK]绿。别人推荐的说是很好用，打算试试,5.451204,4.7641916
10512,0,[MASK]绿。太差太非常非常的差太差，差太差,5.7201934,4.4495983
30455,0,[MASK]绿。没有以前的好用，好像是假的。,6.3619647,5.7020817
37453,0,[MASK]绿。蒙牛真心不敢喝了啊 转发微博,5.1253576,5.26962
57607,0,[MASK]绿。除了位置方便 再什么都不满意,5.3574104,4.859831
39948,1,[MASK]绿。很好，穿着很舒服，下次还会在买,6.440661,5.6100874
34275,0,[MASK]绿。洗发水还可以，润发乳一点都不好,4.7809134,5.7925014
32816,0,[MASK]绿。不知道真假，就连外包装都没有,6.692689,5.880431
46775,0,[MASK]绿。质量垃圾价格也不算便宜，地摊货,4.5643573,5.7390585
11520,0,[MASK]绿。产品有些瑕疵，刚发现，看图。,5.001419,5.165722
24387,0,[MASK]绿。上当了，又酸又不甜，不好吃……,5.3943653,5.2587137
43941,0,[MASK]绿。不行质量太差了，线头超级多。,6.3534274,5.27738
34723,0,[MASK]绿。妈了个蛋的 买了就降价 鄙视,5.4146194,5.0908213
33219,0,[MASK]绿。头痒，咋退货啊，如果能退就好啦,5.3675733,6.106717
13718,1,"[MASK]绿。外型非常喜欢,不夸张,显稳重.",7.5374846,7.0393105
11754,0,[MASK]绿。用了一段时间，不咋样，修两次了,6.758259,5.377363
47096,0,[MASK]绿。买回来裤子掉色，摸着满手都是,6.9031806,6.587167
13551,1,[MASK]绿。外观还是不错的，基本功能都有,6.664554,5.3389874
32078,0,[MASK]绿。用了头皮痒，而且还脱发，好心塞,4.6430573,6.6607666
14023,1,"[MASK]绿。外形美观,小巧,很适合女孩子用",6.976328,6.3180323
11493,0,[MASK]绿。对京东真是无语了.......,4.3305683,4.1219816
57048,0,[MASK]绿。照片跟房间差别太大 欺骗消费者,3.7911115,4.2401752
26500,1,[MASK]绿。现在还没用，不过活动相当给力。,5.4634547,5.0314903
14075,1,[MASK]绿。便宜，比别的同样外观的贱多了,6.8983836,5.938755
44499,0,[MASK]绿。一般 偏大啊 还超薄 走光啊,7.6465287,6.773679
57232,0,[MASK]绿。一句话形容吧：真TM是日了狗,5.0819907,4.0656004
35201,0,[MASK]绿。少一个100m的赠品，不靠谱！,4.5944624,4.409089
40068,1,"[MASK]绿。裤子很舒服,大小合适,样式不错",6.7963004,6.8792877
30180,1,[MASK]绿。喜欢沙宣的味道，包装很好，不错,5.92123,6.519908
42264,1,[MASK]绿。正品。跟我在店里看到的一样。,6.1038594,5.5688324
40592,1,[MASK]绿。大小合适 面料不错 颜色不错,7.3683023,6.8989553
32229,0,[MASK]绿。图案是一层包裹的纸，不值这个价,6.243474,5.874404
45523,0,[MASK]绿。大小不合适，商家电话没有人接,5.3160396,5.474571
33670,0,[MASK]绿。不好，没有味，还稀，跟假的似的,6.2536883,6.727745
37817,0,[MASK]绿。太恐怖了！怎么还有人喝蒙牛？,6.724816,4.9860535
11689,0,[MASK]绿。物流太慢，手机不知道可以不！,5.114686,4.948697
35110,0,[MASK]绿。跟想的不一样，一次失败的购物。,5.413482,4.6537485
43525,0,[MASK]绿。裤子太差了，穿一次扣子就坏了,6.338334,5.967247
20132,1,[MASK]绿。好是好吃，就是有些，太小个了。,6.21998,6.2206535
38559,1,[MASK]绿。面料不错 质量不错 大小合适,6.654497,6.719166
46357,0,[MASK]绿。质量不行，才穿了一个月就破了,6.966758,6.567937
32978,0,[MASK]绿。洗完头发都硬邦邦的又干又澡的,4.9390416,6.461485
28292,1,[MASK]绿。好用，一直用这个牌子的洗发水。,6.481722,5.187583
19341,1,[MASK]绿。多次购买，便宜实惠，苹果不错。,5.3811436,4.505522
33708,0,[MASK]绿。护发素用多掉头发 建议不要买,4.279785,6.022398
20730,0,[MASK]绿。个头小了点，除了方便，一无是处,6.655949,6.062601
34860,0,[MASK]绿。假货来的，跟之前的完全不一样。,4.6293783,5.0696144
44270,0,[MASK]绿。太薄了，与图片不符，价格太贵,6.467068,5.8848867
10502,0,[MASK]绿。还我6g垃圾客服只会叫我评分,4.711982,4.8542213
44849,0,[MASK]绿。质量太差了，洗一次就起球了！,6.890504,5.7859926
30568,0,[MASK]绿。真垃，圾 买过东西 8天才收到,5.98856,5.6014547
44688,0,[MASK]绿。非常差，买的黑色发回来不一样,6.8828554,6.155636
30544,0,[MASK]绿。不怎么好 那个沐浴露都一团团的,5.96115,5.714676
44047,0,[MASK]绿。两天就破了。。。。质量不敢恭维,6.0267334,5.181221
47836,0,[MASK]绿。质量不好 才穿一个星期就开口了,6.6519203,6.473378
34963,0,[MASK]绿。质量差，洗着头发还痒，根本没用,5.534285,6.008338
35430,1,[MASK]绿。品牌的服务真的没得挑剔！！！,4.5050073,4.736665
41517,1,[MASK]绿。物美价廉，很划算，质量很好。,5.5428767,6.0978966
12148,0,[MASK]绿。刚买几天就降价，真是让人不爽,5.8850913,5.205181
30856,0,[MASK]绿。不知道什么情况，头皮真的好痒的,4.939916,6.103298
47465,0,[MASK]绿。不是很满意，衣服面料太硬了。,6.141139,6.6127586
5044,1,[MASK]绿。很好的平板 超好用的 外观好,6.0788035,5.080452
16084,1,[MASK]绿。送货快，包装好，苹果好吃个头大,4.831982,5.0465355
17104,1,[MASK]绿。物流很快，商品很好，服务不错！,3.8335729,4.8620453
38456,1,[MASK]绿。物美价廉，真的很好，还会再买,5.222792,5.2052402
12245,0,[MASK]绿。才玩几天王者就开始卡了，差评,6.320962,5.6168404
46598,0,[MASK]绿。质量跟不上，感觉很不值这个价,6.2951345,6.1237183
11195,0,[MASK]绿。终于见证了买后就降价的事了。,5.3636627,4.730997
42330,1,[MASK]绿。不错 很喜欢大小合适 质量很好,7.314619,6.904541
32204,0,[MASK]绿。假的，用完之后头发特别干特别涩,6.501289,6.89202
28889,1,[MASK]绿。用着还不错，挺喜欢这个香味的，,6.3715796,5.7740965
36350,1,[MASK]绿。蒙牛生命力真强，让我感叹不已!,5.8609815,5.264139
3848,1,[MASK]绿。挺好的 第二次购买了 好评！,5.34058,4.9523735
6618,1,[MASK]绿。大屏看着不错，使用了一段时间,6.4119444,5.2171535
33267,0,[MASK]绿。垃圾。操伱妈。欺骗，，，，，,5.9328346,4.986374
41621,1,[MASK]绿。质量很好，面料不错，大小合适,6.786702,6.658085
4951,1,[MASK]绿。第二部了大屏耐用。华为真不错。,5.572621,4.857131
42653,1,[MASK]绿。妈的这么L号这么长，穿裙子啊,6.6487074,5.4997168
5292,1,[MASK]绿。性价比高，非常好，送货速度快！,5.7259355,6.025752
11090,0,[MASK]绿。价格变动太大，买贵了，不满意。,5.545383,5.599455
34990,0,[MASK]绿。假货，假货，还被老公笑话了一顿,3.625758,4.2092648
11385,0,[MASK]绿。非常不好机器用起有一大股塑料味,5.8013277,5.9409037
29908,1,[MASK]绿。第一次买沙宣洗发水希望好用哦,4.591234,5.435766
34213,0,[MASK]绿。京东就是个大骗子，欺骗消费者。,2.5197098,3.6754293
4605,1,[MASK]绿。做工精细，2K宽屏表现细腻。,5.9898453,5.137148
5018,1,[MASK]绿。宝贝很好，价格也很合适，好评。,4.9336133,5.176738
58584,0,[MASK]绿。餐饮很差劲，牛排又贵又难吃。,4.263633,4.835534
46362,0,[MASK]绿。什么质量，太次了。边是扎斜的,6.4497,5.5915813
36049,1,[MASK]绿。蒙牛的这个牛奶名字很牛逼啊。,5.575302,5.6755667
43847,0,[MASK]绿。只能说不喜欢，不喜欢，不喜欢,5.4212193,4.6577883
31144,0,[MASK]绿。不多说，不解释，一切皆在评分中,4.1086006,4.1505494
27451,1,[MASK]绿。产品很好，价格公道，物流也可以,4.2866907,4.406106
27158,1,[MASK]绿。大牌子，价格实惠，真不错！！！,5.5148244,5.148033
29888,1,[MASK]绿。洗发水我只用清扬 一直支持 它,4.6842976,5.203498
6720,1,[MASK]绿。小平板还可以，通话平板方便，,5.4894238,5.0557947
5217,1,[MASK]绿。送货速度给力。大小也非常满意,5.621143,5.656022
27315,1,[MASK]绿。活动买的，挺划算的，一直用潘婷,4.775378,4.875741
37790,0,[MASK]绿。蒙牛怎么老出状况啊？严重抵制！,7.361048,5.2293005
6568,1,[MASK]绿。送给妈妈看视频的，尺寸正好合适,5.9733434,6.0805798
42612,1,[MASK]绿。商品很好，质量不错，面料很好,5.4454126,5.715316
20703,0,[MASK]绿。物流快的，可是水果里面是坏的！,4.6522207,5.184409
45654,0,[MASK]绿。穿了一天就起球球，垃圾扔掉算了,6.676555,5.529393
6214,1,[MASK]绿。价格实惠，质量很好，值得推荐。,5.7057743,5.617569
16864,1,[MASK]绿。苹果?品质优良，味道还可以吧。,5.871911,6.049279
42296,1,[MASK]绿。宝贝很喜欢 质量不错 物流超快,5.0965815,5.559123
39400,1,[MASK]绿。质量还行，京东快递速度也可以。,3.890054,4.420274
35205,0,[MASK]绿。京东太坑了。双十二比平时还贵,5.349094,4.489702
4344,1,[MASK]绿。很漂亮，不错的平板，还可以！,6.928984,5.6115637
32058,0,[MASK]绿。看图，懒得解释。京东越来越烂。,5.1655083,4.069681
47592,0,[MASK]绿。买的太小了，退嫌麻烦，算了。,5.473016,5.3841867
28947,1,[MASK]绿。刚刚收到…觉得送货速度没的说…,5.1140156,5.023492
14877,0,"[MASK]绿。功能不行,容易死机.售后无保障",6.1568027,4.477398
12581,0,[MASK]绿。买了一个月声音就坏了，差评！,6.753146,5.0702925
37798,0,[MASK]绿。上当了好难喝蒙牛优益c记住别买,5.1059,5.297413
16968,1,[MASK]绿。挺不错的苹果，包装结实，物流快,5.8766356,5.6042204
46647,0,[MASK]绿。无语了！超感被骗，千万别上当了,6.046832,4.552601
33737,0,[MASK]绿。假货坑人！洗完好痒!都扔了！,5.744309,5.5661106
17590,1,[MASK]绿。苹果小，但味道不错，给个好评吧,5.7027874,5.7194147
18397,1,[MASK]绿。苹果的颜色很正哦，又脆又甜的！,6.88008,7.189823
45822,0,[MASK]绿。后面那个皮带扣没穿两次就断了,6.892971,5.863797
17594,1,[MASK]绿。买着送人，很新鲜，又追加2箱！,5.9813504,6.0766907
5699,1,[MASK]绿。京东自营产品买主放心相信京东,3.2484324,3.562153
8283,0,[MASK]绿。看了一个小时左右眼睛疼！！！,6.487221,6.0364904
12576,0,[MASK]绿。屏幕有坏点，客服不理人，垃圾,6.526089,5.3131227
47488,0,[MASK]绿。太差了，和路边*的没区别！！！,6.470159,5.4265995
14531,0,[MASK]绿。就是声音太小，外壳容易脱落，,7.019169,6.218251
45383,0,[MASK]绿。垃圾中的战斗机。为什自己看图,7.204806,5.3974447
40269,1,[MASK]绿。很帅很好看很舒服，关键还不贵！,7.0831995,5.9816504
29496,1,[MASK]绿。沙宣的东西不错。一直用。。。。,4.772832,5.031891
33189,0,[MASK]绿。差评，差评，货都漏了，满手都是,4.5669622,4.919215
12312,0,[MASK]绿。坑。昨天刚买，今天就降价。差评,6.0390525,5.0643225
32889,0,[MASK]绿。不好不好不好不好不好不好不好,5.895848,4.0892115
42902,1,[MASK]绿。裤子有型而且很舒服，真的舒服，,6.2908835,6.6269045
10481,0,[MASK]绿。才买两天调价到899了老子郁闷,6.6559496,5.688982
4101,1,[MASK]绿。很好不错，非常满意的一次网购。,4.9382,5.1082525
33037,0,[MASK]绿。我的赠品哪去了，不开心，差评,4.7032595,4.863806
6242,1,[MASK]绿。给女儿买的，华为的应该可以的,5.6538863,4.722129
4086,1,[MASK]绿。手机用着挺好，送货员态度也很好,5.2409277,5.1459837
41686,1,[MASK]绿。质量很好，就是尺寸有一点偏大,6.5911956,6.117138
17849,1,[MASK]绿。苹果酸甜可口    味道棒棒哒,6.5493197,6.9220676
5809,1,[MASK]绿。使用后在做评价，期待棒的礼物,4.7890544,4.049263
15241,0,[MASK]绿。通话质量很差，很容易自动关机,5.856816,4.809724
38496,1,[MASK]绿。宝贝收到啦！质量不错，非常喜欢,5.5627003,5.794178
4763,1,[MASK]绿。机器不错，手感可以，运行流畅。,6.267114,5.33601
25689,1,[MASK]绿。收到了感觉应该挺不错的好评！,4.384819,4.594208
12444,0,[MASK]绿。买手机不给耳塞是不是耍流氓行为,4.672411,4.4314203
41635,1,[MASK]绿。很舒服，很合适，就是赞到不行。,6.1546497,5.6808176
9896,0,[MASK]绿。早上刚送来，晚上就降价300,5.768546,5.28146
33049,0,[MASK]绿。很好?值得购买，价格很优惠。,5.8867455,5.256323
39368,1,[MASK]绿。料子特别舒服，颜色我也很喜欢,7.1617723,6.4073706
47236,0,[MASK]绿。质量差。。。。。。。。。。。,6.1701326,5.493106
6884,1,[MASK]绿。性能还不错，照片像素不是很高。,6.366641,4.4949093
45761,0,[MASK]绿。快递非常快真的点个赞一个星期,3.7375197,4.0178976
46575,0,[MASK]绿。垃圾裤子 一股胶水的刺鼻味！,6.2736497,6.278448
23452,0,[MASK]绿。里面有坏的，要是自己挑就不会了,5.599465,5.505562
31609,0,[MASK]绿。涨价没意思 包装都省了 很差啊,6.2038274,5.914776
31316,0,[MASK]绿。别买了，分量比实体店少很多很多,4.8248453,5.9871798
26657,1,[MASK]绿。可以的，很实惠，相信我！！！,5.339618,5.2194424
59910,0,[MASK]绿。管理、服务好像没有原来好了。,3.8935373,4.1681004
29859,1,[MASK]绿。好好好好 挺满意 一直用京东,4.3479953,3.582099
34167,0,[MASK]绿。不好用，有股异味………………,6.3990974,6.3084984
18643,1,[MASK]绿。京东快捷方便，此款苹果超级好吃,3.9101691,4.397791
30168,1,[MASK]绿。没哈效果，头发没那么油腻是真的,5.139424,6.206643
35263,0,[MASK]绿。头屑过多，我不适合，下次不买了,5.0296593,6.7646646
3556,1,[MASK]绿。很不错的，快又便宜，值得一买,6.3734145,5.4703655
60107,0,[MASK]绿。优点就是离机场近，有短驳巴士。,5.188676,4.9927893
47544,0,[MASK]绿。一般，跟图片上的颜色差距很大。,8.07236,7.0185986
15504,1,[MASK]绿。苹果有点小，虽然很甜，很好吃。,6.6514826,6.8974113
41575,1,[MASK]绿。衣服质量不错 ，穿上很舒服。,6.378406,6.5664215
31979,0,[MASK]绿。用后一天内头必痒，还不如不用,4.4082417,6.5130186
40987,1,[MASK]绿。质量颜色都差不多，老公挺喜欢的,7.2725964,6.5684853
9965,0,[MASK]绿。刚买完就降价！太过分了吧！！,6.3469124,5.899578
4466,1,[MASK]绿。华为的东西品质好，值得信赖！,3.551633,4.6543474
6498,1,[MASK]绿。非常的好用，速度很快值得拥有！,6.465035,4.9329815
12320,0,[MASK]绿。物流6天才到，没发票，没顶针,4.8938103,4.0715365
31271,0,[MASK]绿。不怎么样，感觉没一点效果，坑,6.0066395,5.6170387
44985,0,[MASK]绿。这次购物太失望了，颜色差距太大,6.5975995,5.5723295
34753,0,"[MASK]绿。洗了头发很蓬松,一点都不好梳",5.0899444,6.5595427
11466,0,[MASK]绿。卡得一逼，开个UC和迅雷就卡死,5.9703794,4.3009787
32360,0,[MASK]绿。不怎么样，全是头皮，一点都不好,6.188891,6.7494736
24635,0,[MASK]绿。烂苹果，恶心，京东最糟糕的购物,4.6073875,5.1497297
12024,0,[MASK]绿。就是一个大点的手机 大家都别买,5.5629964,4.9216623
29673,1,[MASK]绿。第一次购买沙宣，试过质量很好！,3.7871528,5.291725
59760,0,[MASK]绿。离机场近，有车接送，半小时一班,4.360355,5.218193
47155,0,[MASK]绿。退货退货，没办法，这衣服太皱了,4.2094407,4.808942
30189,1,[MASK]绿。物流挺快非常不错非常好非常好用,4.1148186,3.6442559
34153,0,[MASK]绿。不好 用后好多皮屑，而且不控油,5.1792984,6.836172
44298,0,[MASK]绿。好丑，以后不能在京东买东西了。,5.634211,5.236268
41766,1,[MASK]绿。包装好快递快有些松大质量一般,5.556772,5.518512
32131,0,[MASK]绿。总之就是，不会再买这家的东西了,4.274014,4.342141
5898,1,[MASK]绿。用了一段时间，还可以。很好用,6.548752,5.2517433
31806,0,[MASK]绿。买完一个星期瞬*，我真的服。,5.8576293,5.3993435
28802,1,[MASK]绿。很好，早上下单晚上到，两大两小,6.7331223,4.6771955
15775,1,[MASK]绿。还可以，还可以，还可以，还可以,6.0484385,4.531577
42402,1,[MASK]绿。刚收到货，快递很快，质量很好,4.6621466,4.8589535
38263,1,[MASK]绿。穿上很舒服，很满意，质量不错。,6.6709113,6.7714624
43955,0,[MASK]绿。穿一次扔了，各种沾毛，黑变白,6.5716825,6.7209415
31772,0,[MASK]绿。一般，用后头发油油的，不会回购,4.662305,6.1078672
42709,1,[MASK]绿。买大了一号 不过可以穿 很喜欢,7.2566657,6.31656
