,labels,text,neg_logits,pos_logits
111924,0,[MASK]行。《亮剑》重拍真是个悲剧[衰],10.636461,4.7489796
46457,1,[MASK]行。[亲亲][太开心][太开心],8.75579,4.83212
100013,0,[MASK]行。我不计较可是却很受伤！[泪],11.159633,6.545823
49206,1,[MASK]行。每天一款呀！[威武][鼓掌],9.963851,5.939909
78183,0,[MASK]行。一个星期瘦5斤有办法吗[衰],11.610166,6.1534348
70189,0,[MASK]行。今天地铁绝对三班四班的挤[衰],10.954612,5.3858914
54995,1,[MASK]行。@yuhi2010 [可爱],9.024962,4.9619837
75350,0,[MASK]行。你敢把??先解?了? [泪],9.7064905,4.5724688
92635,0,[MASK]行。妹的！我！要！吃肉！[抓狂],9.726496,3.834576
90152,0,[MASK]行。愤慨啊，日本，放人！！[怒],9.99281,3.4601629
54847,1,[MASK]行。多谢推荐啊～[鼓掌][鼓掌],9.455709,5.1741557
22810,1,[MASK]行。健康亦风尚，活力亦风尚[哈哈],7.554873,3.1220527
27010,1,[MASK]行。Hi. Guys. [嘻嘻],8.998421,5.6347823
66070,0,[MASK]行。[左哼哼][馋嘴]馋死啊[泪],9.426726,4.8392377
112085,0,[MASK]行。姐紧张的差点把车底跺漏了[衰],10.07184,5.1844444
110929,0,[MASK]行。[哼] //@李开复:[衰],9.529283,4.367111
68637,0,[MASK]行。欠了7篇论文！鸭梨大啊[泪],11.131182,5.1125727
4421,1,[MASK]行。花样校服男[抱抱]  #拼图#,9.627883,4.76107
71926,0,[MASK]行。[泪] //@郭郑钦:转发微博,9.76912,4.5618434
23960,1,[MASK]行。对父母用心就是尽孝道[爱你],9.473736,4.77945
36836,1,[MASK]行。[鼓掌] //@启韬资讯:美,8.227267,3.9591465
41976,1,[MASK]行。必须的，桔子酒店欢迎您[哈哈],9.314096,5.2632737
78143,0,[MASK]行。[怒] 买象牙制品同是罪犯！,10.740017,3.3932183
7037,1,[MASK]行。开始我的美味人生，赞~[可爱],8.395384,4.6468954
61748,0,[MASK]行。妹，果真长大了，姐好欣慰[泪],9.699108,4.861543
35887,1,[MASK]行。[嘻嘻]来黄土谣吃吧，正宗~,10.101297,5.514309
33969,1,[MASK]行。可以和我的鹅汤媲美了[鼓掌],10.163808,7.242112
85628,0,[MASK]行。最近烟瘾又大了很多。。[衰],11.561745,5.7846327
2288,1,[MASK]行。//@新媒体摆渡人: [哈哈],9.669853,4.588497
15191,1,[MASK]行。[鼓掌]@dIstRictK,8.700821,3.8814304
86700,0,[MASK]行。报业在不远的地方等着你[衰],9.063018,4.681283
70124,0,[MASK]行。没吃饭看这个[泪]，给我留点吧,10.859511,5.683536
8891,1,[MASK]行。河北就是北京的大外环[哈哈],10.220438,5.446105
112423,0,[MASK]行。[泪][花心][花心][花心],8.070739,3.9323375
111069,0,[MASK]行。看了一见你就笑，我哭了[泪],10.566267,5.630096
3216,1,[MASK]行。哎? //@老沉: [哈哈],10.645584,5.611046
104334,0,[MASK]行。大肋没有坐小火车真是遗憾[泪],9.713041,4.286971
66684,0,[MASK]行。你不去，我也不去了。。。[晕],10.712536,4.722195
66541,0,[MASK]行。熬夜工作，效率不高，[失望],11.573218,5.505562
93873,0,[MASK]行。很生气！早上起来就气我！[怒],11.473653,6.6520004
97330,0,[MASK]行。上火了！牙竟然肿了！[抓狂],11.081515,4.1468596
82362,0,[MASK]行。期待已久啊！[泪][泪][泪],9.662423,4.9992495
50756,1,[MASK]行。[哈哈]高帅富的美国大货车！,9.115628,4.6969833
97066,0,[MASK]行。//@噼里啪啦莎: 哇擦[晕],9.9881735,5.209321
67670,0,[MASK]行。完蛋！床被我装报废了！！[晕],10.620958,3.462698
99788,0,[MASK]行。[怒][怒][怒][怒][怒],9.281947,3.4041703
57931,0,[MASK]行。Mickey 真心淘气[衰],9.179087,4.8129897
83826,0,[MASK]行。不会吧，上帝保佑黑曼巴[泪],10.609667,4.8628535
7308,1,[MASK]行。顺利到达。欢迎水果！[嘻嘻],6.21195,5.153909
86721,0,[MASK]行。落枕了[晕]别从右边叫我。。。,10.997588,4.6765685
65967,0,"[MASK]行。早上好,周末比上班还累。[泪]",9.915928,5.2459
96141,0,[MASK]行。想啊！真心的想啊[泪][泪],10.204446,5.644333
30094,1,[MASK]行。//@菁菁鱼跳出缸:[爱你],9.246763,4.286766
38191,1,[MASK]行。美死了，拍粉炸换口味[哈哈],9.599791,4.720923
83181,0,[MASK]行。[泪] 我居然看起来比你还胖了,11.018735,5.024602
59028,0,[MASK]行。[挖鼻屎][衰]只认识四个字,9.2488985,4.213773
74271,0,[MASK]行。我现在只想大吃一顿！[怒骂],11.872129,5.9871845
38745,1,[MASK]行。潮爷！这个名字好！~[哈哈],8.618747,5.4228272
113382,0,[MASK]行。这俩太棒了！！都留下吧[泪],9.548666,5.3964705
47287,1,[MASK]行。房车，你准备好了吗？[嘻嘻],8.917173,3.6499772
81915,0,[MASK]行。没错！要带防毒面具！[怒骂],10.76503,4.087985
33717,1,[MASK]行。萌死人不偿命！[哈哈][哈哈],9.67562,4.612436
100203,0,[MASK]行。牛排上来了！够嫩的啊！[衰],10.232611,6.3347325
113832,0,[MASK]行。半夜果然感情比较丰富~[泪],9.741287,4.595558
27239,1,[MASK]行。美翻了啊，多多分享哈[爱你],9.500414,5.4565873
48934,1,[MASK]行。哈哈~[哈哈][哈哈]沙发~,9.643625,5.757174
30462,1,[MASK]行。手里端着豆腐丝走出来的[哈哈],10.1536455,5.444192
30063,1,[MASK]行。丰个胸[嘻嘻][嘻嘻][嘻嘻],9.300948,6.2566185
74217,0,[MASK]行。心里好难过啊[泪][泪][泪],11.65961,4.8528705
13650,1,[MASK]行。@V总在旅途 我在这。[嘻嘻],8.029547,4.5990634
75725,0,[MASK]行。[怒]//@张军宏: 转发微博,10.4016285,4.171677
79472,0,[MASK]行。转给两桶油看看去。。。。[怒],10.290797,4.445748
83854,0,[MASK]行。哎，我还是想退群啊妹子[泪],11.668261,5.0336146
12212,1,[MASK]行。姑娘小伙们很尽兴很兴奋[嘻嘻],9.0931,5.7814746
50988,1,[MASK]行。神户~适合约会的城市[可爱],8.66979,4.901529
30569,1,[MASK]行。门中的和美，门中的享受[鼓掌],6.0147557,2.850536
26495,1,[MASK]行。大多数人都在我正对面[哈哈],10.471161,5.3813806
8833,1,[MASK]行。这个不错…低碳健康！[可爱],9.410175,5.7112937
63841,0,[MASK]行。想看??的演唱?求票！[泪],9.503997,4.577131
58701,0,[MASK]行。大型矮胖子 谁来救救它[泪],9.650995,3.9991138
68681,0,[MASK]行。[怒][怒] //@薛蛮子:无,9.774017,3.4937675
49855,1,[MASK]行。来听我的新歌《新娘》！[哈哈],10.612225,4.7581797
89513,0,[MASK]行。我们还在路上，快到了……[泪],10.171818,5.319607
6698,1,[MASK]行。欢迎加入新浪美食伊人[太开心],7.9385424,3.7127452
82331,0,[MASK]行。春～分，抽芽冒头的季节[衰],5.7104397,1.5437158
44401,1,[MASK]行。收到 //@c哈哈: [爱你],9.188953,4.3021336
110344,0,[MASK]行。[泪] //@江南梅:[泪],8.755574,4.071212
29641,1,[MASK]行。这司机真是太可爱了[太开心],10.22267,5.474838
87197,0,[MASK]行。[泪]好痛苦，超痛苦[生病],10.658171,4.9214883
7349,1,[MASK]行。毛主席，人民向你致敬[哈哈],9.8163,4.2800236
45564,1,[MASK]行。[哈哈]以欺人之道还欺人之身！,9.873794,3.7196436
66178,0,[MASK]行。惊见鼠标垫…[衰][衰][衰],10.487333,3.883869
49974,1,[MASK]行。//@都市天秤:真棒！[爱你],9.29607,5.899156
34245,1,[MASK]行。答案揭晓：窗帘控制器！[嘻嘻],10.08785,2.4927933
55239,1,[MASK]行。[哈哈]//@谭飞: 哈哈哈,9.663682,5.579223
43182,1,[MASK]行。我来了！?(￣?￣)?[可爱],9.732202,4.2479663
68245,0,[MASK]行。金融界大换血呀[抓狂][晕],9.5351715,3.7478473
46544,1,[MASK]行。高手在民间，霸气侧漏！[哈哈],9.096911,4.7022424
97179,0,[MASK]行。[失望]请大家注意喽，带好口罩,11.85304,4.8987565
18960,1,[MASK]行。早安[嘻嘻][嘻嘻][嘻嘻],8.759806,5.3133497
11930,1,[MASK]行。老板，发红包！[嘻嘻][嘻嘻],9.833487,5.04539
29519,1,[MASK]行。认同！[鼓掌]@典雅静界阳光,8.500048,4.8091383
3720,1,[MASK]行。木有想到这么壮观啊~~[哈哈],10.030975,5.194973
83047,0,[MASK]行。电视民工表示，这算啥？[衰],11.388429,3.7827995
114742,0,[MASK]行。喝高了，开始指手划脚了。[晕],11.101618,5.2033553
77085,0,[MASK]行。采访中@吕一品718 [晕],8.27188,4.129632
92088,0,[MASK]行。[抓狂][抓狂]这眼睛怎么了,10.464445,4.656018
9478,1,[MASK]行。好好休息，你也很棒！[爱你],10.728285,5.91406
59194,0,[MASK]行。很想去体验，可是...[失望],11.727899,7.1259985
24499,1,"[MASK]行。哈哈,笑cry[哈哈][哈哈]",9.868468,5.9308314
17515,1,[MASK]行。好主意就是给我们写稿。[哈哈],9.69497,6.286467
41174,1,[MASK]行。@黄晓明 生日快乐！[爱你],8.797598,4.9084945
32627,1,[MASK]行。呵呵，欢迎常来坐坐！[嘻嘻],8.621288,5.7877436
8859,1,[MASK]行。之前错过了，正好补上[鼓掌],9.701037,6.041161
58757,0,[MASK]行。[衰]我也想被强行接待~~~,10.720906,4.858091
9122,1,[MASK]行。运动完的感觉就像这只花[可爱],10.230859,5.901328
16145,1,[MASK]行。谢谢你的支持！[嘻嘻][嘻嘻],9.195965,6.344389
99514,0,[MASK]行。爆转[怒]//@薛蛮子: 怒转,9.755595,3.7702608
59193,0,[MASK]行。大手笔。。[泪]撒的我都心痛,8.18676,5.1485963
17999,1,[MASK]行。[哈哈]这是大多数人的写照吧,10.01182,5.246739
58130,0,[MASK]行。[哈哈]//@加岩地巴:[晕],9.8009815,5.0034904
57786,0,[MASK]行。好累。。。[泪]算搬过来了！,11.204876,5.3460093
90456,0,[MASK]行。我甚??候成?了??？[泪],9.111284,4.348396
66196,0,[MASK]行。七月下旬，刘胡兰不想抄诗[晕],7.8311644,2.8468
25908,1,[MASK]行。わぁぁ、かわいい?早安[哈哈],7.1429815,2.7528436
61062,0,[MASK]行。祝老师身体健康！[泪][心],8.163524,6.3303933
102423,0,[MASK]行。我买看见我没看见````[晕],10.583126,5.2471476
35802,1,[MASK]行。朝阳大悦城的圣诞聚餐[嘻嘻],8.702971,4.406143
114232,0,[MASK]行。[晕] //@王橘子:转发微博,10.277672,4.111123
19643,1,[MASK]行。小短腿睡觉姿势很标准[嘻嘻],10.351438,6.1341825
83275,0,[MASK]行。//@陈士渠: 严惩不贷[怒],9.351457,2.475806
91556,0,[MASK]行。哪天让我也遇一活体啊 [抓狂],10.952111,5.053342
17660,1,[MASK]行。多谢您给我们做的广告[哈哈],9.895261,5.6859655
30871,1,[MASK]行。这套图可以做表情包了[哈哈],10.371293,5.4244766
74167,0,[MASK]行。完了，常坐地铁有卡斯柯！[泪],9.818304,4.2321086
2442,1,[MASK]行。116[爱你][爱你][爱你],8.728663,4.191549
24611,1,[MASK]行。恭喜毕业！继续加油！[鼓掌],8.4537325,5.6354294
90713,0,[MASK]行。我去吃长沙特产臭豆腐了[泪],10.964187,5.4535465
1917,1,[MASK]行。东马沙巴，度假圣地！[鼓掌],7.196832,4.19683
10514,1,[MASK]行。家里那个小宝宝很爱吃！[哈哈],10.891434,7.36413
37035,1,[MASK]行。一到景点就拍照[哈哈][哈哈],10.807422,6.454358
111085,0,[MASK]行。美国老年人也都不退休了[泪],11.263439,4.897248
5532,1,[MASK]行。这个春天需要撒点野～[鼓掌],9.050716,4.428081
82237,0,[MASK]行。一吃必胜客就想起长腿大妞[怒],10.298838,4.9034004
111472,0,[MASK]行。可以申请国赔[吃惊][失望],10.964439,4.6801624
82576,0,[MASK]行。到香港维权去[怒][怒][怒],10.691615,4.8427672
24725,1,[MASK]行。我也是[哈哈][哈哈][嘻嘻],10.477188,6.6315913
62864,0,[MASK]行。漂亮诶小编去咋没看到呢[抓狂],10.359672,5.824033
105600,0,[MASK]行。回不去的岁月[泪]晚安[月亮],9.761141,4.5074716
45889,1,[MASK]行。圣诞节和跨年酒店搞掂！[嘻嘻],9.22489,5.0683465
38103,1,[MASK]行。有木有顺便想想小枣呀[可爱],10.064864,5.3824005
66457,0,[MASK]行。妹啊！姐光荣被t...[怒],9.002393,3.8822517
45411,1,[MASK]行。明天见喔宝贝！[爱你][亲亲],8.890953,5.44623
21154,1,[MASK]行。祝贺！祝贺！[鼓掌][鼓掌],7.7011275,4.607767
93436,0,[MASK]行。非专业歌手还是不被看好[抓狂],10.840784,5.1546884
105690,0,[MASK]行。谁说133是免费拿的[抓狂],10.486728,4.7747736
32155,1,[MASK]行。借您吉言！[做鬼脸][哈哈],8.466197,4.0425515
95707,0,[MASK]行。[泪]同感，都不知道怎么没的,10.219113,5.224456
50307,1,[MASK]行。白云机场附近霸气的出租[鼓掌],9.167771,4.8300085
75903,0,[MASK]行。看来9爷有点脾气了[泪][晕],11.409593,5.565498
3356,1,[MASK]行。[鼓掌][太开心][good],8.244533,5.1204815
71547,0,[MASK]行。好熟悉的一幕[泪]我想我闺女了,10.186862,4.9386163
12426,1,[MASK]行。随时恭候您们的光临！！[鼓掌],5.7934833,4.192413
63230,0,[MASK]行。I deserve it[怒],9.875944,3.073675
72691,0,[MASK]行。阿诺，我无知，别怪我啊[泪],10.205917,4.654718
21535,1,[MASK]行。不走了，留在这片土地[哈哈],10.41906,4.535958
11384,1,[MASK]行。这就是创意！[鼓掌][鼓掌],9.319605,6.3741837
8138,1,[MASK]行。党的好儿女[奥特曼][鼓掌],9.437546,4.101103
36866,1,[MASK]行。变幻无穷的大众。。。[哈哈],7.0851097,3.621302
110854,0,[MASK]行。在安徽被晒脱皮了[泪] [泪],10.303063,4.872752
23259,1,[MASK]行。哎哟？大宝出冰淇淋啦！[嘻嘻],9.795509,4.6584196
82538,0,[MASK]行。半小时才到华堂…[衰]半公里…,10.019374,5.689538
108787,0,[MASK]行。收工，雨瓢泼....[抓狂],8.525136,3.0447364
72180,0,[MASK]行。万圣节在忙碌工作的人飘过[泪],8.521828,3.3061523
73180,0,[MASK]行。懂了//@贺延光: [怒骂],9.622047,5.24901
25652,1,[MASK]行。[爱你]晚餐后再吃点[哈哈],9.872429,5.329128
67022,0,[MASK]行。连夜看完《追风筝的孩子》[泪],10.732148,4.848075
32285,1,[MASK]行。我想你们啦 [哈哈][哈哈],9.743893,5.788915
103668,0,[MASK]行。我们原来身在福中不知福啊[怒],9.832845,4.51569
101341,0,[MASK]行。建议联合国今天降半旗……[泪],9.739583,2.7931592
103764,0,[MASK]行。这样都不让发，我放弃了[泪],11.294858,5.3350368
52362,1,[MASK]行。这个应该大力推广啊~[哈哈],10.427015,5.855474
27661,1,[MASK]行。亮了！灯，等灯等灯！[嘻嘻],9.360715,4.12683
86245,0,[MASK]行。//@白宾:经常不削皮[泪],11.201968,5.4535055
43572,1,[MASK]行。这个一定要收藏~~ [爱你],9.972194,5.816157
1934,1,[MASK]行。奖品是mini 吗？[嘻嘻],10.444794,4.7106338
92314,0,[MASK]行。@merlinsher [泪],9.586457,5.4891696
13469,1,[MASK]行。我想喝杯摩卡，就现在[鼓掌],10.881293,6.1762457
36724,1,[MASK]行。[哈哈] 功夫比猴哥都了得啦~,9.774268,5.2994666
18157,1,[MASK]行。其实我做的一般啦~！[嘻嘻],10.255078,7.4549656
113648,0,[MASK]行。//@思想汇聚人生: [泪],8.554897,3.834773
28852,1,[MASK]行。@吃柠檬没表情的妞妞 [鼓掌],9.926027,5.3048725
83193,0,[MASK]行。@MrGrindy 想吃[泪],10.155413,5.895367
49985,1,[MASK]行。年初二下厨制作家庭聚餐[嘻嘻],8.275221,4.129754
7916,1,[MASK]行。爱心冰皮早餐[哈哈][哈哈],9.125883,4.4816594
95467,0,[MASK]行。我一定会回来的~~~！[泪],9.931008,6.751408
86218,0,[MASK]行。[泪] //@数虎乔风:[泪],8.985949,4.194594
1467,1,[MASK]行。给力[哈哈][哈哈][给力],9.06317,5.1941347
47135,1,[MASK]行。哈哈 昨晚真的好热闹呢[哈哈],9.841008,5.0818872
61360,0,[MASK]行。难过，巴西还会见到他吗?[泪],11.299503,5.243346
50565,1,[MASK]行。平安夜水果圣诞树学起~[鼓掌],7.960082,3.0214322
93904,0,[MASK]行。电影院里怎么这么多蚊子[泪],11.910437,5.0435634
85801,0,[MASK]行。[泪] //@小爬鱼:[泪],9.507829,4.63728
106479,0,[MASK]行。//@大?:[衰][衰][汗],8.30331,3.2889094
24197,1,[MASK]行。一定得找个机会去一去[抱抱],11.629905,6.037331
5683,1,[MASK]行。奶爸啊你[哈哈]@海威格海龙,9.977025,4.927834
33087,1,[MASK]行。[哈哈][哈哈][哈哈]太坏了,10.91675,6.098128
9656,1,[MASK]行。热忱的欢迎您的入住哟~[可爱],7.4365015,4.5579863
12105,1,[MASK]行。又灰回来了~[嘻嘻][嘻嘻],10.885485,5.2711086
65852,0,[MASK]行。为什么没有女人喜欢我？[抓狂],11.0293865,5.436084
13111,1,[MASK]行。??[爱你][爱你][爱你],8.912825,4.5539255
106363,0,[MASK]行。//@济南广播电视: [怒],10.074325,4.113562
19182,1,[MASK]行。iPad 截屏的方法 [哈哈],9.900798,4.4161105
73243,0,[MASK]行。[怒]//@煦不别: 转发微博,10.125775,4.3057117
109484,0,[MASK]行。晚安。。。[晕][晕][晕],8.095762,4.3009796
45044,1,[MASK]行。一切都好像越来越圆满了[可爱],9.5046425,5.7330046
96494,0,[MASK]行。[泪] //@卢九评:悲剧啊,10.313042,4.309765
9906,1,[MASK]行。加油[嘻嘻]我坚信着，天道酬勤,8.936888,5.3521147
9601,1,[MASK]行。[鼓掌][鼓掌][鼓掌]好棒,9.027722,4.5759773
112528,0,[MASK]行。醪糟粉子蛋…深夜大补啊！[晕],9.854286,4.8552456
30670,1,[MASK]行。近期让我掩嘴笑的段子[哈哈],10.031691,5.188036
85779,0,[MASK]行。烦，好Hi烦！[抓狂][抓狂],10.577856,5.107971
22024,1,[MASK]行。感谢兄弟及弟妹热情款待[嘻嘻],8.265817,4.343988
44291,1,[MASK]行。这策划的不错[嘻嘻][围观],9.888812,5.847303
76961,0,[MASK]行。今天是正儿八经开业拉！[泪],9.500817,4.5116644
65772,0,[MASK]行。我怨念得飘过[泪]你们吃好！,10.47386,4.27869
32670,1,[MASK]行。我猜，这位会倒在池子里[哈哈],10.833049,4.9868755
76061,0,[MASK]行。完了，又剃了个傻小子头[泪],10.6256485,4.764006
62263,0,[MASK]行。带状疱疹，戒酒戒辣戒海鲜[衰],8.642916,2.7429848
114358,0,[MASK]行。含泪默默飘过[泪][泪][泪],9.176231,4.12262
42060,1,[MASK]行。都是盗版CD培养的！[嘻嘻],11.470593,6.060896
100478,0,[MASK]行。好求闷热 ~来场暴雨嘛！[怒],9.900048,3.9355826
56802,0,[MASK]行。还未见你们回复！[怒]@牛文文,10.687809,5.80224
64475,0,[MASK]行。最后一条戳中泪点[泪][泪],9.943901,5.037311
90352,0,[MASK]行。[晕]//@老沉: 转发微博,10.341121,4.246356
18972,1,[MASK]行。创意源自生活，真赞！[鼓掌],8.1584,5.409556
41728,1,[MASK]行。法师肯定哭了！[哈哈][哈哈],11.448027,5.5846224
56551,0,[MASK]行。这天咋一下冷的想穿棉袄啊[晕],10.938388,4.3495064
4419,1,[MASK]行。迷恋渡假的感觉~~~[爱你],9.53173,5.553207
1352,1,[MASK]行。皇马加油！防的很漂亮！[哈哈],10.626536,6.1843653
95780,0,[MASK]行。这是一个关于爱的故事……[泪],9.755119,4.846653
12310,1,[MASK]行。今天在八达岭长城做好汉[嘻嘻],9.927111,5.124038
108964,0,[MASK]行。嘴巴上火气泡还没好[泪][晕],11.697692,5.347953
24882,1,[MASK]行。这是海尔兄弟的弟弟么？[嘻嘻],10.679455,5.39296
50228,1,[MASK]行。坚决不要老外的心动摇了[嘻嘻],9.584771,4.576213
10904,1,[MASK]行。感谢所有支持栋梁的你们[爱你],9.073573,4.9914136
97788,0,[MASK]行。努力撑过每一天[泪][抓狂],9.769857,5.3153505
28152,1,[MASK]行。咱们中午吃到一块儿了[嘻嘻],9.873534,6.3599477
7848,1,[MASK]行。[鼓掌]说的好！[good],9.066201,6.0664554
105929,0,[MASK]行。不大用韩妆，也不想再爱了[泪],11.152024,6.065767
91498,0,[MASK]行。//@热门奇事趣闻: [泪],9.076894,4.0017557
31352,1,[MASK]行。少年欢乐多啊。[哈哈][哈哈],9.690569,5.409909
40426,1,[MASK]行。欢迎大家都加入群来吐槽[嘻嘻],10.17517,5.297991
39801,1,[MASK]行。[嘻嘻][浮云]好内容值得推荐,9.575118,5.221233
32641,1,[MASK]行。现在可是各种喜庆啊~[哈哈],10.316399,5.0390105
17272,1,[MASK]行。//@吹灯拔蜡888:[哈哈],9.868244,4.8362865
13550,1,[MASK]行。[哈哈]工作有这个激情才行嘛！,9.614624,5.862097
21113,1,[MASK]行。图书馆旁边似乎是个澡堂[可爱],11.004109,6.2034125
