,labels,text,neg_logits,pos_logits
111924,0,[MASK]好。《亮剑》重拍真是个悲剧[衰],7.9438977,9.663348
46457,1,[MASK]好。[亲亲][太开心][太开心],4.9383316,9.80649
100013,0,[MASK]好。我不计较可是却很受伤！[泪],8.472786,10.987382
49206,1,[MASK]好。每天一款呀！[威武][鼓掌],5.7112026,10.236343
78183,0,[MASK]好。一个星期瘦5斤有办法吗[衰],8.26484,10.090763
70189,0,[MASK]好。今天地铁绝对三班四班的挤[衰],6.742906,10.143912
54995,1,[MASK]好。@yuhi2010 [可爱],4.781135,10.007646
75350,0,[MASK]好。你敢把??先解?了? [泪],7.2336884,8.695906
92635,0,[MASK]好。妹的！我！要！吃肉！[抓狂],6.8048415,8.250134
90152,0,[MASK]好。愤慨啊，日本，放人！！[怒],7.720251,8.265793
54847,1,[MASK]好。多谢推荐啊～[鼓掌][鼓掌],6.4609017,9.748723
22810,1,[MASK]好。健康亦风尚，活力亦风尚[哈哈],4.8963585,8.553329
27010,1,[MASK]好。Hi. Guys. [嘻嘻],5.133188,9.838355
66070,0,[MASK]好。[左哼哼][馋嘴]馋死啊[泪],7.0538244,8.88484
112085,0,[MASK]好。姐紧张的差点把车底跺漏了[衰],7.0018725,9.16047
110929,0,[MASK]好。[哼] //@李开复:[衰],6.9119425,8.881394
68637,0,[MASK]好。欠了7篇论文！鸭梨大啊[泪],8.206283,8.986003
4421,1,[MASK]好。花样校服男[抱抱]  #拼图#,5.9314218,8.798441
71926,0,[MASK]好。[泪] //@郭郑钦:转发微博,5.5864997,9.377002
23960,1,[MASK]好。对父母用心就是尽孝道[爱你],6.019773,9.697418
36836,1,[MASK]好。[鼓掌] //@启韬资讯:美,4.479386,9.369605
41976,1,[MASK]好。必须的，桔子酒店欢迎您[哈哈],5.439069,10.251755
78143,0,[MASK]好。[怒] 买象牙制品同是罪犯！,7.257065,7.895134
7037,1,[MASK]好。开始我的美味人生，赞~[可爱],4.9453692,10.28525
61748,0,[MASK]好。妹，果真长大了，姐好欣慰[泪],6.509958,9.029448
35887,1,[MASK]好。[嘻嘻]来黄土谣吃吧，正宗~,6.1045527,9.902677
33969,1,[MASK]好。可以和我的鹅汤媲美了[鼓掌],5.8548565,11.56396
85628,0,[MASK]好。最近烟瘾又大了很多。。[衰],8.521629,9.997233
2288,1,[MASK]好。//@新媒体摆渡人: [哈哈],5.9735346,9.829109
15191,1,[MASK]好。[鼓掌]@dIstRictK,4.49109,9.6483755
86700,0,[MASK]好。报业在不远的地方等着你[衰],5.671174,10.246199
70124,0,[MASK]好。没吃饭看这个[泪]，给我留点吧,7.4949975,9.343277
8891,1,[MASK]好。河北就是北京的大外环[哈哈],7.0894403,10.662573
112423,0,[MASK]好。[泪][花心][花心][花心],6.0579576,9.028729
111069,0,[MASK]好。看了一见你就笑，我哭了[泪],7.414948,9.938394
3216,1,[MASK]好。哎? //@老沉: [哈哈],7.3058615,9.1948805
104334,0,[MASK]好。大肋没有坐小火车真是遗憾[泪],6.4551373,9.117829
66684,0,[MASK]好。你不去，我也不去了。。。[晕],7.920777,9.342495
66541,0,[MASK]好。熬夜工作，效率不高，[失望],8.075473,9.294584
93873,0,[MASK]好。很生气！早上起来就气我！[怒],9.682124,10.5308
97330,0,[MASK]好。上火了！牙竟然肿了！[抓狂],9.24787,8.481238
82362,0,[MASK]好。期待已久啊！[泪][泪][泪],6.1473975,10.309367
50756,1,[MASK]好。[哈哈]高帅富的美国大货车！,6.238371,9.263359
97066,0,[MASK]好。//@噼里啪啦莎: 哇擦[晕],6.363038,9.251304
67670,0,[MASK]好。完蛋！床被我装报废了！！[晕],7.330673,7.9840736
99788,0,[MASK]好。[怒][怒][怒][怒][怒],6.1700783,9.588862
57931,0,[MASK]好。Mickey 真心淘气[衰],6.2610135,9.634645
83826,0,[MASK]好。不会吧，上帝保佑黑曼巴[泪],8.084663,9.2569065
7308,1,[MASK]好。顺利到达。欢迎水果！[嘻嘻],4.212435,9.682843
86721,0,[MASK]好。落枕了[晕]别从右边叫我。。。,8.284134,9.017955
65967,0,"[MASK]好。早上好,周末比上班还累。[泪]",5.588514,8.53687
96141,0,[MASK]好。想啊！真心的想啊[泪][泪],7.099108,10.003306
30094,1,[MASK]好。//@菁菁鱼跳出缸:[爱你],5.520627,9.455781
38191,1,[MASK]好。美死了，拍粉炸换口味[哈哈],6.3322,8.889616
83181,0,[MASK]好。[泪] 我居然看起来比你还胖了,7.857662,9.295811
59028,0,[MASK]好。[挖鼻屎][衰]只认识四个字,6.609728,8.5910015
74271,0,[MASK]好。我现在只想大吃一顿！[怒骂],8.338481,10.087475
38745,1,[MASK]好。潮爷！这个名字好！~[哈哈],5.389076,9.495889
113382,0,[MASK]好。这俩太棒了！！都留下吧[泪],5.729151,10.316688
47287,1,[MASK]好。房车，你准备好了吗？[嘻嘻],5.5013285,9.005404
81915,0,[MASK]好。没错！要带防毒面具！[怒骂],6.443059,9.051802
33717,1,[MASK]好。萌死人不偿命！[哈哈][哈哈],6.557438,10.219693
100203,0,[MASK]好。牛排上来了！够嫩的啊！[衰],5.8897614,10.236499
113832,0,[MASK]好。半夜果然感情比较丰富~[泪],6.3486037,9.82133
27239,1,[MASK]好。美翻了啊，多多分享哈[爱你],5.6559396,10.100802
48934,1,[MASK]好。哈哈~[哈哈][哈哈]沙发~,5.3629217,10.116987
30462,1,[MASK]好。手里端着豆腐丝走出来的[哈哈],6.008205,9.564889
30063,1,[MASK]好。丰个胸[嘻嘻][嘻嘻][嘻嘻],6.0826445,9.837248
74217,0,[MASK]好。心里好难过啊[泪][泪][泪],9.031444,9.376111
13650,1,[MASK]好。@V总在旅途 我在这。[嘻嘻],5.504118,10.008115
75725,0,[MASK]好。[怒]//@张军宏: 转发微博,6.1018577,9.085117
79472,0,[MASK]好。转给两桶油看看去。。。。[怒],6.785772,8.118383
83854,0,[MASK]好。哎，我还是想退群啊妹子[泪],8.098241,9.045009
12212,1,[MASK]好。姑娘小伙们很尽兴很兴奋[嘻嘻],5.1164155,11.025789
50988,1,[MASK]好。神户~适合约会的城市[可爱],6.0302734,10.426088
30569,1,[MASK]好。门中的和美，门中的享受[鼓掌],4.0859795,8.890421
26495,1,[MASK]好。大多数人都在我正对面[哈哈],6.957814,10.412594
8833,1,[MASK]好。这个不错…低碳健康！[可爱],6.103647,10.119698
63841,0,[MASK]好。想看??的演唱?求票！[泪],5.3606462,9.156169
58701,0,[MASK]好。大型矮胖子 谁来救救它[泪],7.070887,8.549798
68681,0,[MASK]好。[怒][怒] //@薛蛮子:无,7.1060343,8.627637
49855,1,[MASK]好。来听我的新歌《新娘》！[哈哈],5.7807126,9.671058
89513,0,[MASK]好。我们还在路上，快到了……[泪],6.4320664,11.011265
6698,1,[MASK]好。欢迎加入新浪美食伊人[太开心],4.932522,9.4134655
82331,0,[MASK]好。春～分，抽芽冒头的季节[衰],5.119298,7.7791996
44401,1,[MASK]好。收到 //@c哈哈: [爱你],5.2503705,9.55788
110344,0,[MASK]好。[泪] //@江南梅:[泪],6.1047215,9.3042145
29641,1,[MASK]好。这司机真是太可爱了[太开心],6.197644,9.862807
87197,0,[MASK]好。[泪]好痛苦，超痛苦[生病],7.947942,9.079883
7349,1,[MASK]好。毛主席，人民向你致敬[哈哈],5.1105847,9.793957
45564,1,[MASK]好。[哈哈]以欺人之道还欺人之身！,7.295517,8.844508
66178,0,[MASK]好。惊见鼠标垫…[衰][衰][衰],6.8549857,8.529015
49974,1,[MASK]好。//@都市天秤:真棒！[爱你],4.856954,10.203889
34245,1,[MASK]好。答案揭晓：窗帘控制器！[嘻嘻],5.181307,9.595865
55239,1,[MASK]好。[哈哈]//@谭飞: 哈哈哈,5.913204,9.9639635
43182,1,[MASK]好。我来了！?(￣?￣)?[可爱],5.522105,9.270205
68245,0,[MASK]好。金融界大换血呀[抓狂][晕],7.033586,8.895745
46544,1,[MASK]好。高手在民间，霸气侧漏！[哈哈],5.761934,9.48014
97179,0,[MASK]好。[失望]请大家注意喽，带好口罩,7.8327785,8.86341
18960,1,[MASK]好。早安[嘻嘻][嘻嘻][嘻嘻],4.866492,10.340596
11930,1,[MASK]好。老板，发红包！[嘻嘻][嘻嘻],5.5165024,9.089782
29519,1,[MASK]好。认同！[鼓掌]@典雅静界阳光,5.390169,9.570892
3720,1,[MASK]好。木有想到这么壮观啊~~[哈哈],6.4877987,10.075421
83047,0,[MASK]好。电视民工表示，这算啥？[衰],7.6461444,8.517543
114742,0,[MASK]好。喝高了，开始指手划脚了。[晕],8.375302,8.730026
77085,0,[MASK]好。采访中@吕一品718 [晕],5.4229937,9.714904
92088,0,[MASK]好。[抓狂][抓狂]这眼睛怎么了,8.074553,8.671782
9478,1,[MASK]好。好好休息，你也很棒！[爱你],6.8038793,11.395626
59194,0,[MASK]好。很想去体验，可是...[失望],7.833674,11.429021
24499,1,"[MASK]好。哈哈,笑cry[哈哈][哈哈]",6.2588634,10.281944
17515,1,[MASK]好。好主意就是给我们写稿。[哈哈],6.4856806,10.031462
41174,1,[MASK]好。@黄晓明 生日快乐！[爱你],4.43229,10.148631
32627,1,[MASK]好。呵呵，欢迎常来坐坐！[嘻嘻],5.236557,10.263783
8859,1,[MASK]好。之前错过了，正好补上[鼓掌],5.808734,10.1849
58757,0,[MASK]好。[衰]我也想被强行接待~~~,7.745449,9.51369
9122,1,[MASK]好。运动完的感觉就像这只花[可爱],6.353974,11.066783
16145,1,[MASK]好。谢谢你的支持！[嘻嘻][嘻嘻],5.054708,10.930283
99514,0,[MASK]好。爆转[怒]//@薛蛮子: 怒转,6.331911,9.113249
59193,0,[MASK]好。大手笔。。[泪]撒的我都心痛,5.3907695,8.577933
17999,1,[MASK]好。[哈哈]这是大多数人的写照吧,6.5936112,9.676055
58130,0,[MASK]好。[哈哈]//@加岩地巴:[晕],6.6498938,9.383813
57786,0,[MASK]好。好累。。。[泪]算搬过来了！,7.368528,9.191573
90456,0,[MASK]好。我甚??候成?了??？[泪],6.535271,8.644656
66196,0,[MASK]好。七月下旬，刘胡兰不想抄诗[晕],6.1571407,7.8528438
25908,1,[MASK]好。わぁぁ、かわいい?早安[哈哈],5.8761954,9.835186
61062,0,[MASK]好。祝老师身体健康！[泪][心],5.317437,10.698743
102423,0,[MASK]好。我买看见我没看见````[晕],7.3625526,9.164126
35802,1,[MASK]好。朝阳大悦城的圣诞聚餐[嘻嘻],6.0497866,10.089362
114232,0,[MASK]好。[晕] //@王橘子:转发微博,6.260704,9.074356
19643,1,[MASK]好。小短腿睡觉姿势很标准[嘻嘻],6.408571,10.268628
83275,0,[MASK]好。//@陈士渠: 严惩不贷[怒],6.7070727,8.599816
91556,0,[MASK]好。哪天让我也遇一活体啊 [抓狂],7.3772645,9.224432
17660,1,[MASK]好。多谢您给我们做的广告[哈哈],5.1346025,9.977956
30871,1,[MASK]好。这套图可以做表情包了[哈哈],5.8683214,10.439292
74167,0,[MASK]好。完了，常坐地铁有卡斯柯！[泪],5.7965713,8.726525
2442,1,[MASK]好。116[爱你][爱你][爱你],4.8625503,9.56235
24611,1,[MASK]好。恭喜毕业！继续加油！[鼓掌],4.055624,10.1064625
90713,0,[MASK]好。我去吃长沙特产臭豆腐了[泪],7.303634,9.506614
1917,1,[MASK]好。东马沙巴，度假圣地！[鼓掌],4.5117207,9.392904
10514,1,[MASK]好。家里那个小宝宝很爱吃！[哈哈],6.7296762,11.826422
37035,1,[MASK]好。一到景点就拍照[哈哈][哈哈],6.3508334,10.203307
111085,0,[MASK]好。美国老年人也都不退休了[泪],7.8959985,10.214893
5532,1,[MASK]好。这个春天需要撒点野～[鼓掌],5.494973,9.301151
82237,0,[MASK]好。一吃必胜客就想起长腿大妞[怒],6.880927,8.818559
111472,0,[MASK]好。可以申请国赔[吃惊][失望],7.1164246,10.6683655
82576,0,[MASK]好。到香港维权去[怒][怒][怒],7.4242725,9.105951
24725,1,[MASK]好。我也是[哈哈][哈哈][嘻嘻],7.1779323,10.702378
62864,0,[MASK]好。漂亮诶小编去咋没看到呢[抓狂],6.4081755,9.625128
105600,0,[MASK]好。回不去的岁月[泪]晚安[月亮],5.6281834,9.89422
45889,1,[MASK]好。圣诞节和跨年酒店搞掂！[嘻嘻],4.999593,9.200774
38103,1,[MASK]好。有木有顺便想想小枣呀[可爱],6.249347,9.84088
66457,0,[MASK]好。妹啊！姐光荣被t...[怒],6.734089,7.6816607
45411,1,[MASK]好。明天见喔宝贝！[爱你][亲亲],4.6597366,10.525142
21154,1,[MASK]好。祝贺！祝贺！[鼓掌][鼓掌],4.0622206,9.421732
93436,0,[MASK]好。非专业歌手还是不被看好[抓狂],7.6870756,9.097608
105690,0,[MASK]好。谁说133是免费拿的[抓狂],6.327439,9.31973
32155,1,[MASK]好。借您吉言！[做鬼脸][哈哈],5.053281,8.326268
95707,0,[MASK]好。[泪]同感，都不知道怎么没的,7.1077237,9.408619
50307,1,[MASK]好。白云机场附近霸气的出租[鼓掌],6.112549,9.756349
75903,0,[MASK]好。看来9爷有点脾气了[泪][晕],8.490109,9.689944
3356,1,[MASK]好。[鼓掌][太开心][good],4.1569552,9.82313
71547,0,[MASK]好。好熟悉的一幕[泪]我想我闺女了,6.3004627,9.899804
12426,1,[MASK]好。随时恭候您们的光临！！[鼓掌],3.4748611,10.145126
63230,0,[MASK]好。I deserve it[怒],7.303859,9.601024
72691,0,[MASK]好。阿诺，我无知，别怪我啊[泪],7.351563,9.332105
21535,1,[MASK]好。不走了，留在这片土地[哈哈],6.6068516,9.876421
11384,1,[MASK]好。这就是创意！[鼓掌][鼓掌],5.186067,10.762956
8138,1,[MASK]好。党的好儿女[奥特曼][鼓掌],4.824679,8.786962
36866,1,[MASK]好。变幻无穷的大众。。。[哈哈],5.5704565,9.278331
110854,0,[MASK]好。在安徽被晒脱皮了[泪] [泪],7.7231007,9.731176
23259,1,[MASK]好。哎哟？大宝出冰淇淋啦！[嘻嘻],6.2224417,9.012813
82538,0,[MASK]好。半小时才到华堂…[衰]半公里…,6.5551577,9.457384
108787,0,[MASK]好。收工，雨瓢泼....[抓狂],5.714621,7.377152
72180,0,[MASK]好。万圣节在忙碌工作的人飘过[泪],6.277303,9.3796425
73180,0,[MASK]好。懂了//@贺延光: [怒骂],6.9568624,9.007303
25652,1,[MASK]好。[爱你]晚餐后再吃点[哈哈],5.978056,9.9714775
67022,0,[MASK]好。连夜看完《追风筝的孩子》[泪],6.964616,9.711445
32285,1,[MASK]好。我想你们啦 [哈哈][哈哈],6.037782,10.109968
103668,0,[MASK]好。我们原来身在福中不知福啊[怒],6.981994,9.406949
101341,0,[MASK]好。建议联合国今天降半旗……[泪],6.898747,9.608559
103764,0,[MASK]好。这样都不让发，我放弃了[泪],7.86121,9.260511
52362,1,[MASK]好。这个应该大力推广啊~[哈哈],6.4187255,10.782906
27661,1,[MASK]好。亮了！灯，等灯等灯！[嘻嘻],5.28564,8.687192
86245,0,[MASK]好。//@白宾:经常不削皮[泪],7.810611,9.426003
43572,1,[MASK]好。这个一定要收藏~~ [爱你],5.76992,10.894607
1934,1,[MASK]好。奖品是mini 吗？[嘻嘻],5.464418,9.16121
92314,0,[MASK]好。@merlinsher [泪],5.4611397,9.955547
13469,1,[MASK]好。我想喝杯摩卡，就现在[鼓掌],6.4988217,9.81217
36724,1,[MASK]好。[哈哈] 功夫比猴哥都了得啦~,5.8442802,9.354428
18157,1,[MASK]好。其实我做的一般啦~！[嘻嘻],7.4234614,10.42875
113648,0,[MASK]好。//@思想汇聚人生: [泪],5.245534,8.979001
28852,1,[MASK]好。@吃柠檬没表情的妞妞 [鼓掌],5.6282015,9.711263
83193,0,[MASK]好。@MrGrindy 想吃[泪],6.090271,10.118315
49985,1,[MASK]好。年初二下厨制作家庭聚餐[嘻嘻],5.054865,8.855848
7916,1,[MASK]好。爱心冰皮早餐[哈哈][哈哈],5.0234885,9.991742
95467,0,[MASK]好。我一定会回来的~~~！[泪],5.9412546,11.61118
86218,0,[MASK]好。[泪] //@数虎乔风:[泪],5.987202,9.1791315
1467,1,[MASK]好。给力[哈哈][哈哈][给力],5.4303293,9.95796
47135,1,[MASK]好。哈哈 昨晚真的好热闹呢[哈哈],6.629336,10.123416
61360,0,[MASK]好。难过，巴西还会见到他吗?[泪],8.740905,9.465517
50565,1,[MASK]好。平安夜水果圣诞树学起~[鼓掌],4.644863,8.76337
93904,0,[MASK]好。电影院里怎么这么多蚊子[泪],9.175707,9.425595
85801,0,[MASK]好。[泪] //@小爬鱼:[泪],6.3277216,9.5695915
106479,0,[MASK]好。//@大?:[衰][衰][汗],6.134211,8.671731
24197,1,[MASK]好。一定得找个机会去一去[抱抱],7.491111,10.419165
5683,1,[MASK]好。奶爸啊你[哈哈]@海威格海龙,6.342536,9.420844
33087,1,[MASK]好。[哈哈][哈哈][哈哈]太坏了,7.4506187,9.88527
9656,1,[MASK]好。热忱的欢迎您的入住哟~[可爱],4.3505154,10.660667
12105,1,[MASK]好。又灰回来了~[嘻嘻][嘻嘻],6.950292,9.560771
65852,0,[MASK]好。为什么没有女人喜欢我？[抓狂],8.418394,10.249372
13111,1,[MASK]好。??[爱你][爱你][爱你],4.9676948,9.819681
106363,0,[MASK]好。//@济南广播电视: [怒],5.949715,9.498888
19182,1,[MASK]好。iPad 截屏的方法 [哈哈],5.8430376,9.823811
73243,0,[MASK]好。[怒]//@煦不别: 转发微博,6.3194118,8.861444
109484,0,[MASK]好。晚安。。。[晕][晕][晕],5.389635,9.171713
45044,1,[MASK]好。一切都好像越来越圆满了[可爱],5.721448,11.495451
96494,0,[MASK]好。[泪] //@卢九评:悲剧啊,7.5030227,9.00857
9906,1,[MASK]好。加油[嘻嘻]我坚信着，天道酬勤,5.2894087,9.922824
9601,1,[MASK]好。[鼓掌][鼓掌][鼓掌]好棒,5.331739,9.695877
112528,0,[MASK]好。醪糟粉子蛋…深夜大补啊！[晕],6.125243,9.080374
30670,1,[MASK]好。近期让我掩嘴笑的段子[哈哈],6.6001477,9.847445
85779,0,[MASK]好。烦，好Hi烦！[抓狂][抓狂],7.7577276,8.973667
22024,1,[MASK]好。感谢兄弟及弟妹热情款待[嘻嘻],4.4784317,9.294772
44291,1,[MASK]好。这策划的不错[嘻嘻][围观],6.5301857,10.52024
76961,0,[MASK]好。今天是正儿八经开业拉！[泪],5.5693502,9.41317
65772,0,[MASK]好。我怨念得飘过[泪]你们吃好！,6.5182476,7.808363
32670,1,[MASK]好。我猜，这位会倒在池子里[哈哈],7.675809,9.797908
76061,0,[MASK]好。完了，又剃了个傻小子头[泪],7.0807967,8.494767
62263,0,[MASK]好。带状疱疹，戒酒戒辣戒海鲜[衰],6.3620305,8.260528
114358,0,[MASK]好。含泪默默飘过[泪][泪][泪],6.128174,9.545857
42060,1,[MASK]好。都是盗版CD培养的！[嘻嘻],7.303538,10.53423
100478,0,[MASK]好。好求闷热 ~来场暴雨嘛！[怒],7.3566036,8.369921
56802,0,[MASK]好。还未见你们回复！[怒]@牛文文,7.2192283,10.586447
64475,0,[MASK]好。最后一条戳中泪点[泪][泪],6.1271553,10.125192
90352,0,[MASK]好。[晕]//@老沉: 转发微博,6.276139,9.012027
18972,1,[MASK]好。创意源自生活，真赞！[鼓掌],4.549486,10.127194
41728,1,[MASK]好。法师肯定哭了！[哈哈][哈哈],8.200104,10.192446
56551,0,[MASK]好。这天咋一下冷的想穿棉袄啊[晕],8.050389,7.878642
4419,1,[MASK]好。迷恋渡假的感觉~~~[爱你],6.4062915,11.165169
1352,1,[MASK]好。皇马加油！防的很漂亮！[哈哈],6.570739,10.864524
95780,0,[MASK]好。这是一个关于爱的故事……[泪],6.0464406,10.593856
12310,1,[MASK]好。今天在八达岭长城做好汉[嘻嘻],5.6916127,9.304628
108964,0,[MASK]好。嘴巴上火气泡还没好[泪][晕],8.560825,8.852169
24882,1,[MASK]好。这是海尔兄弟的弟弟么？[嘻嘻],6.632746,9.967863
50228,1,[MASK]好。坚决不要老外的心动摇了[嘻嘻],5.737454,8.859205
10904,1,[MASK]好。感谢所有支持栋梁的你们[爱你],5.063584,10.3262205
97788,0,[MASK]好。努力撑过每一天[泪][抓狂],5.6530547,9.987651
28152,1,[MASK]好。咱们中午吃到一块儿了[嘻嘻],6.0784454,10.410681
7848,1,[MASK]好。[鼓掌]说的好！[good],5.134629,9.532265
105929,0,[MASK]好。不大用韩妆，也不想再爱了[泪],7.642794,9.630684
91498,0,[MASK]好。//@热门奇事趣闻: [泪],5.627938,9.245659
31352,1,[MASK]好。少年欢乐多啊。[哈哈][哈哈],5.880979,9.69665
40426,1,[MASK]好。欢迎大家都加入群来吐槽[嘻嘻],6.206808,10.443454
39801,1,[MASK]好。[嘻嘻][浮云]好内容值得推荐,5.9860945,10.039459
32641,1,[MASK]好。现在可是各种喜庆啊~[哈哈],6.4436502,10.301857
17272,1,[MASK]好。//@吹灯拔蜡888:[哈哈],5.8878765,9.503438
13550,1,[MASK]好。[哈哈]工作有这个激情才行嘛！,5.977436,9.745342
21113,1,[MASK]好。图书馆旁边似乎是个澡堂[可爱],7.4106317,10.848951
10605,1,[MASK]好。@Eloise_暖 [嘻嘻],5.208426,10.291358
51683,1,[MASK]好。吃早点遇到这个大家伙[爱你],6.171832,9.554984
