,labels,text,neg_logits,pos_logits
31851,0,[MASK]可以。味道太浓不喜欢。。。。。。?,11.522892,7.0633917
36601,1,[MASK]可以。我喜欢喝，蒙牛酸牛奶，啊哈哈,9.907752,7.8073287
28611,1,[MASK]可以。品牌就是品牌，没得说的，全五分,8.968631,6.909162
59113,0,[MASK]可以。很一般，乘飞机没办法，性价比第,9.760221,8.031023
7174,1,[MASK]可以。物流很好，用着很好，速度很快。,9.056862,9.454
36051,1,[MASK]可以。蒙牛们造蒙牛，蒙牛实在太牛。,11.270751,6.5622196
27442,1,[MASK]可以。别人推荐的说是很好用，打算试试,9.1649065,8.338642
10512,0,[MASK]可以。太差太非常非常的差太差，差太差,11.350199,7.6177025
30455,0,[MASK]可以。没有以前的好用，好像是假的。,11.185902,7.26495
37453,0,[MASK]可以。蒙牛真心不敢喝了啊 转发微博,10.736434,6.2398987
57607,0,[MASK]可以。除了位置方便 再什么都不满意,9.999546,6.9841776
39948,1,[MASK]可以。很好，穿着很舒服，下次还会在买,7.793828,9.023864
34275,0,[MASK]可以。洗发水还可以，润发乳一点都不好,9.90899,8.018678
32816,0,[MASK]可以。不知道真假，就连外包装都没有,10.746686,7.6
46775,0,[MASK]可以。质量垃圾价格也不算便宜，地摊货,8.403123,8.051032
11520,0,[MASK]可以。产品有些瑕疵，刚发现，看图。,10.413082,7.5451407
24387,0,[MASK]可以。上当了，又酸又不甜，不好吃……,11.970937,7.268935
43941,0,[MASK]可以。不行质量太差了，线头超级多。,6.2550187,9.270565
34723,0,[MASK]可以。妈了个蛋的 买了就降价 鄙视,10.113083,5.8126016
33219,0,[MASK]可以。头痒，咋退货啊，如果能退就好啦,10.848052,6.2874627
13718,1,"[MASK]可以。外型非常喜欢,不夸张,显稳重.",8.047781,8.74997
11754,0,[MASK]可以。用了一段时间，不咋样，修两次了,8.756416,7.7563825
47096,0,[MASK]可以。买回来裤子掉色，摸着满手都是,10.9307995,7.513454
13551,1,[MASK]可以。外观还是不错的，基本功能都有,7.818464,9.172903
32078,0,[MASK]可以。用了头皮痒，而且还脱发，好心塞,11.517508,7.1346245
14023,1,"[MASK]可以。外形美观,小巧,很适合女孩子用",8.875475,9.108863
11493,0,[MASK]可以。对京东真是无语了.......,10.274364,6.7627916
57048,0,[MASK]可以。照片跟房间差别太大 欺骗消费者,11.684149,6.6839023
26500,1,[MASK]可以。现在还没用，不过活动相当给力。,8.91486,7.756956
14075,1,[MASK]可以。便宜，比别的同样外观的贱多了,8.811382,7.5577087
44499,0,[MASK]可以。一般 偏大啊 还超薄 走光啊,9.617857,7.0971017
57232,0,[MASK]可以。一句话形容吧：真TM是日了狗,10.331717,6.8322353
35201,0,[MASK]可以。少一个100m的赠品，不靠谱！,11.139893,5.96454
40068,1,"[MASK]可以。裤子很舒服,大小合适,样式不错",8.238829,9.217007
30180,1,[MASK]可以。喜欢沙宣的味道，包装很好，不错,8.334518,9.713095
42264,1,[MASK]可以。正品。跟我在店里看到的一样。,8.901751,8.068721
40592,1,[MASK]可以。大小合适 面料不错 颜色不错,7.949312,8.39531
32229,0,[MASK]可以。图案是一层包裹的纸，不值这个价,10.969992,6.152053
45523,0,[MASK]可以。大小不合适，商家电话没有人接,10.242406,6.4608
33670,0,[MASK]可以。不好，没有味，还稀，跟假的似的,7.591422,7.3452787
37817,0,[MASK]可以。太恐怖了！怎么还有人喝蒙牛？,11.759287,6.9220448
11689,0,[MASK]可以。物流太慢，手机不知道可以不！,11.591237,6.7600846
35110,0,[MASK]可以。跟想的不一样，一次失败的购物。,9.959738,7.611049
43525,0,[MASK]可以。裤子太差了，穿一次扣子就坏了,11.38123,7.3258805
20132,1,[MASK]可以。好是好吃，就是有些，太小个了。,8.676699,7.676657
38559,1,[MASK]可以。面料不错 质量不错 大小合适,8.049626,8.845292
46357,0,[MASK]可以。质量不行，才穿了一个月就破了,10.529136,8.302723
32978,0,[MASK]可以。洗完头发都硬邦邦的又干又澡的,10.716397,7.7001786
28292,1,[MASK]可以。好用，一直用这个牌子的洗发水。,9.21654,9.50725
19341,1,[MASK]可以。多次购买，便宜实惠，苹果不错。,8.326378,8.200768
33708,0,[MASK]可以。护发素用多掉头发 建议不要买,11.490112,6.554277
20730,0,[MASK]可以。个头小了点，除了方便，一无是处,8.957548,7.219868
34860,0,[MASK]可以。假货来的，跟之前的完全不一样。,11.4166565,7.397619
44270,0,[MASK]可以。太薄了，与图片不符，价格太贵,10.158077,7.722938
10502,0,[MASK]可以。还我6g垃圾客服只会叫我评分,10.749027,6.34262
44849,0,[MASK]可以。质量太差了，洗一次就起球了！,11.902533,7.6473227
30568,0,[MASK]可以。真垃，圾 买过东西 8天才收到,10.895632,7.181991
44688,0,[MASK]可以。非常差，买的黑色发回来不一样,10.607272,8.298083
30544,0,[MASK]可以。不怎么好 那个沐浴露都一团团的,10.000028,8.079653
44047,0,[MASK]可以。两天就破了。。。。质量不敢恭维,8.297651,7.5926948
47836,0,[MASK]可以。质量不好 才穿一个星期就开口了,10.565896,8.06714
34963,0,[MASK]可以。质量差，洗着头发还痒，根本没用,11.543452,8.250507
35430,1,[MASK]可以。品牌的服务真的没得挑剔！！！,9.592624,7.834159
41517,1,[MASK]可以。物美价廉，很划算，质量很好。,8.39204,9.286785
12148,0,[MASK]可以。刚买几天就降价，真是让人不爽,10.533185,7.5772834
30856,0,[MASK]可以。不知道什么情况，头皮真的好痒的,10.858691,7.374827
47465,0,[MASK]可以。不是很满意，衣服面料太硬了。,9.65055,8.875992
5044,1,[MASK]可以。很好的平板 超好用的 外观好,8.727514,9.300275
16084,1,[MASK]可以。送货快，包装好，苹果好吃个头大,8.605904,8.500139
17104,1,[MASK]可以。物流很快，商品很好，服务不错！,8.526396,10.508365
38456,1,[MASK]可以。物美价廉，真的很好，还会再买,8.559721,8.738837
12245,0,[MASK]可以。才玩几天王者就开始卡了，差评,10.344034,8.260826
46598,0,[MASK]可以。质量跟不上，感觉很不值这个价,9.519076,8.590792
11195,0,[MASK]可以。终于见证了买后就降价的事了。,9.463164,7.462988
42330,1,[MASK]可以。不错 很喜欢大小合适 质量很好,7.3077464,9.038617
32204,0,[MASK]可以。假的，用完之后头发特别干特别涩,11.610799,7.2325845
28889,1,[MASK]可以。用着还不错，挺喜欢这个香味的，,8.134005,9.297987
36350,1,[MASK]可以。蒙牛生命力真强，让我感叹不已!,10.335435,7.8048835
3848,1,[MASK]可以。挺好的 第二次购买了 好评！,8.902073,8.96477
6618,1,[MASK]可以。大屏看着不错，使用了一段时间,8.252471,8.983571
33267,0,[MASK]可以。垃圾。操伱妈。欺骗，，，，，,10.206014,6.128484
41621,1,[MASK]可以。质量很好，面料不错，大小合适,7.9997406,9.606421
4951,1,[MASK]可以。第二部了大屏耐用。华为真不错。,8.188917,8.465418
42653,1,[MASK]可以。妈的这么L号这么长，穿裙子啊,10.227935,6.1735406
5292,1,[MASK]可以。性价比高，非常好，送货速度快！,8.730545,9.873678
11090,0,[MASK]可以。价格变动太大，买贵了，不满意。,10.366358,7.4449744
34990,0,[MASK]可以。假货，假货，还被老公笑话了一顿,10.804255,7.0990667
11385,0,[MASK]可以。非常不好机器用起有一大股塑料味,12.374878,7.486359
29908,1,[MASK]可以。第一次买沙宣洗发水希望好用哦,9.652234,8.0897665
34213,0,[MASK]可以。京东就是个大骗子，欺骗消费者。,13.558608,7.887179
4605,1,[MASK]可以。做工精细，2K宽屏表现细腻。,8.124728,8.848213
5018,1,[MASK]可以。宝贝很好，价格也很合适，好评。,8.185942,10.329273
58584,0,[MASK]可以。餐饮很差劲，牛排又贵又难吃。,11.405533,8.888189
46362,0,[MASK]可以。什么质量，太次了。边是扎斜的,10.076908,6.7489996
36049,1,[MASK]可以。蒙牛的这个牛奶名字很牛逼啊。,11.220523,8.522191
43847,0,[MASK]可以。只能说不喜欢，不喜欢，不喜欢,11.894849,7.1433396
31144,0,[MASK]可以。不多说，不解释，一切皆在评分中,9.336519,6.1244907
27451,1,[MASK]可以。产品很好，价格公道，物流也可以,7.8645287,8.1836815
27158,1,[MASK]可以。大牌子，价格实惠，真不错！！！,8.398091,8.384401
29888,1,[MASK]可以。洗发水我只用清扬 一直支持 它,9.772014,8.030207
6720,1,[MASK]可以。小平板还可以，通话平板方便，,7.874479,7.725418
5217,1,[MASK]可以。送货速度给力。大小也非常满意,7.0437665,9.784045
27315,1,[MASK]可以。活动买的，挺划算的，一直用潘婷,8.4744625,7.7353067
37790,0,[MASK]可以。蒙牛怎么老出状况啊？严重抵制！,10.767892,7.5036654
6568,1,[MASK]可以。送给妈妈看视频的，尺寸正好合适,8.229678,7.7525477
42612,1,[MASK]可以。商品很好，质量不错，面料很好,8.753375,9.499289
20703,0,[MASK]可以。物流快的，可是水果里面是坏的！,11.569405,7.814833
45654,0,[MASK]可以。穿了一天就起球球，垃圾扔掉算了,10.622255,6.487441
6214,1,[MASK]可以。价格实惠，质量很好，值得推荐。,8.40086,9.9379635
16864,1,[MASK]可以。苹果?品质优良，味道还可以吧。,8.899734,8.005452
42296,1,[MASK]可以。宝贝很喜欢 质量不错 物流超快,8.312571,10.227483
39400,1,[MASK]可以。质量还行，京东快递速度也可以。,7.31219,9.296677
35205,0,[MASK]可以。京东太坑了。双十二比平时还贵,10.994797,7.8197317
4344,1,[MASK]可以。很漂亮，不错的平板，还可以！,8.119082,10.163374
32058,0,[MASK]可以。看图，懒得解释。京东越来越烂。,10.435393,6.8916016
47592,0,[MASK]可以。买的太小了，退嫌麻烦，算了。,9.839746,6.8358464
28947,1,[MASK]可以。刚刚收到…觉得送货速度没的说…,9.125669,7.513407
14877,0,"[MASK]可以。功能不行,容易死机.售后无保障",9.455603,7.260824
12581,0,[MASK]可以。买了一个月声音就坏了，差评！,10.075024,8.67752
37798,0,[MASK]可以。上当了好难喝蒙牛优益c记住别买,11.056618,6.6446605
16968,1,[MASK]可以。挺不错的苹果，包装结实，物流快,8.434367,9.490851
46647,0,[MASK]可以。无语了！超感被骗，千万别上当了,10.507542,6.3519177
33737,0,[MASK]可以。假货坑人！洗完好痒!都扔了！,11.233037,7.468584
17590,1,[MASK]可以。苹果小，但味道不错，给个好评吧,8.732831,9.077741
18397,1,[MASK]可以。苹果的颜色很正哦，又脆又甜的！,9.798436,8.565348
45822,0,[MASK]可以。后面那个皮带扣没穿两次就断了,11.163661,7.00095
17594,1,[MASK]可以。买着送人，很新鲜，又追加2箱！,9.31618,8.830208
5699,1,[MASK]可以。京东自营产品买主放心相信京东,10.345007,7.05278
8283,0,[MASK]可以。看了一个小时左右眼睛疼！！！,11.004084,7.0125055
12576,0,[MASK]可以。屏幕有坏点，客服不理人，垃圾,11.280643,6.4063506
47488,0,[MASK]可以。太差了，和路边*的没区别！！！,9.888302,7.0954447
14531,0,[MASK]可以。就是声音太小，外壳容易脱落，,8.004047,6.8667717
45383,0,[MASK]可以。垃圾中的战斗机。为什自己看图,9.962985,6.853766
40269,1,[MASK]可以。很帅很好看很舒服，关键还不贵！,8.305305,9.111703
29496,1,[MASK]可以。沙宣的东西不错。一直用。。。。,8.532042,7.156442
33189,0,[MASK]可以。差评，差评，货都漏了，满手都是,10.246719,7.8820205
12312,0,[MASK]可以。坑。昨天刚买，今天就降价。差评,10.111428,7.320237
32889,0,[MASK]可以。不好不好不好不好不好不好不好,10.873375,7.340095
42902,1,[MASK]可以。裤子有型而且很舒服，真的舒服，,9.216534,8.625837
10481,0,[MASK]可以。才买两天调价到899了老子郁闷,9.932869,6.9339495
4101,1,[MASK]可以。很好不错，非常满意的一次网购。,8.910394,9.683697
33037,0,[MASK]可以。我的赠品哪去了，不开心，差评,9.951521,7.0012994
6242,1,[MASK]可以。给女儿买的，华为的应该可以的,10.016212,7.754859
4086,1,[MASK]可以。手机用着挺好，送货员态度也很好,8.253741,9.499343
41686,1,[MASK]可以。质量很好，就是尺寸有一点偏大,7.14451,8.5715685
17849,1,[MASK]可以。苹果酸甜可口    味道棒棒哒,9.575069,8.476879
5809,1,[MASK]可以。使用后在做评价，期待棒的礼物,8.545493,6.114943
15241,0,[MASK]可以。通话质量很差，很容易自动关机,11.650044,7.6871033
38496,1,[MASK]可以。宝贝收到啦！质量不错，非常喜欢,8.413472,9.507419
4763,1,[MASK]可以。机器不错，手感可以，运行流畅。,7.651841,8.637691
25689,1,[MASK]可以。收到了感觉应该挺不错的好评！,8.580446,8.90548
12444,0,[MASK]可以。买手机不给耳塞是不是耍流氓行为,12.199803,6.540456
41635,1,[MASK]可以。很舒服，很合适，就是赞到不行。,8.395756,8.985588
9896,0,[MASK]可以。早上刚送来，晚上就降价300,9.834878,7.686987
33049,0,[MASK]可以。很好?值得购买，价格很优惠。,8.078842,9.551293
39368,1,[MASK]可以。料子特别舒服，颜色我也很喜欢,7.805833,9.212328
47236,0,[MASK]可以。质量差。。。。。。。。。。。,10.709254,6.8538985
6884,1,[MASK]可以。性能还不错，照片像素不是很高。,7.750469,9.484206
45761,0,[MASK]可以。快递非常快真的点个赞一个星期,8.917695,8.472325
46575,0,[MASK]可以。垃圾裤子 一股胶水的刺鼻味！,11.459225,7.127815
23452,0,[MASK]可以。里面有坏的，要是自己挑就不会了,9.68947,5.893107
31609,0,[MASK]可以。涨价没意思 包装都省了 很差啊,9.606075,7.2133617
31316,0,[MASK]可以。别买了，分量比实体店少很多很多,11.542088,7.1756315
26657,1,[MASK]可以。可以的，很实惠，相信我！！！,9.661207,8.121618
59910,0,[MASK]可以。管理、服务好像没有原来好了。,10.375145,7.5781255
29859,1,[MASK]可以。好好好好 挺满意 一直用京东,8.928382,7.7715993
34167,0,[MASK]可以。不好用，有股异味………………,10.422394,6.759217
18643,1,[MASK]可以。京东快捷方便，此款苹果超级好吃,8.405803,7.524091
30168,1,[MASK]可以。没哈效果，头发没那么油腻是真的,9.678517,7.6042852
35263,0,[MASK]可以。头屑过多，我不适合，下次不买了,10.361071,7.1018686
3556,1,[MASK]可以。很不错的，快又便宜，值得一买,7.5247817,8.561993
60107,0,[MASK]可以。优点就是离机场近，有短驳巴士。,9.02641,7.581138
47544,0,[MASK]可以。一般，跟图片上的颜色差距很大。,10.809284,6.4760118
15504,1,[MASK]可以。苹果有点小，虽然很甜，很好吃。,10.130945,8.3260565
41575,1,[MASK]可以。衣服质量不错 ，穿上很舒服。,8.746561,9.686217
31979,0,[MASK]可以。用后一天内头必痒，还不如不用,11.461071,6.7965837
40987,1,[MASK]可以。质量颜色都差不多，老公挺喜欢的,7.711881,8.704039
9965,0,[MASK]可以。刚买完就降价！太过分了吧！！,12.022998,7.233715
4466,1,[MASK]可以。华为的东西品质好，值得信赖！,10.312095,8.411542
6498,1,[MASK]可以。非常的好用，速度很快值得拥有！,8.825479,8.491364
12320,0,[MASK]可以。物流6天才到，没发票，没顶针,10.891887,7.911958
31271,0,[MASK]可以。不怎么样，感觉没一点效果，坑,7.602658,6.9821825
44985,0,[MASK]可以。这次购物太失望了，颜色差距太大,10.09756,7.8731437
34753,0,"[MASK]可以。洗了头发很蓬松,一点都不好梳",11.912145,8.152969
11466,0,[MASK]可以。卡得一逼，开个UC和迅雷就卡死,9.969182,6.5743737
32360,0,[MASK]可以。不怎么样，全是头皮，一点都不好,9.477959,7.4643025
24635,0,[MASK]可以。烂苹果，恶心，京东最糟糕的购物,10.853683,6.7462316
12024,0,[MASK]可以。就是一个大点的手机 大家都别买,10.298058,6.7951384
