,labels,text,neg_logits,pos_logits
7131,1,[MASK]高兴。是正品，用着不错，感觉还可以,9.264464,12.55761
26587,1,[MASK]高兴。想要完美人生，就用沙宣洗发水。,8.703104,11.237215
26100,1,[MASK]高兴。一如既往的信赖京东 东西很好用,8.485689,12.9564905
8690,0,[MASK]高兴。第一次买到怎么差的东西 差评,10.513832,12.156885
42510,1,[MASK]高兴。裤子不错，穿着舒适，有点弹性。,9.601737,11.945569
19285,1,[MASK]高兴。水果水汁多特别甜很喜欢买了很多,8.33822,12.8119755
31851,0,[MASK]高兴。味道太浓不喜欢。。。。。。?,12.564268,9.40107
36601,1,[MASK]高兴。我喜欢喝，蒙牛酸牛奶，啊哈哈,9.268012,11.26641
28611,1,[MASK]高兴。品牌就是品牌，没得说的，全五分,8.244026,11.181931
59113,0,[MASK]高兴。很一般，乘飞机没办法，性价比第,10.49528,11.026715
7174,1,[MASK]高兴。物流很好，用着很好，速度很快。,9.134343,13.763123
36051,1,[MASK]高兴。蒙牛们造蒙牛，蒙牛实在太牛。,9.54893,10.47186
27442,1,[MASK]高兴。别人推荐的说是很好用，打算试试,9.865284,13.198419
10512,0,[MASK]高兴。太差太非常非常的差太差，差太差,10.782258,11.28354
30455,0,[MASK]高兴。没有以前的好用，好像是假的。,11.1261425,10.959523
37453,0,[MASK]高兴。蒙牛真心不敢喝了啊 转发微博,10.408837,10.380655
57607,0,[MASK]高兴。除了位置方便 再什么都不满意,11.304869,10.666678
39948,1,[MASK]高兴。很好，穿着很舒服，下次还会在买,8.909111,13.480863
34275,0,[MASK]高兴。洗发水还可以，润发乳一点都不好,11.100003,11.721471
32816,0,[MASK]高兴。不知道真假，就连外包装都没有,10.168642,11.185589
46775,0,[MASK]高兴。质量垃圾价格也不算便宜，地摊货,9.980919,10.791232
11520,0,[MASK]高兴。产品有些瑕疵，刚发现，看图。,10.017046,12.520571
24387,0,[MASK]高兴。上当了，又酸又不甜，不好吃……,11.510795,10.060418
43941,0,[MASK]高兴。不行质量太差了，线头超级多。,8.884999,11.859295
34723,0,[MASK]高兴。妈了个蛋的 买了就降价 鄙视,10.299748,8.991466
33219,0,[MASK]高兴。头痒，咋退货啊，如果能退就好啦,10.287055,10.222871
13718,1,"[MASK]高兴。外型非常喜欢,不夸张,显稳重.",8.2414875,11.141744
11754,0,[MASK]高兴。用了一段时间，不咋样，修两次了,10.387117,11.629554
47096,0,[MASK]高兴。买回来裤子掉色，摸着满手都是,10.826151,10.668447
13551,1,[MASK]高兴。外观还是不错的，基本功能都有,8.979389,12.762403
32078,0,[MASK]高兴。用了头皮痒，而且还脱发，好心塞,11.739651,10.991635
14023,1,"[MASK]高兴。外形美观,小巧,很适合女孩子用",7.6055675,11.114444
11493,0,[MASK]高兴。对京东真是无语了.......,11.074945,10.855578
57048,0,[MASK]高兴。照片跟房间差别太大 欺骗消费者,10.068384,11.279617
26500,1,[MASK]高兴。现在还没用，不过活动相当给力。,9.48239,11.581947
14075,1,[MASK]高兴。便宜，比别的同样外观的贱多了,9.447369,10.370537
44499,0,[MASK]高兴。一般 偏大啊 还超薄 走光啊,10.153202,10.18099
57232,0,[MASK]高兴。一句话形容吧：真TM是日了狗,10.655416,10.249673
35201,0,[MASK]高兴。少一个100m的赠品，不靠谱！,10.6244335,10.152837
40068,1,"[MASK]高兴。裤子很舒服,大小合适,样式不错",8.762755,11.548669
30180,1,[MASK]高兴。喜欢沙宣的味道，包装很好，不错,8.721909,12.761721
42264,1,[MASK]高兴。正品。跟我在店里看到的一样。,9.252659,12.446329
40592,1,[MASK]高兴。大小合适 面料不错 颜色不错,8.242604,11.550604
32229,0,[MASK]高兴。图案是一层包裹的纸，不值这个价,10.48198,10.959552
45523,0,[MASK]高兴。大小不合适，商家电话没有人接,11.023245,10.690911
33670,0,[MASK]高兴。不好，没有味，还稀，跟假的似的,10.667615,10.451458
37817,0,[MASK]高兴。太恐怖了！怎么还有人喝蒙牛？,10.358484,10.948907
11689,0,[MASK]高兴。物流太慢，手机不知道可以不！,10.552518,10.967562
35110,0,[MASK]高兴。跟想的不一样，一次失败的购物。,10.982798,12.005047
43525,0,[MASK]高兴。裤子太差了，穿一次扣子就坏了,10.973237,10.136472
20132,1,[MASK]高兴。好是好吃，就是有些，太小个了。,10.499485,10.721164
38559,1,[MASK]高兴。面料不错 质量不错 大小合适,8.341365,12.074375
46357,0,[MASK]高兴。质量不行，才穿了一个月就破了,11.472214,10.6865
32978,0,[MASK]高兴。洗完头发都硬邦邦的又干又澡的,9.867826,11.51569
28292,1,[MASK]高兴。好用，一直用这个牌子的洗发水。,8.894695,12.62138
19341,1,[MASK]高兴。多次购买，便宜实惠，苹果不错。,9.343424,12.297249
33708,0,[MASK]高兴。护发素用多掉头发 建议不要买,9.885594,11.170569
20730,0,[MASK]高兴。个头小了点，除了方便，一无是处,10.237017,10.98665
34860,0,[MASK]高兴。假货来的，跟之前的完全不一样。,10.598839,11.579639
44270,0,[MASK]高兴。太薄了，与图片不符，价格太贵,10.578541,11.333332
10502,0,[MASK]高兴。还我6g垃圾客服只会叫我评分,10.855399,10.856503
44849,0,[MASK]高兴。质量太差了，洗一次就起球了！,11.222785,10.655615
30568,0,[MASK]高兴。真垃，圾 买过东西 8天才收到,10.942252,11.145162
44688,0,[MASK]高兴。非常差，买的黑色发回来不一样,10.956898,11.4197645
30544,0,[MASK]高兴。不怎么好 那个沐浴露都一团团的,11.490866,10.308634
44047,0,[MASK]高兴。两天就破了。。。。质量不敢恭维,11.261529,10.428926
47836,0,[MASK]高兴。质量不好 才穿一个星期就开口了,10.50494,10.304764
34963,0,[MASK]高兴。质量差，洗着头发还痒，根本没用,11.401144,9.7375145
35430,1,[MASK]高兴。品牌的服务真的没得挑剔！！！,8.70403,11.844675
41517,1,[MASK]高兴。物美价廉，很划算，质量很好。,9.054674,13.236533
12148,0,[MASK]高兴。刚买几天就降价，真是让人不爽,10.838151,10.205029
30856,0,[MASK]高兴。不知道什么情况，头皮真的好痒的,10.725398,11.855868
47465,0,[MASK]高兴。不是很满意，衣服面料太硬了。,11.811726,11.932243
5044,1,[MASK]高兴。很好的平板 超好用的 外观好,8.181596,12.34476
16084,1,[MASK]高兴。送货快，包装好，苹果好吃个头大,8.291795,10.759807
17104,1,[MASK]高兴。物流很快，商品很好，服务不错！,8.706739,14.140048
38456,1,[MASK]高兴。物美价廉，真的很好，还会再买,9.430678,13.570292
12245,0,[MASK]高兴。才玩几天王者就开始卡了，差评,11.484209,11.365115
46598,0,[MASK]高兴。质量跟不上，感觉很不值这个价,12.001377,11.379705
11195,0,[MASK]高兴。终于见证了买后就降价的事了。,9.165188,12.161077
42330,1,[MASK]高兴。不错 很喜欢大小合适 质量很好,8.416904,12.658393
32204,0,[MASK]高兴。假的，用完之后头发特别干特别涩,10.852901,11.123398
28889,1,[MASK]高兴。用着还不错，挺喜欢这个香味的，,8.870758,12.354923
36350,1,[MASK]高兴。蒙牛生命力真强，让我感叹不已!,8.213308,11.845253
3848,1,[MASK]高兴。挺好的 第二次购买了 好评！,9.012508,12.468609
6618,1,[MASK]高兴。大屏看着不错，使用了一段时间,8.719522,12.366327
33267,0,[MASK]高兴。垃圾。操伱妈。欺骗，，，，，,10.77647,8.230739
41621,1,[MASK]高兴。质量很好，面料不错，大小合适,8.417295,12.485142
4951,1,[MASK]高兴。第二部了大屏耐用。华为真不错。,9.1963005,11.292214
42653,1,[MASK]高兴。妈的这么L号这么长，穿裙子啊,10.207606,10.3844
5292,1,[MASK]高兴。性价比高，非常好，送货速度快！,8.337022,13.188571
11090,0,[MASK]高兴。价格变动太大，买贵了，不满意。,12.637687,10.682089
34990,0,[MASK]高兴。假货，假货，还被老公笑话了一顿,11.014741,10.342585
11385,0,[MASK]高兴。非常不好机器用起有一大股塑料味,11.327537,11.439003
29908,1,[MASK]高兴。第一次买沙宣洗发水希望好用哦,8.638753,13.038904
34213,0,[MASK]高兴。京东就是个大骗子，欺骗消费者。,11.684742,11.410733
4605,1,[MASK]高兴。做工精细，2K宽屏表现细腻。,7.448989,11.506439
5018,1,[MASK]高兴。宝贝很好，价格也很合适，好评。,8.53578,13.410152
58584,0,[MASK]高兴。餐饮很差劲，牛排又贵又难吃。,12.061035,10.809887
46362,0,[MASK]高兴。什么质量，太次了。边是扎斜的,10.85202,9.819264
36049,1,[MASK]高兴。蒙牛的这个牛奶名字很牛逼啊。,9.171397,12.663156
43847,0,[MASK]高兴。只能说不喜欢，不喜欢，不喜欢,13.562887,10.806829
31144,0,[MASK]高兴。不多说，不解释，一切皆在评分中,8.17486,11.765576
27451,1,[MASK]高兴。产品很好，价格公道，物流也可以,8.98517,13.345824
27158,1,[MASK]高兴。大牌子，价格实惠，真不错！！！,8.751798,11.828828
29888,1,[MASK]高兴。洗发水我只用清扬 一直支持 它,8.686184,12.305403
6720,1,[MASK]高兴。小平板还可以，通话平板方便，,8.749234,12.6440935
5217,1,[MASK]高兴。送货速度给力。大小也非常满意,8.129993,12.745348
27315,1,[MASK]高兴。活动买的，挺划算的，一直用潘婷,9.018412,11.968324
37790,0,[MASK]高兴。蒙牛怎么老出状况啊？严重抵制！,11.061168,11.558568
6568,1,[MASK]高兴。送给妈妈看视频的，尺寸正好合适,8.330411,11.97217
42612,1,[MASK]高兴。商品很好，质量不错，面料很好,8.959282,13.319813
20703,0,[MASK]高兴。物流快的，可是水果里面是坏的！,10.764836,11.288529
45654,0,[MASK]高兴。穿了一天就起球球，垃圾扔掉算了,10.625997,10.278972
6214,1,[MASK]高兴。价格实惠，质量很好，值得推荐。,9.013011,13.030082
16864,1,[MASK]高兴。苹果?品质优良，味道还可以吧。,9.295405,12.220352
42296,1,[MASK]高兴。宝贝很喜欢 质量不错 物流超快,7.769256,12.753621
39400,1,[MASK]高兴。质量还行，京东快递速度也可以。,10.302074,13.23425
35205,0,[MASK]高兴。京东太坑了。双十二比平时还贵,11.195038,10.837454
4344,1,[MASK]高兴。很漂亮，不错的平板，还可以！,9.093337,13.190169
32058,0,[MASK]高兴。看图，懒得解释。京东越来越烂。,10.780597,11.302039
47592,0,[MASK]高兴。买的太小了，退嫌麻烦，算了。,11.164693,10.542383
28947,1,[MASK]高兴。刚刚收到…觉得送货速度没的说…,9.073026,12.091741
14877,0,"[MASK]高兴。功能不行,容易死机.售后无保障",10.968476,10.448952
12581,0,[MASK]高兴。买了一个月声音就坏了，差评！,11.48405,11.249828
37798,0,[MASK]高兴。上当了好难喝蒙牛优益c记住别买,10.745532,10.611724
16968,1,[MASK]高兴。挺不错的苹果，包装结实，物流快,9.157663,11.972126
46647,0,[MASK]高兴。无语了！超感被骗，千万别上当了,11.216258,11.022394
33737,0,[MASK]高兴。假货坑人！洗完好痒!都扔了！,10.348704,10.726848
17590,1,[MASK]高兴。苹果小，但味道不错，给个好评吧,9.728399,12.449073
18397,1,[MASK]高兴。苹果的颜色很正哦，又脆又甜的！,7.599748,11.926891
45822,0,[MASK]高兴。后面那个皮带扣没穿两次就断了,10.542849,11.086916
17594,1,[MASK]高兴。买着送人，很新鲜，又追加2箱！,9.08526,12.82934
5699,1,[MASK]高兴。京东自营产品买主放心相信京东,8.554628,12.110735
8283,0,[MASK]高兴。看了一个小时左右眼睛疼！！！,11.646468,11.566008
12576,0,[MASK]高兴。屏幕有坏点，客服不理人，垃圾,10.923913,10.500116
47488,0,[MASK]高兴。太差了，和路边*的没区别！！！,10.641805,10.405796
14531,0,[MASK]高兴。就是声音太小，外壳容易脱落，,9.228233,10.499742
45383,0,[MASK]高兴。垃圾中的战斗机。为什自己看图,10.300116,11.260257
40269,1,[MASK]高兴。很帅很好看很舒服，关键还不贵！,9.190264,11.962845
29496,1,[MASK]高兴。沙宣的东西不错。一直用。。。。,9.1637335,12.249177
33189,0,[MASK]高兴。差评，差评，货都漏了，满手都是,11.092754,11.05391
12312,0,[MASK]高兴。坑。昨天刚买，今天就降价。差评,10.925775,11.325342
32889,0,[MASK]高兴。不好不好不好不好不好不好不好,10.420482,11.546182
42902,1,[MASK]高兴。裤子有型而且很舒服，真的舒服，,8.933212,12.436954
10481,0,[MASK]高兴。才买两天调价到899了老子郁闷,10.498319,10.383316
4101,1,[MASK]高兴。很好不错，非常满意的一次网购。,8.947415,13.58529
33037,0,[MASK]高兴。我的赠品哪去了，不开心，差评,11.666169,10.429793
6242,1,[MASK]高兴。给女儿买的，华为的应该可以的,10.160993,12.22878
4086,1,[MASK]高兴。手机用着挺好，送货员态度也很好,9.458839,12.897261
41686,1,[MASK]高兴。质量很好，就是尺寸有一点偏大,9.742863,12.446026
17849,1,[MASK]高兴。苹果酸甜可口    味道棒棒哒,7.302986,11.709413
5809,1,[MASK]高兴。使用后在做评价，期待棒的礼物,7.6088777,11.806162
15241,0,[MASK]高兴。通话质量很差，很容易自动关机,11.036339,11.45181
38496,1,[MASK]高兴。宝贝收到啦！质量不错，非常喜欢,7.347009,13.214867
4763,1,[MASK]高兴。机器不错，手感可以，运行流畅。,9.218292,12.963041
25689,1,[MASK]高兴。收到了感觉应该挺不错的好评！,8.925926,13.658263
12444,0,[MASK]高兴。买手机不给耳塞是不是耍流氓行为,10.93028,10.757456
41635,1,[MASK]高兴。很舒服，很合适，就是赞到不行。,9.494355,12.869008
9896,0,[MASK]高兴。早上刚送来，晚上就降价300,10.098486,11.081883
33049,0,[MASK]高兴。很好?值得购买，价格很优惠。,8.729973,14.0413685
39368,1,[MASK]高兴。料子特别舒服，颜色我也很喜欢,8.224862,12.851213
47236,0,[MASK]高兴。质量差。。。。。。。。。。。,11.334494,10.457361
6884,1,[MASK]高兴。性能还不错，照片像素不是很高。,9.379483,12.887894
45761,0,[MASK]高兴。快递非常快真的点个赞一个星期,8.90537,12.823377
46575,0,[MASK]高兴。垃圾裤子 一股胶水的刺鼻味！,10.094095,10.398753
23452,0,[MASK]高兴。里面有坏的，要是自己挑就不会了,9.618699,10.713802
31609,0,[MASK]高兴。涨价没意思 包装都省了 很差啊,10.630814,10.868568
31316,0,[MASK]高兴。别买了，分量比实体店少很多很多,11.117199,10.102407
26657,1,[MASK]高兴。可以的，很实惠，相信我！！！,8.784286,13.151889
59910,0,[MASK]高兴。管理、服务好像没有原来好了。,12.070774,11.89442
29859,1,[MASK]高兴。好好好好 挺满意 一直用京东,9.462429,11.51069
34167,0,[MASK]高兴。不好用，有股异味………………,11.220956,10.803699
18643,1,[MASK]高兴。京东快捷方便，此款苹果超级好吃,7.635013,11.880226
30168,1,[MASK]高兴。没哈效果，头发没那么油腻是真的,10.218169,11.471396
35263,0,[MASK]高兴。头屑过多，我不适合，下次不买了,11.103071,11.354674
3556,1,[MASK]高兴。很不错的，快又便宜，值得一买,8.496722,11.635781
60107,0,[MASK]高兴。优点就是离机场近，有短驳巴士。,8.637255,11.531104
47544,0,[MASK]高兴。一般，跟图片上的颜色差距很大。,9.478943,10.6139765
15504,1,[MASK]高兴。苹果有点小，虽然很甜，很好吃。,9.704884,11.961788
41575,1,[MASK]高兴。衣服质量不错 ，穿上很舒服。,9.171294,13.051396
31979,0,[MASK]高兴。用后一天内头必痒，还不如不用,9.57585,10.3820715
40987,1,[MASK]高兴。质量颜色都差不多，老公挺喜欢的,9.4265,12.195438
9965,0,[MASK]高兴。刚买完就降价！太过分了吧！！,11.512662,10.675956
4466,1,[MASK]高兴。华为的东西品质好，值得信赖！,8.716179,13.66868
6498,1,[MASK]高兴。非常的好用，速度很快值得拥有！,7.568399,12.965349
12320,0,[MASK]高兴。物流6天才到，没发票，没顶针,11.201629,11.437397
31271,0,[MASK]高兴。不怎么样，感觉没一点效果，坑,10.057574,10.380206
44985,0,[MASK]高兴。这次购物太失望了，颜色差距太大,10.91772,11.068091
