,labels,text,neg_logits,pos_logits
26106,1,[MASK]喜欢。囤货，保质期要到2020年呢。,10.892605,9.168016
46231,0,[MASK]喜欢。差死了，颜色根本对不上，太差了,11.682669,10.288186
38607,1,[MASK]喜欢。质量还行，就是有点松松垮垮的。,11.438602,12.553592
29544,1,[MASK]喜欢。采购囤货，买少了，下次继续。,10.881971,9.2365265
30810,0,[MASK]喜欢。快递送过来，已经漏了小半瓶了,10.588678,11.142877
38668,1,[MASK]喜欢。质量不错，尺码很准，穿着很舒服,9.674622,13.139001
58922,0,[MASK]喜欢。床和被子比较潮，房价灯光昏暗,11.482703,9.872537
4491,1,[MASK]喜欢。帮家里老板买的，质量还可以。,11.027295,12.784594
7131,1,[MASK]喜欢。是正品，用着不错，感觉还可以,10.610514,12.941061
26587,1,[MASK]喜欢。想要完美人生，就用沙宣洗发水。,9.817531,11.068574
26100,1,[MASK]喜欢。一如既往的信赖京东 东西很好用,9.398155,11.985161
8690,0,[MASK]喜欢。第一次买到怎么差的东西 差评,11.107659,10.3606825
42510,1,[MASK]喜欢。裤子不错，穿着舒适，有点弹性。,10.592603,12.374887
19285,1,[MASK]喜欢。水果水汁多特别甜很喜欢买了很多,8.513765,13.60334
31851,0,[MASK]喜欢。味道太浓不喜欢。。。。。。?,13.627381,8.982211
36601,1,[MASK]喜欢。我喜欢喝，蒙牛酸牛奶，啊哈哈,10.336038,10.291128
28611,1,[MASK]喜欢。品牌就是品牌，没得说的，全五分,9.585616,10.192548
59113,0,[MASK]喜欢。很一般，乘飞机没办法，性价比第,11.525028,11.216712
7174,1,[MASK]喜欢。物流很好，用着很好，速度很快。,9.612721,12.989966
36051,1,[MASK]喜欢。蒙牛们造蒙牛，蒙牛实在太牛。,10.082425,9.6479645
27442,1,[MASK]喜欢。别人推荐的说是很好用，打算试试,10.850634,13.1128645
10512,0,[MASK]喜欢。太差太非常非常的差太差，差太差,11.293594,9.857291
30455,0,[MASK]喜欢。没有以前的好用，好像是假的。,12.393938,11.253206
37453,0,[MASK]喜欢。蒙牛真心不敢喝了啊 转发微博,10.897484,10.109314
57607,0,[MASK]喜欢。除了位置方便 再什么都不满意,12.287952,9.849416
39948,1,[MASK]喜欢。很好，穿着很舒服，下次还会在买,9.241913,13.298407
34275,0,[MASK]喜欢。洗发水还可以，润发乳一点都不好,12.646684,11.447098
32816,0,[MASK]喜欢。不知道真假，就连外包装都没有,10.945064,11.487882
46775,0,[MASK]喜欢。质量垃圾价格也不算便宜，地摊货,11.221083,10.642658
11520,0,[MASK]喜欢。产品有些瑕疵，刚发现，看图。,11.867119,11.22036
24387,0,[MASK]喜欢。上当了，又酸又不甜，不好吃……,12.447447,9.9358635
43941,0,[MASK]喜欢。不行质量太差了，线头超级多。,11.356447,11.985426
34723,0,[MASK]喜欢。妈了个蛋的 买了就降价 鄙视,10.947757,8.539017
33219,0,[MASK]喜欢。头痒，咋退货啊，如果能退就好啦,10.982913,9.840011
13718,1,"[MASK]喜欢。外型非常喜欢,不夸张,显稳重.",9.200734,11.853519
11754,0,[MASK]喜欢。用了一段时间，不咋样，修两次了,11.311951,11.772161
47096,0,[MASK]喜欢。买回来裤子掉色，摸着满手都是,11.753669,11.027419
13551,1,[MASK]喜欢。外观还是不错的，基本功能都有,10.179471,12.179795
32078,0,[MASK]喜欢。用了头皮痒，而且还脱发，好心塞,12.840979,11.983842
14023,1,"[MASK]喜欢。外形美观,小巧,很适合女孩子用",9.484702,12.599732
11493,0,[MASK]喜欢。对京东真是无语了.......,11.116621,9.790279
57048,0,[MASK]喜欢。照片跟房间差别太大 欺骗消费者,10.971373,9.550606
26500,1,[MASK]喜欢。现在还没用，不过活动相当给力。,9.976448,11.844679
14075,1,[MASK]喜欢。便宜，比别的同样外观的贱多了,10.331126,10.489095
44499,0,[MASK]喜欢。一般 偏大啊 还超薄 走光啊,11.376166,10.07247
57232,0,[MASK]喜欢。一句话形容吧：真TM是日了狗,10.714056,10.101255
35201,0,[MASK]喜欢。少一个100m的赠品，不靠谱！,11.851569,9.103508
40068,1,"[MASK]喜欢。裤子很舒服,大小合适,样式不错",10.051789,12.200432
30180,1,[MASK]喜欢。喜欢沙宣的味道，包装很好，不错,10.58127,12.832244
42264,1,[MASK]喜欢。正品。跟我在店里看到的一样。,9.93613,12.059771
40592,1,[MASK]喜欢。大小合适 面料不错 颜色不错,10.076921,11.593473
32229,0,[MASK]喜欢。图案是一层包裹的纸，不值这个价,11.773249,10.683011
45523,0,[MASK]喜欢。大小不合适，商家电话没有人接,12.092648,9.631747
33670,0,[MASK]喜欢。不好，没有味，还稀，跟假的似的,11.72412,10.536931
37817,0,[MASK]喜欢。太恐怖了！怎么还有人喝蒙牛？,10.811322,10.552431
11689,0,[MASK]喜欢。物流太慢，手机不知道可以不！,11.743314,10.255019
35110,0,[MASK]喜欢。跟想的不一样，一次失败的购物。,10.853152,9.643267
43525,0,[MASK]喜欢。裤子太差了，穿一次扣子就坏了,11.698942,10.111397
20132,1,[MASK]喜欢。好是好吃，就是有些，太小个了。,10.723592,11.159391
38559,1,[MASK]喜欢。面料不错 质量不错 大小合适,10.024826,11.929416
46357,0,[MASK]喜欢。质量不行，才穿了一个月就破了,12.681385,11.171537
32978,0,[MASK]喜欢。洗完头发都硬邦邦的又干又澡的,11.042111,11.590532
28292,1,[MASK]喜欢。好用，一直用这个牌子的洗发水。,10.125759,13.597541
19341,1,[MASK]喜欢。多次购买，便宜实惠，苹果不错。,10.1522045,11.903071
33708,0,[MASK]喜欢。护发素用多掉头发 建议不要买,11.990054,10.322964
20730,0,[MASK]喜欢。个头小了点，除了方便，一无是处,11.306905,11.066278
34860,0,[MASK]喜欢。假货来的，跟之前的完全不一样。,11.454529,10.407995
44270,0,[MASK]喜欢。太薄了，与图片不符，价格太贵,12.136335,10.957093
10502,0,[MASK]喜欢。还我6g垃圾客服只会叫我评分,11.774901,8.928019
44849,0,[MASK]喜欢。质量太差了，洗一次就起球了！,12.804271,10.714711
30568,0,[MASK]喜欢。真垃，圾 买过东西 8天才收到,10.791793,10.497555
44688,0,[MASK]喜欢。非常差，买的黑色发回来不一样,12.087087,11.409788
30544,0,[MASK]喜欢。不怎么好 那个沐浴露都一团团的,12.560595,10.8997965
44047,0,[MASK]喜欢。两天就破了。。。。质量不敢恭维,10.730955,10.404735
47836,0,[MASK]喜欢。质量不好 才穿一个星期就开口了,11.604185,10.749908
34963,0,[MASK]喜欢。质量差，洗着头发还痒，根本没用,13.470799,10.271663
35430,1,[MASK]喜欢。品牌的服务真的没得挑剔！！！,9.610592,10.733844
41517,1,[MASK]喜欢。物美价廉，很划算，质量很好。,10.02866,12.84863
12148,0,[MASK]喜欢。刚买几天就降价，真是让人不爽,11.867137,10.269639
30856,0,[MASK]喜欢。不知道什么情况，头皮真的好痒的,10.824084,10.879342
47465,0,[MASK]喜欢。不是很满意，衣服面料太硬了。,12.504186,11.853559
5044,1,[MASK]喜欢。很好的平板 超好用的 外观好,8.984489,12.4025345
16084,1,[MASK]喜欢。送货快，包装好，苹果好吃个头大,9.410069,10.846384
17104,1,[MASK]喜欢。物流很快，商品很好，服务不错！,10.173718,13.178027
38456,1,[MASK]喜欢。物美价廉，真的很好，还会再买,9.9073715,12.899626
12245,0,[MASK]喜欢。才玩几天王者就开始卡了，差评,11.310525,11.385753
46598,0,[MASK]喜欢。质量跟不上，感觉很不值这个价,13.025862,11.034356
11195,0,[MASK]喜欢。终于见证了买后就降价的事了。,9.69819,11.086452
42330,1,[MASK]喜欢。不错 很喜欢大小合适 质量很好,8.649978,13.065337
32204,0,[MASK]喜欢。假的，用完之后头发特别干特别涩,11.727433,12.397928
28889,1,[MASK]喜欢。用着还不错，挺喜欢这个香味的，,10.379742,12.433518
36350,1,[MASK]喜欢。蒙牛生命力真强，让我感叹不已!,9.22118,11.5576725
3848,1,[MASK]喜欢。挺好的 第二次购买了 好评！,9.718343,12.403879
6618,1,[MASK]喜欢。大屏看着不错，使用了一段时间,10.150951,12.541972
33267,0,[MASK]喜欢。垃圾。操伱妈。欺骗，，，，，,11.022228,7.6809697
41621,1,[MASK]喜欢。质量很好，面料不错，大小合适,10.086944,12.739756
4951,1,[MASK]喜欢。第二部了大屏耐用。华为真不错。,10.144885,11.226034
42653,1,[MASK]喜欢。妈的这么L号这么长，穿裙子啊,10.463875,9.818539
5292,1,[MASK]喜欢。性价比高，非常好，送货速度快！,9.556178,12.893775
11090,0,[MASK]喜欢。价格变动太大，买贵了，不满意。,13.16437,10.037844
34990,0,[MASK]喜欢。假货，假货，还被老公笑话了一顿,10.662858,9.237175
11385,0,[MASK]喜欢。非常不好机器用起有一大股塑料味,13.051647,10.425793
29908,1,[MASK]喜欢。第一次买沙宣洗发水希望好用哦,10.895599,12.442102
34213,0,[MASK]喜欢。京东就是个大骗子，欺骗消费者。,12.494884,9.261166
4605,1,[MASK]喜欢。做工精细，2K宽屏表现细腻。,8.700829,11.218822
5018,1,[MASK]喜欢。宝贝很好，价格也很合适，好评。,9.6780205,13.210804
58584,0,[MASK]喜欢。餐饮很差劲，牛排又贵又难吃。,13.313434,10.445782
46362,0,[MASK]喜欢。什么质量，太次了。边是扎斜的,12.7781315,9.975996
36049,1,[MASK]喜欢。蒙牛的这个牛奶名字很牛逼啊。,10.3568125,12.324822
43847,0,[MASK]喜欢。只能说不喜欢，不喜欢，不喜欢,14.060197,8.961783
31144,0,[MASK]喜欢。不多说，不解释，一切皆在评分中,9.787507,10.383393
27451,1,[MASK]喜欢。产品很好，价格公道，物流也可以,9.8522,12.352407
27158,1,[MASK]喜欢。大牌子，价格实惠，真不错！！！,9.874745,11.798221
29888,1,[MASK]喜欢。洗发水我只用清扬 一直支持 它,10.088975,11.943756
6720,1,[MASK]喜欢。小平板还可以，通话平板方便，,10.470312,11.91742
5217,1,[MASK]喜欢。送货速度给力。大小也非常满意,8.65707,12.569891
27315,1,[MASK]喜欢。活动买的，挺划算的，一直用潘婷,10.437502,12.520166
37790,0,[MASK]喜欢。蒙牛怎么老出状况啊？严重抵制！,10.682365,10.799736
6568,1,[MASK]喜欢。送给妈妈看视频的，尺寸正好合适,9.774944,12.109823
42612,1,[MASK]喜欢。商品很好，质量不错，面料很好,10.166519,12.527403
20703,0,[MASK]喜欢。物流快的，可是水果里面是坏的！,11.293432,10.742745
45654,0,[MASK]喜欢。穿了一天就起球球，垃圾扔掉算了,11.450412,10.222966
6214,1,[MASK]喜欢。价格实惠，质量很好，值得推荐。,10.473719,12.894659
16864,1,[MASK]喜欢。苹果?品质优良，味道还可以吧。,10.390987,11.319313
42296,1,[MASK]喜欢。宝贝很喜欢 质量不错 物流超快,8.953484,12.858747
39400,1,[MASK]喜欢。质量还行，京东快递速度也可以。,10.881306,12.537332
35205,0,[MASK]喜欢。京东太坑了。双十二比平时还贵,11.775783,9.806087
4344,1,[MASK]喜欢。很漂亮，不错的平板，还可以！,9.816638,13.173512
32058,0,[MASK]喜欢。看图，懒得解释。京东越来越烂。,11.17581,10.396604
47592,0,[MASK]喜欢。买的太小了，退嫌麻烦，算了。,11.653782,10.302798
28947,1,[MASK]喜欢。刚刚收到…觉得送货速度没的说…,9.688969,11.097323
14877,0,"[MASK]喜欢。功能不行,容易死机.售后无保障",13.235279,10.037336
12581,0,[MASK]喜欢。买了一个月声音就坏了，差评！,11.927885,11.648527
37798,0,[MASK]喜欢。上当了好难喝蒙牛优益c记住别买,12.200937,9.499812
16968,1,[MASK]喜欢。挺不错的苹果，包装结实，物流快,10.231798,12.560898
46647,0,[MASK]喜欢。无语了！超感被骗，千万别上当了,10.685993,9.658431
33737,0,[MASK]喜欢。假货坑人！洗完好痒!都扔了！,11.100413,10.39556
17590,1,[MASK]喜欢。苹果小，但味道不错，给个好评吧,11.332216,12.096461
18397,1,[MASK]喜欢。苹果的颜色很正哦，又脆又甜的！,9.751154,12.691544
45822,0,[MASK]喜欢。后面那个皮带扣没穿两次就断了,11.072312,11.425978
17594,1,[MASK]喜欢。买着送人，很新鲜，又追加2箱！,9.7589035,12.585628
5699,1,[MASK]喜欢。京东自营产品买主放心相信京东,8.252355,9.247179
8283,0,[MASK]喜欢。看了一个小时左右眼睛疼！！！,10.897717,11.849601
12576,0,[MASK]喜欢。屏幕有坏点，客服不理人，垃圾,11.687558,9.870285
47488,0,[MASK]喜欢。太差了，和路边*的没区别！！！,12.121926,10.221008
14531,0,[MASK]喜欢。就是声音太小，外壳容易脱落，,10.35477,11.603183
45383,0,[MASK]喜欢。垃圾中的战斗机。为什自己看图,11.193264,10.463563
40269,1,[MASK]喜欢。很帅很好看很舒服，关键还不贵！,9.263065,12.7728615
29496,1,[MASK]喜欢。沙宣的东西不错。一直用。。。。,9.290102,11.665044
33189,0,[MASK]喜欢。差评，差评，货都漏了，满手都是,11.530324,10.113591
12312,0,[MASK]喜欢。坑。昨天刚买，今天就降价。差评,11.987039,10.042641
32889,0,[MASK]喜欢。不好不好不好不好不好不好不好,11.134916,10.769914
42902,1,[MASK]喜欢。裤子有型而且很舒服，真的舒服，,9.845065,12.9004755
10481,0,[MASK]喜欢。才买两天调价到899了老子郁闷,11.206406,10.506616
4101,1,[MASK]喜欢。很好不错，非常满意的一次网购。,9.784631,12.928712
33037,0,[MASK]喜欢。我的赠品哪去了，不开心，差评,11.655876,9.876484
6242,1,[MASK]喜欢。给女儿买的，华为的应该可以的,11.271056,11.857125
4086,1,[MASK]喜欢。手机用着挺好，送货员态度也很好,9.983911,12.826019
41686,1,[MASK]喜欢。质量很好，就是尺寸有一点偏大,10.709369,12.507985
17849,1,[MASK]喜欢。苹果酸甜可口    味道棒棒哒,9.313284,12.165079
5809,1,[MASK]喜欢。使用后在做评价，期待棒的礼物,10.032058,11.612324
15241,0,[MASK]喜欢。通话质量很差，很容易自动关机,13.004257,10.850118
38496,1,[MASK]喜欢。宝贝收到啦！质量不错，非常喜欢,9.306252,12.457734
4763,1,[MASK]喜欢。机器不错，手感可以，运行流畅。,10.552773,12.207067
25689,1,[MASK]喜欢。收到了感觉应该挺不错的好评！,9.465664,12.5145235
12444,0,[MASK]喜欢。买手机不给耳塞是不是耍流氓行为,11.423702,9.55878
41635,1,[MASK]喜欢。很舒服，很合适，就是赞到不行。,10.326558,12.833206
9896,0,[MASK]喜欢。早上刚送来，晚上就降价300,9.989826,11.039596
33049,0,[MASK]喜欢。很好?值得购买，价格很优惠。,9.562611,13.637804
39368,1,[MASK]喜欢。料子特别舒服，颜色我也很喜欢,9.183564,12.52898
47236,0,[MASK]喜欢。质量差。。。。。。。。。。。,12.844629,8.872932
6884,1,[MASK]喜欢。性能还不错，照片像素不是很高。,10.530922,12.483391
45761,0,[MASK]喜欢。快递非常快真的点个赞一个星期,9.585162,12.024346
46575,0,[MASK]喜欢。垃圾裤子 一股胶水的刺鼻味！,11.54228,10.211285
23452,0,[MASK]喜欢。里面有坏的，要是自己挑就不会了,11.358501,9.895111
31609,0,[MASK]喜欢。涨价没意思 包装都省了 很差啊,11.358152,10.074507
31316,0,[MASK]喜欢。别买了，分量比实体店少很多很多,12.974435,9.125506
26657,1,[MASK]喜欢。可以的，很实惠，相信我！！！,9.999247,12.077914
59910,0,[MASK]喜欢。管理、服务好像没有原来好了。,12.665118,10.142705
29859,1,[MASK]喜欢。好好好好 挺满意 一直用京东,9.777679,10.701464
34167,0,[MASK]喜欢。不好用，有股异味………………,13.373017,10.658363
18643,1,[MASK]喜欢。京东快捷方便，此款苹果超级好吃,8.779123,10.809737
30168,1,[MASK]喜欢。没哈效果，头发没那么油腻是真的,11.425604,11.6605
35263,0,[MASK]喜欢。头屑过多，我不适合，下次不买了,12.389098,10.416368
3556,1,[MASK]喜欢。很不错的，快又便宜，值得一买,9.663009,12.647755
60107,0,[MASK]喜欢。优点就是离机场近，有短驳巴士。,9.791372,11.676257
47544,0,[MASK]喜欢。一般，跟图片上的颜色差距很大。,11.150289,10.266106
15504,1,[MASK]喜欢。苹果有点小，虽然很甜，很好吃。,10.877235,12.536596
41575,1,[MASK]喜欢。衣服质量不错 ，穿上很舒服。,9.844828,13.361312
31979,0,[MASK]喜欢。用后一天内头必痒，还不如不用,11.127818,11.600603
40987,1,[MASK]喜欢。质量颜色都差不多，老公挺喜欢的,10.246965,11.494533
9965,0,[MASK]喜欢。刚买完就降价！太过分了吧！！,12.371938,10.3331
4466,1,[MASK]喜欢。华为的东西品质好，值得信赖！,9.354607,11.390757
6498,1,[MASK]喜欢。非常的好用，速度很快值得拥有！,8.607899,13.103725
12320,0,[MASK]喜欢。物流6天才到，没发票，没顶针,11.422837,11.004005
31271,0,[MASK]喜欢。不怎么样，感觉没一点效果，坑,11.06024,10.431933
