,labels,text,neg_logits,pos_logits
76382,0,[MASK]喜欢。我真的什么也没弄啊？！[衰],10.8119135,9.609458
108298,0,"[MASK]喜欢。?得北京下起??大雨,[抓狂]",10.234798,9.882309
39595,1,[MASK]喜欢。年底聚会点歌谨慎呀！[哈哈],9.67501,10.384353
53535,1,[MASK]喜欢。热闹非凡，场面火爆[太开心],8.230668,10.464318
73703,0,[MASK]喜欢。这寓意?没看明白!![抓狂],10.435264,10.214659
69154,0,[MASK]喜欢。吾真心切伐消[抓狂][偷笑],8.971584,8.207314
55888,0,[MASK]喜欢。颜色好深沉[晕][晕][晕],10.828929,10.759752
15716,1,[MASK]喜欢。啊哈哈哈哈哈！笑死！[哈哈],9.853888,11.106597
27352,1,[MASK]喜欢。这个要顶，转给上海的[哈哈],9.878337,10.837164
3144,1,[MASK]喜欢。//@呼伦贝尔老崔: [哈哈],9.757683,11.066877
12941,1,[MASK]喜欢。期待红米note的上市[鼓掌],8.146829,10.710976
76121,0,[MASK]喜欢。还有小孩要钱[衰][衰][衰],11.382739,9.829137
45005,1,[MASK]喜欢。地道！[馋嘴][馋嘴][嘻嘻],8.942899,10.487018
79976,0,[MASK]喜欢。我要上脸书[泪][泪][泪],9.471031,9.885559
67055,0,[MASK]喜欢。已经十几年没去过澳洲了[泪],9.705167,12.004672
39716,1,[MASK]喜欢。待续//@东方盛悦: [哈哈],9.904201,11.0511265
74497,0,[MASK]喜欢。KAO！周六我们还搬家嘞[衰],9.451564,9.488514
65222,0,[MASK]喜欢。第五张[抓狂][抓狂][抓狂],9.880301,10.745544
5718,1,[MASK]喜欢。@齐小七 [鼓掌]西湖烟花节,9.186403,10.792332
64962,0,[MASK]喜欢。结束了，什么都没有了！[泪],10.048064,9.567996
111924,0,[MASK]喜欢。《亮剑》重拍真是个悲剧[衰],10.598594,10.626705
46457,1,[MASK]喜欢。[亲亲][太开心][太开心],8.373406,9.718979
100013,0,[MASK]喜欢。我不计较可是却很受伤！[泪],11.456623,10.894856
49206,1,[MASK]喜欢。每天一款呀！[威武][鼓掌],8.790612,10.815404
78183,0,[MASK]喜欢。一个星期瘦5斤有办法吗[衰],10.912118,10.951279
70189,0,[MASK]喜欢。今天地铁绝对三班四班的挤[衰],10.615617,10.796121
54995,1,[MASK]喜欢。@yuhi2010 [可爱],8.943167,10.841067
75350,0,[MASK]喜欢。你敢把??先解?了? [泪],9.936926,9.732472
92635,0,[MASK]喜欢。妹的！我！要！吃肉！[抓狂],9.214411,8.379838
90152,0,[MASK]喜欢。愤慨啊，日本，放人！！[怒],11.212631,9.2369175
54847,1,[MASK]喜欢。多谢推荐啊～[鼓掌][鼓掌],10.140027,11.961603
22810,1,[MASK]喜欢。健康亦风尚，活力亦风尚[哈哈],8.471407,9.87405
27010,1,[MASK]喜欢。Hi. Guys. [嘻嘻],8.990147,10.65211
66070,0,[MASK]喜欢。[左哼哼][馋嘴]馋死啊[泪],9.667258,9.622848
112085,0,[MASK]喜欢。姐紧张的差点把车底跺漏了[衰],9.509338,9.799058
110929,0,[MASK]喜欢。[哼] //@李开复:[衰],9.96332,9.865042
68637,0,[MASK]喜欢。欠了7篇论文！鸭梨大啊[泪],10.428668,10.15627
4421,1,[MASK]喜欢。花样校服男[抱抱]  #拼图#,8.80893,10.152063
71926,0,[MASK]喜欢。[泪] //@郭郑钦:转发微博,9.701667,10.531946
23960,1,[MASK]喜欢。对父母用心就是尽孝道[爱你],9.873104,10.117526
36836,1,[MASK]喜欢。[鼓掌] //@启韬资讯:美,8.591875,10.19911
41976,1,[MASK]喜欢。必须的，桔子酒店欢迎您[哈哈],9.737574,10.812735
78143,0,[MASK]喜欢。[怒] 买象牙制品同是罪犯！,10.5170145,9.489795
7037,1,[MASK]喜欢。开始我的美味人生，赞~[可爱],8.560205,10.287268
61748,0,[MASK]喜欢。妹，果真长大了，姐好欣慰[泪],8.931222,9.3574505
35887,1,[MASK]喜欢。[嘻嘻]来黄土谣吃吧，正宗~,9.500546,10.679475
33969,1,[MASK]喜欢。可以和我的鹅汤媲美了[鼓掌],9.280238,11.691047
85628,0,[MASK]喜欢。最近烟瘾又大了很多。。[衰],10.477706,11.360704
2288,1,[MASK]喜欢。//@新媒体摆渡人: [哈哈],9.790355,10.698205
15191,1,[MASK]喜欢。[鼓掌]@dIstRictK,9.088103,10.495631
86700,0,[MASK]喜欢。报业在不远的地方等着你[衰],9.466856,10.2754545
70124,0,[MASK]喜欢。没吃饭看这个[泪]，给我留点吧,10.511469,10.335764
8891,1,[MASK]喜欢。河北就是北京的大外环[哈哈],10.155238,11.067591
112423,0,[MASK]喜欢。[泪][花心][花心][花心],9.439096,9.954751
111069,0,[MASK]喜欢。看了一见你就笑，我哭了[泪],9.986349,10.755786
3216,1,[MASK]喜欢。哎? //@老沉: [哈哈],10.133877,10.131581
104334,0,[MASK]喜欢。大肋没有坐小火车真是遗憾[泪],9.594118,10.66254
66684,0,[MASK]喜欢。你不去，我也不去了。。。[晕],10.780496,9.069464
66541,0,[MASK]喜欢。熬夜工作，效率不高，[失望],11.585554,9.366292
93873,0,[MASK]喜欢。很生气！早上起来就气我！[怒],11.892524,12.460913
97330,0,[MASK]喜欢。上火了！牙竟然肿了！[抓狂],10.701776,10.981461
82362,0,[MASK]喜欢。期待已久啊！[泪][泪][泪],8.926184,11.743543
50756,1,[MASK]喜欢。[哈哈]高帅富的美国大货车！,9.500245,10.723217
97066,0,[MASK]喜欢。//@噼里啪啦莎: 哇擦[晕],9.463875,10.174643
67670,0,[MASK]喜欢。完蛋！床被我装报废了！！[晕],10.213594,8.341822
99788,0,[MASK]喜欢。[怒][怒][怒][怒][怒],9.9753475,10.277976
57931,0,[MASK]喜欢。Mickey 真心淘气[衰],9.47142,10.864776
83826,0,[MASK]喜欢。不会吧，上帝保佑黑曼巴[泪],11.004199,9.91732
7308,1,[MASK]喜欢。顺利到达。欢迎水果！[嘻嘻],7.954959,11.117987
86721,0,[MASK]喜欢。落枕了[晕]别从右边叫我。。。,10.469079,9.155146
65967,0,"[MASK]喜欢。早上好,周末比上班还累。[泪]",9.917831,10.286751
96141,0,[MASK]喜欢。想啊！真心的想啊[泪][泪],9.4858675,10.992512
30094,1,[MASK]喜欢。//@菁菁鱼跳出缸:[爱你],8.841839,9.694846
38191,1,[MASK]喜欢。美死了，拍粉炸换口味[哈哈],9.122308,10.4233055
83181,0,[MASK]喜欢。[泪] 我居然看起来比你还胖了,10.119714,9.764499
59028,0,[MASK]喜欢。[挖鼻屎][衰]只认识四个字,9.78854,9.911243
74271,0,[MASK]喜欢。我现在只想大吃一顿！[怒骂],10.478142,9.667711
38745,1,[MASK]喜欢。潮爷！这个名字好！~[哈哈],8.784283,11.248773
113382,0,[MASK]喜欢。这俩太棒了！！都留下吧[泪],9.231036,10.821792
47287,1,[MASK]喜欢。房车，你准备好了吗？[嘻嘻],8.804713,9.3670635
81915,0,[MASK]喜欢。没错！要带防毒面具！[怒骂],10.019256,9.251156
33717,1,[MASK]喜欢。萌死人不偿命！[哈哈][哈哈],9.068621,11.1737385
100203,0,[MASK]喜欢。牛排上来了！够嫩的啊！[衰],9.607137,11.277865
113832,0,[MASK]喜欢。半夜果然感情比较丰富~[泪],9.305446,10.789664
27239,1,[MASK]喜欢。美翻了啊，多多分享哈[爱你],8.2916975,11.253612
48934,1,[MASK]喜欢。哈哈~[哈哈][哈哈]沙发~,9.59694,11.282452
30462,1,[MASK]喜欢。手里端着豆腐丝走出来的[哈哈],9.470056,11.059361
30063,1,[MASK]喜欢。丰个胸[嘻嘻][嘻嘻][嘻嘻],9.62847,10.27343
74217,0,[MASK]喜欢。心里好难过啊[泪][泪][泪],11.274782,10.744791
13650,1,[MASK]喜欢。@V总在旅途 我在这。[嘻嘻],8.729098,9.992979
75725,0,[MASK]喜欢。[怒]//@张军宏: 转发微博,9.783721,10.292083
79472,0,[MASK]喜欢。转给两桶油看看去。。。。[怒],10.993663,9.558384
83854,0,[MASK]喜欢。哎，我还是想退群啊妹子[泪],10.2034025,9.406237
12212,1,[MASK]喜欢。姑娘小伙们很尽兴很兴奋[嘻嘻],8.525453,11.921136
50988,1,[MASK]喜欢。神户~适合约会的城市[可爱],8.865246,10.767321
30569,1,[MASK]喜欢。门中的和美，门中的享受[鼓掌],8.628906,10.135881
26495,1,[MASK]喜欢。大多数人都在我正对面[哈哈],9.858592,10.546673
8833,1,[MASK]喜欢。这个不错…低碳健康！[可爱],9.3647175,11.136742
63841,0,[MASK]喜欢。想看??的演唱?求票！[泪],8.874041,11.992604
58701,0,[MASK]喜欢。大型矮胖子 谁来救救它[泪],9.557973,10.535125
68681,0,[MASK]喜欢。[怒][怒] //@薛蛮子:无,9.9281,9.245927
49855,1,[MASK]喜欢。来听我的新歌《新娘》！[哈哈],9.920994,10.729251
89513,0,[MASK]喜欢。我们还在路上，快到了……[泪],9.345836,10.16611
6698,1,[MASK]喜欢。欢迎加入新浪美食伊人[太开心],9.076975,10.517409
82331,0,[MASK]喜欢。春～分，抽芽冒头的季节[衰],8.789521,9.229615
44401,1,[MASK]喜欢。收到 //@c哈哈: [爱你],8.769704,9.882979
110344,0,[MASK]喜欢。[泪] //@江南梅:[泪],9.566264,10.37864
29641,1,[MASK]喜欢。这司机真是太可爱了[太开心],9.118165,11.078033
87197,0,[MASK]喜欢。[泪]好痛苦，超痛苦[生病],10.056754,10.38888
7349,1,[MASK]喜欢。毛主席，人民向你致敬[哈哈],9.812045,11.012787
45564,1,[MASK]喜欢。[哈哈]以欺人之道还欺人之身！,10.519188,10.583985
66178,0,[MASK]喜欢。惊见鼠标垫…[衰][衰][衰],9.465881,10.794327
49974,1,[MASK]喜欢。//@都市天秤:真棒！[爱你],8.393042,9.887989
34245,1,[MASK]喜欢。答案揭晓：窗帘控制器！[嘻嘻],9.424213,9.968228
55239,1,[MASK]喜欢。[哈哈]//@谭飞: 哈哈哈,9.729107,11.040403
43182,1,[MASK]喜欢。我来了！?(￣?￣)?[可爱],8.669224,9.470593
68245,0,[MASK]喜欢。金融界大换血呀[抓狂][晕],10.297117,9.854193
46544,1,[MASK]喜欢。高手在民间，霸气侧漏！[哈哈],9.567444,11.443949
97179,0,[MASK]喜欢。[失望]请大家注意喽，带好口罩,11.102597,9.596259
18960,1,[MASK]喜欢。早安[嘻嘻][嘻嘻][嘻嘻],8.842398,10.633744
11930,1,[MASK]喜欢。老板，发红包！[嘻嘻][嘻嘻],9.501953,10.085257
29519,1,[MASK]喜欢。认同！[鼓掌]@典雅静界阳光,9.332841,9.798759
3720,1,[MASK]喜欢。木有想到这么壮观啊~~[哈哈],8.850263,11.472666
83047,0,[MASK]喜欢。电视民工表示，这算啥？[衰],10.845543,9.3867445
114742,0,[MASK]喜欢。喝高了，开始指手划脚了。[晕],10.71428,9.713822
77085,0,[MASK]喜欢。采访中@吕一品718 [晕],8.933682,10.527836
92088,0,[MASK]喜欢。[抓狂][抓狂]这眼睛怎么了,9.938844,9.821721
9478,1,[MASK]喜欢。好好休息，你也很棒！[爱你],9.927692,10.709634
59194,0,[MASK]喜欢。很想去体验，可是...[失望],9.626499,13.034379
24499,1,"[MASK]喜欢。哈哈,笑cry[哈哈][哈哈]",9.5994625,11.286012
17515,1,[MASK]喜欢。好主意就是给我们写稿。[哈哈],9.405354,10.028053
41174,1,[MASK]喜欢。@黄晓明 生日快乐！[爱你],8.296294,10.317492
32627,1,[MASK]喜欢。呵呵，欢迎常来坐坐！[嘻嘻],9.434287,11.410439
8859,1,[MASK]喜欢。之前错过了，正好补上[鼓掌],9.635257,11.455228
58757,0,[MASK]喜欢。[衰]我也想被强行接待~~~,10.504511,9.394941
9122,1,[MASK]喜欢。运动完的感觉就像这只花[可爱],8.971882,11.734602
16145,1,[MASK]喜欢。谢谢你的支持！[嘻嘻][嘻嘻],9.782952,11.83673
99514,0,[MASK]喜欢。爆转[怒]//@薛蛮子: 怒转,10.124819,10.169256
59193,0,[MASK]喜欢。大手笔。。[泪]撒的我都心痛,8.699335,9.481336
17999,1,[MASK]喜欢。[哈哈]这是大多数人的写照吧,10.01285,10.2652025
58130,0,[MASK]喜欢。[哈哈]//@加岩地巴:[晕],9.918206,10.737627
57786,0,[MASK]喜欢。好累。。。[泪]算搬过来了！,11.100732,9.422474
90456,0,[MASK]喜欢。我甚??候成?了??？[泪],9.476696,9.747581
66196,0,[MASK]喜欢。七月下旬，刘胡兰不想抄诗[晕],9.919601,9.953812
25908,1,[MASK]喜欢。わぁぁ、かわいい?早安[哈哈],9.313313,10.487461
61062,0,[MASK]喜欢。祝老师身体健康！[泪][心],9.467675,11.919405
102423,0,[MASK]喜欢。我买看见我没看见````[晕],10.537418,9.737609
35802,1,[MASK]喜欢。朝阳大悦城的圣诞聚餐[嘻嘻],9.351849,10.733708
114232,0,[MASK]喜欢。[晕] //@王橘子:转发微博,9.679059,10.090401
19643,1,[MASK]喜欢。小短腿睡觉姿势很标准[嘻嘻],9.435587,11.420266
83275,0,[MASK]喜欢。//@陈士渠: 严惩不贷[怒],10.6887,10.142144
91556,0,[MASK]喜欢。哪天让我也遇一活体啊 [抓狂],9.760637,10.258885
17660,1,[MASK]喜欢。多谢您给我们做的广告[哈哈],9.32984,11.48329
30871,1,[MASK]喜欢。这套图可以做表情包了[哈哈],9.587883,11.472183
74167,0,[MASK]喜欢。完了，常坐地铁有卡斯柯！[泪],9.202548,10.348647
2442,1,[MASK]喜欢。116[爱你][爱你][爱你],8.789189,9.617466
24611,1,[MASK]喜欢。恭喜毕业！继续加油！[鼓掌],8.473177,10.894071
90713,0,[MASK]喜欢。我去吃长沙特产臭豆腐了[泪],10.130614,10.837025
1917,1,[MASK]喜欢。东马沙巴，度假圣地！[鼓掌],8.534021,10.52658
10514,1,[MASK]喜欢。家里那个小宝宝很爱吃！[哈哈],9.663491,12.403109
37035,1,[MASK]喜欢。一到景点就拍照[哈哈][哈哈],9.418418,11.7007885
111085,0,[MASK]喜欢。美国老年人也都不退休了[泪],10.547207,10.499929
5532,1,[MASK]喜欢。这个春天需要撒点野～[鼓掌],8.471857,9.877806
82237,0,[MASK]喜欢。一吃必胜客就想起长腿大妞[怒],9.457859,10.353063
111472,0,[MASK]喜欢。可以申请国赔[吃惊][失望],11.0085945,10.158389
82576,0,[MASK]喜欢。到香港维权去[怒][怒][怒],11.078143,9.641259
24725,1,[MASK]喜欢。我也是[哈哈][哈哈][嘻嘻],9.685411,11.106059
62864,0,[MASK]喜欢。漂亮诶小编去咋没看到呢[抓狂],8.713946,10.048877
105600,0,[MASK]喜欢。回不去的岁月[泪]晚安[月亮],9.0625,9.834644
45889,1,[MASK]喜欢。圣诞节和跨年酒店搞掂！[嘻嘻],9.0739155,10.107314
38103,1,[MASK]喜欢。有木有顺便想想小枣呀[可爱],8.990063,11.116438
66457,0,[MASK]喜欢。妹啊！姐光荣被t...[怒],9.019082,8.081699
45411,1,[MASK]喜欢。明天见喔宝贝！[爱你][亲亲],8.484019,10.3066845
21154,1,[MASK]喜欢。祝贺！祝贺！[鼓掌][鼓掌],8.539735,11.376648
93436,0,[MASK]喜欢。非专业歌手还是不被看好[抓狂],10.487844,9.58948
105690,0,[MASK]喜欢。谁说133是免费拿的[抓狂],9.987051,10.287853
32155,1,[MASK]喜欢。借您吉言！[做鬼脸][哈哈],9.598892,10.287435
95707,0,[MASK]喜欢。[泪]同感，都不知道怎么没的,9.549683,10.280926
50307,1,[MASK]喜欢。白云机场附近霸气的出租[鼓掌],9.477411,10.872419
75903,0,[MASK]喜欢。看来9爷有点脾气了[泪][晕],11.441954,10.276197
3356,1,[MASK]喜欢。[鼓掌][太开心][good],8.139195,9.82044
71547,0,[MASK]喜欢。好熟悉的一幕[泪]我想我闺女了,9.057256,10.686305
12426,1,[MASK]喜欢。随时恭候您们的光临！！[鼓掌],7.444106,11.050043
63230,0,[MASK]喜欢。I deserve it[怒],10.155412,9.784711
72691,0,[MASK]喜欢。阿诺，我无知，别怪我啊[泪],10.074178,9.982253
21535,1,[MASK]喜欢。不走了，留在这片土地[哈哈],10.2055855,10.1605215
11384,1,[MASK]喜欢。这就是创意！[鼓掌][鼓掌],8.916808,11.046339
8138,1,[MASK]喜欢。党的好儿女[奥特曼][鼓掌],9.5202,10.210981
36866,1,[MASK]喜欢。变幻无穷的大众。。。[哈哈],8.818697,10.19925
110854,0,[MASK]喜欢。在安徽被晒脱皮了[泪] [泪],9.962384,10.955911
23259,1,[MASK]喜欢。哎哟？大宝出冰淇淋啦！[嘻嘻],9.494874,10.084552
82538,0,[MASK]喜欢。半小时才到华堂…[衰]半公里…,10.382397,10.755757
108787,0,[MASK]喜欢。收工，雨瓢泼....[抓狂],9.823745,8.713047
72180,0,[MASK]喜欢。万圣节在忙碌工作的人飘过[泪],9.054448,9.931595
73180,0,[MASK]喜欢。懂了//@贺延光: [怒骂],9.927744,9.223621
25652,1,[MASK]喜欢。[爱你]晚餐后再吃点[哈哈],9.549632,10.255289
67022,0,[MASK]喜欢。连夜看完《追风筝的孩子》[泪],9.927151,11.472087
32285,1,[MASK]喜欢。我想你们啦 [哈哈][哈哈],9.690356,10.174298
103668,0,[MASK]喜欢。我们原来身在福中不知福啊[怒],10.107161,10.027008
101341,0,[MASK]喜欢。建议联合国今天降半旗……[泪],11.017508,10.207559
103764,0,[MASK]喜欢。这样都不让发，我放弃了[泪],10.80786,9.546384
52362,1,[MASK]喜欢。这个应该大力推广啊~[哈哈],9.525805,11.2393875
27661,1,[MASK]喜欢。亮了！灯，等灯等灯！[嘻嘻],9.448125,9.878982
86245,0,[MASK]喜欢。//@白宾:经常不削皮[泪],10.428732,10.757835
43572,1,[MASK]喜欢。这个一定要收藏~~ [爱你],9.0070715,11.5736265
1934,1,[MASK]喜欢。奖品是mini 吗？[嘻嘻],9.614007,10.407629
92314,0,[MASK]喜欢。@merlinsher [泪],9.5136595,10.947594
13469,1,[MASK]喜欢。我想喝杯摩卡，就现在[鼓掌],10.003538,10.607937
36724,1,[MASK]喜欢。[哈哈] 功夫比猴哥都了得啦~,8.850434,10.573523
18157,1,[MASK]喜欢。其实我做的一般啦~！[嘻嘻],10.492324,11.145755
113648,0,[MASK]喜欢。//@思想汇聚人生: [泪],8.800136,9.7234745
28852,1,[MASK]喜欢。@吃柠檬没表情的妞妞 [鼓掌],9.352098,10.4296
83193,0,[MASK]喜欢。@MrGrindy 想吃[泪],9.532178,10.7431965
49985,1,[MASK]喜欢。年初二下厨制作家庭聚餐[嘻嘻],8.794596,10.571656
7916,1,[MASK]喜欢。爱心冰皮早餐[哈哈][哈哈],9.472994,10.910035
95467,0,[MASK]喜欢。我一定会回来的~~~！[泪],9.294833,11.04886
86218,0,[MASK]喜欢。[泪] //@数虎乔风:[泪],9.721735,10.312424
1467,1,[MASK]喜欢。给力[哈哈][哈哈][给力],9.2164955,10.812033
47135,1,[MASK]喜欢。哈哈 昨晚真的好热闹呢[哈哈],9.588491,10.933861
61360,0,[MASK]喜欢。难过，巴西还会见到他吗?[泪],10.389169,10.463012
50565,1,[MASK]喜欢。平安夜水果圣诞树学起~[鼓掌],8.307263,10.065331
93904,0,[MASK]喜欢。电影院里怎么这么多蚊子[泪],10.766847,10.750764
85801,0,[MASK]喜欢。[泪] //@小爬鱼:[泪],9.614218,10.322455
106479,0,[MASK]喜欢。//@大?:[衰][衰][汗],9.436818,10.052295
24197,1,[MASK]喜欢。一定得找个机会去一去[抱抱],10.196681,10.773572
5683,1,[MASK]喜欢。奶爸啊你[哈哈]@海威格海龙,9.234668,10.213396
33087,1,[MASK]喜欢。[哈哈][哈哈][哈哈]太坏了,10.377202,10.668628
9656,1,[MASK]喜欢。热忱的欢迎您的入住哟~[可爱],8.615107,10.742123
12105,1,[MASK]喜欢。又灰回来了~[嘻嘻][嘻嘻],9.908455,10.597253
65852,0,[MASK]喜欢。为什么没有女人喜欢我？[抓狂],10.052688,10.315571
13111,1,[MASK]喜欢。??[爱你][爱你][爱你],9.010258,9.712845
106363,0,[MASK]喜欢。//@济南广播电视: [怒],9.889217,10.757236
19182,1,[MASK]喜欢。iPad 截屏的方法 [哈哈],9.5942745,10.742813
73243,0,[MASK]喜欢。[怒]//@煦不别: 转发微博,9.696226,9.836149
109484,0,[MASK]喜欢。晚安。。。[晕][晕][晕],9.084085,10.155049
45044,1,[MASK]喜欢。一切都好像越来越圆满了[可爱],8.299403,10.764585
96494,0,[MASK]喜欢。[泪] //@卢九评:悲剧啊,10.418455,9.754811
9906,1,[MASK]喜欢。加油[嘻嘻]我坚信着，天道酬勤,8.977205,10.4885645
9601,1,[MASK]喜欢。[鼓掌][鼓掌][鼓掌]好棒,9.413283,11.130802
112528,0,[MASK]喜欢。醪糟粉子蛋…深夜大补啊！[晕],9.18509,10.681649
30670,1,[MASK]喜欢。近期让我掩嘴笑的段子[哈哈],9.547924,10.876626
85779,0,[MASK]喜欢。烦，好Hi烦！[抓狂][抓狂],10.766263,9.680766
22024,1,[MASK]喜欢。感谢兄弟及弟妹热情款待[嘻嘻],9.318122,10.767271
44291,1,[MASK]喜欢。这策划的不错[嘻嘻][围观],9.447517,10.973433
76961,0,[MASK]喜欢。今天是正儿八经开业拉！[泪],8.936154,9.915807
65772,0,[MASK]喜欢。我怨念得飘过[泪]你们吃好！,10.474086,9.142278
32670,1,[MASK]喜欢。我猜，这位会倒在池子里[哈哈],9.803691,10.158336
76061,0,[MASK]喜欢。完了，又剃了个傻小子头[泪],10.155094,9.680265
62263,0,[MASK]喜欢。带状疱疹，戒酒戒辣戒海鲜[衰],10.09316,9.396575
114358,0,[MASK]喜欢。含泪默默飘过[泪][泪][泪],9.437708,10.224924
42060,1,[MASK]喜欢。都是盗版CD培养的！[嘻嘻],10.232473,10.948595
100478,0,[MASK]喜欢。好求闷热 ~来场暴雨嘛！[怒],10.160406,9.3042555
56802,0,[MASK]喜欢。还未见你们回复！[怒]@牛文文,9.863864,10.6687975
64475,0,[MASK]喜欢。最后一条戳中泪点[泪][泪],9.327626,10.620247
90352,0,[MASK]喜欢。[晕]//@老沉: 转发微博,9.785432,10.162696
