,labels,text,neg_logits,pos_logits
28611,1,[MASK]满意。品牌就是品牌，没得说的，全五分,12.053379,11.370541
59113,0,[MASK]满意。很一般，乘飞机没办法，性价比第,11.711628,11.917587
7174,1,[MASK]满意。物流很好，用着很好，速度很快。,10.983394,14.059984
36051,1,[MASK]满意。蒙牛们造蒙牛，蒙牛实在太牛。,11.257193,10.256286
27442,1,[MASK]满意。别人推荐的说是很好用，打算试试,13.179746,12.929018
10512,0,[MASK]满意。太差太非常非常的差太差，差太差,13.841675,11.13911
30455,0,[MASK]满意。没有以前的好用，好像是假的。,14.154027,12.210995
37453,0,[MASK]满意。蒙牛真心不敢喝了啊 转发微博,13.614096,11.584784
57607,0,[MASK]满意。除了位置方便 再什么都不满意,14.386243,9.804269
39948,1,[MASK]满意。很好，穿着很舒服，下次还会在买,11.074851,14.090268
34275,0,[MASK]满意。洗发水还可以，润发乳一点都不好,14.236924,12.807069
32816,0,[MASK]满意。不知道真假，就连外包装都没有,13.500791,11.423949
46775,0,[MASK]满意。质量垃圾价格也不算便宜，地摊货,11.613004,10.16905
11520,0,[MASK]满意。产品有些瑕疵，刚发现，看图。,13.0667095,11.565375
24387,0,[MASK]满意。上当了，又酸又不甜，不好吃……,14.535552,11.034172
43941,0,[MASK]满意。不行质量太差了，线头超级多。,9.424623,11.901146
34723,0,[MASK]满意。妈了个蛋的 买了就降价 鄙视,12.582921,9.047546
33219,0,[MASK]满意。头痒，咋退货啊，如果能退就好啦,13.909618,10.821507
13718,1,"[MASK]满意。外型非常喜欢,不夸张,显稳重.",10.79099,11.36954
11754,0,[MASK]满意。用了一段时间，不咋样，修两次了,13.302806,12.332595
47096,0,[MASK]满意。买回来裤子掉色，摸着满手都是,14.0282755,11.921398
13551,1,[MASK]满意。外观还是不错的，基本功能都有,11.350143,11.782221
32078,0,[MASK]满意。用了头皮痒，而且还脱发，好心塞,14.541583,13.032422
14023,1,"[MASK]满意。外形美观,小巧,很适合女孩子用",10.009694,12.776412
11493,0,[MASK]满意。对京东真是无语了.......,12.639147,11.238112
57048,0,[MASK]满意。照片跟房间差别太大 欺骗消费者,13.921581,10.799719
26500,1,[MASK]满意。现在还没用，不过活动相当给力。,12.131717,11.715613
14075,1,[MASK]满意。便宜，比别的同样外观的贱多了,11.295401,11.217619
44499,0,[MASK]满意。一般 偏大啊 还超薄 走光啊,13.210999,11.038397
57232,0,[MASK]满意。一句话形容吧：真TM是日了狗,13.577269,10.981215
35201,0,[MASK]满意。少一个100m的赠品，不靠谱！,14.061505,11.163639
40068,1,"[MASK]满意。裤子很舒服,大小合适,样式不错",11.27558,13.045967
30180,1,[MASK]满意。喜欢沙宣的味道，包装很好，不错,12.810625,12.859032
42264,1,[MASK]满意。正品。跟我在店里看到的一样。,12.52475,12.685663
40592,1,[MASK]满意。大小合适 面料不错 颜色不错,10.947124,12.356142
32229,0,[MASK]满意。图案是一层包裹的纸，不值这个价,12.82029,10.704214
45523,0,[MASK]满意。大小不合适，商家电话没有人接,14.429644,10.116883
33670,0,[MASK]满意。不好，没有味，还稀，跟假的似的,14.616754,11.171021
37817,0,[MASK]满意。太恐怖了！怎么还有人喝蒙牛？,14.061832,11.755183
11689,0,[MASK]满意。物流太慢，手机不知道可以不！,13.542913,11.375483
35110,0,[MASK]满意。跟想的不一样，一次失败的购物。,13.273818,11.593047
43525,0,[MASK]满意。裤子太差了，穿一次扣子就坏了,13.928131,11.934852
20132,1,[MASK]满意。好是好吃，就是有些，太小个了。,13.0362215,11.984905
38559,1,[MASK]满意。面料不错 质量不错 大小合适,10.866136,11.975298
46357,0,[MASK]满意。质量不行，才穿了一个月就破了,13.320087,11.994424
32978,0,[MASK]满意。洗完头发都硬邦邦的又干又澡的,12.592965,12.261576
28292,1,[MASK]满意。好用，一直用这个牌子的洗发水。,12.228544,13.116056
19341,1,[MASK]满意。多次购买，便宜实惠，苹果不错。,11.866466,11.776763
33708,0,[MASK]满意。护发素用多掉头发 建议不要买,13.39354,11.337518
20730,0,[MASK]满意。个头小了点，除了方便，一无是处,12.941801,10.764595
34860,0,[MASK]满意。假货来的，跟之前的完全不一样。,13.861724,11.622253
44270,0,[MASK]满意。太薄了，与图片不符，价格太贵,13.878821,11.407292
10502,0,[MASK]满意。还我6g垃圾客服只会叫我评分,14.502623,9.903653
44849,0,[MASK]满意。质量太差了，洗一次就起球了！,13.725283,12.2615185
30568,0,[MASK]满意。真垃，圾 买过东西 8天才收到,13.381721,10.618378
44688,0,[MASK]满意。非常差，买的黑色发回来不一样,13.315784,11.98746
30544,0,[MASK]满意。不怎么好 那个沐浴露都一团团的,14.483842,12.536967
44047,0,[MASK]满意。两天就破了。。。。质量不敢恭维,13.712974,11.210042
47836,0,[MASK]满意。质量不好 才穿一个星期就开口了,13.811949,11.499086
34963,0,[MASK]满意。质量差，洗着头发还痒，根本没用,13.891806,10.861432
35430,1,[MASK]满意。品牌的服务真的没得挑剔！！！,10.598697,12.156243
41517,1,[MASK]满意。物美价廉，很划算，质量很好。,10.554032,13.546228
12148,0,[MASK]满意。刚买几天就降价，真是让人不爽,13.415206,10.916532
30856,0,[MASK]满意。不知道什么情况，头皮真的好痒的,14.172147,12.897367
47465,0,[MASK]满意。不是很满意，衣服面料太硬了。,14.346026,13.761485
5044,1,[MASK]满意。很好的平板 超好用的 外观好,10.135828,12.235012
16084,1,[MASK]满意。送货快，包装好，苹果好吃个头大,10.077164,11.581967
17104,1,[MASK]满意。物流很快，商品很好，服务不错！,10.762185,13.847374
38456,1,[MASK]满意。物美价廉，真的很好，还会再买,11.408165,13.006944
12245,0,[MASK]满意。才玩几天王者就开始卡了，差评,13.849353,11.324411
46598,0,[MASK]满意。质量跟不上，感觉很不值这个价,14.343522,11.238102
11195,0,[MASK]满意。终于见证了买后就降价的事了。,11.408176,11.606322
42330,1,[MASK]满意。不错 很喜欢大小合适 质量很好,11.069223,12.974526
32204,0,[MASK]满意。假的，用完之后头发特别干特别涩,14.049433,12.233055
28889,1,[MASK]满意。用着还不错，挺喜欢这个香味的，,11.92168,12.661607
36350,1,[MASK]满意。蒙牛生命力真强，让我感叹不已!,12.211777,12.255475
3848,1,[MASK]满意。挺好的 第二次购买了 好评！,11.57225,12.612738
6618,1,[MASK]满意。大屏看着不错，使用了一段时间,12.532552,11.964138
33267,0,[MASK]满意。垃圾。操伱妈。欺骗，，，，，,13.945437,9.5195055
41621,1,[MASK]满意。质量很好，面料不错，大小合适,11.123259,12.93173
4951,1,[MASK]满意。第二部了大屏耐用。华为真不错。,10.87109,12.451259
42653,1,[MASK]满意。妈的这么L号这么长，穿裙子啊,13.429559,11.574891
5292,1,[MASK]满意。性价比高，非常好，送货速度快！,10.366572,12.215853
11090,0,[MASK]满意。价格变动太大，买贵了，不满意。,16.137753,10.702324
34990,0,[MASK]满意。假货，假货，还被老公笑话了一顿,13.577867,10.842426
11385,0,[MASK]满意。非常不好机器用起有一大股塑料味,13.607922,11.606403
29908,1,[MASK]满意。第一次买沙宣洗发水希望好用哦,12.793027,13.00297
34213,0,[MASK]满意。京东就是个大骗子，欺骗消费者。,13.674012,11.0299
4605,1,[MASK]满意。做工精细，2K宽屏表现细腻。,10.479785,11.114151
5018,1,[MASK]满意。宝贝很好，价格也很合适，好评。,11.158567,12.60101
58584,0,[MASK]满意。餐饮很差劲，牛排又贵又难吃。,14.161059,12.124222
46362,0,[MASK]满意。什么质量，太次了。边是扎斜的,13.774417,11.581171
36049,1,[MASK]满意。蒙牛的这个牛奶名字很牛逼啊。,12.239311,13.01132
43847,0,[MASK]满意。只能说不喜欢，不喜欢，不喜欢,16.218681,11.081722
31144,0,[MASK]满意。不多说，不解释，一切皆在评分中,12.684946,10.379595
27451,1,[MASK]满意。产品很好，价格公道，物流也可以,11.12037,12.668228
27158,1,[MASK]满意。大牌子，价格实惠，真不错！！！,11.413596,11.632953
29888,1,[MASK]满意。洗发水我只用清扬 一直支持 它,13.107887,12.551998
6720,1,[MASK]满意。小平板还可以，通话平板方便，,11.505136,11.864858
5217,1,[MASK]满意。送货速度给力。大小也非常满意,7.971816,11.335367
27315,1,[MASK]满意。活动买的，挺划算的，一直用潘婷,12.502176,12.817929
37790,0,[MASK]满意。蒙牛怎么老出状况啊？严重抵制！,13.7088,11.708628
6568,1,[MASK]满意。送给妈妈看视频的，尺寸正好合适,12.125066,13.252739
42612,1,[MASK]满意。商品很好，质量不错，面料很好,11.793742,12.929515
20703,0,[MASK]满意。物流快的，可是水果里面是坏的！,13.770199,11.645033
45654,0,[MASK]满意。穿了一天就起球球，垃圾扔掉算了,13.83134,11.835178
6214,1,[MASK]满意。价格实惠，质量很好，值得推荐。,10.558763,12.376411
16864,1,[MASK]满意。苹果?品质优良，味道还可以吧。,12.358997,11.763179
42296,1,[MASK]满意。宝贝很喜欢 质量不错 物流超快,10.436509,13.288847
39400,1,[MASK]满意。质量还行，京东快递速度也可以。,11.781705,12.703351
35205,0,[MASK]满意。京东太坑了。双十二比平时还贵,14.240126,11.121908
4344,1,[MASK]满意。很漂亮，不错的平板，还可以！,12.0152855,13.754658
32058,0,[MASK]满意。看图，懒得解释。京东越来越烂。,13.320628,10.73285
47592,0,[MASK]满意。买的太小了，退嫌麻烦，算了。,13.449424,11.115944
28947,1,[MASK]满意。刚刚收到…觉得送货速度没的说…,12.552269,11.714844
14877,0,"[MASK]满意。功能不行,容易死机.售后无保障",13.627405,10.828903
12581,0,[MASK]满意。买了一个月声音就坏了，差评！,14.234861,11.786624
37798,0,[MASK]满意。上当了好难喝蒙牛优益c记住别买,13.917101,11.4879
16968,1,[MASK]满意。挺不错的苹果，包装结实，物流快,11.596183,12.847
46647,0,[MASK]满意。无语了！超感被骗，千万别上当了,13.969529,11.186254
33737,0,[MASK]满意。假货坑人！洗完好痒!都扔了！,13.481605,10.561124
17590,1,[MASK]满意。苹果小，但味道不错，给个好评吧,13.317978,12.821903
18397,1,[MASK]满意。苹果的颜色很正哦，又脆又甜的！,10.909421,13.134671
45822,0,[MASK]满意。后面那个皮带扣没穿两次就断了,13.084183,11.69416
17594,1,[MASK]满意。买着送人，很新鲜，又追加2箱！,10.744158,12.85952
5699,1,[MASK]满意。京东自营产品买主放心相信京东,10.324922,9.828781
8283,0,[MASK]满意。看了一个小时左右眼睛疼！！！,15.041972,12.633452
12576,0,[MASK]满意。屏幕有坏点，客服不理人，垃圾,14.36322,10.5186205
47488,0,[MASK]满意。太差了，和路边*的没区别！！！,14.056939,11.414889
14531,0,[MASK]满意。就是声音太小，外壳容易脱落，,12.878244,10.598791
45383,0,[MASK]满意。垃圾中的战斗机。为什自己看图,13.703219,11.17717
40269,1,[MASK]满意。很帅很好看很舒服，关键还不贵！,11.171631,14.230718
29496,1,[MASK]满意。沙宣的东西不错。一直用。。。。,12.446538,11.604381
33189,0,[MASK]满意。差评，差评，货都漏了，满手都是,13.732204,10.753624
12312,0,[MASK]满意。坑。昨天刚买，今天就降价。差评,14.604839,10.071949
32889,0,[MASK]满意。不好不好不好不好不好不好不好,13.449155,11.59552
42902,1,[MASK]满意。裤子有型而且很舒服，真的舒服，,10.181306,13.944307
10481,0,[MASK]满意。才买两天调价到899了老子郁闷,12.285797,10.8095455
4101,1,[MASK]满意。很好不错，非常满意的一次网购。,11.348409,13.796678
33037,0,[MASK]满意。我的赠品哪去了，不开心，差评,14.856693,10.7694025
6242,1,[MASK]满意。给女儿买的，华为的应该可以的,13.814884,13.4354
4086,1,[MASK]满意。手机用着挺好，送货员态度也很好,11.62041,13.228085
41686,1,[MASK]满意。质量很好，就是尺寸有一点偏大,12.189728,12.77719
17849,1,[MASK]满意。苹果酸甜可口    味道棒棒哒,11.105906,12.082683
5809,1,[MASK]满意。使用后在做评价，期待棒的礼物,11.206381,10.845727
15241,0,[MASK]满意。通话质量很差，很容易自动关机,13.908315,11.718704
38496,1,[MASK]满意。宝贝收到啦！质量不错，非常喜欢,11.718003,13.009026
4763,1,[MASK]满意。机器不错，手感可以，运行流畅。,11.369961,11.974076
25689,1,[MASK]满意。收到了感觉应该挺不错的好评！,10.784039,12.044979
12444,0,[MASK]满意。买手机不给耳塞是不是耍流氓行为,12.896412,10.412649
41635,1,[MASK]满意。很舒服，很合适，就是赞到不行。,10.587045,15.33479
9896,0,[MASK]满意。早上刚送来，晚上就降价300,12.297586,10.714212
33049,0,[MASK]满意。很好?值得购买，价格很优惠。,11.007627,14.278898
39368,1,[MASK]满意。料子特别舒服，颜色我也很喜欢,11.216903,13.61218
47236,0,[MASK]满意。质量差。。。。。。。。。。。,14.887539,9.329481
6884,1,[MASK]满意。性能还不错，照片像素不是很高。,12.040748,12.403158
45761,0,[MASK]满意。快递非常快真的点个赞一个星期,10.499845,12.72198
46575,0,[MASK]满意。垃圾裤子 一股胶水的刺鼻味！,12.710651,10.857716
23452,0,[MASK]满意。里面有坏的，要是自己挑就不会了,13.173853,11.022806
31609,0,[MASK]满意。涨价没意思 包装都省了 很差啊,12.515941,11.377872
31316,0,[MASK]满意。别买了，分量比实体店少很多很多,13.870019,10.547726
26657,1,[MASK]满意。可以的，很实惠，相信我！！！,11.552887,12.809703
59910,0,[MASK]满意。管理、服务好像没有原来好了。,13.856861,11.451098
29859,1,[MASK]满意。好好好好 挺满意 一直用京东,10.424043,10.970978
34167,0,[MASK]满意。不好用，有股异味………………,13.551056,11.717661
18643,1,[MASK]满意。京东快捷方便，此款苹果超级好吃,10.722177,11.39015
30168,1,[MASK]满意。没哈效果，头发没那么油腻是真的,12.946344,12.379277
35263,0,[MASK]满意。头屑过多，我不适合，下次不买了,14.051384,11.7071495
3556,1,[MASK]满意。很不错的，快又便宜，值得一买,11.38698,12.144526
60107,0,[MASK]满意。优点就是离机场近，有短驳巴士。,10.866318,12.224516
47544,0,[MASK]满意。一般，跟图片上的颜色差距很大。,12.727447,11.092621
15504,1,[MASK]满意。苹果有点小，虽然很甜，很好吃。,12.193928,13.387856
41575,1,[MASK]满意。衣服质量不错 ，穿上很舒服。,11.66069,13.8855095
31979,0,[MASK]满意。用后一天内头必痒，还不如不用,12.849547,11.131851
40987,1,[MASK]满意。质量颜色都差不多，老公挺喜欢的,11.407505,13.00637
9965,0,[MASK]满意。刚买完就降价！太过分了吧！！,13.893448,11.34142
4466,1,[MASK]满意。华为的东西品质好，值得信赖！,11.892214,12.531191
6498,1,[MASK]满意。非常的好用，速度很快值得拥有！,9.935796,12.654608
