,labels,text,neg_logits,pos_logits
19285,1,[MASK]可以。水果水汁多特别甜很喜欢买了很多,10.437456,7.2980976
31851,0,[MASK]可以。味道太浓不喜欢。。。。。。?,12.702398,6.8625665
36601,1,[MASK]可以。我喜欢喝，蒙牛酸牛奶，啊哈哈,11.976528,7.22556
28611,1,[MASK]可以。品牌就是品牌，没得说的，全五分,10.139491,6.6644845
59113,0,[MASK]可以。很一般，乘飞机没办法，性价比第,9.346741,9.286191
7174,1,[MASK]可以。物流很好，用着很好，速度很快。,9.2647505,9.266099
36051,1,[MASK]可以。蒙牛们造蒙牛，蒙牛实在太牛。,11.805884,6.213675
27442,1,[MASK]可以。别人推荐的说是很好用，打算试试,9.827555,7.822386
10512,0,[MASK]可以。太差太非常非常的差太差，差太差,12.347198,7.5139747
30455,0,[MASK]可以。没有以前的好用，好像是假的。,11.5049095,5.858178
37453,0,[MASK]可以。蒙牛真心不敢喝了啊 转发微博,11.954883,6.046939
57607,0,[MASK]可以。除了位置方便 再什么都不满意,11.042143,5.576184
39948,1,[MASK]可以。很好，穿着很舒服，下次还会在买,10.067025,8.814079
34275,0,[MASK]可以。洗发水还可以，润发乳一点都不好,8.951919,6.8215327
32816,0,[MASK]可以。不知道真假，就连外包装都没有,11.246579,5.726863
46775,0,[MASK]可以。质量垃圾价格也不算便宜，地摊货,8.404979,7.2926497
11520,0,[MASK]可以。产品有些瑕疵，刚发现，看图。,11.588198,6.395422
24387,0,[MASK]可以。上当了，又酸又不甜，不好吃……,13.7399025,6.3005857
43941,0,[MASK]可以。不行质量太差了，线头超级多。,6.348947,6.3535566
34723,0,[MASK]可以。妈了个蛋的 买了就降价 鄙视,11.1854105,4.9842663
33219,0,[MASK]可以。头痒，咋退货啊，如果能退就好啦,11.2876425,4.695931
13718,1,"[MASK]可以。外型非常喜欢,不夸张,显稳重.",8.081855,7.1575747
11754,0,[MASK]可以。用了一段时间，不咋样，修两次了,9.190011,7.297593
47096,0,[MASK]可以。买回来裤子掉色，摸着满手都是,11.641587,6.0001717
13551,1,[MASK]可以。外观还是不错的，基本功能都有,7.956139,6.9462223
32078,0,[MASK]可以。用了头皮痒，而且还脱发，好心塞,12.515394,6.242192
14023,1,"[MASK]可以。外形美观,小巧,很适合女孩子用",8.162426,8.095007
11493,0,[MASK]可以。对京东真是无语了.......,10.697539,6.10296
57048,0,[MASK]可以。照片跟房间差别太大 欺骗消费者,13.001543,6.2391562
26500,1,[MASK]可以。现在还没用，不过活动相当给力。,10.5124235,5.6680465
14075,1,[MASK]可以。便宜，比别的同样外观的贱多了,8.234416,6.847411
44499,0,[MASK]可以。一般 偏大啊 还超薄 走光啊,9.865601,6.0138593
57232,0,[MASK]可以。一句话形容吧：真TM是日了狗,11.753591,6.78023
35201,0,[MASK]可以。少一个100m的赠品，不靠谱！,13.125951,6.123506
40068,1,"[MASK]可以。裤子很舒服,大小合适,样式不错",8.012012,8.205892
30180,1,[MASK]可以。喜欢沙宣的味道，包装很好，不错,9.340682,8.592991
42264,1,[MASK]可以。正品。跟我在店里看到的一样。,11.568341,7.248534
40592,1,[MASK]可以。大小合适 面料不错 颜色不错,8.998095,6.7840037
32229,0,[MASK]可以。图案是一层包裹的纸，不值这个价,12.945105,4.9219646
45523,0,[MASK]可以。大小不合适，商家电话没有人接,12.346164,4.1600943
33670,0,[MASK]可以。不好，没有味，还稀，跟假的似的,11.838545,6.726664
37817,0,[MASK]可以。太恐怖了！怎么还有人喝蒙牛？,12.103186,6.9372315
11689,0,[MASK]可以。物流太慢，手机不知道可以不！,12.570752,5.2234383
35110,0,[MASK]可以。跟想的不一样，一次失败的购物。,11.372536,7.360034
43525,0,[MASK]可以。裤子太差了，穿一次扣子就坏了,12.077158,5.5234094
20132,1,[MASK]可以。好是好吃，就是有些，太小个了。,9.439843,7.001599
38559,1,[MASK]可以。面料不错 质量不错 大小合适,8.57006,7.1412425
46357,0,[MASK]可以。质量不行，才穿了一个月就破了,7.429945,6.4263563
32978,0,[MASK]可以。洗完头发都硬邦邦的又干又澡的,12.146788,6.7693057
28292,1,[MASK]可以。好用，一直用这个牌子的洗发水。,9.361009,9.463754
19341,1,[MASK]可以。多次购买，便宜实惠，苹果不错。,10.036899,7.283683
33708,0,[MASK]可以。护发素用多掉头发 建议不要买,11.434088,6.3784432
20730,0,[MASK]可以。个头小了点，除了方便，一无是处,11.400783,5.671126
34860,0,[MASK]可以。假货来的，跟之前的完全不一样。,13.073832,5.9857683
44270,0,[MASK]可以。太薄了，与图片不符，价格太贵,11.620168,5.980102
10502,0,[MASK]可以。还我6g垃圾客服只会叫我评分,12.490242,5.080331
44849,0,[MASK]可以。质量太差了，洗一次就起球了！,13.063844,6.6303167
30568,0,[MASK]可以。真垃，圾 买过东西 8天才收到,12.551631,6.745671
44688,0,[MASK]可以。非常差，买的黑色发回来不一样,11.07107,7.576806
30544,0,[MASK]可以。不怎么好 那个沐浴露都一团团的,11.14003,7.7892666
44047,0,[MASK]可以。两天就破了。。。。质量不敢恭维,9.692631,6.4851594
47836,0,[MASK]可以。质量不好 才穿一个星期就开口了,11.809824,6.556805
34963,0,[MASK]可以。质量差，洗着头发还痒，根本没用,11.593227,6.338042
35430,1,[MASK]可以。品牌的服务真的没得挑剔！！！,9.604092,8.364587
41517,1,[MASK]可以。物美价廉，很划算，质量很好。,8.63577,9.669339
12148,0,[MASK]可以。刚买几天就降价，真是让人不爽,11.022617,6.790136
30856,0,[MASK]可以。不知道什么情况，头皮真的好痒的,11.802375,6.0997944
47465,0,[MASK]可以。不是很满意，衣服面料太硬了。,10.151628,7.4876223
5044,1,[MASK]可以。很好的平板 超好用的 外观好,8.7155075,8.147389
16084,1,[MASK]可以。送货快，包装好，苹果好吃个头大,9.954052,7.2157974
17104,1,[MASK]可以。物流很快，商品很好，服务不错！,9.212131,9.7029505
38456,1,[MASK]可以。物美价廉，真的很好，还会再买,9.974374,8.476156
12245,0,[MASK]可以。才玩几天王者就开始卡了，差评,10.475432,7.840075
46598,0,[MASK]可以。质量跟不上，感觉很不值这个价,10.590865,7.454114
11195,0,[MASK]可以。终于见证了买后就降价的事了。,10.154326,6.117398
42330,1,[MASK]可以。不错 很喜欢大小合适 质量很好,7.975059,8.805093
32204,0,[MASK]可以。假的，用完之后头发特别干特别涩,13.061406,6.5700955
28889,1,[MASK]可以。用着还不错，挺喜欢这个香味的，,7.949467,8.00548
36350,1,[MASK]可以。蒙牛生命力真强，让我感叹不已!,11.39192,7.6295967
3848,1,[MASK]可以。挺好的 第二次购买了 好评！,9.984007,8.324568
6618,1,[MASK]可以。大屏看着不错，使用了一段时间,9.079627,7.7457285
33267,0,[MASK]可以。垃圾。操伱妈。欺骗，，，，，,12.183256,6.1412444
41621,1,[MASK]可以。质量很好，面料不错，大小合适,7.975957,8.359455
4951,1,[MASK]可以。第二部了大屏耐用。华为真不错。,7.7570457,9.316714
42653,1,[MASK]可以。妈的这么L号这么长，穿裙子啊,12.356261,6.164387
5292,1,[MASK]可以。性价比高，非常好，送货速度快！,8.616786,9.093611
11090,0,[MASK]可以。价格变动太大，买贵了，不满意。,11.776391,6.2776866
34990,0,[MASK]可以。假货，假货，还被老公笑话了一顿,12.093639,6.078143
11385,0,[MASK]可以。非常不好机器用起有一大股塑料味,12.321167,6.5339093
29908,1,[MASK]可以。第一次买沙宣洗发水希望好用哦,10.59559,7.4956
34213,0,[MASK]可以。京东就是个大骗子，欺骗消费者。,13.5513115,7.0611916
4605,1,[MASK]可以。做工精细，2K宽屏表现细腻。,8.266061,8.036227
5018,1,[MASK]可以。宝贝很好，价格也很合适，好评。,9.485401,8.850332
58584,0,[MASK]可以。餐饮很差劲，牛排又贵又难吃。,9.365525,7.902786
46362,0,[MASK]可以。什么质量，太次了。边是扎斜的,11.913926,5.863505
36049,1,[MASK]可以。蒙牛的这个牛奶名字很牛逼啊。,11.927955,8.129323
43847,0,[MASK]可以。只能说不喜欢，不喜欢，不喜欢,14.870988,6.696456
31144,0,[MASK]可以。不多说，不解释，一切皆在评分中,11.151575,6.3352623
27451,1,[MASK]可以。产品很好，价格公道，物流也可以,8.510176,7.397663
27158,1,[MASK]可以。大牌子，价格实惠，真不错！！！,8.804677,8.979006
29888,1,[MASK]可以。洗发水我只用清扬 一直支持 它,10.848195,7.039314
6720,1,[MASK]可以。小平板还可以，通话平板方便，,7.839581,6.4673266
5217,1,[MASK]可以。送货速度给力。大小也非常满意,6.522215,8.604006
27315,1,[MASK]可以。活动买的，挺划算的，一直用潘婷,9.444279,6.858338
37790,0,[MASK]可以。蒙牛怎么老出状况啊？严重抵制！,11.104453,7.0411777
6568,1,[MASK]可以。送给妈妈看视频的，尺寸正好合适,10.384021,6.595865
42612,1,[MASK]可以。商品很好，质量不错，面料很好,10.078498,7.798328
20703,0,[MASK]可以。物流快的，可是水果里面是坏的！,12.626973,6.704352
45654,0,[MASK]可以。穿了一天就起球球，垃圾扔掉算了,12.646204,5.409811
6214,1,[MASK]可以。价格实惠，质量很好，值得推荐。,7.8151364,8.7636
16864,1,[MASK]可以。苹果?品质优良，味道还可以吧。,9.742397,6.4334726
42296,1,[MASK]可以。宝贝很喜欢 质量不错 物流超快,9.038531,8.796755
39400,1,[MASK]可以。质量还行，京东快递速度也可以。,7.015523,9.014452
35205,0,[MASK]可以。京东太坑了。双十二比平时还贵,11.48194,7.307237
4344,1,[MASK]可以。很漂亮，不错的平板，还可以！,8.987498,8.77688
32058,0,[MASK]可以。看图，懒得解释。京东越来越烂。,10.887724,6.6896195
47592,0,[MASK]可以。买的太小了，退嫌麻烦，算了。,11.347501,4.987407
28947,1,[MASK]可以。刚刚收到…觉得送货速度没的说…,11.047922,6.7496424
14877,0,"[MASK]可以。功能不行,容易死机.售后无保障",9.644688,6.051701
12581,0,[MASK]可以。买了一个月声音就坏了，差评！,10.396663,8.402818
37798,0,[MASK]可以。上当了好难喝蒙牛优益c记住别买,12.172391,6.8104415
16968,1,[MASK]可以。挺不错的苹果，包装结实，物流快,9.155845,8.999556
46647,0,[MASK]可以。无语了！超感被骗，千万别上当了,11.549574,5.5680876
33737,0,[MASK]可以。假货坑人！洗完好痒!都扔了！,12.309613,6.3502445
17590,1,[MASK]可以。苹果小，但味道不错，给个好评吧,11.133315,7.4275737
18397,1,[MASK]可以。苹果的颜色很正哦，又脆又甜的！,11.940981,7.92575
45822,0,[MASK]可以。后面那个皮带扣没穿两次就断了,12.575848,4.7470493
17594,1,[MASK]可以。买着送人，很新鲜，又追加2箱！,10.808125,6.854206
5699,1,[MASK]可以。京东自营产品买主放心相信京东,12.768849,6.294096
8283,0,[MASK]可以。看了一个小时左右眼睛疼！！！,12.006869,6.1042523
12576,0,[MASK]可以。屏幕有坏点，客服不理人，垃圾,12.470697,5.2136207
47488,0,[MASK]可以。太差了，和路边*的没区别！！！,12.060176,7.027415
14531,0,[MASK]可以。就是声音太小，外壳容易脱落，,10.832114,4.94474
45383,0,[MASK]可以。垃圾中的战斗机。为什自己看图,11.30775,6.3097987
40269,1,[MASK]可以。很帅很好看很舒服，关键还不贵！,10.22851,9.056945
29496,1,[MASK]可以。沙宣的东西不错。一直用。。。。,9.659953,6.6096225
33189,0,[MASK]可以。差评，差评，货都漏了，满手都是,11.332032,7.067811
12312,0,[MASK]可以。坑。昨天刚买，今天就降价。差评,11.144669,6.781651
32889,0,[MASK]可以。不好不好不好不好不好不好不好,12.315224,6.3667283
42902,1,[MASK]可以。裤子有型而且很舒服，真的舒服，,9.586717,8.628756
10481,0,[MASK]可以。才买两天调价到899了老子郁闷,10.303755,6.172877
4101,1,[MASK]可以。很好不错，非常满意的一次网购。,9.192824,10.415174
33037,0,[MASK]可以。我的赠品哪去了，不开心，差评,11.906489,6.472883
6242,1,[MASK]可以。给女儿买的，华为的应该可以的,12.026989,6.8461447
4086,1,[MASK]可以。手机用着挺好，送货员态度也很好,9.585199,8.057746
41686,1,[MASK]可以。质量很好，就是尺寸有一点偏大,7.126411,7.546218
17849,1,[MASK]可以。苹果酸甜可口    味道棒棒哒,11.389803,6.959943
5809,1,[MASK]可以。使用后在做评价，期待棒的礼物,10.542649,5.9833784
15241,0,[MASK]可以。通话质量很差，很容易自动关机,12.062079,6.436016
38496,1,[MASK]可以。宝贝收到啦！质量不错，非常喜欢,10.480589,8.431874
4763,1,[MASK]可以。机器不错，手感可以，运行流畅。,8.097761,7.9957542
25689,1,[MASK]可以。收到了感觉应该挺不错的好评！,8.800582,7.8173466
12444,0,[MASK]可以。买手机不给耳塞是不是耍流氓行为,12.159814,5.7095637
41635,1,[MASK]可以。很舒服，很合适，就是赞到不行。,10.314293,10.188529
9896,0,[MASK]可以。早上刚送来，晚上就降价300,10.563417,6.386976
33049,0,[MASK]可以。很好?值得购买，价格很优惠。,9.509074,9.727897
39368,1,[MASK]可以。料子特别舒服，颜色我也很喜欢,8.636519,8.138217
47236,0,[MASK]可以。质量差。。。。。。。。。。。,10.7624445,5.9296427
6884,1,[MASK]可以。性能还不错，照片像素不是很高。,8.805976,8.838461
45761,0,[MASK]可以。快递非常快真的点个赞一个星期,11.000833,7.263795
46575,0,[MASK]可以。垃圾裤子 一股胶水的刺鼻味！,12.8745,6.603371
23452,0,[MASK]可以。里面有坏的，要是自己挑就不会了,11.886687,4.5455675
31609,0,[MASK]可以。涨价没意思 包装都省了 很差啊,10.60062,6.0435944
31316,0,[MASK]可以。别买了，分量比实体店少很多很多,12.074265,5.688274
26657,1,[MASK]可以。可以的，很实惠，相信我！！！,11.6298,8.249576
59910,0,[MASK]可以。管理、服务好像没有原来好了。,11.868404,5.5705924
29859,1,[MASK]可以。好好好好 挺满意 一直用京东,9.525547,7.885737
34167,0,[MASK]可以。不好用，有股异味………………,8.616331,6.7252913
18643,1,[MASK]可以。京东快捷方便，此款苹果超级好吃,10.014809,6.976211
30168,1,[MASK]可以。没哈效果，头发没那么油腻是真的,11.486376,6.4974055
35263,0,[MASK]可以。头屑过多，我不适合，下次不买了,10.905836,6.4542437
3556,1,[MASK]可以。很不错的，快又便宜，值得一买,7.9247,8.2601385
60107,0,[MASK]可以。优点就是离机场近，有短驳巴士。,8.149617,6.7442636
47544,0,[MASK]可以。一般，跟图片上的颜色差距很大。,12.0548725,5.343405
15504,1,[MASK]可以。苹果有点小，虽然很甜，很好吃。,11.987228,7.3518863
41575,1,[MASK]可以。衣服质量不错 ，穿上很舒服。,8.787889,9.221344
31979,0,[MASK]可以。用后一天内头必痒，还不如不用,12.020957,5.380076
40987,1,[MASK]可以。质量颜色都差不多，老公挺喜欢的,7.998566,8.52832
9965,0,[MASK]可以。刚买完就降价！太过分了吧！！,12.960534,7.243127
4466,1,[MASK]可以。华为的东西品质好，值得信赖！,10.775102,8.591872
6498,1,[MASK]可以。非常的好用，速度很快值得拥有！,9.221872,7.069188
12320,0,[MASK]可以。物流6天才到，没发票，没顶针,13.116792,5.5600443
31271,0,[MASK]可以。不怎么样，感觉没一点效果，坑,7.999084,6.57793
44985,0,[MASK]可以。这次购物太失望了，颜色差距太大,10.302911,7.479118
34753,0,"[MASK]可以。洗了头发很蓬松,一点都不好梳",12.08094,6.883726
11466,0,[MASK]可以。卡得一逼，开个UC和迅雷就卡死,10.788284,5.8930864
32360,0,[MASK]可以。不怎么样，全是头皮，一点都不好,10.304511,7.943937
