,labels,text,neg_logits,pos_logits
26106,1,[MASK]喜欢。囤货，保质期要到2020年呢。,12.121827,11.39028
46231,0,[MASK]喜欢。差死了，颜色根本对不上，太差了,13.602762,11.241476
38607,1,[MASK]喜欢。质量还行，就是有点松松垮垮的。,11.497896,13.592418
29544,1,[MASK]喜欢。采购囤货，买少了，下次继续。,12.31357,9.318027
30810,0,[MASK]喜欢。快递送过来，已经漏了小半瓶了,12.476864,12.210306
38668,1,[MASK]喜欢。质量不错，尺码很准，穿着很舒服,10.3962755,14.297661
58922,0,[MASK]喜欢。床和被子比较潮，房价灯光昏暗,12.966058,11.53255
4491,1,[MASK]喜欢。帮家里老板买的，质量还可以。,11.364214,13.697729
7131,1,[MASK]喜欢。是正品，用着不错，感觉还可以,11.943045,13.1883135
26587,1,[MASK]喜欢。想要完美人生，就用沙宣洗发水。,11.669968,11.516196
26100,1,[MASK]喜欢。一如既往的信赖京东 东西很好用,10.055377,12.411904
8690,0,[MASK]喜欢。第一次买到怎么差的东西 差评,12.753902,11.561946
42510,1,[MASK]喜欢。裤子不错，穿着舒适，有点弹性。,11.215401,12.19189
19285,1,[MASK]喜欢。水果水汁多特别甜很喜欢买了很多,10.673121,13.708255
31851,0,[MASK]喜欢。味道太浓不喜欢。。。。。。?,15.426328,9.56231
36601,1,[MASK]喜欢。我喜欢喝，蒙牛酸牛奶，啊哈哈,12.137282,11.668719
28611,1,[MASK]喜欢。品牌就是品牌，没得说的，全五分,10.81562,11.061849
59113,0,[MASK]喜欢。很一般，乘飞机没办法，性价比第,12.092696,12.332926
7174,1,[MASK]喜欢。物流很好，用着很好，速度很快。,11.430325,13.573327
36051,1,[MASK]喜欢。蒙牛们造蒙牛，蒙牛实在太牛。,10.755089,10.2916355
27442,1,[MASK]喜欢。别人推荐的说是很好用，打算试试,11.766576,14.345678
10512,0,[MASK]喜欢。太差太非常非常的差太差，差太差,12.887144,11.002736
30455,0,[MASK]喜欢。没有以前的好用，好像是假的。,13.783367,12.308635
37453,0,[MASK]喜欢。蒙牛真心不敢喝了啊 转发微博,11.990147,12.114749
57607,0,[MASK]喜欢。除了位置方便 再什么都不满意,13.598393,9.519247
39948,1,[MASK]喜欢。很好，穿着很舒服，下次还会在买,10.46144,13.70391
34275,0,[MASK]喜欢。洗发水还可以，润发乳一点都不好,13.460363,12.997239
32816,0,[MASK]喜欢。不知道真假，就连外包装都没有,11.72725,12.331402
46775,0,[MASK]喜欢。质量垃圾价格也不算便宜，地摊货,11.909839,10.731215
11520,0,[MASK]喜欢。产品有些瑕疵，刚发现，看图。,11.925814,12.338733
24387,0,[MASK]喜欢。上当了，又酸又不甜，不好吃……,15.479378,11.056308
43941,0,[MASK]喜欢。不行质量太差了，线头超级多。,10.2433815,12.529499
34723,0,[MASK]喜欢。妈了个蛋的 买了就降价 鄙视,12.053698,8.990442
33219,0,[MASK]喜欢。头痒，咋退货啊，如果能退就好啦,13.345923,11.248093
13718,1,"[MASK]喜欢。外型非常喜欢,不夸张,显稳重.",10.991597,10.981382
11754,0,[MASK]喜欢。用了一段时间，不咋样，修两次了,12.408038,13.247222
47096,0,[MASK]喜欢。买回来裤子掉色，摸着满手都是,13.513224,11.740226
13551,1,[MASK]喜欢。外观还是不错的，基本功能都有,10.227183,12.503187
32078,0,[MASK]喜欢。用了头皮痒，而且还脱发，好心塞,13.310283,13.4181385
14023,1,"[MASK]喜欢。外形美观,小巧,很适合女孩子用",9.661957,13.108448
11493,0,[MASK]喜欢。对京东真是无语了.......,12.088077,11.299468
57048,0,[MASK]喜欢。照片跟房间差别太大 欺骗消费者,13.827363,10.739463
26500,1,[MASK]喜欢。现在还没用，不过活动相当给力。,10.613726,12.544381
14075,1,[MASK]喜欢。便宜，比别的同样外观的贱多了,10.592528,11.111495
44499,0,[MASK]喜欢。一般 偏大啊 还超薄 走光啊,12.358737,10.961563
57232,0,[MASK]喜欢。一句话形容吧：真TM是日了狗,12.598243,10.935086
35201,0,[MASK]喜欢。少一个100m的赠品，不靠谱！,13.52141,10.549151
40068,1,"[MASK]喜欢。裤子很舒服,大小合适,样式不错",10.100523,12.933653
30180,1,[MASK]喜欢。喜欢沙宣的味道，包装很好，不错,12.700418,13.036491
42264,1,[MASK]喜欢。正品。跟我在店里看到的一样。,11.808778,12.378868
40592,1,[MASK]喜欢。大小合适 面料不错 颜色不错,9.425387,12.017412
32229,0,[MASK]喜欢。图案是一层包裹的纸，不值这个价,13.1056795,11.349534
45523,0,[MASK]喜欢。大小不合适，商家电话没有人接,15.006689,10.014032
33670,0,[MASK]喜欢。不好，没有味，还稀，跟假的似的,14.471474,11.529638
37817,0,[MASK]喜欢。太恐怖了！怎么还有人喝蒙牛？,13.351694,11.896085
11689,0,[MASK]喜欢。物流太慢，手机不知道可以不！,13.043293,11.336326
35110,0,[MASK]喜欢。跟想的不一样，一次失败的购物。,12.111854,11.610996
43525,0,[MASK]喜欢。裤子太差了，穿一次扣子就坏了,13.1559,11.861405
20132,1,[MASK]喜欢。好是好吃，就是有些，太小个了。,12.059218,12.380228
38559,1,[MASK]喜欢。面料不错 质量不错 大小合适,9.420253,12.2432375
46357,0,[MASK]喜欢。质量不行，才穿了一个月就破了,12.764295,12.946569
32978,0,[MASK]喜欢。洗完头发都硬邦邦的又干又澡的,11.49188,12.259592
28292,1,[MASK]喜欢。好用，一直用这个牌子的洗发水。,11.212262,13.618429
19341,1,[MASK]喜欢。多次购买，便宜实惠，苹果不错。,11.07142,12.474681
33708,0,[MASK]喜欢。护发素用多掉头发 建议不要买,13.7121525,12.004306
20730,0,[MASK]喜欢。个头小了点，除了方便，一无是处,13.819547,10.417793
34860,0,[MASK]喜欢。假货来的，跟之前的完全不一样。,13.018865,11.459278
44270,0,[MASK]喜欢。太薄了，与图片不符，价格太贵,14.507485,12.06451
10502,0,[MASK]喜欢。还我6g垃圾客服只会叫我评分,13.245253,8.765501
44849,0,[MASK]喜欢。质量太差了，洗一次就起球了！,14.158587,12.5041895
30568,0,[MASK]喜欢。真垃，圾 买过东西 8天才收到,12.758457,10.349635
44688,0,[MASK]喜欢。非常差，买的黑色发回来不一样,12.889585,12.340941
30544,0,[MASK]喜欢。不怎么好 那个沐浴露都一团团的,14.207187,12.08873
44047,0,[MASK]喜欢。两天就破了。。。。质量不敢恭维,12.275692,12.203672
47836,0,[MASK]喜欢。质量不好 才穿一个星期就开口了,13.669461,11.443036
34963,0,[MASK]喜欢。质量差，洗着头发还痒，根本没用,14.959447,10.618653
35430,1,[MASK]喜欢。品牌的服务真的没得挑剔！！！,10.300928,11.521635
41517,1,[MASK]喜欢。物美价廉，很划算，质量很好。,10.108794,13.675174
12148,0,[MASK]喜欢。刚买几天就降价，真是让人不爽,13.152463,11.015299
30856,0,[MASK]喜欢。不知道什么情况，头皮真的好痒的,12.874058,13.214436
47465,0,[MASK]喜欢。不是很满意，衣服面料太硬了。,13.374466,13.108335
5044,1,[MASK]喜欢。很好的平板 超好用的 外观好,9.755974,12.235623
16084,1,[MASK]喜欢。送货快，包装好，苹果好吃个头大,10.150497,11.331981
17104,1,[MASK]喜欢。物流很快，商品很好，服务不错！,10.113759,13.895089
38456,1,[MASK]喜欢。物美价廉，真的很好，还会再买,10.130194,13.296944
12245,0,[MASK]喜欢。才玩几天王者就开始卡了，差评,13.672454,11.987054
46598,0,[MASK]喜欢。质量跟不上，感觉很不值这个价,14.327714,11.621842
11195,0,[MASK]喜欢。终于见证了买后就降价的事了。,10.238907,12.029718
42330,1,[MASK]喜欢。不错 很喜欢大小合适 质量很好,10.086993,14.124147
32204,0,[MASK]喜欢。假的，用完之后头发特别干特别涩,13.763399,12.834712
28889,1,[MASK]喜欢。用着还不错，挺喜欢这个香味的，,11.05518,12.757553
36350,1,[MASK]喜欢。蒙牛生命力真强，让我感叹不已!,10.94054,13.062399
3848,1,[MASK]喜欢。挺好的 第二次购买了 好评！,10.74053,12.6711445
6618,1,[MASK]喜欢。大屏看着不错，使用了一段时间,11.990725,12.923011
33267,0,[MASK]喜欢。垃圾。操伱妈。欺骗，，，，，,12.961785,9.435491
41621,1,[MASK]喜欢。质量很好，面料不错，大小合适,10.139376,13.285025
4951,1,[MASK]喜欢。第二部了大屏耐用。华为真不错。,10.954647,12.919932
42653,1,[MASK]喜欢。妈的这么L号这么长，穿裙子啊,12.201009,11.481641
5292,1,[MASK]喜欢。性价比高，非常好，送货速度快！,9.943034,13.0679
11090,0,[MASK]喜欢。价格变动太大，买贵了，不满意。,15.771603,10.588866
34990,0,[MASK]喜欢。假货，假货，还被老公笑话了一顿,12.25949,10.849635
11385,0,[MASK]喜欢。非常不好机器用起有一大股塑料味,14.0514965,11.342941
29908,1,[MASK]喜欢。第一次买沙宣洗发水希望好用哦,10.824022,13.5407505
34213,0,[MASK]喜欢。京东就是个大骗子，欺骗消费者。,13.037865,10.858944
4605,1,[MASK]喜欢。做工精细，2K宽屏表现细腻。,10.777786,11.924831
5018,1,[MASK]喜欢。宝贝很好，价格也很合适，好评。,10.088202,13.130782
58584,0,[MASK]喜欢。餐饮很差劲，牛排又贵又难吃。,13.54564,11.331426
46362,0,[MASK]喜欢。什么质量，太次了。边是扎斜的,13.971269,11.050207
36049,1,[MASK]喜欢。蒙牛的这个牛奶名字很牛逼啊。,11.098961,13.530655
43847,0,[MASK]喜欢。只能说不喜欢，不喜欢，不喜欢,16.866419,9.451598
31144,0,[MASK]喜欢。不多说，不解释，一切皆在评分中,11.850064,10.3866205
27451,1,[MASK]喜欢。产品很好，价格公道，物流也可以,9.531031,13.212938
27158,1,[MASK]喜欢。大牌子，价格实惠，真不错！！！,10.317655,12.346589
29888,1,[MASK]喜欢。洗发水我只用清扬 一直支持 它,11.712341,12.379033
6720,1,[MASK]喜欢。小平板还可以，通话平板方便，,10.001366,12.58717
5217,1,[MASK]喜欢。送货速度给力。大小也非常满意,8.880835,12.24345
27315,1,[MASK]喜欢。活动买的，挺划算的，一直用潘婷,11.14792,13.833231
37790,0,[MASK]喜欢。蒙牛怎么老出状况啊？严重抵制！,12.6498375,11.767402
6568,1,[MASK]喜欢。送给妈妈看视频的，尺寸正好合适,11.074779,13.608923
42612,1,[MASK]喜欢。商品很好，质量不错，面料很好,10.429186,13.115288
20703,0,[MASK]喜欢。物流快的，可是水果里面是坏的！,12.400037,11.209845
45654,0,[MASK]喜欢。穿了一天就起球球，垃圾扔掉算了,13.088747,11.61768
6214,1,[MASK]喜欢。价格实惠，质量很好，值得推荐。,9.940391,13.833652
16864,1,[MASK]喜欢。苹果?品质优良，味道还可以吧。,12.110321,12.222818
42296,1,[MASK]喜欢。宝贝很喜欢 质量不错 物流超快,10.178086,13.219211
39400,1,[MASK]喜欢。质量还行，京东快递速度也可以。,10.948324,13.539388
35205,0,[MASK]喜欢。京东太坑了。双十二比平时还贵,13.914389,10.745239
4344,1,[MASK]喜欢。很漂亮，不错的平板，还可以！,10.509549,14.034644
32058,0,[MASK]喜欢。看图，懒得解释。京东越来越烂。,13.391126,10.451898
47592,0,[MASK]喜欢。买的太小了，退嫌麻烦，算了。,13.523051,11.449874
28947,1,[MASK]喜欢。刚刚收到…觉得送货速度没的说…,12.032808,12.4900465
14877,0,"[MASK]喜欢。功能不行,容易死机.售后无保障",13.296447,11.763337
12581,0,[MASK]喜欢。买了一个月声音就坏了，差评！,13.940596,12.518368
37798,0,[MASK]喜欢。上当了好难喝蒙牛优益c记住别买,13.475498,11.985243
16968,1,[MASK]喜欢。挺不错的苹果，包装结实，物流快,10.971104,13.171904
46647,0,[MASK]喜欢。无语了！超感被骗，千万别上当了,12.1284895,11.151512
33737,0,[MASK]喜欢。假货坑人！洗完好痒!都扔了！,13.240737,10.636912
17590,1,[MASK]喜欢。苹果小，但味道不错，给个好评吧,12.100638,13.509115
18397,1,[MASK]喜欢。苹果的颜色很正哦，又脆又甜的！,10.185101,13.545134
45822,0,[MASK]喜欢。后面那个皮带扣没穿两次就断了,11.888167,12.43122
17594,1,[MASK]喜欢。买着送人，很新鲜，又追加2箱！,10.42151,13.28025
5699,1,[MASK]喜欢。京东自营产品买主放心相信京东,9.955258,9.651693
8283,0,[MASK]喜欢。看了一个小时左右眼睛疼！！！,12.287737,13.343516
12576,0,[MASK]喜欢。屏幕有坏点，客服不理人，垃圾,14.552857,9.821028
47488,0,[MASK]喜欢。太差了，和路边*的没区别！！！,14.247083,11.073628
14531,0,[MASK]喜欢。就是声音太小，外壳容易脱落，,12.299955,11.470321
45383,0,[MASK]喜欢。垃圾中的战斗机。为什自己看图,12.101297,11.009643
40269,1,[MASK]喜欢。很帅很好看很舒服，关键还不贵！,10.230234,13.673338
29496,1,[MASK]喜欢。沙宣的东西不错。一直用。。。。,11.91279,12.099235
33189,0,[MASK]喜欢。差评，差评，货都漏了，满手都是,13.097882,11.419525
12312,0,[MASK]喜欢。坑。昨天刚买，今天就降价。差评,14.357997,9.810155
32889,0,[MASK]喜欢。不好不好不好不好不好不好不好,12.80451,11.637878
42902,1,[MASK]喜欢。裤子有型而且很舒服，真的舒服，,9.660711,12.922844
10481,0,[MASK]喜欢。才买两天调价到899了老子郁闷,11.240141,10.901526
4101,1,[MASK]喜欢。很好不错，非常满意的一次网购。,9.986413,14.068807
33037,0,[MASK]喜欢。我的赠品哪去了，不开心，差评,14.494479,11.177462
6242,1,[MASK]喜欢。给女儿买的，华为的应该可以的,11.779516,14.363838
4086,1,[MASK]喜欢。手机用着挺好，送货员态度也很好,11.510233,13.025659
41686,1,[MASK]喜欢。质量很好，就是尺寸有一点偏大,10.842274,13.441499
17849,1,[MASK]喜欢。苹果酸甜可口    味道棒棒哒,10.344731,12.111325
5809,1,[MASK]喜欢。使用后在做评价，期待棒的礼物,10.195461,11.207554
15241,0,[MASK]喜欢。通话质量很差，很容易自动关机,14.170626,11.713809
38496,1,[MASK]喜欢。宝贝收到啦！质量不错，非常喜欢,10.049029,13.3278055
4763,1,[MASK]喜欢。机器不错，手感可以，运行流畅。,10.442673,12.961749
25689,1,[MASK]喜欢。收到了感觉应该挺不错的好评！,10.293614,12.729664
12444,0,[MASK]喜欢。买手机不给耳塞是不是耍流氓行为,11.946932,9.568285
41635,1,[MASK]喜欢。很舒服，很合适，就是赞到不行。,10.741989,14.095979
9896,0,[MASK]喜欢。早上刚送来，晚上就降价300,10.1495285,12.141748
33049,0,[MASK]喜欢。很好?值得购买，价格很优惠。,9.611835,14.084113
39368,1,[MASK]喜欢。料子特别舒服，颜色我也很喜欢,10.759111,12.952063
47236,0,[MASK]喜欢。质量差。。。。。。。。。。。,14.09136,9.625991
6884,1,[MASK]喜欢。性能还不错，照片像素不是很高。,11.70666,13.355359
45761,0,[MASK]喜欢。快递非常快真的点个赞一个星期,9.855104,12.366609
46575,0,[MASK]喜欢。垃圾裤子 一股胶水的刺鼻味！,12.663806,10.803689
23452,0,[MASK]喜欢。里面有坏的，要是自己挑就不会了,11.917193,11.322842
31609,0,[MASK]喜欢。涨价没意思 包装都省了 很差啊,11.55681,11.188008
31316,0,[MASK]喜欢。别买了，分量比实体店少很多很多,13.639727,9.814474
26657,1,[MASK]喜欢。可以的，很实惠，相信我！！！,10.790897,13.084933
59910,0,[MASK]喜欢。管理、服务好像没有原来好了。,13.615452,10.990939
29859,1,[MASK]喜欢。好好好好 挺满意 一直用京东,10.064478,11.255867
34167,0,[MASK]喜欢。不好用，有股异味………………,12.873932,12.108739
18643,1,[MASK]喜欢。京东快捷方便，此款苹果超级好吃,10.706743,12.106835
30168,1,[MASK]喜欢。没哈效果，头发没那么油腻是真的,12.6935625,12.539466
35263,0,[MASK]喜欢。头屑过多，我不适合，下次不买了,13.469436,11.74519
3556,1,[MASK]喜欢。很不错的，快又便宜，值得一买,9.5858755,13.12596
60107,0,[MASK]喜欢。优点就是离机场近，有短驳巴士。,10.573358,12.447822
47544,0,[MASK]喜欢。一般，跟图片上的颜色差距很大。,12.127857,11.518992
15504,1,[MASK]喜欢。苹果有点小，虽然很甜，很好吃。,12.5990505,13.443903
41575,1,[MASK]喜欢。衣服质量不错 ，穿上很舒服。,11.015962,13.811319
31979,0,[MASK]喜欢。用后一天内头必痒，还不如不用,12.713583,11.96698
40987,1,[MASK]喜欢。质量颜色都差不多，老公挺喜欢的,10.543244,12.2952
9965,0,[MASK]喜欢。刚买完就降价！太过分了吧！！,12.92064,11.482092
4466,1,[MASK]喜欢。华为的东西品质好，值得信赖！,11.872186,13.120375
6498,1,[MASK]喜欢。非常的好用，速度很快值得拥有！,8.812069,13.478688
12320,0,[MASK]喜欢。物流6天才到，没发票，没顶针,12.689333,11.669879
