,labels,text,neg_logits,pos_logits
4491,1,[MASK]黑。帮家里老板买的，质量还可以。,4.437716,5.1354427
7131,1,[MASK]黑。是正品，用着不错，感觉还可以,3.9586148,4.5291557
26587,1,[MASK]黑。想要完美人生，就用沙宣洗发水。,2.9614854,5.59164
26100,1,[MASK]黑。一如既往的信赖京东 东西很好用,2.1250226,3.3978488
8690,0,[MASK]黑。第一次买到怎么差的东西 差评,2.5128512,2.932023
42510,1,[MASK]黑。裤子不错，穿着舒适，有点弹性。,5.0746403,5.7827015
19285,1,[MASK]黑。水果水汁多特别甜很喜欢买了很多,3.8240106,6.2725325
31851,0,[MASK]黑。味道太浓不喜欢。。。。。。?,2.8752966,6.086868
36601,1,[MASK]黑。我喜欢喝，蒙牛酸牛奶，啊哈哈,2.5208528,6.0108485
28611,1,[MASK]黑。品牌就是品牌，没得说的，全五分,2.3569846,4.3584275
59113,0,[MASK]黑。很一般，乘飞机没办法，性价比第,3.5596838,4.8690906
7174,1,[MASK]黑。物流很好，用着很好，速度很快。,3.8539176,4.6338315
36051,1,[MASK]黑。蒙牛们造蒙牛，蒙牛实在太牛。,1.5712042,4.7128043
27442,1,[MASK]黑。别人推荐的说是很好用，打算试试,3.3416412,4.335972
10512,0,[MASK]黑。太差太非常非常的差太差，差太差,1.7232691,4.070552
30455,0,[MASK]黑。没有以前的好用，好像是假的。,4.214032,5.4691677
37453,0,[MASK]黑。蒙牛真心不敢喝了啊 转发微博,1.9396617,4.9892416
57607,0,[MASK]黑。除了位置方便 再什么都不满意,3.3560297,5.1638694
39948,1,[MASK]黑。很好，穿着很舒服，下次还会在买,4.397919,5.164729
34275,0,[MASK]黑。洗发水还可以，润发乳一点都不好,3.8095694,6.0569215
32816,0,[MASK]黑。不知道真假，就连外包装都没有,3.093135,4.774542
46775,0,[MASK]黑。质量垃圾价格也不算便宜，地摊货,3.9175596,5.060657
11520,0,[MASK]黑。产品有些瑕疵，刚发现，看图。,3.6177003,4.509126
24387,0,[MASK]黑。上当了，又酸又不甜，不好吃……,3.0725455,6.4111176
43941,0,[MASK]黑。不行质量太差了，线头超级多。,3.2315643,4.489104
34723,0,[MASK]黑。妈了个蛋的 买了就降价 鄙视,2.9906185,4.2469783
33219,0,[MASK]黑。头痒，咋退货啊，如果能退就好啦,2.589289,5.8943753
13718,1,"[MASK]黑。外型非常喜欢,不夸张,显稳重.",4.0658917,6.14688
11754,0,[MASK]黑。用了一段时间，不咋样，修两次了,3.9796033,4.470362
47096,0,[MASK]黑。买回来裤子掉色，摸着满手都是,4.3379927,5.724129
13551,1,[MASK]黑。外观还是不错的，基本功能都有,3.7251709,3.8551834
32078,0,[MASK]黑。用了头皮痒，而且还脱发，好心塞,3.7135737,6.634723
14023,1,"[MASK]黑。外形美观,小巧,很适合女孩子用",4.5717125,6.012289
11493,0,[MASK]黑。对京东真是无语了.......,1.6307641,3.664097
57048,0,[MASK]黑。照片跟房间差别太大 欺骗消费者,2.4722366,3.1490624
26500,1,[MASK]黑。现在还没用，不过活动相当给力。,3.2276692,4.5325375
14075,1,[MASK]黑。便宜，比别的同样外观的贱多了,2.5123463,3.1805928
44499,0,[MASK]黑。一般 偏大啊 还超薄 走光啊,3.3248465,5.0792108
57232,0,[MASK]黑。一句话形容吧：真TM是日了狗,2.2797518,4.4132943
35201,0,[MASK]黑。少一个100m的赠品，不靠谱！,3.3521624,3.779455
40068,1,"[MASK]黑。裤子很舒服,大小合适,样式不错",4.8801894,6.03124
30180,1,[MASK]黑。喜欢沙宣的味道，包装很好，不错,3.5171652,5.6359763
42264,1,[MASK]黑。正品。跟我在店里看到的一样。,3.7630928,4.8603926
40592,1,[MASK]黑。大小合适 面料不错 颜色不错,5.3292947,6.1525073
32229,0,[MASK]黑。图案是一层包裹的纸，不值这个价,4.39302,5.68665
45523,0,[MASK]黑。大小不合适，商家电话没有人接,4.420904,5.0473847
33670,0,[MASK]黑。不好，没有味，还稀，跟假的似的,4.42178,7.0766406
37817,0,[MASK]黑。太恐怖了！怎么还有人喝蒙牛？,2.4074237,6.130891
11689,0,[MASK]黑。物流太慢，手机不知道可以不！,3.340939,4.5663357
35110,0,[MASK]黑。跟想的不一样，一次失败的购物。,2.0925572,4.0854673
43525,0,[MASK]黑。裤子太差了，穿一次扣子就坏了,4.6999273,6.0987515
20132,1,[MASK]黑。好是好吃，就是有些，太小个了。,4.377766,7.5468826
38559,1,[MASK]黑。面料不错 质量不错 大小合适,4.874636,5.2710695
46357,0,[MASK]黑。质量不行，才穿了一个月就破了,4.23663,5.530757
32978,0,[MASK]黑。洗完头发都硬邦邦的又干又澡的,3.9869404,7.322815
28292,1,[MASK]黑。好用，一直用这个牌子的洗发水。,4.7069902,5.621385
19341,1,[MASK]黑。多次购买，便宜实惠，苹果不错。,3.795757,3.868435
33708,0,[MASK]黑。护发素用多掉头发 建议不要买,3.2813184,5.893145
20730,0,[MASK]黑。个头小了点，除了方便，一无是处,3.7415385,6.1375
34860,0,[MASK]黑。假货来的，跟之前的完全不一样。,2.1437612,3.8719907
44270,0,[MASK]黑。太薄了，与图片不符，价格太贵,3.0669043,4.5285835
10502,0,[MASK]黑。还我6g垃圾客服只会叫我评分,3.050677,4.900509
44849,0,[MASK]黑。质量太差了，洗一次就起球了！,4.1100235,5.315537
30568,0,[MASK]黑。真垃，圾 买过东西 8天才收到,2.8105378,4.914264
44688,0,[MASK]黑。非常差，买的黑色发回来不一样,4.7252393,5.2770424
30544,0,[MASK]黑。不怎么好 那个沐浴露都一团团的,3.359655,5.63483
44047,0,[MASK]黑。两天就破了。。。。质量不敢恭维,3.396451,5.151942
47836,0,[MASK]黑。质量不好 才穿一个星期就开口了,4.0381336,5.93847
34963,0,[MASK]黑。质量差，洗着头发还痒，根本没用,4.478034,6.2560434
35430,1,[MASK]黑。品牌的服务真的没得挑剔！！！,2.8107355,4.0609903
41517,1,[MASK]黑。物美价廉，很划算，质量很好。,3.3685234,4.2805314
12148,0,[MASK]黑。刚买几天就降价，真是让人不爽,2.649189,3.2559075
30856,0,[MASK]黑。不知道什么情况，头皮真的好痒的,3.8079522,6.927359
47465,0,[MASK]黑。不是很满意，衣服面料太硬了。,4.401119,5.7009606
5044,1,[MASK]黑。很好的平板 超好用的 外观好,3.5857525,4.254105
16084,1,[MASK]黑。送货快，包装好，苹果好吃个头大,4.102148,5.4974594
17104,1,[MASK]黑。物流很快，商品很好，服务不错！,3.8759594,4.8106537
38456,1,[MASK]黑。物美价廉，真的很好，还会再买,2.7450595,3.9916635
12245,0,[MASK]黑。才玩几天王者就开始卡了，差评,3.9631376,6.1119204
46598,0,[MASK]黑。质量跟不上，感觉很不值这个价,3.1589966,4.2342877
11195,0,[MASK]黑。终于见证了买后就降价的事了。,2.425172,3.7717602
42330,1,[MASK]黑。不错 很喜欢大小合适 质量很好,4.52422,5.3749056
32204,0,[MASK]黑。假的，用完之后头发特别干特别涩,3.8462563,6.8751917
28889,1,[MASK]黑。用着还不错，挺喜欢这个香味的，,4.193239,5.420001
36350,1,[MASK]黑。蒙牛生命力真强，让我感叹不已!,2.1002553,5.312759
3848,1,[MASK]黑。挺好的 第二次购买了 好评！,3.7519138,4.202931
6618,1,[MASK]黑。大屏看着不错，使用了一段时间,4.0579095,4.2026305
33267,0,[MASK]黑。垃圾。操伱妈。欺骗，，，，，,4.5412517,6.424584
41621,1,[MASK]黑。质量很好，面料不错，大小合适,4.98732,5.5201836
4951,1,[MASK]黑。第二部了大屏耐用。华为真不错。,3.771628,4.7240434
42653,1,[MASK]黑。妈的这么L号这么长，穿裙子啊,3.5013478,5.5423403
5292,1,[MASK]黑。性价比高，非常好，送货速度快！,3.7681706,4.083114
11090,0,[MASK]黑。价格变动太大，买贵了，不满意。,3.6301877,4.9721
34990,0,[MASK]黑。假货，假货，还被老公笑话了一顿,2.817546,5.041837
11385,0,[MASK]黑。非常不好机器用起有一大股塑料味,4.404044,5.460469
29908,1,[MASK]黑。第一次买沙宣洗发水希望好用哦,3.8428416,6.097888
34213,0,[MASK]黑。京东就是个大骗子，欺骗消费者。,1.8420737,3.7418382
4605,1,[MASK]黑。做工精细，2K宽屏表现细腻。,3.7646894,4.2937064
5018,1,[MASK]黑。宝贝很好，价格也很合适，好评。,2.9496894,3.96455
58584,0,[MASK]黑。餐饮很差劲，牛排又贵又难吃。,3.0752275,4.7207737
46362,0,[MASK]黑。什么质量，太次了。边是扎斜的,3.2432315,5.2658677
36049,1,[MASK]黑。蒙牛的这个牛奶名字很牛逼啊。,2.2586348,5.0694275
43847,0,[MASK]黑。只能说不喜欢，不喜欢，不喜欢,1.97125,4.078739
31144,0,[MASK]黑。不多说，不解释，一切皆在评分中,1.5401702,4.146242
27451,1,[MASK]黑。产品很好，价格公道，物流也可以,3.3200338,4.266416
27158,1,[MASK]黑。大牌子，价格实惠，真不错！！！,3.2898254,4.1319284
29888,1,[MASK]黑。洗发水我只用清扬 一直支持 它,3.2500732,5.1181993
6720,1,[MASK]黑。小平板还可以，通话平板方便，,3.394081,3.6000466
5217,1,[MASK]黑。送货速度给力。大小也非常满意,4.133727,4.049624
27315,1,[MASK]黑。活动买的，挺划算的，一直用潘婷,3.9417596,6.313068
37790,0,[MASK]黑。蒙牛怎么老出状况啊？严重抵制！,2.0020833,5.795789
6568,1,[MASK]黑。送给妈妈看视频的，尺寸正好合适,3.758038,4.7553015
42612,1,[MASK]黑。商品很好，质量不错，面料很好,3.6332362,4.7771487
20703,0,[MASK]黑。物流快的，可是水果里面是坏的！,3.882782,5.557044
45654,0,[MASK]黑。穿了一天就起球球，垃圾扔掉算了,3.994492,5.7861485
6214,1,[MASK]黑。价格实惠，质量很好，值得推荐。,3.8607135,4.3902493
16864,1,[MASK]黑。苹果?品质优良，味道还可以吧。,4.508575,6.31603
42296,1,[MASK]黑。宝贝很喜欢 质量不错 物流超快,3.8948708,4.807315
39400,1,[MASK]黑。质量还行，京东快递速度也可以。,4.4387074,4.5902586
35205,0,[MASK]黑。京东太坑了。双十二比平时还贵,1.9846549,4.175243
4344,1,[MASK]黑。很漂亮，不错的平板，还可以！,5.020787,4.5143404
32058,0,[MASK]黑。看图，懒得解释。京东越来越烂。,1.5319839,3.1227384
47592,0,[MASK]黑。买的太小了，退嫌麻烦，算了。,2.6259012,3.9890893
28947,1,[MASK]黑。刚刚收到…觉得送货速度没的说…,2.8875253,4.191064
14877,0,"[MASK]黑。功能不行,容易死机.售后无保障",4.372631,4.4306397
12581,0,[MASK]黑。买了一个月声音就坏了，差评！,3.534717,4.1869802
37798,0,[MASK]黑。上当了好难喝蒙牛优益c记住别买,3.0615845,5.460454
16968,1,[MASK]黑。挺不错的苹果，包装结实，物流快,4.5438814,4.5715547
46647,0,[MASK]黑。无语了！超感被骗，千万别上当了,3.0903113,4.4742703
33737,0,[MASK]黑。假货坑人！洗完好痒!都扔了！,3.1102386,5.219416
17590,1,[MASK]黑。苹果小，但味道不错，给个好评吧,5.5634303,7.176481
18397,1,[MASK]黑。苹果的颜色很正哦，又脆又甜的！,5.2011743,7.5376153
45822,0,[MASK]黑。后面那个皮带扣没穿两次就断了,3.7283409,5.8606396
17594,1,[MASK]黑。买着送人，很新鲜，又追加2箱！,2.7602673,4.499101
5699,1,[MASK]黑。京东自营产品买主放心相信京东,2.3367305,2.9903643
8283,0,[MASK]黑。看了一个小时左右眼睛疼！！！,3.5223234,6.6468873
12576,0,[MASK]黑。屏幕有坏点，客服不理人，垃圾,4.540913,4.4759607
47488,0,[MASK]黑。太差了，和路边*的没区别！！！,2.4336035,5.2342544
14531,0,[MASK]黑。就是声音太小，外壳容易脱落，,3.547186,5.299876
45383,0,[MASK]黑。垃圾中的战斗机。为什自己看图,3.3598623,5.085193
40269,1,[MASK]黑。很帅很好看很舒服，关键还不贵！,4.166417,5.080141
29496,1,[MASK]黑。沙宣的东西不错。一直用。。。。,2.3391364,4.117299
33189,0,[MASK]黑。差评，差评，货都漏了，满手都是,2.0888429,4.0061064
12312,0,[MASK]黑。坑。昨天刚买，今天就降价。差评,2.0619266,4.438469
32889,0,[MASK]黑。不好不好不好不好不好不好不好,1.9860055,3.705051
42902,1,[MASK]黑。裤子有型而且很舒服，真的舒服，,4.2273865,5.8697596
10481,0,[MASK]黑。才买两天调价到899了老子郁闷,2.506674,4.0753922
4101,1,[MASK]黑。很好不错，非常满意的一次网购。,3.166619,4.039669
33037,0,[MASK]黑。我的赠品哪去了，不开心，差评,2.9222825,3.7393844
6242,1,[MASK]黑。给女儿买的，华为的应该可以的,3.6193168,4.1140294
4086,1,[MASK]黑。手机用着挺好，送货员态度也很好,4.323182,4.7762876
41686,1,[MASK]黑。质量很好，就是尺寸有一点偏大,4.675854,5.2627025
17849,1,[MASK]黑。苹果酸甜可口    味道棒棒哒,4.3375425,6.607425
5809,1,[MASK]黑。使用后在做评价，期待棒的礼物,3.2370954,4.1626415
15241,0,[MASK]黑。通话质量很差，很容易自动关机,5.138912,4.582275
38496,1,[MASK]黑。宝贝收到啦！质量不错，非常喜欢,3.1814227,4.2971473
4763,1,[MASK]黑。机器不错，手感可以，运行流畅。,4.2018695,4.4493895
25689,1,[MASK]黑。收到了感觉应该挺不错的好评！,2.896783,4.0994368
12444,0,[MASK]黑。买手机不给耳塞是不是耍流氓行为,2.9363203,3.27257
41635,1,[MASK]黑。很舒服，很合适，就是赞到不行。,3.4648592,5.037992
9896,0,[MASK]黑。早上刚送来，晚上就降价300,1.8804386,4.0071964
33049,0,[MASK]黑。很好?值得购买，价格很优惠。,3.0608337,3.4687111
39368,1,[MASK]黑。料子特别舒服，颜色我也很喜欢,4.7904463,6.600381
47236,0,[MASK]黑。质量差。。。。。。。。。。。,4.8207197,5.305696
6884,1,[MASK]黑。性能还不错，照片像素不是很高。,4.1769958,3.7584834
45761,0,[MASK]黑。快递非常快真的点个赞一个星期,2.5622404,4.137606
46575,0,[MASK]黑。垃圾裤子 一股胶水的刺鼻味！,3.5032883,5.2173924
23452,0,[MASK]黑。里面有坏的，要是自己挑就不会了,3.7961369,5.7558284
31609,0,[MASK]黑。涨价没意思 包装都省了 很差啊,3.1323686,4.162214
31316,0,[MASK]黑。别买了，分量比实体店少很多很多,2.3712816,3.879073
26657,1,[MASK]黑。可以的，很实惠，相信我！！！,2.5003371,4.355654
59910,0,[MASK]黑。管理、服务好像没有原来好了。,4.3078065,5.524749
29859,1,[MASK]黑。好好好好 挺满意 一直用京东,3.0062685,3.8936176
34167,0,[MASK]黑。不好用，有股异味………………,4.648306,7.0011387
18643,1,[MASK]黑。京东快捷方便，此款苹果超级好吃,3.5246253,4.4007163
30168,1,[MASK]黑。没哈效果，头发没那么油腻是真的,3.9458666,6.933743
35263,0,[MASK]黑。头屑过多，我不适合，下次不买了,3.7541068,6.1716814
3556,1,[MASK]黑。很不错的，快又便宜，值得一买,3.526785,3.921215
60107,0,[MASK]黑。优点就是离机场近，有短驳巴士。,4.0402083,5.686823
47544,0,[MASK]黑。一般，跟图片上的颜色差距很大。,5.821903,7.078254
15504,1,[MASK]黑。苹果有点小，虽然很甜，很好吃。,6.4280233,8.1226225
41575,1,[MASK]黑。衣服质量不错 ，穿上很舒服。,4.3269877,5.8797526
31979,0,[MASK]黑。用后一天内头必痒，还不如不用,3.2755814,6.166146
40987,1,[MASK]黑。质量颜色都差不多，老公挺喜欢的,4.9311852,5.5741653
9965,0,[MASK]黑。刚买完就降价！太过分了吧！！,2.626599,3.8553843
4466,1,[MASK]黑。华为的东西品质好，值得信赖！,2.5711825,4.1098547
6498,1,[MASK]黑。非常的好用，速度很快值得拥有！,3.9068327,3.885512
12320,0,[MASK]黑。物流6天才到，没发票，没顶针,3.4628959,5.007611
31271,0,[MASK]黑。不怎么样，感觉没一点效果，坑,2.7023993,5.2752066
44985,0,[MASK]黑。这次购物太失望了，颜色差距太大,3.910493,4.667557
34753,0,"[MASK]黑。洗了头发很蓬松,一点都不好梳",4.3461294,7.417229
11466,0,[MASK]黑。卡得一逼，开个UC和迅雷就卡死,3.8035762,5.0850735
32360,0,[MASK]黑。不怎么样，全是头皮，一点都不好,4.4753995,7.241205
24635,0,[MASK]黑。烂苹果，恶心，京东最糟糕的购物,2.8098245,4.1221533
12024,0,[MASK]黑。就是一个大点的手机 大家都别买,3.0515568,4.898568
29673,1,[MASK]黑。第一次购买沙宣，试过质量很好！,3.3926988,4.740748
59760,0,[MASK]黑。离机场近，有车接送，半小时一班,3.5605285,6.5817494
47155,0,[MASK]黑。退货退货，没办法，这衣服太皱了,2.7954729,3.8867505
30189,1,[MASK]黑。物流挺快非常不错非常好非常好用,4.4065714,4.390625
34153,0,[MASK]黑。不好 用后好多皮屑，而且不控油,3.5510185,6.7230306
44298,0,[MASK]黑。好丑，以后不能在京东买东西了。,2.636014,3.8470407
41766,1,[MASK]黑。包装好快递快有些松大质量一般,4.1207495,5.11204
32131,0,[MASK]黑。总之就是，不会再买这家的东西了,2.4665053,3.6236155
5898,1,[MASK]黑。用了一段时间，还可以。很好用,4.4825625,4.79055
31806,0,[MASK]黑。买完一个星期瞬*，我真的服。,2.149082,4.455948
28802,1,[MASK]黑。很好，早上下单晚上到，两大两小,3.708333,4.874227
15775,1,[MASK]黑。还可以，还可以，还可以，还可以,3.0790198,5.0598464
42402,1,[MASK]黑。刚收到货，快递很快，质量很好,3.8097425,4.423128
38263,1,[MASK]黑。穿上很舒服，很满意，质量不错。,5.063577,5.666345
43955,0,[MASK]黑。穿一次扔了，各种沾毛，黑变白,4.0227056,4.9209013
