,labels,text,neg_logits,pos_logits
30455,0,[MASK]好。没有以前的好用，好像是假的。,10.163426,11.192584
37453,0,[MASK]好。蒙牛真心不敢喝了啊 转发微博,9.342821,9.514176
57607,0,[MASK]好。除了位置方便 再什么都不满意,8.94548,9.835554
39948,1,[MASK]好。很好，穿着很舒服，下次还会在买,7.574049,15.208181
34275,0,[MASK]好。洗发水还可以，润发乳一点都不好,9.428796,12.274978
32816,0,[MASK]好。不知道真假，就连外包装都没有,7.330452,10.728999
46775,0,[MASK]好。质量垃圾价格也不算便宜，地摊货,8.564331,9.283581
11520,0,[MASK]好。产品有些瑕疵，刚发现，看图。,7.4702163,11.456737
24387,0,[MASK]好。上当了，又酸又不甜，不好吃……,11.192575,9.6291485
43941,0,[MASK]好。不行质量太差了，线头超级多。,6.100374,11.6388855
34723,0,[MASK]好。妈了个蛋的 买了就降价 鄙视,8.029139,8.198523
33219,0,[MASK]好。头痒，咋退货啊，如果能退就好啦,8.708195,8.037864
13718,1,"[MASK]好。外型非常喜欢,不夸张,显稳重.",5.8320684,10.042971
11754,0,[MASK]好。用了一段时间，不咋样，修两次了,7.748897,11.557408
47096,0,[MASK]好。买回来裤子掉色，摸着满手都是,8.6859255,10.3204
13551,1,[MASK]好。外观还是不错的，基本功能都有,6.2727637,10.30085
32078,0,[MASK]好。用了头皮痒，而且还脱发，好心塞,9.737973,11.704406
14023,1,"[MASK]好。外形美观,小巧,很适合女孩子用",6.0190964,11.767034
11493,0,[MASK]好。对京东真是无语了.......,7.893344,9.901702
57048,0,[MASK]好。照片跟房间差别太大 欺骗消费者,10.317419,9.920799
26500,1,[MASK]好。现在还没用，不过活动相当给力。,7.6431704,11.389968
14075,1,[MASK]好。便宜，比别的同样外观的贱多了,5.3542867,10.138037
44499,0,[MASK]好。一般 偏大啊 还超薄 走光啊,8.897415,9.313304
57232,0,[MASK]好。一句话形容吧：真TM是日了狗,8.3762245,10.448
35201,0,[MASK]好。少一个100m的赠品，不靠谱！,9.5488,10.175248
40068,1,"[MASK]好。裤子很舒服,大小合适,样式不错",6.8725424,12.118959
30180,1,[MASK]好。喜欢沙宣的味道，包装很好，不错,8.5110035,13.090867
42264,1,[MASK]好。正品。跟我在店里看到的一样。,6.685309,12.681625
40592,1,[MASK]好。大小合适 面料不错 颜色不错,6.110316,10.478361
32229,0,[MASK]好。图案是一层包裹的纸，不值这个价,8.828373,9.878558
45523,0,[MASK]好。大小不合适，商家电话没有人接,10.935878,8.436024
33670,0,[MASK]好。不好，没有味，还稀，跟假的似的,12.177954,10.557321
37817,0,[MASK]好。太恐怖了！怎么还有人喝蒙牛？,10.9665985,10.423578
11689,0,[MASK]好。物流太慢，手机不知道可以不！,8.977869,10.395331
35110,0,[MASK]好。跟想的不一样，一次失败的购物。,8.188919,11.500829
43525,0,[MASK]好。裤子太差了，穿一次扣子就坏了,9.909109,9.991681
20132,1,[MASK]好。好是好吃，就是有些，太小个了。,7.98117,10.692639
38559,1,[MASK]好。面料不错 质量不错 大小合适,6.0487394,10.700909
46357,0,[MASK]好。质量不行，才穿了一个月就破了,9.617342,11.037675
32978,0,[MASK]好。洗完头发都硬邦邦的又干又澡的,8.440658,11.058886
28292,1,[MASK]好。好用，一直用这个牌子的洗发水。,7.462574,13.459168
19341,1,[MASK]好。多次购买，便宜实惠，苹果不错。,7.5888023,11.336189
33708,0,[MASK]好。护发素用多掉头发 建议不要买,9.654,10.473234
20730,0,[MASK]好。个头小了点，除了方便，一无是处,8.830963,9.451751
34860,0,[MASK]好。假货来的，跟之前的完全不一样。,8.707747,10.907647
44270,0,[MASK]好。太薄了，与图片不符，价格太贵,11.105364,10.320911
10502,0,[MASK]好。还我6g垃圾客服只会叫我评分,8.8344345,9.559107
44849,0,[MASK]好。质量太差了，洗一次就起球了！,11.258768,11.029885
30568,0,[MASK]好。真垃，圾 买过东西 8天才收到,8.794952,8.732673
44688,0,[MASK]好。非常差，买的黑色发回来不一样,8.97932,11.983058
30544,0,[MASK]好。不怎么好 那个沐浴露都一团团的,12.545267,11.85606
44047,0,[MASK]好。两天就破了。。。。质量不敢恭维,10.228301,10.947155
47836,0,[MASK]好。质量不好 才穿一个星期就开口了,11.491825,10.360775
34963,0,[MASK]好。质量差，洗着头发还痒，根本没用,11.310931,10.035071
35430,1,[MASK]好。品牌的服务真的没得挑剔！！！,6.5629263,11.704741
41517,1,[MASK]好。物美价廉，很划算，质量很好。,6.8716497,13.414879
12148,0,[MASK]好。刚买几天就降价，真是让人不爽,9.61205,10.038989
30856,0,[MASK]好。不知道什么情况，头皮真的好痒的,8.847118,10.702155
47465,0,[MASK]好。不是很满意，衣服面料太硬了。,9.364735,11.633417
5044,1,[MASK]好。很好的平板 超好用的 外观好,6.6323843,12.64952
16084,1,[MASK]好。送货快，包装好，苹果好吃个头大,5.495939,8.8225975
17104,1,[MASK]好。物流很快，商品很好，服务不错！,7.41534,13.844423
38456,1,[MASK]好。物美价廉，真的很好，还会再买,6.755846,13.209183
12245,0,[MASK]好。才玩几天王者就开始卡了，差评,9.270058,11.325437
46598,0,[MASK]好。质量跟不上，感觉很不值这个价,11.41654,10.225414
11195,0,[MASK]好。终于见证了买后就降价的事了。,7.398685,10.03455
42330,1,[MASK]好。不错 很喜欢大小合适 质量很好,7.786406,12.819808
32204,0,[MASK]好。假的，用完之后头发特别干特别涩,8.757641,11.318981
28889,1,[MASK]好。用着还不错，挺喜欢这个香味的，,6.87028,11.749505
36350,1,[MASK]好。蒙牛生命力真强，让我感叹不已!,7.963156,11.114876
3848,1,[MASK]好。挺好的 第二次购买了 好评！,8.044752,11.178247
6618,1,[MASK]好。大屏看着不错，使用了一段时间,7.676363,11.671279
33267,0,[MASK]好。垃圾。操伱妈。欺骗，，，，，,9.883942,8.467728
41621,1,[MASK]好。质量很好，面料不错，大小合适,6.8016214,11.817254
4951,1,[MASK]好。第二部了大屏耐用。华为真不错。,7.2522645,11.774479
42653,1,[MASK]好。妈的这么L号这么长，穿裙子啊,9.245959,9.904907
5292,1,[MASK]好。性价比高，非常好，送货速度快！,5.9975243,11.755991
11090,0,[MASK]好。价格变动太大，买贵了，不满意。,10.382401,9.914538
34990,0,[MASK]好。假货，假货，还被老公笑话了一顿,9.274646,9.2001705
11385,0,[MASK]好。非常不好机器用起有一大股塑料味,11.412867,11.390793
29908,1,[MASK]好。第一次买沙宣洗发水希望好用哦,7.563333,11.254937
34213,0,[MASK]好。京东就是个大骗子，欺骗消费者。,10.1636715,11.349521
4605,1,[MASK]好。做工精细，2K宽屏表现细腻。,5.8074727,10.277421
5018,1,[MASK]好。宝贝很好，价格也很合适，好评。,7.2336097,12.78009
58584,0,[MASK]好。餐饮很差劲，牛排又贵又难吃。,10.209247,11.293156
46362,0,[MASK]好。什么质量，太次了。边是扎斜的,10.3563,9.879428
36049,1,[MASK]好。蒙牛的这个牛奶名字很牛逼啊。,7.922495,11.364954
43847,0,[MASK]好。只能说不喜欢，不喜欢，不喜欢,10.650288,11.655266
31144,0,[MASK]好。不多说，不解释，一切皆在评分中,7.313947,10.898832
27451,1,[MASK]好。产品很好，价格公道，物流也可以,6.437422,12.107448
27158,1,[MASK]好。大牌子，价格实惠，真不错！！！,7.3378334,11.364818
29888,1,[MASK]好。洗发水我只用清扬 一直支持 它,7.409256,12.49222
6720,1,[MASK]好。小平板还可以，通话平板方便，,6.7169547,10.598923
5217,1,[MASK]好。送货速度给力。大小也非常满意,4.8943024,11.242644
27315,1,[MASK]好。活动买的，挺划算的，一直用潘婷,7.5468707,11.505564
37790,0,[MASK]好。蒙牛怎么老出状况啊？严重抵制！,9.971849,10.167936
6568,1,[MASK]好。送给妈妈看视频的，尺寸正好合适,6.2131667,10.33938
42612,1,[MASK]好。商品很好，质量不错，面料很好,7.224685,12.576145
20703,0,[MASK]好。物流快的，可是水果里面是坏的！,8.701239,10.507752
45654,0,[MASK]好。穿了一天就起球球，垃圾扔掉算了,8.9539795,9.734884
6214,1,[MASK]好。价格实惠，质量很好，值得推荐。,6.065691,11.756697
16864,1,[MASK]好。苹果?品质优良，味道还可以吧。,7.1720695,10.211966
42296,1,[MASK]好。宝贝很喜欢 质量不错 物流超快,6.5944057,12.6808605
39400,1,[MASK]好。质量还行，京东快递速度也可以。,6.9457035,11.771084
35205,0,[MASK]好。京东太坑了。双十二比平时还贵,10.496328,10.754215
4344,1,[MASK]好。很漂亮，不错的平板，还可以！,8.620162,13.806357
32058,0,[MASK]好。看图，懒得解释。京东越来越烂。,7.6260285,10.716199
47592,0,[MASK]好。买的太小了，退嫌麻烦，算了。,8.333791,9.415907
28947,1,[MASK]好。刚刚收到…觉得送货速度没的说…,7.6994944,11.543485
14877,0,"[MASK]好。功能不行,容易死机.售后无保障",10.62563,9.937315
12581,0,[MASK]好。买了一个月声音就坏了，差评！,10.401767,11.88158
37798,0,[MASK]好。上当了好难喝蒙牛优益c记住别买,10.477249,9.97142
16968,1,[MASK]好。挺不错的苹果，包装结实，物流快,7.6711106,12.615438
46647,0,[MASK]好。无语了！超感被骗，千万别上当了,9.484572,9.017922
33737,0,[MASK]好。假货坑人！洗完好痒!都扔了！,10.048916,9.128291
17590,1,[MASK]好。苹果小，但味道不错，给个好评吧,7.7850323,11.557095
18397,1,[MASK]好。苹果的颜色很正哦，又脆又甜的！,7.4749117,11.182902
45822,0,[MASK]好。后面那个皮带扣没穿两次就断了,8.232696,8.852003
17594,1,[MASK]好。买着送人，很新鲜，又追加2箱！,7.35558,11.524623
5699,1,[MASK]好。京东自营产品买主放心相信京东,6.1855216,9.656586
8283,0,[MASK]好。看了一个小时左右眼睛疼！！！,10.143182,11.09898
12576,0,[MASK]好。屏幕有坏点，客服不理人，垃圾,10.210093,9.408322
47488,0,[MASK]好。太差了，和路边*的没区别！！！,11.095425,10.129705
14531,0,[MASK]好。就是声音太小，外壳容易脱落，,8.797067,10.17918
45383,0,[MASK]好。垃圾中的战斗机。为什自己看图,7.6967115,9.532315
40269,1,[MASK]好。很帅很好看很舒服，关键还不贵！,7.9207187,14.931651
29496,1,[MASK]好。沙宣的东西不错。一直用。。。。,7.3680506,11.634242
33189,0,[MASK]好。差评，差评，货都漏了，满手都是,9.409013,10.82038
12312,0,[MASK]好。坑。昨天刚买，今天就降价。差评,10.959253,9.923827
32889,0,[MASK]好。不好不好不好不好不好不好不好,12.825549,10.751122
42902,1,[MASK]好。裤子有型而且很舒服，真的舒服，,6.6468997,12.885917
10481,0,[MASK]好。才买两天调价到899了老子郁闷,8.330361,9.3229685
4101,1,[MASK]好。很好不错，非常满意的一次网购。,9.020702,14.749676
33037,0,[MASK]好。我的赠品哪去了，不开心，差评,10.075781,11.232706
6242,1,[MASK]好。给女儿买的，华为的应该可以的,7.790368,12.49298
4086,1,[MASK]好。手机用着挺好，送货员态度也很好,7.5455403,11.624596
41686,1,[MASK]好。质量很好，就是尺寸有一点偏大,6.5100083,11.780199
17849,1,[MASK]好。苹果酸甜可口    味道棒棒哒,6.942014,10.771682
5809,1,[MASK]好。使用后在做评价，期待棒的礼物,6.329394,11.829109
15241,0,[MASK]好。通话质量很差，很容易自动关机,11.453503,12.300252
38496,1,[MASK]好。宝贝收到啦！质量不错，非常喜欢,7.206767,11.523759
4763,1,[MASK]好。机器不错，手感可以，运行流畅。,7.4039025,11.479122
25689,1,[MASK]好。收到了感觉应该挺不错的好评！,6.913718,11.386544
12444,0,[MASK]好。买手机不给耳塞是不是耍流氓行为,8.145763,9.613636
41635,1,[MASK]好。很舒服，很合适，就是赞到不行。,7.7009025,15.216806
9896,0,[MASK]好。早上刚送来，晚上就降价300,7.506731,9.957603
33049,0,[MASK]好。很好?值得购买，价格很优惠。,7.6011314,15.745561
39368,1,[MASK]好。料子特别舒服，颜色我也很喜欢,6.167508,12.293875
47236,0,[MASK]好。质量差。。。。。。。。。。。,10.262891,9.41361
6884,1,[MASK]好。性能还不错，照片像素不是很高。,8.023224,12.481318
45761,0,[MASK]好。快递非常快真的点个赞一个星期,6.760023,12.142263
46575,0,[MASK]好。垃圾裤子 一股胶水的刺鼻味！,9.200111,9.707595
23452,0,[MASK]好。里面有坏的，要是自己挑就不会了,7.7873726,9.969116
31609,0,[MASK]好。涨价没意思 包装都省了 很差啊,8.775318,12.103219
31316,0,[MASK]好。别买了，分量比实体店少很多很多,8.53232,10.187525
26657,1,[MASK]好。可以的，很实惠，相信我！！！,7.544568,12.644106
59910,0,[MASK]好。管理、服务好像没有原来好了。,9.404258,10.273804
29859,1,[MASK]好。好好好好 挺满意 一直用京东,7.3849864,11.096182
34167,0,[MASK]好。不好用，有股异味………………,7.248728,12.061422
18643,1,[MASK]好。京东快捷方便，此款苹果超级好吃,6.3789697,10.53642
30168,1,[MASK]好。没哈效果，头发没那么油腻是真的,8.023641,11.876606
35263,0,[MASK]好。头屑过多，我不适合，下次不买了,9.091715,10.743978
3556,1,[MASK]好。很不错的，快又便宜，值得一买,6.788643,11.433565
60107,0,[MASK]好。优点就是离机场近，有短驳巴士。,6.7631283,11.647549
47544,0,[MASK]好。一般，跟图片上的颜色差距很大。,8.191908,9.845319
15504,1,[MASK]好。苹果有点小，虽然很甜，很好吃。,7.900829,12.143054
41575,1,[MASK]好。衣服质量不错 ，穿上很舒服。,7.271734,12.906824
31979,0,[MASK]好。用后一天内头必痒，还不如不用,7.741706,11.127487
40987,1,[MASK]好。质量颜色都差不多，老公挺喜欢的,7.097535,12.111878
9965,0,[MASK]好。刚买完就降价！太过分了吧！！,10.88673,10.1368475
4466,1,[MASK]好。华为的东西品质好，值得信赖！,6.7847757,11.93898
6498,1,[MASK]好。非常的好用，速度很快值得拥有！,6.622026,12.60303
12320,0,[MASK]好。物流6天才到，没发票，没顶针,8.830536,10.569796
31271,0,[MASK]好。不怎么样，感觉没一点效果，坑,7.4370556,10.180558
44985,0,[MASK]好。这次购物太失望了，颜色差距太大,8.233697,10.9706745
34753,0,"[MASK]好。洗了头发很蓬松,一点都不好梳",9.442392,11.643313
11466,0,[MASK]好。卡得一逼，开个UC和迅雷就卡死,7.567185,10.903381
32360,0,[MASK]好。不怎么样，全是头皮，一点都不好,11.641235,12.3444805
24635,0,[MASK]好。烂苹果，恶心，京东最糟糕的购物,9.626509,10.751712
12024,0,[MASK]好。就是一个大点的手机 大家都别买,8.975009,10.034371
29673,1,[MASK]好。第一次购买沙宣，试过质量很好！,6.975169,13.126661
59760,0,[MASK]好。离机场近，有车接送，半小时一班,7.441648,13.066495
47155,0,[MASK]好。退货退货，没办法，这衣服太皱了,8.097349,10.139619
30189,1,[MASK]好。物流挺快非常不错非常好非常好用,7.10072,12.373238
34153,0,[MASK]好。不好 用后好多皮屑，而且不控油,8.734186,12.065357
44298,0,[MASK]好。好丑，以后不能在京东买东西了。,10.949282,10.166466
41766,1,[MASK]好。包装好快递快有些松大质量一般,6.9361944,9.4024
32131,0,[MASK]好。总之就是，不会再买这家的东西了,7.6796403,11.140415
5898,1,[MASK]好。用了一段时间，还可以。很好用,8.158128,14.680291
31806,0,[MASK]好。买完一个星期瞬*，我真的服。,6.901576,11.230833
28802,1,[MASK]好。很好，早上下单晚上到，两大两小,7.2330623,15.066099
15775,1,[MASK]好。还可以，还可以，还可以，还可以,7.1001763,10.73021
42402,1,[MASK]好。刚收到货，快递很快，质量很好,7.51933,13.677604
38263,1,[MASK]好。穿上很舒服，很满意，质量不错。,6.9458404,13.625197
43955,0,[MASK]好。穿一次扔了，各种沾毛，黑变白,8.291377,10.402998
31772,0,[MASK]好。一般，用后头发油油的，不会回购,6.503718,10.737086
